-1.907462574308738112e-04,9.916194248944520950e-04,-8.569458499550819397e-03
-1.469659764552488923e-04,9.878833079710602760e-04,-5.628435872495174408e-03
-1.035503082675859332e-04,9.884950704872608185e-04,-2.945919288322329521e-03
-6.036571357981301844e-05,9.884060127660632133e-04,-5.186391063034534454e-04
-1.745770532579626888e-05,9.906531777232885361e-04,1.656354055739939213e-03
2.527830838516820222e-05,9.943250333890318871e-04,3.581637050956487656e-03
6.783683056710287929e-05,1.000134274363517761e-03,5.259383004158735275e-03
1.102855094359256327e-04,1.010487671010196209e-03,6.691329646855592728e-03
1.526542473584413528e-04,1.023377291858196259e-03,7.878802716732025146e-03
2.304101799381896853e-04,1.099151442758738995e-03,4.952550865709781647e-03
2.433038025628775358e-04,1.140789478085935116e-03,8.352352306246757507e-04
2.535735548008233309e-04,1.183292479254305363e-03,-3.534945426508784294e-03
2.582021115813404322e-04,1.226354273967444897e-03,-8.163453079760074615e-03
2.608083887025713921e-04,1.270234468393027782e-03,-1.305546797811985016e-02
2.598752034828066826e-04,1.314759720116853714e-03,-1.821570470929145813e-02
2.571068762335926294e-04,1.360017224214971066e-03,-2.364834398031234741e-02
2.496686647646129131e-04,1.405988121405243874e-03,-2.935704216361045837e-02
2.401208475930616260e-04,1.452583470381796360e-03,-3.534492105245590210e-02
2.415159106021746993e-04,1.468251924961805344e-03,-4.084263741970062256e-02
2.696453593671321869e-04,1.453269855119287968e-03,-4.023194313049316406e-02
2.978251723106950521e-04,1.439961488358676434e-03,-3.978304937481880188e-02
3.258608921896666288e-04,1.430316478945314884e-03,-3.949591517448425293e-02
3.536788572091609240e-04,1.421775901690125465e-03,-3.936984390020370483e-02
3.811363130807876587e-04,1.414737664163112640e-03,-3.940336406230926514e-02
4.080853250343352556e-04,1.408351352438330650e-03,-3.959427401423454285e-02
4.344572080299258232e-04,1.402745954692363739e-03,-3.993965312838554382e-02
4.600860411301255226e-04,1.397566986270248890e-03,-4.043599218130111694e-02
4.816023574676364660e-04,1.430494477972388268e-03,-4.693144932389259338e-02
4.789670056197792292e-04,1.467759953811764717e-03,-5.300401523709297180e-02
4.770240338984876871e-04,1.504611340351402760e-03,-5.929423496127128601e-02
4.756789130624383688e-04,1.541216042824089527e-03,-6.579963117837905884e-02
4.750936641357839108e-04,1.577551942318677902e-03,-7.251823693513870239e-02
4.748409846797585487e-04,1.613733940757811069e-03,-7.944869250059127808e-02
4.757005372084677219e-04,1.649832702241837978e-03,-8.659018576145172119e-02
4.761703312397003174e-04,1.685876864939928055e-03,-9.394259005784988403e-02
4.789621452800929546e-04,1.721991691738367081e-03,-1.015062928199768066e-01
4.520089132711291313e-04,1.741934218443930149e-03,-1.086442545056343079e-01
4.230455087963491678e-04,1.735418802127242088e-03,-1.081883460283279419e-01
3.937396104447543621e-04,1.729609444737434387e-03,-1.079173609614372253e-01
3.641163348220288754e-04,1.726054586470127106e-03,-1.078329458832740784e-01
3.336890076752752066e-04,1.723000314086675644e-03,-1.079376712441444397e-01
3.030233492609113455e-04,1.720368629321455956e-03,-1.082340404391288757e-01
2.714606234803795815e-04,1.717950799502432346e-03,-1.087245568633079529e-01
2.395494811935350299e-04,1.714035752229392529e-03,-1.094119101762771606e-01
2.070619957521557808e-04,1.710064825601875782e-03,-1.102977916598320007e-01
1.681960129644721746e-04,1.618913074707961641e-06,2.058769948780536652e-02
1.620357361389324069e-04,2.791679435176774859e-05,2.290522679686546326e-02
1.602803822606801987e-04,5.324071753420867026e-05,2.507741749286651611e-02
1.580658426973968744e-04,7.796404679538682103e-05,2.711013518273830414e-02
1.580834650667384267e-04,1.018131515593267977e-04,2.900874800980091095e-02
1.594998611835762858e-04,1.249829947482794523e-04,3.077809698879718781e-02
1.627689634915441275e-04,1.473478914704173803e-04,3.242251276969909668e-02
1.698349660728126764e-04,1.689283672021701932e-04,3.394578769803047180e-02
1.790456299204379320e-04,1.897632901091128588e-04,3.535125777125358582e-02
1.679224369581788778e-04,1.784414052963256836e-04,3.567010164260864258e-02
1.310144143644720316e-04,1.643908472033217549e-04,3.448004648089408875e-02
9.439925634069368243e-05,1.530414010630920529e-04,3.307401016354560852e-02
5.791890362161211669e-05,1.457762700738385320e-04,3.145387396216392517e-02
2.160603253287263215e-05,1.409698743373155594e-04,2.962098084390163422e-02
-1.457449434383306652e-05,1.375072461087256670e-04,2.757599204778671265e-02
-5.074395812698639929e-05,1.373054110445082188e-04,2.531893923878669739e-02
-8.681701001478359103e-05,1.357979635940864682e-04,2.284919470548629761e-02
-1.230417547049000859e-04,1.412565179634839296e-04,2.016559988260269165e-02
-1.064227180904708803e-04,1.308779173996299505e-04,1.600528322160243988e-02
-8.273139246739447117e-05,1.178485181299038231e-04,1.464320626109838486e-02
-6.132403359515592456e-05,1.045864701154641807e-04,1.317562162876129150e-02
-4.718767013400793076e-05,9.079567826120182872e-05,1.160319801419973373e-02
-3.493202166282571852e-05,7.601438119309023023e-05,9.925006888806819916e-03
-2.580299224064219743e-05,6.106833461672067642e-05,8.141522295773029327e-03
-1.797173354134429246e-05,4.544074909063056111e-05,6.254134699702262878e-03
-1.143503686762414873e-05,2.991058681800495833e-05,4.265203606337308884e-03
-5.787735062767751515e-06,1.414618782291654497e-05,2.178301569074392319e-03
1.451898242521565408e-05,2.965488192785414867e-06,2.334980526939034462e-03
3.090771861025132239e-05,6.758214567526010796e-06,4.574909340590238571e-03
4.795605127583257854e-05,9.859516467258799821e-06,6.708639673888683319e-03
6.554528954438865185e-05,1.263792364625260234e-05,8.727584034204483032e-03
8.332519792020320892e-05,1.448975217499537393e-05,1.062446646392345428e-02
1.014034205581992865e-04,1.468205846322234720e-05,1.239332277327775955e-02
1.192652634927071631e-04,1.356675056740641594e-05,1.402960717678070068e-02
1.371151884086430073e-04,7.980487680470105261e-06,1.553052943199872971e-02
1.550384185975417495e-04,8.815845831122715026e-07,1.689307391643524170e-02
-2.062747371383011341e-04,9.677777416072785854e-04,-8.413228206336498260e-03
-1.970296580111607909e-04,9.416328975930809975e-04,-5.216274410486221313e-03
-1.891037391033023596e-04,9.155055158771574497e-04,-2.185207093134522438e-03
-1.863607176346704364e-04,8.890525787137448788e-04,6.798643735237419605e-04
-1.849098189268261194e-04,8.623124449513852596e-04,3.377731656655669212e-03
-1.869615807663649321e-04,8.355173631571233273e-04,5.908025894314050674e-03
-1.902970398077741265e-04,8.088137838058173656e-04,8.270742371678352356e-03
-1.987826835829764605e-04,7.823255727998912334e-04,1.046668924391269684e-02
-2.085600717691704631e-04,7.556243799626827240e-04,1.249557174742221832e-02
-1.937694469233974814e-04,7.307816413231194019e-04,1.756423711776733398e-02
-1.502415107097476721e-04,7.344305631704628468e-04,2.050670050084590912e-02
-1.071087899617850780e-04,7.338784635066986084e-04,2.319147624075412750e-02
-6.420482532121241093e-05,7.342845783568918705e-04,2.562185935676097870e-02
-2.162029340979643166e-05,7.324998732656240463e-04,2.780080959200859070e-02
2.078981015074532479e-05,7.296580006368458271e-04,2.973087877035140991e-02
6.299095548456534743e-05,7.248561014421284199e-04,3.141416609287261963e-02
1.051009458024054766e-04,7.163833361119031906e-04,3.285224363207817078e-02
1.471464638598263264e-04,7.055665482766926289e-04,3.404616564512252808e-02
1.604478602530434728e-04,7.140855304896831512e-04,3.335468843579292297e-02
1.488452544435858727e-04,7.505919784307479858e-04,3.150075301527976990e-02
1.395526487613096833e-04,7.873472059145569801e-04,2.943412773311138153e-02
1.350578822894021869e-04,8.245076751336455345e-04,2.715364843606948853e-02
1.326629571849480271e-04,8.621062734164297581e-04,2.465745061635971069e-02
1.340085727861151099e-04,9.001335711218416691e-04,2.194287814199924469e-02
1.376728178001940250e-04,9.387798490934073925e-04,1.900653354823589325e-02
1.472205331083387136e-04,9.778609964996576309e-04,1.584430225193500519e-02
1.596991205587983131e-04,1.017707167193293571e-03,1.245144568383693695e-02
5.797285120934247971e-04,1.043920405209064484e-03,1.284971251152455807e-03
5.587690975517034531e-04,1.082730013877153397e-03,-2.491435967385768890e-03
5.405011470429599285e-04,1.121737412177026272e-03,-6.500700488686561584e-03
5.274669383652508259e-04,1.160841551609337330e-03,-1.074360869824886322e-02
5.163598689250648022e-04,1.199962222017347813e-03,-1.522044837474822998e-02
5.076542147435247898e-04,1.239036675542593002e-03,-1.993087306618690491e-02
5.002344259992241859e-04,1.277911243960261345e-03,-2.487385459244251251e-02
4.942175582982599735e-04,1.316596986725926399e-03,-3.004776686429977417e-02
4.891212447546422482e-04,1.354904263280332088e-03,-3.545043990015983582e-02
2.373092138441279531e-04,1.092133228667080402e-03,9.523584507405757904e-03
2.796585322357714176e-04,1.102666486985981464e-03,9.981597773730754852e-03
3.220940125174820423e-04,1.109653851017355919e-03,1.019659359008073807e-02
3.646052791737020016e-04,1.109831384383141994e-03,1.016811747103929520e-02
4.072684969287365675e-04,1.106843003071844578e-03,9.895447641611099243e-03
4.500568029470741749e-04,1.098948530852794647e-03,9.377629496157169342e-03
4.930468276143074036e-04,1.087945885956287384e-03,8.613509126007556915e-03
5.361966323107481003e-04,1.070355880074203014e-03,7.601779885590076447e-03
5.795729230158030987e-04,1.049393089488148689e-03,6.341028492897748947e-03
9.043421596288681030e-04,1.423838664777576923e-03,-6.627031415700912476e-02
9.081359021365642548e-04,1.462426735088229179e-03,-7.230574637651443481e-02
9.112471598200500011e-04,1.500843092799186707e-03,-7.857377827167510986e-02
9.133704006671905518e-04,1.539090997539460659e-03,-8.507297933101654053e-02
9.148686076514422894e-04,1.577135291881859303e-03,-9.180175513029098511e-02
9.162792703136801720e-04,1.614995067939162254e-03,-9.875827282667160034e-02
9.168517426587641239e-04,1.652589649893343449e-03,-1.059403792023658752e-01
9.181668865494430065e-04,1.689967000856995583e-03,-1.133457124233245850e-01
9.176288731396198273e-04,1.727008260786533356e-03,-1.209716796875000000e-01
8.747986867092549801e-04,1.778357080183923244e-03,-1.257679164409637451e-01
8.314271108247339725e-04,1.783256535418331623e-03,-1.229635775089263916e-01
7.878306205384433270e-04,1.787408022210001945e-03,-1.204012259840965271e-01
7.442650385200977325e-04,1.788798952475190163e-03,-1.180814504623413086e-01
7.006712257862091064e-04,1.789374044165015221e-03,-1.160043329000473022e-01
6.569977849721908569e-04,1.787930144928395748e-03,-1.141703277826309204e-01
6.131469854153692722e-04,1.785619300790131092e-03,-1.125800609588623047e-01
5.690978723578155041e-04,1.780405407771468163e-03,-1.112345755100250244e-01
5.250122630968689919e-04,1.774278236553072929e-03,-1.101344153285026550e-01
5.287749809212982655e-04,1.388642354868352413e-03,-4.192327708005905151e-02
5.718108150176703930e-04,1.384888309985399246e-03,-4.302150383591651917e-02
6.140166078694164753e-04,1.381509588100016117e-03,-4.436947777867317200e-02
6.555801955983042717e-04,1.378788147121667862e-03,-4.596284404397010803e-02
6.964543135836720467e-04,1.376543310470879078e-03,-4.779748618602752686e-02
7.368812803179025650e-04,1.375223975628614426e-03,-4.986957833170890808e-02
7.768106879666447639e-04,1.374563435092568398e-03,-5.217568203806877136e-02
8.165041217580437660e-04,1.375525374896824360e-03,-5.471268296241760254e-02
8.558783447369933128e-04,1.377362874336540699e-03,-5.747784301638603210e-02
1.239290228113532066e-03,1.372126163914799690e-03,-1.043414548039436340e-01
1.296391477808356285e-03,1.368951750919222832e-03,-1.095127314329147339e-01
1.353489351458847523e-03,1.366421463899314404e-03,-1.150117814540863037e-01
1.410581287927925587e-03,1.365356263704597950e-03,-1.208399534225463867e-01
1.467885216698050499e-03,1.364722265861928463e-03,-1.269994229078292847e-01
1.525374595075845718e-03,1.364891533739864826e-03,-1.334931701421737671e-01
1.583290868438780308e-03,1.365418313071131706e-03,-1.403249800205230713e-01
1.641538692638278008e-03,1.366484793834388256e-03,-1.474994719028472900e-01
1.700347987934947014e-03,1.368106342852115631e-03,-1.550218760967254639e-01
1.762616564519703388e-03,1.423855312168598175e-03,-1.687238365411758423e-01
1.764707732945680618e-03,1.477907761000096798e-03,-1.748427450656890869e-01
1.765931257978081703e-03,1.531909103505313396e-03,-1.812560707330703735e-01
1.766537199728190899e-03,1.586040249094367027e-03,-1.879661530256271362e-01
1.766440924257040024e-03,1.640401314944028854e-03,-1.949763745069503784e-01
1.766031491570174694e-03,1.694987877272069454e-03,-2.022910565137863159e-01
1.765123917721211910e-03,1.750129275023937225e-03,-2.099155485630035400e-01
1.764168962836265564e-03,1.805647043511271477e-03,-2.178561687469482422e-01
1.762885600328445435e-03,1.862157485447824001e-03,-2.261202186346054077e-01
1.703717047348618507e-03,1.917300862260162830e-03,-2.267049103975296021e-01
1.646740594878792763e-03,1.914155320264399052e-03,-2.190287560224533081e-01
1.589821651577949524e-03,1.910694176331162453e-03,-2.116831839084625244e-01
1.533063827082514763e-03,1.906015910208225250e-03,-2.046649307012557983e-01
1.475999015383422375e-03,1.900676055811345577e-03,-1.979714483022689819e-01
1.418925588950514793e-03,1.893071574158966541e-03,-1.916005462408065796e-01
1.361362985335290432e-03,1.884373719803988934e-03,-1.855503022670745850e-01
1.303532160818576813e-03,1.870713080279529095e-03,-1.798194795846939087e-01
1.245750579982995987e-03,1.855618436820805073e-03,-1.744056493043899536e-01
1.183490967378020287e-03,1.776930992491543293e-03,-1.611499786376953125e-01
1.176840858533978462e-03,1.732832170091569424e-03,-1.532501280307769775e-01
1.174969947896897793e-03,1.688691671006381512e-03,-1.456112414598464966e-01
1.171904383227229118e-03,1.644593314267694950e-03,-1.382341235876083374e-01
1.170825795270502567e-03,1.600510790012776852e-03,-1.311194151639938354e-01
1.169965835288167000e-03,1.556501956656575203e-03,-1.242676973342895508e-01
1.170227187685668468e-03,1.512537943199276924e-03,-1.176793426275253296e-01
1.171693322248756886e-03,1.468651695176959038e-03,-1.113546341657638550e-01
1.174070290289819241e-03,1.424807589501142502e-03,-1.052938550710678101e-01
2.221197355538606644e-04,-5.124120798427611589e-05,1.913809590041637421e-02
2.711361739784479141e-04,-5.681134643964469433e-05,1.988315954804420471e-02
3.199540951754897833e-04,-6.042319000698626041e-05,2.035746537148952484e-02
3.683490504045039415e-04,-5.788754060631617904e-05,2.056182175874710083e-02
4.160101816523820162e-04,-5.346038233255967498e-05,2.049878798425197601e-02
4.633080679923295975e-04,-4.470513886190019548e-05,2.017075754702091217e-02
5.099915433675050735e-04,-3.416757681407034397e-05,1.958034373819828033e-02
5.563895101658999920e-04,-1.787014480214565992e-05,1.872989535331726074e-02
6.016581319272518158e-04,4.467278813535813242e-08,1.762330718338489532e-02
6.487105274572968483e-04,6.680486694676801562e-05,1.850490272045135498e-02
6.549014942720532417e-04,9.622595825931057334e-05,2.058018930256366730e-02
6.573280552402138710e-04,1.258411502931267023e-04,2.248504385352134705e-02
6.623665685765445232e-04,1.555473136249929667e-04,2.421745471656322479e-02
6.662458181381225586e-04,1.853994181146845222e-04,2.577561326324939728e-02
6.712774629704654217e-04,2.153181849280372262e-04,2.715794369578361511e-02
6.759238895028829575e-04,2.453210763633251190e-04,2.836314588785171509e-02
6.811180501244962215e-04,2.753547450993210077e-04,2.939019538462162018e-02
6.860853754915297031e-04,3.054022090509533882e-04,3.023835830390453339e-02
6.410861969925463200e-04,3.272532776463776827e-04,3.279569000005722046e-02
5.913852364756166935e-04,3.189118287991732359e-04,3.438934683799743652e-02
5.419171066023409367e-04,3.104959323536604643e-04,3.568846359848976135e-02
4.928503185510635376e-04,3.016558766830712557e-04,3.669370710849761963e-02
4.440827469807118177e-04,2.925959415733814240e-04,3.740613162517547607e-02
3.956427972298115492e-04,2.823857648763805628e-04,3.782724589109420776e-02
3.475584671832621098e-04,2.714980510063469410e-04,3.795894235372543335e-02
2.997150004375725985e-04,2.572716912254691124e-04,3.780352696776390076e-02
2.522561117075383663e-04,2.417114155832678080e-04,3.736357018351554871e-02
-2.660465834196656942e-04,6.709638400934636593e-04,1.599367521703243256e-02
-2.739918127190321684e-04,6.129948887974023819e-04,1.732668466866016388e-02
-2.795975306071341038e-04,5.547312321141362190e-04,1.836268045008182526e-02
-2.785535471048206091e-04,4.966637934558093548e-04,1.910115778446197510e-02
-2.750917337834835052e-04,4.385141364764422178e-04,1.954259909689426422e-02
-2.661471080500632524e-04,3.802945720963180065e-04,1.968666724860668182e-02
-2.546508330851793289e-04,3.215340548194944859e-04,1.953262835741043091e-02
-2.346513501834124327e-04,2.623262116685509682e-04,1.907873339951038361e-02
-2.119504642905667424e-04,2.031021867878735065e-04,1.832507364451885223e-02
2.308773109689354897e-04,2.586969640105962753e-04,3.773303702473640442e-02
2.395203046035021544e-04,3.068584192078560591e-04,3.854012861847877502e-02
2.459937240928411484e-04,3.544483624864369631e-04,3.906522691249847412e-02
2.478070382494479418e-04,4.014512815047055483e-04,3.931030631065368652e-02
2.478057867847383022e-04,4.480153147596865892e-04,3.927722573280334473e-02
2.445511054247617722e-04,4.942580708302557468e-04,3.896776214241981506e-02
2.394871844444423914e-04,5.402168608270585537e-04,3.838356211781501770e-02
2.298446197528392076e-04,5.861305398866534233e-04,3.752613067626953125e-02
2.180607407353818417e-04,6.319294334389269352e-04,3.639674559235572815e-02
2.412860485492274165e-04,6.500220042653381824e-04,3.567375615239143372e-02
2.935429511126130819e-04,6.389835616573691368e-04,3.604846447706222534e-02
3.461448941379785538e-04,6.297886720858514309e-04,3.611905500292778015e-02
3.991380799561738968e-04,6.244897376745939255e-04,3.588335216045379639e-02
4.527340643107891083e-04,6.205068784765899181e-04,3.533846139907836914e-02
5.069353501312434673e-04,6.184654193930327892e-04,3.448075428605079651e-02
5.619985167868435383e-04,6.174113368615508080e-04,3.330589458346366882e-02
6.178631447255611420e-04,6.182576762512326241e-04,3.180886805057525635e-02
6.748035666532814503e-04,6.200372008606791496e-04,2.998408302664756775e-02
7.394106942228972912e-04,6.655999459326267242e-04,2.653622627258300781e-02
7.392930565401911736e-04,7.033018628135323524e-04,2.502164430916309357e-02
7.374616689048707485e-04,7.408437086269259453e-04,2.328271977603435516e-02
7.327377679757773876e-04,7.783265318721532822e-04,2.132012136280536652e-02
7.261811988428235054e-04,8.158010314218699932e-04,1.913408190011978149e-02
7.165079005062580109e-04,8.533335058018565178e-04,1.672437600791454315e-02
7.045605452731251717e-04,8.910178439691662788e-04,1.409032195806503296e-02
6.869506323710083961e-04,9.288640576414763927e-04,1.123084221035242081e-02
6.664117099717259407e-04,9.669764549471437931e-04,8.144532330334186554e-03
8.746412931941449642e-04,9.343978599645197392e-04,-2.134631760418415070e-02
8.762516081333160400e-04,9.861867874860763550e-04,-2.448639459908008575e-02
8.774515590630471706e-04,1.037410693243145943e-03,-2.793297357857227325e-02
8.778719929978251457e-04,1.088168239220976830e-03,-3.168367221951484680e-02
8.783020894043147564e-04,1.138460822403430939e-03,-3.573633730411529541e-02
8.790651336312294006e-04,1.188376452773809433e-03,-4.008905217051506042e-02
8.802393567748367786e-04,1.237943070009350777e-03,-4.474006965756416321e-02
8.827929850667715073e-04,1.287223654799163342e-03,-4.968789964914321899e-02
8.860678644850850105e-04,1.336256624199450016e-03,-5.493118986487388611e-02
6.471464294008910656e-04,9.609945700503885746e-04,3.124614246189594269e-03
6.713269976899027824e-04,9.391770581714808941e-04,1.282146782614290714e-03
6.956765428185462952e-04,9.202039218507707119e-04,-6.989079993218183517e-04
7.201373809948563576e-04,9.068858344107866287e-04,-2.819668501615524292e-03
7.446905365213751793e-04,8.958687540143728256e-04,-5.081068258732557297e-03
7.692961953580379486e-04,8.880237000994384289e-04,-7.483803667128086090e-03
7.939114002510905266e-04,8.820142247714102268e-04,-1.002837531268596649e-02
8.185252081602811813e-04,8.788273553363978863e-04,-1.271505840122699738e-02
8.430911111645400524e-04,8.772080182097852230e-04,-1.554400380700826645e-02
9.244059328921139240e-04,1.392985694110393524e-03,-6.365416198968887329e-02
9.536276338621973991e-04,1.395390951074659824e-03,-6.700316816568374634e-02
9.826926980167627335e-04,1.397284679114818573e-03,-7.051398605108261108e-02
1.011722371913492680e-03,1.397819025442004204e-03,-7.418496161699295044e-02
1.040578936226665974e-03,1.397948362864553928e-03,-7.801456749439239502e-02
1.069307094439864159e-03,1.397137413732707500e-03,-8.200139552354812622e-02
1.097824890166521072e-03,1.395889790728688240e-03,-8.614411205053329468e-02
1.126118469983339310e-03,1.393216778524219990e-03,-9.044157713651657104e-02
1.154193072579801083e-03,1.389931538142263889e-03,-9.489283710718154907e-02
1.161336549557745457e-03,1.786512904800474644e-03,-1.644617617130279541e-01
1.134720514528453350e-03,1.771930023096501827e-03,-1.597915142774581909e-01
1.108241500332951546e-03,1.759103732183575630e-03,-1.553005278110504150e-01
1.081521506421267986e-03,1.751814153976738453e-03,-1.509871184825897217e-01
1.054479856975376606e-03,1.746114692650735378e-03,-1.468511074781417847e-01
1.027404330670833588e-03,1.743760891258716583e-03,-1.428920030593872070e-01
1.000190852209925652e-03,1.742822118103504181e-03,-1.391093581914901733e-01
9.730313322506844997e-04,1.745509100146591663e-03,-1.355025619268417358e-01
9.455979452468454838e-04,1.749462331645190716e-03,-1.320717483758926392e-01
1.190002425573766232e-03,1.327361096628010273e-03,-9.399403631687164307e-02
1.192349940538406372e-03,1.273696892894804478e-03,-8.881368488073348999e-02
1.194020966067910194e-03,1.219965983182191849e-03,-8.395661413669586182e-02
1.194576499983668327e-03,1.166117261163890362e-03,-7.942336797714233398e-02
1.194789540022611618e-03,1.112115569412708282e-03,-7.521457225084304810e-02
1.195151009596884251e-03,1.057844026945531368e-03,-7.133094221353530884e-02
1.195709570311009884e-03,1.003336976282298565e-03,-6.777319312095642090e-02
1.198201556690037251e-03,9.483997710049152374e-04,-6.454200297594070435e-02
1.201538718305528164e-03,8.931647753342986107e-04,-6.163808703422546387e-02
1.251848880201578140e-03,8.177504059858620167e-04,-6.425780802965164185e-02
1.288269064389169216e-03,8.094885852187871933e-04,-6.966879963874816895e-02
