8.987974142655730247e-04,1.550603308714926243e-03,-5.529275536537170410e-02
9.043427417054772377e-04,1.590688247233629227e-03,-6.144993007183074951e-02
9.087978396564722061e-04,1.630650484003126621e-03,-6.783382594585418701e-02
9.120370959863066673e-04,1.670777914114296436e-03,-7.444513589143753052e-02
9.152873535640537739e-04,1.710918964818120003e-03,-8.128602802753448486e-02
9.166637901216745377e-04,1.751655712723731995e-03,-8.835987001657485962e-02
9.195774327963590622e-04,1.792516326531767845e-03,-9.567137807607650757e-02
9.182126959785819054e-04,1.834306283853948116e-03,-1.032262891530990601e-01
8.572697988711297512e-04,1.912753796204924583e-03,-1.091956198215484619e-01
7.951922016218304634e-04,1.927872537635266781e-03,-1.076836213469505310e-01
7.326439954340457916e-04,1.940685207955539227e-03,-1.064919233322143555e-01
6.702863611280918121e-04,1.945877331309020519e-03,-1.056210696697235107e-01
6.076967110857367516e-04,1.948869787156581879e-03,-1.050704643130302429e-01
5.450749304145574570e-04,1.945089432410895824e-03,-1.048401519656181335e-01
4.818761663045734167e-04,1.939332811161875725e-03,-1.049302816390991211e-01
4.182742559351027012e-04,1.923332223668694496e-03,-1.053418442606925964e-01
3.547782544046640396e-04,1.905855839140713215e-03,-1.060737073421478271e-01
4.743906611111015081e-04,4.462921788217499852e-05,1.710055023431777954e-02
4.824739298783242702e-04,9.168197721010074019e-05,1.981765963137149811e-02
4.849952820222824812e-04,1.350648963125422597e-04,2.227027341723442078e-02
4.905370296910405159e-04,1.815729483496397734e-04,2.445955201983451843e-02
4.928091075271368027e-04,2.244315401185303926e-04,2.638702280819416046e-02
4.969254950992763042e-04,2.701004850678145885e-04,2.805395983159542084e-02
4.983471590094268322e-04,3.125756920780986547e-04,2.946219220757484436e-02
5.006075371056795120e-04,3.573046997189521790e-04,3.061327338218688965e-02
5.003056139685213566e-04,3.994924772996455431e-04,3.150933235883712769e-02
4.404114442877471447e-04,4.490947758313268423e-04,3.233503177762031555e-02
3.866268089041113853e-04,4.511955485213547945e-04,3.219309449195861816e-02
3.306524595245718956e-04,4.510239814408123493e-04,3.172605857253074646e-02
2.773182350210845470e-04,4.517838824540376663e-04,3.093333728611469269e-02
2.211485407315194607e-04,4.503555246628820896e-04,2.981497161090373993e-02
1.681385911069810390e-04,4.507149569690227509e-04,2.837077900767326355e-02
1.118421423598192632e-04,4.488197446335107088e-04,2.660115994513034821e-02
5.898443123442120850e-05,4.492483276408165693e-04,2.450631000101566315e-02
2.834766064552241005e-06,4.466161772143095732e-04,2.208684571087360382e-02
-6.853137892903760076e-05,3.967712982557713985e-04,1.862493716180324554e-02
-7.327106868615373969e-05,3.479533188510686159e-04,1.764003746211528778e-02
-8.108686597552150488e-05,2.970171044580638409e-04,1.638743467628955841e-02
-8.040600368985906243e-05,2.483782591298222542e-04,1.486356928944587708e-02
-8.504946890752762556e-05,1.961522939382120967e-04,1.306616142392158508e-02
-7.877185998950153589e-05,1.492317387601360679e-04,1.099163666367530823e-02
-8.322462963405996561e-05,9.457601845497265458e-05,8.638015948235988617e-03
-6.550968828378245234e-05,5.440814857138320804e-05,6.007052958011627197e-03
-7.933653250802308321e-05,-7.789642040734179318e-06,3.094354644417762756e-03
-7.476446171494899318e-06,-7.829088281141594052e-05,2.628197893500328064e-03
5.520367267308756709e-05,-6.283572292886674404e-05,5.071833264082670212e-03
9.659281931817531586e-05,-7.879784243414178491e-05,7.227198220789432526e-03
1.527944841654971242e-04,-7.177211955422535539e-05,9.094729088246822357e-03
2.019841922447085381e-04,-7.521640509366989136e-05,1.066881325095891953e-02
2.568280324339866638e-04,-6.647167174378409982e-05,1.194786373525857925e-02
3.087441145908087492e-04,-6.262907118070870638e-05,1.293229684233665466e-02
3.633906017057597637e-04,-4.774549961439333856e-05,1.362145692110061646e-02
4.161770048085600138e-04,-3.535887299221940339e-05,1.401716843247413635e-02
-2.563996531534940004e-05,1.204771921038627625e-03,-6.743879523128271103e-03
-3.685794581542722881e-05,1.151863718405365944e-03,-3.177498001605272293e-03
-4.608978269970975816e-05,1.100251800380647182e-03,1.082099261111579835e-04
-5.051427433500066400e-05,1.049648621119558811e-03,3.118146676570177078e-03
-5.354013410396873951e-05,1.000500866211950779e-03,5.857974756509065628e-03
-5.394119216362014413e-05,9.519164450466632843e-04,8.332203142344951630e-03
-5.341578435036353767e-05,9.042294695973396301e-04,1.054453477263450623e-02
-4.983125108992680907e-05,8.567507029511034489e-04,1.249767187982797623e-02
-4.566395364236086607e-05,8.099402184598147869e-04,1.419419515877962112e-02
2.364697138546034694e-05,7.596582290716469288e-04,1.837009377777576447e-02
7.940126670291647315e-05,7.548521971330046654e-04,2.077743038535118103e-02
1.350966776954010129e-04,7.522287196479737759e-04,2.285452932119369507e-02
1.916757464641705155e-04,7.490395801141858101e-04,2.459930814802646637e-02
2.483904827386140823e-04,7.468877010978758335e-04,2.600933797657489777e-02
3.061411262024194002e-04,7.454116712324321270e-04,2.708167396485805511e-02
3.642580122686922550e-04,7.448587566614151001e-04,2.781288139522075653e-02
4.235284577589482069e-04,7.467481191270053387e-04,2.819893881678581238e-02
4.833783023059368134e-04,7.498285267502069473e-04,2.823537960648536682e-02
5.621838499791920185e-04,7.958568166941404343e-04,2.647142671048641205e-02
5.677099688909947872e-04,8.276654407382011414e-04,2.483834140002727509e-02
5.706138326786458492e-04,8.594026439823210239e-04,2.301708236336708069e-02
5.691440892405807972e-04,8.913132478483021259e-04,2.100670337677001953e-02
5.651133833453059196e-04,9.231792646460235119e-04,1.880631782114505768e-02
5.567315383814275265e-04,9.552955743856728077e-04,1.641520857810974121e-02
5.454355850815773010e-04,9.873504750430583954e-04,1.383278239518404007e-02
5.266503430902957916e-04,1.019757823087275028e-03,1.105869840830564499e-02
5.042841657996177673e-04,1.052053179591894150e-03,8.092742413282394409e-03
8.256213623099029064e-04,9.751173201948404312e-04,-5.829769186675548553e-03
8.310481207445263863e-04,1.034929649904370308e-03,-8.730363100767135620e-03
8.361519430764019489e-04,1.093080267310142517e-03,-1.197549607604742050e-02
8.405448170378804207e-04,1.150220050476491451e-03,-1.555646210908889771e-02
8.449252927675843239e-04,1.205814187414944172e-03,-1.946486718952655792e-02
8.496020454913377762e-04,1.260542310774326324e-03,-2.369276620447635651e-02
8.545655291527509689e-04,1.313948072493076324e-03,-2.823275513947010040e-02
8.608047501184046268e-04,1.366674550808966160e-03,-3.307815268635749817e-02
8.675433346070349216e-04,1.418369007296860218e-03,-3.822302818298339844e-02
4.888561088591814041e-04,1.027164631523191929e-03,5.072948057204484940e-03
5.246159271337091923e-04,9.981824550777673721e-04,5.000840872526168823e-03
5.608456558547914028e-04,9.725561831146478653e-04,4.716684110462665558e-03
5.970706697553396225e-04,9.543903870508074760e-04,4.218913149088621140e-03
6.335614016279578209e-04,9.389138431288301945e-04,3.506320761516690254e-03
6.700109224766492844e-04,9.277205099351704121e-04,2.578251995146274567e-03
7.064935052767395973e-04,9.186977986246347427e-04,1.434569247066974640e-03
7.428562967106699944e-04,9.134276770055294037e-04,7.576573989354074001e-05
7.790328818373382092e-04,9.101100731641054153e-04,-1.497115590609610081e-03
1.198302023112773895e-03,1.512010465376079082e-03,-7.963557541370391846e-02
1.207418972626328468e-03,1.535118324682116508e-03,-8.586969971656799316e-02
1.215366297401487827e-03,1.558095915243029594e-03,-9.224733710289001465e-02
1.221628859639167786e-03,1.580884796567261219e-03,-9.876662492752075195e-02
1.226839260198175907e-03,1.603385549969971180e-03,-1.054251268506050110e-01
1.231306232511997223e-03,1.625609700568020344e-03,-1.122196614742279053e-01
1.234523369930684566e-03,1.647378783673048019e-03,-1.191462576389312744e-01
1.237939577549695969e-03,1.668798970058560371e-03,-1.262003332376480103e-01
1.238946453668177128e-03,1.689622877165675163e-03,-1.333766579627990723e-01
1.206796965561807156e-03,1.730707124806940556e-03,-1.368036717176437378e-01
1.173056196421384811e-03,1.742672873660922050e-03,-1.331453621387481689e-01
1.139765721745789051e-03,1.754787750542163849e-03,-1.296910643577575684e-01
1.106826588511466980e-03,1.765832304954528809e-03,-1.264388263225555420e-01
1.074703410267829895e-03,1.777328201569616795e-03,-1.233859434723854065e-01
1.042778021655976772e-03,1.789935748092830181e-03,-1.205299869179725647e-01
1.011628191918134689e-03,1.803348655812442303e-03,-1.178686618804931641e-01
9.808333124965429306e-04,1.820804900489747524e-03,-1.153994202613830566e-01
9.500580490566790104e-04,1.839324948377907276e-03,-1.131214722990989685e-01
9.080492891371250153e-04,1.474752207286655903e-03,-4.586650058627128601e-02
9.366041049361228943e-04,1.474904594942927361e-03,-4.824145138263702393e-02
9.654542081989347935e-04,1.474863616749644279e-03,-5.078768357634544373e-02
9.948792867362499237e-04,1.474285149015486240e-03,-5.350625514984130859e-02
1.024760189466178417e-03,1.473926473408937454e-03,-5.639868602156639099e-02
1.055251108482480049e-03,1.474038115702569485e-03,-5.946692079305648804e-02
1.086299074813723564e-03,1.474746968597173691e-03,-6.271322816610336304e-02
1.117967651225626469e-03,1.476896810345351696e-03,-6.614010035991668701e-02
1.150234369561076164e-03,1.479938859120011330e-03,-6.975015997886657715e-02
1.478710328228771687e-03,1.513256807811558247e-03,-1.247248128056526184e-01
1.523738726973533630e-03,1.513372408226132393e-03,-1.304015517234802246e-01
1.568655832670629025e-03,1.513035851530730724e-03,-1.363393068313598633e-01
1.613401691429316998e-03,1.512662391178309917e-03,-1.425383239984512329e-01
1.658049644902348518e-03,1.511464826762676239e-03,-1.489990949630737305e-01
1.702572568319737911e-03,1.510565867647528648e-03,-1.557222008705139160e-01
1.747035887092351913e-03,1.507881795987486839e-03,-1.627084016799926758e-01
1.791430171579122543e-03,1.506730914115905762e-03,-1.699587106704711914e-01
1.835800940170884132e-03,1.500993850640952587e-03,-1.774742901325225830e-01
1.844245358370244503e-03,1.523454790003597736e-03,-1.912866979837417603e-01
1.827600877732038498e-03,1.549306325614452362e-03,-1.974719464778900146e-01
1.812066417187452316e-03,1.575209898874163628e-03,-2.038152366876602173e-01
1.801399746909737587e-03,1.601557247340679169e-03,-2.103166729211807251e-01
1.791595714166760445e-03,1.628659432753920555e-03,-2.169782817363739014e-01
1.784119871445000172e-03,1.656019827350974083e-03,-2.238020449876785278e-01
1.777187804691493511e-03,1.684160321019589901e-03,-2.307901829481124878e-01
1.771659939549863338e-03,1.712502096779644489e-03,-2.379451543092727661e-01
1.766381901688873768e-03,1.741531072184443474e-03,-2.452692985534667969e-01
1.732469769194722176e-03,1.766434055753052235e-03,-2.453891485929489136e-01
1.702362089417874813e-03,1.761986175552010536e-03,-2.381916940212249756e-01
1.671107020229101181e-03,1.757618505507707596e-03,-2.311787009239196777e-01
1.639405149035155773e-03,1.752524171024560928e-03,-2.243569195270538330e-01
1.606724341399967670e-03,1.747467555105686188e-03,-2.177325934171676636e-01
1.573597895912826061e-03,1.741346088238060474e-03,-2.113112807273864746e-01
1.539662014693021774e-03,1.735166297294199467e-03,-2.050977051258087158e-01
1.505207736045122147e-03,1.726738060824573040e-03,-1.990959346294403076e-01
1.470441464334726334e-03,1.718122861348092556e-03,-1.933085024356842041e-01
1.434233621694147587e-03,1.680439920164644718e-03,-1.804063916206359863e-01
1.431966666132211685e-03,1.660861540585756302e-03,-1.731821000576019287e-01
1.432063872925937176e-03,1.641434035263955593e-03,-1.660664975643157959e-01
1.431400072760879993e-03,1.622169511392712593e-03,-1.590600758790969849e-01
1.431684009730815887e-03,1.603105221875011921e-03,-1.521630734205245972e-01
1.431764569133520126e-03,1.584322191774845123e-03,-1.453755199909210205e-01
1.432260498404502869e-03,1.565837650559842587e-03,-1.386970877647399902e-01
1.432645483873784542e-03,1.547779538668692112e-03,-1.321271508932113647e-01
1.433155848644673824e-03,1.530125853605568409e-03,-1.256648004055023193e-01
4.915889585390686989e-04,3.369885234860703349e-05,1.399260666221380234e-02
5.134624079801142216e-04,4.962903403793461621e-05,1.371208764612674713e-02
5.345557001419365406e-04,6.175196904223412275e-05,1.327465660870075226e-02
5.557829281315207481e-04,7.015851588221266866e-05,1.268235221505165100e-02
5.768500850535929203e-04,7.539473153883591294e-05,1.193592417985200882e-02
5.976508255116641521e-04,7.838417513994500041e-05,1.103673316538333893e-02
6.181527860462665558e-04,7.867297972552478313e-05,9.986289776861667633e-03
6.382072460837662220e-04,7.583110709674656391e-05,8.786492981016635895e-03
6.580945337191224098e-04,7.060313510010018945e-05,7.438730914145708084e-03
6.800867849960923195e-04,9.462611342314630747e-05,8.584762923419475555e-03
6.821329006925225258e-04,1.352332765236496925e-04,1.099086739122867584e-02
6.864571478217840195e-04,1.761526073096320033e-04,1.315834280103445053e-02
6.907835486344993114e-04,2.179925650125369430e-04,1.508144196122884750e-02
6.963334162719547749e-04,2.600554726086556911e-04,1.675502210855484009e-02
7.029849220998585224e-04,3.030114166904240847e-04,1.817457564175128937e-02
7.107030833140015602e-04,3.460869775153696537e-04,1.933627016842365265e-02
7.211136398836970329e-04,3.899957810062915087e-04,2.023687958717346191e-02
7.327445200644433498e-04,4.339521110523492098e-04,2.087373286485671997e-02
7.290996727533638477e-04,4.604734713211655617e-04,2.301016077399253845e-02
7.028357358649373055e-04,4.535168118309229612e-04,2.462374977767467499e-02
6.764012505300343037e-04,4.469195846468210220e-04,2.608653157949447632e-02
6.504373741336166859e-04,4.432723799254745245e-04,2.739943377673625946e-02
6.241179071366786957e-04,4.394854768179357052e-04,2.856324426829814911e-02
5.985202733427286148e-04,4.377886361908167601e-04,2.957836724817752838e-02
5.722857313230633736e-04,4.356219433248043060e-04,3.044506162405014038e-02
5.471232580021023750e-04,4.361609171610325575e-04,3.116314113140106201e-02
5.209278315305709839e-04,4.361150495242327452e-04,3.173239529132843018e-02
-1.770532435330096632e-05,7.323778118006885052e-04,1.685343869030475616e-02
-1.355143831460736692e-05,7.014395669102668762e-04,1.788626238703727722e-02
-1.110054927266901359e-05,6.705935811623930931e-04,1.873152144253253937e-02
-1.078856621461454779e-05,6.394193624146282673e-04,1.938924938440322876e-02
-1.243792848981684074e-05,6.079602753743529320e-04,1.985854096710681915e-02
-1.491223247285233811e-05,5.762462387792766094e-04,2.013852819800376892e-02
-1.970061930478550494e-05,5.441944813355803490e-04,2.022816985845565796e-02
-2.550288081692997366e-05,5.120824207551777363e-04,2.012648992240428925e-02
-3.413742160773836076e-05,4.791698302142322063e-04,1.983164995908737183e-02
4.905913956463336945e-04,4.754160763695836067e-04,3.257307782769203186e-02
4.921394865959882736e-04,5.086356541141867638e-04,3.280283138155937195e-02
4.930481081828474998e-04,5.405247211456298828e-04,3.284340724349021912e-02
4.966279375366866589e-04,5.731583223678171635e-04,3.269626572728157043e-02
4.997254000045359135e-04,6.049065268598496914e-04,3.236275911331176758e-02
5.048538441769778728e-04,6.371209165081381798e-04,3.184371069073677063e-02
5.098085966892540455e-04,6.687868735752999783e-04,3.113969415426254272e-02
5.175623227842152119e-04,7.007356034591794014e-04,3.025079332292079926e-02
5.255546420812606812e-04,7.323750178329646587e-04,2.917684055864810944e-02
5.667393561452627182e-04,7.783638429827988148e-04,2.735557965934276581e-02
5.902234115637838840e-04,7.814137497916817665e-04,2.666097320616245270e-02
6.144645740278065205e-04,7.829093956388533115e-04,2.582815662026405334e-02
6.397791439667344093e-04,7.819296442903578281e-04,2.485189959406852722e-02
6.657935446128249168e-04,7.797541911713778973e-04,2.372724749147891998e-02
6.927152862772345543e-04,7.763276807963848114e-04,2.244953252375125885e-02
7.202152046374976635e-04,7.718934211879968643e-04,2.101449854671955109e-02
7.484302041120827198e-04,7.659564143978059292e-04,1.941830292344093323e-02
7.770647644065320492e-04,7.589809247292578220e-04,1.765758171677589417e-02
7.983369287103414536e-04,7.647773600183427334e-04,1.430459972470998764e-02
7.959736976772546768e-04,7.834302377887070179e-04,1.276850700378417969e-02
7.941017393022775650e-04,8.018709486350417137e-04,1.112137828022241592e-02
7.936694310046732426e-04,8.201930904760956764e-04,9.364362806081771851e-03
7.937652990221977234e-04,8.379220380447804928e-04,7.499642204493284225e-03
7.949467399157583714e-04,8.552052895538508892e-04,5.530578084290027618e-03
7.967831916175782681e-04,8.714701980352401733e-04,3.461668966338038445e-03
8.002753020264208317e-04,8.869796874932944775e-04,1.298597780987620354e-03
8.046477450989186764e-04,9.010998765006661415e-04,-9.519655141048133373e-04
1.077354070730507374e-03,1.017085742205381393e-03,-3.229524940252304077e-02
1.091625075787305832e-03,1.068818848580121994e-03,-3.561383485794067383e-02
1.104877679608762264e-03,1.120796310715377331e-03,-3.924564644694328308e-02
1.116037485189735889e-03,1.172951422631740570e-03,-4.319225251674652100e-02
1.126571674831211567e-03,1.225313986651599407e-03,-4.745507240295410156e-02
1.136585837230086327e-03,1.277809846214950085e-03,-5.203532800078392029e-02
1.146398368291556835e-03,1.330460770986974239e-03,-5.693396553397178650e-02
1.156837563030421734e-03,1.383185968734323978e-03,-6.215172633528709412e-02
1.167414244264364243e-03,1.435998827219009399e-03,-6.768906116485595703e-02
8.407374261878430843e-04,9.194163139909505844e-04,-5.249159876257181168e-03
8.661883184686303139e-04,9.204572997987270355e-04,-7.365655153989791870e-03
8.911500335671007633e-04,9.217707556672394276e-04,-9.629043750464916229e-03
9.157661115750670433e-04,9.232018492184579372e-04,-1.203610096126794815e-02
9.398065158165991306e-04,9.251610608771443367e-04,-1.458336226642131805e-02
9.634532034397125244e-04,9.282340761274099350e-04,-1.726712659001350403e-02
9.864639723673462868e-04,9.322107071056962013e-04,-2.008354291319847107e-02
1.009043538942933083e-03,9.387760073877871037e-04,-2.302858605980873108e-02
1.030950457789003849e-03,9.466108167544007301e-04,-2.609816379845142365e-02
1.206670654937624931e-03,1.497922930866479874e-03,-7.750156521797180176e-02
1.230762922205030918e-03,1.501585356891155243e-03,-8.159001171588897705e-02
1.255329931154847145e-03,1.504800515249371529e-03,-8.581379801034927368e-02
1.280276919715106487e-03,1.506845233961939812e-03,-9.017498791217803955e-02
1.305551035329699516e-03,1.508613000623881817e-03,-9.467541426420211792e-02
1.331019564531743526e-03,1.509891008026897907e-03,-9.931658208370208740e-02
1.356651191599667072e-03,1.510998699814081192e-03,-1.040996834635734558e-01
1.382295507937669754e-03,1.511843525804579258e-03,-1.090256571769714355e-01
1.407959032803773880e-03,1.512516639195382595e-03,-1.140951961278915405e-01
1.415769453160464764e-03,1.682725967839360237e-03,-1.823537945747375488e-01
1.395993283949792385e-03,1.675802515819668770e-03,-1.771198660135269165e-01
1.376339234411716461e-03,1.670347526669502258e-03,-1.720384955406188965e-01
1.356518012471497059e-03,1.668373588472604752e-03,-1.671090424060821533e-01
1.336761750280857086e-03,1.667868113145232201e-03,-1.623311042785644531e-01
1.317052636295557022e-03,1.670091296546161175e-03,-1.577037572860717773e-01
1.297648530453443527e-03,1.673824037425220013e-03,-1.532257199287414551e-01
1.278486102819442749e-03,1.681213383562862873e-03,-1.488951891660690308e-01
1.259533688426017761e-03,1.690196804702281952e-03,-1.447108834981918335e-01
1.433745492249727249e-03,1.456914818845689297e-03,-1.131737306714057922e-01
1.433768076822161674e-03,1.401402056217193604e-03,-1.073739752173423767e-01
1.433534896932542324e-03,1.346405711956322193e-03,-1.019075810909271240e-01
1.433116500265896320e-03,1.291958033107221127e-03,-9.677240252494812012e-02
1.432435936294496059e-03,1.238017226569354534e-03,-9.196614474058151245e-02
1.431825337931513786e-03,1.184524502605199814e-03,-8.748640865087509155e-02
1.431142911314964294e-03,1.131494296714663506e-03,-8.333066850900650024e-02
1.431346870958805084e-03,1.078791101463139057e-03,-7.949641346931457520e-02
1.431821379810571671e-03,1.026471378281712532e-03,-7.598118484020233154e-02
1.484582666307687759e-03,9.622999350540339947e-04,-7.831687480211257935e-02
1.531527494080364704e-03,9.556434815749526024e-04,-8.411437273025512695e-02
1.578625640831887722e-03,9.496615384705364704e-04,-9.017631411552429199e-02
