-1.392139776000000000e+09,-1.360810368000000000e+09,0.000000000000000000e+00,1.309003600000000000e+07
-1.389413376000000000e+09,-1.360906496000000000e+09,0.000000000000000000e+00,1.019150100000000000e+07
-1.386157440000000000e+09,-1.360452480000000000e+09,0.000000000000000000e+00,6.896739000000000000e+06
-1.383182208000000000e+09,-1.359857536000000000e+09,0.000000000000000000e+00,3.933055750000000000e+06
-1.379027712000000000e+09,-1.358711808000000000e+09,0.000000000000000000e+00,1.249404375000000000e+06
-1.375663104000000000e+09,-1.357465088000000000e+09,0.000000000000000000e+00,-1.388421625000000000e+06
-1.370804352000000000e+09,-1.355771904000000000e+09,0.000000000000000000e+00,-3.057167000000000000e+06
-1.400828160000000000e+09,-1.359365632000000000e+09,0.000000000000000000e+00,1.703689600000000000e+07
-1.399517696000000000e+09,-1.359070208000000000e+09,0.000000000000000000e+00,1.638671000000000000e+07
-1.398149504000000000e+09,-1.358642048000000000e+09,0.000000000000000000e+00,1.433291800000000000e+07
-1.396084608000000000e+09,-1.358501760000000000e+09,0.000000000000000000e+00,1.167896600000000000e+07
-1.393470080000000000e+09,-1.358186112000000000e+09,0.000000000000000000e+00,8.292230500000000000e+06
-1.390486144000000000e+09,-1.357931520000000000e+09,0.000000000000000000e+00,5.086495500000000000e+06
-1.386415744000000000e+09,-1.357191296000000000e+09,0.000000000000000000e+00,1.750254625000000000e+06
-1.382428928000000000e+09,-1.356317824000000000e+09,0.000000000000000000e+00,-1.044428125000000000e+06
-1.376743552000000000e+09,-1.354796544000000000e+09,0.000000000000000000e+00,-3.792518500000000000e+06
-1.372290560000000000e+09,-1.352957568000000000e+09,0.000000000000000000e+00,-5.450902500000000000e+06
-1.401530496000000000e+09,-1.359797888000000000e+09,0.000000000000000000e+00,1.758048400000000000e+07
-1.402416640000000000e+09,-1.357899392000000000e+09,0.000000000000000000e+00,1.633638200000000000e+07
-1.401843200000000000e+09,-1.356692736000000000e+09,0.000000000000000000e+00,1.380901200000000000e+07
-1.400671360000000000e+09,-1.355919616000000000e+09,0.000000000000000000e+00,1.046036500000000000e+07
-1.398515968000000000e+09,-1.355525888000000000e+09,0.000000000000000000e+00,6.768173000000000000e+06
-1.395317120000000000e+09,-1.355188992000000000e+09,0.000000000000000000e+00,2.899783500000000000e+06
-1.391321344000000000e+09,-1.354939392000000000e+09,0.000000000000000000e+00,-8.129040000000000000e+05
-1.385735680000000000e+09,-1.353813632000000000e+09,0.000000000000000000e+00,-3.783160500000000000e+06
-1.380073216000000000e+09,-1.352545280000000000e+09,0.000000000000000000e+00,-7.214886500000000000e+06
-1.372016512000000000e+09,-1.350173056000000000e+09,0.000000000000000000e+00,-8.346939500000000000e+06
-1.403995776000000000e+09,-1.359461888000000000e+09,0.000000000000000000e+00,1.991919200000000000e+07
-1.405585536000000000e+09,-1.356177664000000000e+09,0.000000000000000000e+00,1.762998400000000000e+07
-1.407034752000000000e+09,-1.353999232000000000e+09,0.000000000000000000e+00,1.419292400000000000e+07
-1.406312320000000000e+09,-1.352756608000000000e+09,0.000000000000000000e+00,9.680813000000000000e+06
-1.404361088000000000e+09,-1.352598784000000000e+09,0.000000000000000000e+00,5.136139000000000000e+06
-1.401611776000000000e+09,-1.352443264000000000e+09,0.000000000000000000e+00,9.312776250000000000e+05
-1.397506944000000000e+09,-1.352304384000000000e+09,0.000000000000000000e+00,-3.759113750000000000e+06
-1.391785728000000000e+09,-1.352061184000000000e+09,0.000000000000000000e+00,-7.582165500000000000e+06
-1.382824704000000000e+09,-1.350298880000000000e+09,0.000000000000000000e+00,-1.120038600000000000e+07
-1.375138816000000000e+09,-1.347710080000000000e+09,0.000000000000000000e+00,-1.274692100000000000e+07
-1.405088000000000000e+09,-1.358716416000000000e+09,0.000000000000000000e+00,2.472319200000000000e+07
-1.412431616000000000e+09,-1.352719872000000000e+09,0.000000000000000000e+00,2.141391800000000000e+07
-1.413665664000000000e+09,-1.349332992000000000e+09,0.000000000000000000e+00,1.438257600000000000e+07
-1.412934272000000000e+09,-1.349348992000000000e+09,0.000000000000000000e+00,8.969666000000000000e+06
-1.411456512000000000e+09,-1.349116544000000000e+09,0.000000000000000000e+00,3.832127500000000000e+06
-1.408946560000000000e+09,-1.349579520000000000e+09,0.000000000000000000e+00,-1.212757125000000000e+06
-1.405697152000000000e+09,-1.349625728000000000e+09,0.000000000000000000e+00,-6.274151500000000000e+06
-1.400953728000000000e+09,-1.349719680000000000e+09,0.000000000000000000e+00,-1.145842200000000000e+07
-1.391804416000000000e+09,-1.349429760000000000e+09,0.000000000000000000e+00,-1.811517000000000000e+07
-1.374221184000000000e+09,-1.345443328000000000e+09,0.000000000000000000e+00,-1.867336800000000000e+07
-1.417529088000000000e+09,-1.352684544000000000e+09,0.000000000000000000e+00,3.795669200000000000e+07
-1.422227584000000000e+09,-1.343193728000000000e+09,0.000000000000000000e+00,2.232931200000000000e+07
-1.421559424000000000e+09,-1.344903680000000000e+09,0.000000000000000000e+00,1.436059000000000000e+07
-1.420693120000000000e+09,-1.344669440000000000e+09,0.000000000000000000e+00,8.075164000000000000e+06
-1.419002368000000000e+09,-1.345869568000000000e+09,0.000000000000000000e+00,2.351259500000000000e+06
-1.417568256000000000e+09,-1.346158336000000000e+09,0.000000000000000000e+00,-2.598593000000000000e+06
-1.415239808000000000e+09,-1.347270144000000000e+09,0.000000000000000000e+00,-8.722325000000000000e+06
-1.412882176000000000e+09,-1.346767872000000000e+09,0.000000000000000000e+00,-1.368025500000000000e+07
-1.409232256000000000e+09,-1.348114048000000000e+09,0.000000000000000000e+00,-2.357929000000000000e+07
-1.393578240000000000e+09,-1.345134208000000000e+09,0.000000000000000000e+00,-3.250567000000000000e+07
-4.389091840000000000e+08,-4.326002240000000000e+08,0.000000000000000000e+00,-3.109933000000000000e+07
-4.352750400000000000e+08,-4.165192640000000000e+08,0.000000000000000000e+00,-2.238971000000000000e+07
-4.354498880000000000e+08,-4.141727360000000000e+08,0.000000000000000000e+00,-1.279671100000000000e+07
-4.329967680000000000e+08,-4.124441920000000000e+08,0.000000000000000000e+00,-8.120316500000000000e+06
-4.319367360000000000e+08,-4.119296320000000000e+08,0.000000000000000000e+00,-1.985668250000000000e+06
-4.291365760000000000e+08,-4.124717120000000000e+08,0.000000000000000000e+00,3.287777250000000000e+06
-4.273632000000000000e+08,-4.133597120000000000e+08,0.000000000000000000e+00,9.836553000000000000e+06
-4.228736960000000000e+08,-4.158109760000000000e+08,0.000000000000000000e+00,1.799093000000000000e+07
-4.213992320000000000e+08,-4.186527040000000000e+08,0.000000000000000000e+00,2.892424600000000000e+07
-4.029323200000000000e+08,-4.298598400000000000e+08,0.000000000000000000e+00,5.225266400000000000e+07
-4.397505280000000000e+08,-4.510066240000000000e+08,0.000000000000000000e+00,-1.748042600000000000e+07
-4.350901760000000000e+08,-4.342773120000000000e+08,0.000000000000000000e+00,-1.751322800000000000e+07
-4.333134080000000000e+08,-4.250351040000000000e+08,0.000000000000000000e+00,-1.175682400000000000e+07
-4.314396800000000000e+08,-4.218007040000000000e+08,0.000000000000000000e+00,-7.287305500000000000e+06
-4.286112000000000000e+08,-4.199539520000000000e+08,0.000000000000000000e+00,-2.842994250000000000e+06
-4.259518080000000000e+08,-4.200364480000000000e+08,0.000000000000000000e+00,1.879830500000000000e+06
-4.214138560000000000e+08,-4.218060480000000000e+08,0.000000000000000000e+00,7.347732500000000000e+06
-4.171207360000000000e+08,-4.252114560000000000e+08,0.000000000000000000e+00,1.359942500000000000e+07
-4.071158080000000000e+08,-4.320085760000000000e+08,0.000000000000000000e+00,2.323875400000000000e+07
-3.934979520000000000e+08,-4.478620800000000000e+08,0.000000000000000000e+00,2.788969000000000000e+07
-4.393074560000000000e+08,-4.506476160000000000e+08,0.000000000000000000e+00,-1.161623700000000000e+07
-4.358489600000000000e+08,-4.419008640000000000e+08,0.000000000000000000e+00,-1.111838000000000000e+07
-4.325584640000000000e+08,-4.337352960000000000e+08,0.000000000000000000e+00,-9.016243000000000000e+06
-4.298831360000000000e+08,-4.284034560000000000e+08,0.000000000000000000e+00,-6.526277000000000000e+06
-4.268604800000000000e+08,-4.263528000000000000e+08,0.000000000000000000e+00,-3.293804250000000000e+06
-4.226935680000000000e+08,-4.261590400000000000e+08,0.000000000000000000e+00,-9.563864843750000000e+04
-4.181481920000000000e+08,-4.281211200000000000e+08,0.000000000000000000e+00,3.621975750000000000e+06
-4.109668160000000000e+08,-4.324807360000000000e+08,0.000000000000000000e+00,8.334178000000000000e+06
-4.023379200000000000e+08,-4.405048960000000000e+08,0.000000000000000000e+00,1.200723300000000000e+07
-3.914611520000000000e+08,-4.492810880000000000e+08,0.000000000000000000e+00,1.536597200000000000e+07
-4.393335040000000000e+08,-4.525728640000000000e+08,0.000000000000000000e+00,-6.909002500000000000e+06
-4.359870720000000000e+08,-4.442976320000000000e+08,0.000000000000000000e+00,-7.491355000000000000e+06
-4.328696000000000000e+08,-4.375142400000000000e+08,0.000000000000000000e+00,-6.111356500000000000e+06
-4.293493120000000000e+08,-4.329174400000000000e+08,0.000000000000000000e+00,-5.475035500000000000e+06
-4.256550400000000000e+08,-4.301628160000000000e+08,0.000000000000000000e+00,-3.944811500000000000e+06
-4.213296960000000000e+08,-4.300689600000000000e+08,0.000000000000000000e+00,-2.433490000000000000e+06
-4.155169280000000000e+08,-4.321981120000000000e+08,0.000000000000000000e+00,-4.171813437500000000e+05
-4.086667520000000000e+08,-4.368650560000000000e+08,0.000000000000000000e+00,1.421021500000000000e+06
-3.999702400000000000e+08,-4.434755840000000000e+08,0.000000000000000000e+00,3.555884000000000000e+06
-3.903078720000000000e+08,-4.523864320000000000e+08,0.000000000000000000e+00,4.904257000000000000e+06
-4.398166720000000000e+08,-4.527253120000000000e+08,0.000000000000000000e+00,-3.431259750000000000e+06
-4.366518720000000000e+08,-4.451388160000000000e+08,0.000000000000000000e+00,-3.740743250000000000e+06
-4.333409920000000000e+08,-4.388439360000000000e+08,0.000000000000000000e+00,-4.214751000000000000e+06
-4.297097920000000000e+08,-4.340752960000000000e+08,0.000000000000000000e+00,-4.329506000000000000e+06
-4.257635840000000000e+08,-4.316119680000000000e+08,0.000000000000000000e+00,-4.758760000000000000e+06
-4.209325440000000000e+08,-4.313958080000000000e+08,0.000000000000000000e+00,-4.869989000000000000e+06
-4.151552320000000000e+08,-4.336245760000000000e+08,0.000000000000000000e+00,-5.093042000000000000e+06
-4.078390720000000000e+08,-4.383140800000000000e+08,0.000000000000000000e+00,-4.953937500000000000e+06
-3.993798080000000000e+08,-4.450056960000000000e+08,0.000000000000000000e+00,-4.870086000000000000e+06
-3.898076800000000000e+08,-4.533830080000000000e+08,0.000000000000000000e+00,-4.464900000000000000e+06
-4.409031680000000000e+08,-4.521018240000000000e+08,0.000000000000000000e+00,5.606298750000000000e+05
-4.377221760000000000e+08,-4.447540480000000000e+08,0.000000000000000000e+00,-7.022014375000000000e+05
-4.343143040000000000e+08,-4.375886080000000000e+08,0.000000000000000000e+00,-1.702540875000000000e+06
-4.308752960000000000e+08,-4.328445440000000000e+08,0.000000000000000000e+00,-3.617578250000000000e+06
-4.268827840000000000e+08,-4.301497920000000000e+08,0.000000000000000000e+00,-5.350617500000000000e+06
-4.222084160000000000e+08,-4.299178880000000000e+08,0.000000000000000000e+00,-7.627835000000000000e+06
-4.162844480000000000e+08,-4.324600000000000000e+08,0.000000000000000000e+00,-9.692814000000000000e+06
-4.088518720000000000e+08,-4.372210240000000000e+08,0.000000000000000000e+00,-1.185241700000000000e+07
-3.999209280000000000e+08,-4.447621440000000000e+08,0.000000000000000000e+00,-1.325323400000000000e+07
-3.899469440000000000e+08,-4.533229440000000000e+08,0.000000000000000000e+00,-1.406662700000000000e+07
-4.426269120000000000e+08,-4.523127360000000000e+08,0.000000000000000000e+00,4.485725500000000000e+06
-4.389779520000000000e+08,-4.417519040000000000e+08,0.000000000000000000e+00,3.653040250000000000e+06
-4.360294720000000000e+08,-4.343214400000000000e+08,0.000000000000000000e+00,5.166105625000000000e+05
-4.325733760000000000e+08,-4.286888960000000000e+08,0.000000000000000000e+00,-2.152280750000000000e+06
-4.293077440000000000e+08,-4.256752960000000000e+08,0.000000000000000000e+00,-6.084116000000000000e+06
-4.250953600000000000e+08,-4.256764480000000000e+08,0.000000000000000000e+00,-1.015151100000000000e+07
-4.192060480000000000e+08,-4.281266240000000000e+08,0.000000000000000000e+00,-1.482460700000000000e+07
-4.117322880000000000e+08,-4.340612480000000000e+08,0.000000000000000000e+00,-1.890788400000000000e+07
-4.019648000000000000e+08,-4.417144640000000000e+08,0.000000000000000000e+00,-2.284133400000000000e+07
-3.905694400000000000e+08,-4.531687040000000000e+08,0.000000000000000000e+00,-2.475473600000000000e+07
-4.446332160000000000e+08,-4.484473600000000000e+08,0.000000000000000000e+00,1.043770400000000000e+07
-4.408476160000000000e+08,-4.381075200000000000e+08,0.000000000000000000e+00,8.215342000000000000e+06
-4.375046080000000000e+08,-4.271430080000000000e+08,0.000000000000000000e+00,4.421859000000000000e+06
-4.355281280000000000e+08,-4.208674880000000000e+08,0.000000000000000000e+00,-6.430621250000000000e+05
-4.330286080000000000e+08,-4.184249280000000000e+08,0.000000000000000000e+00,-6.580056500000000000e+06
-4.292828480000000000e+08,-4.183749440000000000e+08,0.000000000000000000e+00,-1.269432000000000000e+07
-4.248743360000000000e+08,-4.210672000000000000e+08,0.000000000000000000e+00,-1.938883400000000000e+07
