1.776171848177909851e-04,1.903450465761125088e-03,-1.270067095756530762e-01
1.203661595354788005e-04,1.905052806250751019e-03,-1.292396634817123413e-01
6.465219485107809305e-05,1.908709527924656868e-03,-1.317971944808959961e-01
8.850775884639006108e-06,1.852019689977169037e-03,-1.266295760869979858e-01
7.107332294253865257e-06,1.795781077817082405e-03,-1.188928484916687012e-01
1.079350386135047302e-05,1.741206506267189980e-03,-1.114747896790504456e-01
1.178588081529596820e-05,1.686969539150595665e-03,-1.043656468391418457e-01
1.580756725161336362e-05,1.633267849683761597e-03,-9.755747020244598389e-02
1.973929829546250403e-05,1.580076292157173157e-03,-9.104327112436294556e-02
2.601243613753467798e-05,1.527137123048305511e-03,-8.481705933809280396e-02
3.442702654865570366e-05,1.474575372412800789e-03,-7.887411117553710938e-02
4.490458013606257737e-05,1.422400004230439663e-03,-7.320994883775711060e-02
1.187752059195190668e-04,1.368593308143317699e-03,-6.526427716016769409e-02
1.718899438856169581e-04,1.364997588098049164e-03,-6.302447617053985596e-02
2.253233105875551701e-04,1.363528892397880554e-03,-6.110191345214843750e-02
2.784574462566524744e-04,1.361331436783075333e-03,-5.949546769261360168e-02
3.319032839499413967e-04,1.359707093797624111e-03,-5.820448324084281921e-02
3.852754016406834126e-04,1.358059467747807503e-03,-5.722877383232116699e-02
4.390336107462644577e-04,1.356524764560163021e-03,-5.656875669956207275e-02
4.929928691126406193e-04,1.355186221189796925e-03,-5.622539669275283813e-02
5.474461941048502922e-04,1.353937084786593914e-03,-5.620019882917404175e-02
8.667415386298671365e-05,1.334663364104926586e-03,-6.267526745796203613e-02
9.863828017842024565e-05,1.298983115702867508e-03,-5.773190781474113464e-02
1.107338757719844580e-04,1.263293670490384102e-03,-5.299291014671325684e-02
1.211443814099766314e-04,1.227656612172722816e-03,-4.845762997865676880e-02
1.318323629675433040e-04,1.191457035019993782e-03,-4.412682726979255676e-02
1.431276177754625678e-04,1.155301579274237156e-03,-4.000154882669448853e-02
1.549639418954029679e-04,1.118401414714753628e-03,-3.608321398496627808e-02
1.705068134469911456e-04,1.081225345842540264e-03,-3.237401321530342102e-02
1.868173421826213598e-04,1.043839962221682072e-03,-2.887486666440963745e-02
2.535680250730365515e-04,1.005983212962746620e-03,-2.360301278531551361e-02
2.862102992366999388e-04,1.003744546324014664e-03,-2.180268801748752594e-02
3.198453341610729694e-04,1.005958300083875656e-03,-2.019673399627208710e-02
3.540478064678609371e-04,1.007350860163569450e-03,-1.879224367439746857e-02
3.890807565767318010e-04,1.010902342386543751e-03,-1.759550534188747406e-02
4.246044263709336519e-04,1.015424961224198341e-03,-1.661186665296554565e-02
4.607370065059512854e-04,1.021630247123539448e-03,-1.584569551050662994e-02
4.972552414983510971e-04,1.030614948831498623e-03,-1.530033443123102188e-02
5.341520300135016441e-04,1.041402225382626057e-03,-1.497818622738122940e-02
5.898255622014403343e-04,1.094646984711289406e-03,-1.825469173491001129e-02
5.968391196802258492e-04,1.125177834182977676e-03,-2.180892601609230042e-02
6.023338646627962589e-04,1.155276549980044365e-03,-2.554191090166568756e-02
6.050032679922878742e-04,1.184921013191342354e-03,-2.945176512002944946e-02
6.066495552659034729e-04,1.214068732224404812e-03,-3.353639319539070129e-02
6.069710943847894669e-04,1.242788275703787804e-03,-3.779346495866775513e-02
6.066669593565165997e-04,1.270979642868041992e-03,-4.222045838832855225e-02
6.056252750568091869e-04,1.298781833611428738e-03,-4.681479185819625854e-02
6.041932501830160618e-04,1.326066092588007450e-03,-5.157385766506195068e-02
6.183153600431978703e-04,1.352344523184001446e-03,-5.699641630053520203e-02
6.348529714159667492e-04,1.352164428681135178e-03,-5.759065225720405579e-02
6.519976304844021797e-04,1.352468738332390785e-03,-5.828063189983367920e-02
6.697049248032271862e-04,1.353504834696650505e-03,-5.906927213072776794e-02
6.879856227897107601e-04,1.355280401185154915e-03,-5.995949357748031616e-02
7.067723781801760197e-04,1.358173089101910591e-03,-6.095414981245994568e-02
7.260562852025032043e-04,1.362096518278121948e-03,-6.205594167113304138e-02
7.457701722159981728e-04,1.367979100905358791e-03,-6.326735764741897583e-02
7.658826070837676525e-04,1.375205349177122116e-03,-6.459064036607742310e-02
7.976029883138835430e-04,1.420914079062640667e-03,-7.145325094461441040e-02
8.030035533010959625e-04,1.452344236895442009e-03,-7.707806676626205444e-02
8.074033539742231369e-04,1.482959371060132980e-03,-8.289732038974761963e-02
8.102193241938948631e-04,1.512798364274203777e-03,-8.890520781278610229e-02
8.120593847706913948e-04,1.541643403470516205e-03,-9.509508311748504639e-02
8.131577633321285248e-04,1.569629181176424026e-03,-1.014593988656997681e-01
8.130233036354184151e-04,1.596460700966417789e-03,-1.079896464943885803e-01
8.129900088533759117e-04,1.622383482754230499e-03,-1.146765500307083130e-01
8.105853339657187462e-04,1.647030236199498177e-03,-1.215100884437561035e-01
7.831115508452057838e-04,1.685924245975911617e-03,-1.269061565399169922e-01
7.577222422696650028e-04,1.693008933216333389e-03,-1.254995465278625488e-01
7.327296771109104156e-04,1.700716442428529263e-03,-1.242566555738449097e-01
7.079920032992959023e-04,1.707971910946071148e-03,-1.231761127710342407e-01
6.839419365860521793e-04,1.716139842756092548e-03,-1.222560182213783264e-01
6.599255721084773540e-04,1.726055517792701721e-03,-1.214950084686279297e-01
6.365170702338218689e-04,1.737234531901776791e-03,-1.208921298384666443e-01
6.132516427896916866e-04,1.753147109411656857e-03,-1.204464212059974670e-01
5.898538511246442795e-04,1.770608127117156982e-03,-1.201588958501815796e-01
5.523300496861338615e-04,1.394361606799066067e-04,2.004312165081501007e-02
5.580115830525755882e-04,1.850566768553107977e-04,2.212002687156200409e-02
5.591200897470116615e-04,2.306000533280894160e-04,2.392580546438694000e-02
5.616829148493707180e-04,2.764879900496453047e-04,2.545905113220214844e-02
5.623825709335505962e-04,3.222746308892965317e-04,2.671839483082294464e-02
5.631138337776064873e-04,3.684028924908488989e-04,2.770241349935531616e-02
5.627809441648423672e-04,4.144929407630115747e-04,2.840967662632465363e-02
5.614623078145086765e-04,4.609449242707341909e-04,2.883868105709552765e-02
5.592164816334843636e-04,5.074616638012230396e-04,2.898789756000041962e-02
5.010220338590443134e-04,5.613105022348463535e-04,2.868184074759483337e-02
4.507035773713141680e-04,5.625792546197772026e-04,2.821817435324192047e-02
4.001664638053625822e-04,5.629007355310022831e-04,2.746373414993286133e-02
3.497619181871414185e-04,5.619654548354446888e-04,2.641706541180610657e-02
2.989307104144245386e-04,5.601951270364224911e-04,2.507627010345458984e-02
2.481172268744558096e-04,5.580782308243215084e-04,2.343888394534587860e-02
1.966970303328707814e-04,5.548079498112201691e-04,2.150194719433784485e-02
1.452142169000580907e-04,5.521097336895763874e-04,1.926198229193687439e-02
9.305444109486415982e-05,5.467871669679880142e-04,1.671511679887771606e-02
2.081829916278365999e-05,4.891452845185995102e-04,1.380553841590881348e-02
1.169151255453471094e-05,4.352787218522280455e-04,1.346495375037193298e-02
3.792039024119731039e-06,3.811586939264088869e-04,1.283496525138616562e-02
-6.059144084247236606e-07,3.271455352660268545e-04,1.191258337348699570e-02
-4.169058684055926278e-06,2.728406107053160667e-04,1.069475058466196060e-02
-5.526325821847422048e-06,2.187123463954776525e-04,9.177208878099918365e-03
-6.775488600396784022e-06,1.637066452531144023e-04,7.354823406785726547e-03
-5.748942385253030807e-06,1.093879691325128078e-04,5.221769213676452637e-03
-6.425459105230402201e-06,5.271583358990028501e-05,2.770655788481235504e-03
5.288603642839007080e-05,-3.644726803031517193e-06,3.168463474139571190e-03
1.096607957151718438e-04,1.560916160769920680e-07,6.016429513692855835e-03
1.644228323129937053e-04,2.172173935832688585e-06,8.544268086552619934e-03
2.198588044848293066e-04,6.941639639990171418e-06,1.075830683112144470e-02
2.747115795500576496e-04,1.180086201202357188e-05,1.266351435333490372e-02
3.297314106021076441e-04,1.970875928236637264e-05,1.426448486745357513e-02
3.846864565275609493e-04,2.852500438166316599e-05,1.556528173387050629e-02
4.398258461151272058e-04,4.285544855520129204e-05,1.656888052821159363e-02
4.945432883687317371e-04,5.855203926330432296e-05,1.727924868464469910e-02
2.553781087044626474e-04,9.998149471357464790e-04,-2.245275303721427917e-02
2.682108024600893259e-04,9.931488893926143646e-04,-1.939572393894195557e-02
2.784499665722250938e-04,9.864320745691657066e-04,-1.642323099076747894e-02
2.819065994117408991e-04,9.793365607038140297e-04,-1.353600341826677322e-02
2.828236029017716646e-04,9.718478540889918804e-04,-1.073596812784671783e-02
2.786994446069002151e-04,9.641915094107389450e-04,-8.024335838854312897e-03
2.720645279623568058e-04,9.564552456140518188e-04,-5.402064882218837738e-03
2.587904164101928473e-04,9.487734641879796982e-04,-2.869383199140429497e-03
2.430075110169127584e-04,9.406994795426726341e-04,-4.276352701708674431e-04
2.376780175836756825e-04,9.363222634419798851e-04,4.053110722452402115e-03
2.693013229873031378e-04,9.430247591808438301e-04,5.999895744025707245e-03
3.015057300217449665e-04,9.452839731238782406e-04,7.760392036288976669e-03
3.340615076012909412e-04,9.490384254604578018e-04,9.329769760370254517e-03
3.669902507681399584e-04,9.509524679742753506e-04,1.070405170321464539e-02
4.001385532319545746e-04,9.527220972813665867e-04,1.188027299940586090e-02
4.333941906224936247e-04,9.533339762128889561e-04,1.285652816295623779e-02
4.667192115448415279e-04,9.526625508442521095e-04,1.363200135529041290e-02
4.999014199711382389e-04,9.508975199423730373e-04,1.420685183256864548e-02
5.266627413220703602e-04,9.548243833705782890e-04,1.194072142243385315e-02
5.261574988253414631e-04,9.666593978181481361e-04,9.232229553163051605e-03
5.262800259515643120e-04,9.786912705749273300e-04,6.456085946410894394e-03
5.280220066197216511e-04,9.909770451486110687e-04,3.611920634284615517e-03
5.302641657181084156e-04,1.003333716653287411e-03,6.995241274125874043e-04
5.338437040336430073e-04,1.015726476907730103e-03,-2.281133551150560379e-03
5.380673683248460293e-04,1.028047525323927402e-03,-5.329923238605260849e-03
5.447886651381850243e-04,1.040183589793741703e-03,-8.446507155895233154e-03
5.525294109247624874e-04,1.052106381393969059e-03,-1.163036748766899109e-02
7.461927016265690327e-04,1.173142460174858570e-03,-2.423558570444583893e-02
7.480445783585309982e-04,1.197319943457841873e-03,-2.826801873743534088e-02
7.502036751247942448e-04,1.221695099957287312e-03,-3.245191276073455811e-02
7.528346613980829716e-04,1.246104598976671696e-03,-3.678868338465690613e-02
7.558168144896626472e-04,1.270526554435491562e-03,-4.127927869558334351e-02
7.594535127282142639e-04,1.294809626415371895e-03,-4.592404514551162720e-02
7.635455694980919361e-04,1.318891532719135284e-03,-5.072264373302459717e-02
7.689250051043927670e-04,1.342649920843541622e-03,-5.567407235503196716e-02
7.748818024992942810e-04,1.365989679470658302e-03,-6.077659875154495239e-02
5.889039603061974049e-04,1.086253440007567406e-03,-1.495075225830078125e-02
6.066333153285086155e-04,1.097760745324194431e-03,-1.513018179684877396e-02
6.243680836632847786e-04,1.108134631067514420e-03,-1.541851554065942764e-02
6.421212456189095974e-04,1.116035971790552139e-03,-1.581471785902976990e-02
6.597413448616862297e-04,1.123164081946015358e-03,-1.631733775138854980e-02
6.772702909074723721e-04,1.129233278334140778e-03,-1.692455075681209564e-02
6.945459754206240177e-04,1.134845311753451824e-03,-1.763422600924968719e-02
7.116264896467328072e-04,1.139901345595717430e-03,-1.844395138323307037e-02
7.283440208993852139e-04,1.144688110798597336e-03,-1.935107074677944183e-02
9.094272973015904427e-04,1.536842086352407932e-03,-9.000912308692932129e-02
9.145624353550374508e-04,1.560701057314872742e-03,-9.617090970277786255e-02
9.191517601720988750e-04,1.584502169862389565e-03,-1.024795919656753540e-01
9.222411317750811577e-04,1.608203281648457050e-03,-1.089334562420845032e-01
9.251002338714897633e-04,1.631685881875455379e-03,-1.155301555991172791e-01
9.268866851925849915e-04,1.654971623793244362e-03,-1.222666352987289429e-01
9.291151072829961777e-04,1.677870284765958786e-03,-1.291390806436538696e-01
9.296983480453491211e-04,1.700482680462300777e-03,-1.361431330442428589e-01
9.325037244707345963e-04,1.722563873045146465e-03,-1.432738453149795532e-01
9.180395281873643398e-04,1.716425525955855846e-03,-1.477924883365631104e-01
9.038796997629106045e-04,1.699527958407998085e-03,-1.451831609010696411e-01
8.904543356038630009e-04,1.684408169239759445e-03,-1.426963806152343750e-01
8.773407316766679287e-04,1.673305639997124672e-03,-1.403289139270782471e-01
8.647621143609285355e-04,1.664072042331099510e-03,-1.380782127380371094e-01
8.525755838491022587e-04,1.658150344155728817e-03,-1.359414905309677124e-01
8.410108275711536407e-04,1.654194900766015053e-03,-1.339160203933715820e-01
8.298995089717209339e-04,1.654505496844649315e-03,-1.319989114999771118e-01
8.191705564968287945e-04,1.656891545280814171e-03,-1.301880329847335815e-01
7.972232415340840816e-04,1.403235364705324173e-03,-6.755133718252182007e-02
8.083512657321989536e-04,1.412897137925028801e-03,-6.913376599550247192e-02
8.196552516892552376e-04,1.422787667252123356e-03,-7.077615708112716675e-02
8.310799603350460529e-04,1.432404504157602787e-03,-7.247935980558395386e-02
8.425662526860833168e-04,1.442577922716736794e-03,-7.424400001764297485e-02
8.540290873497724533e-04,1.453439122997224331e-03,-7.607047259807586670e-02
8.654441335238516331e-04,1.465149107389152050e-03,-7.795896381139755249e-02
8.766977116465568542e-04,1.478444202803075314e-03,-7.990944385528564453e-02
8.878051885403692722e-04,1.492770388722419739e-03,-8.192168921232223511e-02
1.341704977676272392e-03,1.652760198339819908e-03,-1.211371123790740967e-01
1.397680956870317459e-03,1.661938964389264584e-03,-1.260287314653396606e-01
1.453310949727892876e-03,1.670568133704364300e-03,-1.312539130449295044e-01
1.508584362454712391e-03,1.678831409662961960e-03,-1.368111670017242432e-01
1.563527388498187065e-03,1.686384668573737144e-03,-1.426990330219268799e-01
1.618161681108176708e-03,1.693770987913012505e-03,-1.489161252975463867e-01
1.672469777986407280e-03,1.700009685009717941e-03,-1.554610431194305420e-01
1.726501737721264362e-03,1.706751296296715736e-03,-1.623324006795883179e-01
1.780184102244675159e-03,1.710984273813664913e-03,-1.695288717746734619e-01
1.808407600037753582e-03,1.752768992446362972e-03,-1.833939850330352783e-01
1.792845083400607109e-03,1.789743429981172085e-03,-1.899415254592895508e-01
1.777706085704267025e-03,1.827234169468283653e-03,-1.966967433691024780e-01
1.764976652339100838e-03,1.865383470430970192e-03,-2.036636620759963989e-01
1.752540818415582180e-03,1.904467004351317883e-03,-2.108477056026458740e-01
1.741266110911965370e-03,1.944140996783971786e-03,-2.182546108961105347e-01
1.730151474475860596e-03,1.984844682738184929e-03,-2.258905619382858276e-01
1.719767926260828972e-03,2.026154659688472748e-03,-2.337622493505477905e-01
1.709406031295657158e-03,2.068576635792851448e-03,-2.418766021728515625e-01
1.655771513469517231e-03,2.101304475218057632e-03,-2.428908795118331909e-01
1.612184918485581875e-03,2.090166322886943817e-03,-2.357976883649826050e-01
1.568012521602213383e-03,2.078699413686990738e-03,-2.289626002311706543e-01
1.523618237115442753e-03,2.066134475171566010e-03,-2.223881930112838745e-01
1.478569465689361095e-03,2.053070580586791039e-03,-2.160771489143371582e-01
1.433218596503138542e-03,2.038398524746298790e-03,-2.100320309400558472e-01
1.387243159115314484e-03,2.023003529757261276e-03,-2.042551040649414062e-01
1.340861665084958076e-03,2.004639478400349617e-03,-1.987484246492385864e-01
1.294245361350476742e-03,1.985325012356042862e-03,-1.935129612684249878e-01
1.250387635082006454e-03,1.920874114148318768e-03,-1.805293112993240356e-01
1.251624315045773983e-03,1.886723213829100132e-03,-1.727056652307510376e-01
1.255621318705379963e-03,1.853493740782141685e-03,-1.650741100311279297e-01
1.258793054148554802e-03,1.820981386117637157e-03,-1.576288789510726929e-01
1.262978883460164070e-03,1.789357746019959450e-03,-1.503644287586212158e-01
1.267024897970259190e-03,1.758491853252053261e-03,-1.432755440473556519e-01
1.271494897082448006e-03,1.728477422147989273e-03,-1.363572478294372559e-01
1.275974907912313938e-03,1.699247513897716999e-03,-1.296048462390899658e-01
1.280646887607872486e-03,1.670818543061614037e-03,-1.230139955878257751e-01
5.722483037970960140e-04,1.296945702051743865e-04,1.789167895913124084e-02
5.952054634690284729e-04,1.456632890040054917e-04,1.793546415865421295e-02
6.179152405820786953e-04,1.598813541932031512e-04,1.782674528658390045e-02
6.406925967894494534e-04,1.690133649390190840e-04,1.756742782890796661e-02
6.638068007305264473e-04,1.766087953001260757e-04,1.715768314898014069e-02
6.867978372611105442e-04,1.816454896470531821e-04,1.659793406724929810e-02
7.100276998244225979e-04,1.853771682363003492e-04,1.588844880461692810e-02
7.331680972129106522e-04,1.874137233244255185e-04,1.502939034253358841e-02
7.563995313830673695e-04,1.883052755147218704e-04,1.402097102254629135e-02
7.785226334817707539e-04,2.194799599237740040e-04,1.485185604542493820e-02
7.773095858283340931e-04,2.519945846870541573e-04,1.665253005921840668e-02
7.762297755107283592e-04,2.856028149835765362e-04,1.825623773038387299e-02
7.750915247015655041e-04,3.199498751200735569e-04,1.965442113578319550e-02
7.739712018519639969e-04,3.551713016349822283e-04,2.083951048552989960e-02
7.728033815510571003e-04,3.910192463081330061e-04,2.180504798889160156e-02
7.716045947745442390e-04,4.274769453331828117e-04,2.254573442041873932e-02
7.703443989157676697e-04,4.644346481654793024e-04,2.305742911994457245e-02
7.690235506743192673e-04,5.017619114369153976e-04,2.333702519536018372e-02
7.455217419192194939e-04,5.406003328971564770e-04,2.445368655025959015e-02
7.234858348965644836e-04,5.415159976109862328e-04,2.540723048150539398e-02
7.015257142484188080e-04,5.420826491899788380e-04,2.624350972473621368e-02
6.796770612709224224e-04,5.425764829851686954e-04,2.696308121085166931e-02
6.579237524420022964e-04,5.428232834674417973e-04,2.756649255752563477e-02
6.363503052853047848e-04,5.433236947283148766e-04,2.805425599217414856e-02
6.148729589767754078e-04,5.437860381789505482e-04,2.842681854963302612e-02
5.936443340033292770e-04,5.453171906992793083e-04,2.868450433015823364e-02
5.724712391383945942e-04,5.470954929478466511e-04,2.882748655974864960e-02
1.692594814812764525e-04,8.929102332331240177e-04,4.120856989175081253e-03
1.508571731392294168e-04,8.532370557077229023e-04,6.090059410780668259e-03
1.333720283582806587e-04,8.135123061947524548e-04,7.835970260202884674e-03
1.201565173687413335e-04,7.739441934973001480e-04,9.358355775475502014e-03
1.076016123988665640e-04,7.350048399530351162e-04,1.065859850496053696e-02
9.631256398279219866e-05,6.960227619856595993e-04,1.173765026032924652e-02
8.532307401765137911e-05,6.576349842362105846e-04,1.259638834744691849e-02
7.337777060456573963e-05,6.193218287080526352e-04,1.323577016592025757e-02
6.140776531537994742e-05,5.811627488583326340e-04,1.365565974265336990e-02
5.438025109469890594e-04,5.915731890127062798e-04,2.846950106322765350e-02
5.418120417743921280e-04,6.291893660090863705e-04,2.785654924809932709e-02
5.403727991506457329e-04,6.670635775662958622e-04,2.701510116457939148e-02
5.402310052886605263e-04,7.053670706227421761e-04,2.594335749745368958e-02
5.403542891144752502e-04,7.439887267537415028e-04,2.463953197002410889e-02
5.407229182310402393e-04,7.830677786841988564e-04,2.310188114643096924e-02
5.409907316789031029e-04,8.224936900660395622e-04,2.132874168455600739e-02
5.404344410635530949e-04,8.624081965535879135e-04,1.931859925389289856e-02
5.393947358243167400e-04,9.026617044582962990e-04,1.707011088728904724e-02
5.559307173825800419e-04,9.355894289910793304e-04,1.478853635489940643e-02
5.786766996607184410e-04,9.332644985988736153e-04,1.485739555209875107e-02
6.010185461491346359e-04,9.313286282122135162e-04,1.479130517691373825e-02
6.231395527720451355e-04,9.305269340984523296e-04,1.459306478500366211e-02
6.448539788834750652e-04,9.299091179855167866e-04,1.426553726196289062e-02
6.663438398391008377e-04,9.296581847593188286e-04,1.381151471287012100e-02
6.874736864119768143e-04,9.293968323618173599e-04,1.323365792632102966e-02
7.083988166414201260e-04,9.291787864640355110e-04,1.253441255539655685e-02
7.290292414836585522e-04,9.288059663958847523e-04,1.171599514782428741e-02
7.477033068425953388e-04,9.487643255852162838e-04,8.261858485639095306e-03
7.461486966349184513e-04,9.695843909867107868e-04,5.616484675556421280e-03
7.447821553796529770e-04,9.907527128234505653e-04,2.842606510967016220e-03
7.437532185576856136e-04,1.012264285236597061e-03,-6.163163925521075726e-05
7.429847610183060169e-04,1.034167944453656673e-03,-3.098313231021165848e-03
7.426277734339237213e-04,1.056418288499116898e-03,-6.269712001085281372e-03
7.425713702104985714e-04,1.079083769582211971e-03,-9.578282944858074188e-03
7.429531542584300041e-04,1.102077774703502655e-03,-1.302656903862953186e-02
7.436443120241165161e-04,1.125472132116556168e-03,-1.661718450486660004e-02
8.768613915890455246e-04,1.215847907587885857e-03,-3.882899880409240723e-02
8.754413574934005737e-04,1.247987267561256886e-03,-4.304120317101478577e-02
8.746188250370323658e-04,1.280417433008551598e-03,-4.745126515626907349e-02
8.745953673496842384e-04,1.313057262450456619e-03,-5.206106603145599365e-02
8.752245921641588211e-04,1.345951226539909840e-03,-5.687232688069343567e-02
8.768291445448994637e-04,1.379022840410470963e-03,-6.188658624887466431e-02
8.791998843662440777e-04,1.412310171872377396e-03,-6.710510700941085815e-02
8.831570157781243324e-04,1.445734291337430477e-03,-7.252894341945648193e-02
8.880156674422323704e-04,1.479318132624030113e-03,-7.815885543823242188e-02
7.607256993651390076e-04,1.153423800133168697e-03,-2.144581638276576996e-02
7.762961904518306255e-04,1.157469814643263817e-03,-2.262713387608528137e-02
7.913064328022301197e-04,1.161384163424372673e-03,-2.389326319098472595e-02
8.058397215791046619e-04,1.165096997283399105e-03,-2.524064294993877411e-02
8.197191054932773113e-04,1.168687245808541775e-03,-2.666556462645530701e-02
8.330356795340776443e-04,1.172078307718038559e-03,-2.816415578126907349e-02
8.456062641926109791e-04,1.175338868051767349e-03,-2.973240613937377930e-02
8.575348765589296818e-04,1.178386737592518330e-03,-3.136612102389335632e-02
8.686349028721451759e-04,1.181286061182618141e-03,-3.306098654866218567e-02
9.388644248247146606e-04,1.533423899672925472e-03,-8.621659129858016968e-02
9.787511080503463745e-04,1.548376632854342461e-03,-8.867187052965164185e-02
1.018349779769778252e-03,1.562740886583924294e-03,-9.136006981134414673e-02
1.057583140209317207e-03,1.575804781168699265e-03,-9.427995234727859497e-02
1.096487045288085938e-03,1.588360872119665146e-03,-9.743013978004455566e-02
1.135007594712078571e-03,1.600229647010564804e-03,-1.008091419935226440e-01
1.173173892311751842e-03,1.611665240488946438e-03,-1.044153347611427307e-01
1.210939488373696804e-03,1.622593146748840809e-03,-1.082470789551734924e-01
1.248341402970254421e-03,1.633100910112261772e-03,-1.123027130961418152e-01
1.216013100929558277e-03,1.925817574374377728e-03,-1.838283985853195190e-01
1.184496912173926830e-03,1.905202399939298630e-03,-1.793111413717269897e-01
1.152977813035249710e-03,1.885028323158621788e-03,-1.750002652406692505e-01
1.121339038945734501e-03,1.866655773483216763e-03,-1.708948761224746704e-01
1.089516445063054562e-03,1.848512096330523491e-03,-1.669945567846298218e-01
1.057815738022327423e-03,1.830432214774191380e-03,-1.632983684539794922e-01
1.026093144901096821e-03,1.812373287975788116e-03,-1.598050445318222046e-01
9.945045458152890205e-04,1.792700844816863537e-03,-1.565132141113281250e-01
9.633840527385473251e-04,1.772941322997212410e-03,-1.534205079078674316e-01
1.290084212087094784e-03,1.596491318196058273e-03,-1.103588715195655823e-01
1.294830231927335262e-03,1.550523797050118446e-03,-1.044033989310264587e-01
1.299563678912818432e-03,1.505175256170332432e-03,-9.871097654104232788e-02
1.304286532104015350e-03,1.460407744161784649e-03,-9.327875077724456787e-02
1.308967825025320053e-03,1.416123239323496819e-03,-8.810416609048843384e-02
1.313664717599749565e-03,1.372268539853394032e-03,-8.318509906530380249e-02
1.318339724093675613e-03,1.328742713667452335e-03,-7.851971685886383057e-02
1.323100528679788113e-03,1.285489764995872974e-03,-7.410660386085510254e-02
1.327903126366436481e-03,1.242402475327253342e-03,-6.994476914405822754e-02
1.394041581079363823e-03,1.200239057652652264e-03,-7.060232758522033691e-02
1.454740180633962154e-03,1.201109960675239563e-03,-7.552479207515716553e-02
1.515019102953374386e-03,1.202000654302537441e-03,-8.079903572797775269e-02
