-4.557666560000000000e+08,-4.084833600000000000e+08,0.000000000000000000e+00,1.679733398437500000e+04
-4.552731200000000000e+08,-4.088451840000000000e+08,0.000000000000000000e+00,1.806990625000000000e+06
-4.549574720000000000e+08,-4.106672320000000000e+08,0.000000000000000000e+00,4.384240500000000000e+06
-4.538913280000000000e+08,-4.119752640000000000e+08,0.000000000000000000e+00,6.163047000000000000e+06
-4.525112320000000000e+08,-4.155661760000000000e+08,0.000000000000000000e+00,8.704165000000000000e+06
-4.512742720000000000e+08,-4.187554880000000000e+08,0.000000000000000000e+00,1.086544400000000000e+07
-4.489326080000000000e+08,-4.249250560000000000e+08,0.000000000000000000e+00,1.342461700000000000e+07
-4.484093760000000000e+08,-4.324460800000000000e+08,0.000000000000000000e+00,1.549646500000000000e+07
-4.470685760000000000e+08,-4.402615040000000000e+08,0.000000000000000000e+00,1.860391800000000000e+07
-4.480377920000000000e+08,-4.532898240000000000e+08,0.000000000000000000e+00,1.918817600000000000e+07
-4.547552320000000000e+08,-4.131934080000000000e+08,0.000000000000000000e+00,-3.603603437500000000e+05
-4.552996480000000000e+08,-4.144220800000000000e+08,0.000000000000000000e+00,1.917866375000000000e+06
-4.544267520000000000e+08,-4.152936320000000000e+08,0.000000000000000000e+00,3.060464000000000000e+06
-4.539954240000000000e+08,-4.181626240000000000e+08,0.000000000000000000e+00,5.312818000000000000e+06
-4.527541440000000000e+08,-4.201364800000000000e+08,0.000000000000000000e+00,6.379960500000000000e+06
-4.510160640000000000e+08,-4.252238400000000000e+08,0.000000000000000000e+00,8.269122000000000000e+06
-4.498979840000000000e+08,-4.295847680000000000e+08,0.000000000000000000e+00,9.802359000000000000e+06
-4.474080000000000000e+08,-4.362789120000000000e+08,0.000000000000000000e+00,1.087014500000000000e+07
-4.467145600000000000e+08,-4.451888000000000000e+08,0.000000000000000000e+00,1.397869200000000000e+07
-4.456587200000000000e+08,-4.503838080000000000e+08,0.000000000000000000e+00,1.406130500000000000e+07
-4.551744640000000000e+08,-4.181427520000000000e+08,0.000000000000000000e+00,2.557724062500000000e+05
-4.545385600000000000e+08,-4.186266560000000000e+08,0.000000000000000000e+00,9.775449375000000000e+05
-4.550972160000000000e+08,-4.206245760000000000e+08,0.000000000000000000e+00,2.984609750000000000e+06
-4.537320640000000000e+08,-4.219643520000000000e+08,0.000000000000000000e+00,3.272873750000000000e+06
-4.533404800000000000e+08,-4.259113920000000000e+08,0.000000000000000000e+00,5.381764000000000000e+06
-4.518172160000000000e+08,-4.280937920000000000e+08,0.000000000000000000e+00,5.212317000000000000e+06
-4.495764480000000000e+08,-4.342691840000000000e+08,0.000000000000000000e+00,6.808035000000000000e+06
-4.480148160000000000e+08,-4.390807680000000000e+08,0.000000000000000000e+00,7.440608000000000000e+06
-4.446336000000000000e+08,-4.450173120000000000e+08,0.000000000000000000e+00,8.914021000000000000e+06
-4.432177600000000000e+08,-4.555201600000000000e+08,0.000000000000000000e+00,1.120779500000000000e+07
-4.543735360000000000e+08,-4.220772160000000000e+08,0.000000000000000000e+00,-1.642792187500000000e+05
-4.556737280000000000e+08,-4.232102080000000000e+08,0.000000000000000000e+00,1.370398125000000000e+06
-4.542967040000000000e+08,-4.242056000000000000e+08,0.000000000000000000e+00,1.410643625000000000e+06
-4.552166720000000000e+08,-4.269611840000000000e+08,0.000000000000000000e+00,3.233544500000000000e+06
-4.530256320000000000e+08,-4.285699840000000000e+08,0.000000000000000000e+00,2.525492000000000000e+06
-4.531086400000000000e+08,-4.334312000000000000e+08,0.000000000000000000e+00,4.633152500000000000e+06
-4.505694400000000000e+08,-4.349484160000000000e+08,0.000000000000000000e+00,3.177592250000000000e+06
-4.472574720000000000e+08,-4.418608640000000000e+08,0.000000000000000000e+00,4.005106750000000000e+06
-4.436983680000000000e+08,-4.476625600000000000e+08,0.000000000000000000e+00,5.724145000000000000e+06
-4.393490240000000000e+08,-4.500751680000000000e+08,0.000000000000000000e+00,6.188333000000000000e+06
-4.558219520000000000e+08,-4.260138560000000000e+08,0.000000000000000000e+00,4.683265937500000000e+05
-4.546347520000000000e+08,-4.266530560000000000e+08,0.000000000000000000e+00,4.246116250000000000e+05
-4.563226240000000000e+08,-4.283956160000000000e+08,0.000000000000000000e+00,1.704493500000000000e+06
-4.538915520000000000e+08,-4.298823040000000000e+08,0.000000000000000000e+00,1.019136750000000000e+06
-4.558497920000000000e+08,-4.333035840000000000e+08,0.000000000000000000e+00,2.902927000000000000e+06
-4.518604800000000000e+08,-4.349324160000000000e+08,0.000000000000000000e+00,8.671975000000000000e+05
-4.536329280000000000e+08,-4.405919680000000000e+08,0.000000000000000000e+00,3.828800000000000000e+06
-4.475476160000000000e+08,-4.402226880000000000e+08,0.000000000000000000e+00,-2.967212187500000000e+05
-4.419342400000000000e+08,-4.474342080000000000e+08,0.000000000000000000e+00,1.477644750000000000e+06
-4.343298240000000000e+08,-4.575496960000000000e+08,0.000000000000000000e+00,4.033919250000000000e+06
-4.549265920000000000e+08,-4.291929280000000000e+08,0.000000000000000000e+00,1.062535078125000000e+05
-4.567867840000000000e+08,-4.301527040000000000e+08,0.000000000000000000e+00,7.126605625000000000e+05
-4.545928000000000000e+08,-4.314071360000000000e+08,0.000000000000000000e+00,3.001477187500000000e+05
-4.572999040000000000e+08,-4.337040960000000000e+08,0.000000000000000000e+00,1.321065625000000000e+06
-4.530563520000000000e+08,-4.357262720000000000e+08,0.000000000000000000e+00,-1.369706250000000000e+04
-4.576287680000000000e+08,-4.396314560000000000e+08,0.000000000000000000e+00,1.958926500000000000e+06
-4.491360320000000000e+08,-4.415240000000000000e+08,0.000000000000000000e+00,-1.593985500000000000e+06
-4.573185920000000000e+08,-4.476776960000000000e+08,0.000000000000000000e+00,2.589693750000000000e+06
-4.371629440000000000e+08,-4.447666240000000000e+08,0.000000000000000000e+00,-6.923433000000000000e+06
-4.268525440000000000e+08,-4.479314880000000000e+08,0.000000000000000000e+00,6.456465000000000000e+05
-4.569618240000000000e+08,-4.320873280000000000e+08,0.000000000000000000e+00,2.523419531250000000e+05
-4.551676480000000000e+08,-4.329903040000000000e+08,0.000000000000000000e+00,1.683026953125000000e+04
-4.576902080000000000e+08,-4.345469440000000000e+08,0.000000000000000000e+00,2.682395312500000000e+05
-4.541507840000000000e+08,-4.364819200000000000e+08,0.000000000000000000e+00,-2.636990625000000000e+05
-4.589904640000000000e+08,-4.392029120000000000e+08,0.000000000000000000e+00,3.716719062500000000e+05
-4.513843200000000000e+08,-4.420137920000000000e+08,0.000000000000000000e+00,-1.281643875000000000e+06
-4.622912320000000000e+08,-4.462118400000000000e+08,0.000000000000000000e+00,1.843854375000000000e+05
-4.428786560000000000e+08,-4.498389120000000000e+08,0.000000000000000000e+00,-4.389139500000000000e+06
-4.741500800000000000e+08,-4.575200960000000000e+08,0.000000000000000000e+00,-1.633339250000000000e+06
-3.918497280000000000e+08,-4.590391360000000000e+08,0.000000000000000000e+00,-2.367648600000000000e+07
-4.598479680000000000e+08,-3.915390400000000000e+08,0.000000000000000000e+00,-3.077326500000000000e+06
-4.578511680000000000e+08,-3.969894080000000000e+08,0.000000000000000000e+00,-3.215762000000000000e+06
-4.565732800000000000e+08,-4.027981440000000000e+08,0.000000000000000000e+00,-2.728351250000000000e+06
-4.550708480000000000e+08,-4.079245120000000000e+08,0.000000000000000000e+00,-2.654769000000000000e+06
-4.547824000000000000e+08,-4.131981760000000000e+08,0.000000000000000000e+00,-1.758530750000000000e+06
-4.538619840000000000e+08,-4.176317120000000000e+08,0.000000000000000000e+00,-1.625848000000000000e+06
-4.547016960000000000e+08,-4.220099520000000000e+08,0.000000000000000000e+00,-5.968891875000000000e+05
-4.541659520000000000e+08,-4.256522240000000000e+08,0.000000000000000000e+00,-4.852570000000000000e+05
-4.558721920000000000e+08,-4.289862720000000000e+08,0.000000000000000000e+00,2.680988437500000000e+05
-4.554409280000000000e+08,-4.317327360000000000e+08,0.000000000000000000e+00,2.790772812500000000e+05
-4.600207360000000000e+08,-3.912343680000000000e+08,0.000000000000000000e+00,-6.648817500000000000e+06
-4.579413760000000000e+08,-3.971833920000000000e+08,0.000000000000000000e+00,-6.238908500000000000e+06
-4.556976320000000000e+08,-4.027194240000000000e+08,0.000000000000000000e+00,-5.899066500000000000e+06
-4.545763520000000000e+08,-4.083390400000000000e+08,0.000000000000000000e+00,-4.764303000000000000e+06
-4.531894720000000000e+08,-4.132804800000000000e+08,0.000000000000000000e+00,-4.089014250000000000e+06
-4.533598400000000000e+08,-4.180982720000000000e+08,0.000000000000000000e+00,-2.623821000000000000e+06
-4.528532160000000000e+08,-4.222309120000000000e+08,0.000000000000000000e+00,-1.905208375000000000e+06
-4.541938240000000000e+08,-4.260672000000000000e+08,0.000000000000000000e+00,-5.918827500000000000e+05
-4.542938240000000000e+08,-4.292955200000000000e+08,0.000000000000000000e+00,1.509314941406250000e+04
-4.562840320000000000e+08,-4.320317760000000000e+08,0.000000000000000000e+00,6.754935000000000000e+05
-4.602712960000000000e+08,-3.912633920000000000e+08,0.000000000000000000e+00,-1.040642900000000000e+07
-4.570135360000000000e+08,-3.973000000000000000e+08,0.000000000000000000e+00,-1.009550200000000000e+07
-4.548286080000000000e+08,-4.033940480000000000e+08,0.000000000000000000e+00,-8.872127000000000000e+06
-4.525648960000000000e+08,-4.089364160000000000e+08,0.000000000000000000e+00,-7.744802000000000000e+06
-4.518581120000000000e+08,-4.142460160000000000e+08,0.000000000000000000e+00,-5.793998500000000000e+06
-4.509572800000000000e+08,-4.189150080000000000e+08,0.000000000000000000e+00,-4.409293500000000000e+06
-4.518366720000000000e+08,-4.232171840000000000e+08,0.000000000000000000e+00,-2.377811000000000000e+06
-4.521517440000000000e+08,-4.269836800000000000e+08,0.000000000000000000e+00,-1.187781375000000000e+06
-4.541908480000000000e+08,-4.302464000000000000e+08,0.000000000000000000e+00,4.219686562500000000e+05
-4.552435200000000000e+08,-4.329810240000000000e+08,0.000000000000000000e+00,1.126304625000000000e+06
-4.596078400000000000e+08,-3.911637120000000000e+08,0.000000000000000000e+00,-1.514947700000000000e+07
-4.560710080000000000e+08,-3.979739520000000000e+08,0.000000000000000000e+00,-1.417850800000000000e+07
-4.524344320000000000e+08,-4.043479360000000000e+08,0.000000000000000000e+00,-1.280570500000000000e+07
-4.504592000000000000e+08,-4.103716480000000000e+08,0.000000000000000000e+00,-1.043256000000000000e+07
-4.486204800000000000e+08,-4.156927040000000000e+08,0.000000000000000000e+00,-8.268534500000000000e+06
-4.487285440000000000e+08,-4.205025280000000000e+08,0.000000000000000000e+00,-5.462526000000000000e+06
-4.488575040000000000e+08,-4.247506560000000000e+08,0.000000000000000000e+00,-3.337491750000000000e+06
-4.507656960000000000e+08,-4.285083840000000000e+08,0.000000000000000000e+00,-9.514557500000000000e+05
-4.524434560000000000e+08,-4.318172800000000000e+08,0.000000000000000000e+00,7.626678125000000000e+05
-4.553187840000000000e+08,-4.345813440000000000e+08,0.000000000000000000e+00,2.121552750000000000e+06
-4.591720960000000000e+08,-3.913574400000000000e+08,0.000000000000000000e+00,-2.065511200000000000e+07
-4.535672000000000000e+08,-3.989646720000000000e+08,0.000000000000000000e+00,-1.951420200000000000e+07
-4.497898240000000000e+08,-4.061554880000000000e+08,0.000000000000000000e+00,-1.691854800000000000e+07
-4.462600640000000000e+08,-4.124760640000000000e+08,0.000000000000000000e+00,-1.403680500000000000e+07
-4.450584320000000000e+08,-4.180290560000000000e+08,0.000000000000000000e+00,-1.024715400000000000e+07
-4.443197760000000000e+08,-4.227973120000000000e+08,0.000000000000000000e+00,-7.023109500000000000e+06
-4.458096640000000000e+08,-4.268853760000000000e+08,0.000000000000000000e+00,-3.364983000000000000e+06
-4.476281600000000000e+08,-4.306776960000000000e+08,0.000000000000000000e+00,-8.615631875000000000e+05
-4.510114880000000000e+08,-4.338879360000000000e+08,0.000000000000000000e+00,2.051799500000000000e+06
-4.545436160000000000e+08,-4.368648000000000000e+08,0.000000000000000000e+00,3.371915000000000000e+06
-4.571627520000000000e+08,-3.917324800000000000e+08,0.000000000000000000e+00,-2.789845200000000000e+07
-4.509998720000000000e+08,-4.007868160000000000e+08,0.000000000000000000e+00,-2.570292200000000000e+07
-4.447153600000000000e+08,-4.088490880000000000e+08,0.000000000000000000e+00,-2.238900600000000000e+07
-4.413948800000000000e+08,-4.158128320000000000e+08,0.000000000000000000e+00,-1.754410600000000000e+07
-4.388829440000000000e+08,-4.213353600000000000e+08,0.000000000000000000e+00,-1.284217700000000000e+07
-4.392352320000000000e+08,-4.258872640000000000e+08,0.000000000000000000e+00,-7.752841000000000000e+06
-4.404833920000000000e+08,-4.298289600000000000e+08,0.000000000000000000e+00,-3.527599500000000000e+06
-4.439589120000000000e+08,-4.331865920000000000e+08,0.000000000000000000e+00,4.715334375000000000e+05
-4.484811200000000000e+08,-4.366067520000000000e+08,0.000000000000000000e+00,3.579984750000000000e+06
-4.535352000000000000e+08,-4.396856640000000000e+08,0.000000000000000000e+00,5.686700500000000000e+06
-4.561007680000000000e+08,-3.925654720000000000e+08,0.000000000000000000e+00,-3.709732000000000000e+07
-4.452992320000000000e+08,-4.037330240000000000e+08,0.000000000000000000e+00,-3.422524800000000000e+07
-4.389063360000000000e+08,-4.133403840000000000e+08,0.000000000000000000e+00,-2.828968800000000000e+07
-4.333083200000000000e+08,-4.204574080000000000e+08,0.000000000000000000e+00,-2.210790000000000000e+07
-4.315464320000000000e+08,-4.261292480000000000e+08,0.000000000000000000e+00,-1.486860800000000000e+07
-4.311375040000000000e+08,-4.300476160000000000e+08,0.000000000000000000e+00,-8.594443000000000000e+06
-4.339181120000000000e+08,-4.331472960000000000e+08,0.000000000000000000e+00,-2.404680500000000000e+06
-4.381678080000000000e+08,-4.364882880000000000e+08,0.000000000000000000e+00,1.988838000000000000e+06
-4.444624960000000000e+08,-4.393895680000000000e+08,0.000000000000000000e+00,6.927456500000000000e+06
-4.530344320000000000e+08,-4.430961920000000000e+08,0.000000000000000000e+00,8.612528000000000000e+06
-4.505044480000000000e+08,-3.945090240000000000e+08,0.000000000000000000e+00,-5.043294000000000000e+07
-4.397384000000000000e+08,-4.090971840000000000e+08,0.000000000000000000e+00,-4.424688800000000000e+07
-4.281676800000000000e+08,-4.199057280000000000e+08,0.000000000000000000e+00,-3.653955200000000000e+07
-4.235157760000000000e+08,-4.280130240000000000e+08,0.000000000000000000e+00,-2.588674800000000000e+07
-4.210272000000000000e+08,-4.319712000000000000e+08,0.000000000000000000e+00,-1.704536800000000000e+07
-4.215408320000000000e+08,-4.354216000000000000e+08,0.000000000000000000e+00,-8.786224000000000000e+06
-4.235479680000000000e+08,-4.376115200000000000e+08,0.000000000000000000e+00,-9.978072500000000000e+05
-4.296101120000000000e+08,-4.394131840000000000e+08,0.000000000000000000e+00,5.618522500000000000e+06
-4.394837760000000000e+08,-4.427294080000000000e+08,0.000000000000000000e+00,1.094931300000000000e+07
-4.490919360000000000e+08,-4.466260160000000000e+08,0.000000000000000000e+00,1.389344300000000000e+07
-4.503834240000000000e+08,-3.977125440000000000e+08,0.000000000000000000e+00,-6.920252000000000000e+07
-4.232473280000000000e+08,-4.190192320000000000e+08,0.000000000000000000e+00,-6.102177200000000000e+07
-4.144928320000000000e+08,-4.329765440000000000e+08,0.000000000000000000e+00,-4.219909200000000000e+07
-4.102964160000000000e+08,-4.363288320000000000e+08,0.000000000000000000e+00,-2.970060800000000000e+07
-4.089207680000000000e+08,-4.401759360000000000e+08,0.000000000000000000e+00,-1.836633000000000000e+07
-4.088430400000000000e+08,-4.413768640000000000e+08,0.000000000000000000e+00,-8.680676000000000000e+06
-4.111211840000000000e+08,-4.429727360000000000e+08,0.000000000000000000e+00,5.147200312500000000e+05
-4.148603200000000000e+08,-4.436721280000000000e+08,0.000000000000000000e+00,9.309946000000000000e+06
-4.264704960000000000e+08,-4.445585600000000000e+08,0.000000000000000000e+00,1.968233400000000000e+07
-4.497859520000000000e+08,-4.503609920000000000e+08,0.000000000000000000e+00,2.146727400000000000e+07
-4.166371840000000000e+08,-4.158068800000000000e+08,0.000000000000000000e+00,-1.125345120000000000e+08
-3.992877440000000000e+08,-4.472454720000000000e+08,0.000000000000000000e+00,-6.754420000000000000e+07
-3.967605440000000000e+08,-4.450905280000000000e+08,0.000000000000000000e+00,-4.674115600000000000e+07
-3.953362240000000000e+08,-4.487800000000000000e+08,0.000000000000000000e+00,-3.118769200000000000e+07
-3.949570560000000000e+08,-4.480342080000000000e+08,0.000000000000000000e+00,-1.890674000000000000e+07
-3.949324160000000000e+08,-4.490908800000000000e+08,0.000000000000000000e+00,-8.689647000000000000e+06
-3.954996480000000000e+08,-4.480942400000000000e+08,0.000000000000000000e+00,2.105488000000000000e+06
-3.970403200000000000e+08,-4.493803840000000000e+08,0.000000000000000000e+00,1.101489900000000000e+07
-3.995774400000000000e+08,-4.474146240000000000e+08,0.000000000000000000e+00,2.629645800000000000e+07
-4.212316800000000000e+08,-4.515648960000000000e+08,0.000000000000000000e+00,4.102292400000000000e+07
-1.812919424000000000e+09,-1.862316032000000000e+09,0.000000000000000000e+00,5.312063200000000000e+07
-1.818471808000000000e+09,-1.885433728000000000e+09,0.000000000000000000e+00,4.126517600000000000e+07
-1.818276096000000000e+09,-1.890576000000000000e+09,0.000000000000000000e+00,2.824319200000000000e+07
-1.821159808000000000e+09,-1.893453312000000000e+09,0.000000000000000000e+00,2.295431800000000000e+07
-1.822275328000000000e+09,-1.895774976000000000e+09,0.000000000000000000e+00,1.693797800000000000e+07
-1.824319488000000000e+09,-1.897027200000000000e+09,0.000000000000000000e+00,1.303550500000000000e+07
-1.825761664000000000e+09,-1.897927040000000000e+09,0.000000000000000000e+00,9.287773000000000000e+06
-1.827361536000000000e+09,-1.898639488000000000e+09,0.000000000000000000e+00,6.195460500000000000e+06
-1.828646656000000000e+09,-1.898791552000000000e+09,0.000000000000000000e+00,3.101331750000000000e+06
-1.829951360000000000e+09,-1.899047168000000000e+09,0.000000000000000000e+00,2.160767187500000000e+05
-1.810680192000000000e+09,-1.833405952000000000e+09,0.000000000000000000e+00,3.227092400000000000e+07
-1.817655040000000000e+09,-1.860316672000000000e+09,0.000000000000000000e+00,3.358246800000000000e+07
-1.819553664000000000e+09,-1.874339840000000000e+09,0.000000000000000000e+00,2.534636200000000000e+07
-1.821397248000000000e+09,-1.881259648000000000e+09,0.000000000000000000e+00,2.051795600000000000e+07
-1.823322112000000000e+09,-1.886042496000000000e+09,0.000000000000000000e+00,1.579354400000000000e+07
-1.824981760000000000e+09,-1.889109120000000000e+09,0.000000000000000000e+00,1.220732700000000000e+07
-1.826745216000000000e+09,-1.891312896000000000e+09,0.000000000000000000e+00,8.892093000000000000e+06
-1.828344064000000000e+09,-1.892570880000000000e+09,0.000000000000000000e+00,6.009572500000000000e+06
-1.829974656000000000e+09,-1.893493760000000000e+09,0.000000000000000000e+00,3.232461250000000000e+06
-1.831445504000000000e+09,-1.893663232000000000e+09,0.000000000000000000e+00,4.004299375000000000e+05
-1.810911616000000000e+09,-1.835086592000000000e+09,0.000000000000000000e+00,2.307807000000000000e+07
-1.815727488000000000e+09,-1.848049024000000000e+09,0.000000000000000000e+00,2.294608200000000000e+07
-1.819724416000000000e+09,-1.862264320000000000e+09,0.000000000000000000e+00,2.001614000000000000e+07
-1.821715200000000000e+09,-1.871703936000000000e+09,0.000000000000000000e+00,1.698393600000000000e+07
-1.823797248000000000e+09,-1.877939456000000000e+09,0.000000000000000000e+00,1.348665800000000000e+07
-1.825657344000000000e+09,-1.882444416000000000e+09,0.000000000000000000e+00,1.072244300000000000e+07
-1.827470720000000000e+09,-1.885414144000000000e+09,0.000000000000000000e+00,8.042390000000000000e+06
-1.829302016000000000e+09,-1.887487872000000000e+09,0.000000000000000000e+00,5.638432000000000000e+06
-1.831096320000000000e+09,-1.888548736000000000e+09,0.000000000000000000e+00,3.232269500000000000e+06
-1.832983680000000000e+09,-1.889104768000000000e+09,0.000000000000000000e+00,8.128548125000000000e+05
-1.811047808000000000e+09,-1.831112704000000000e+09,0.000000000000000000e+00,1.560799300000000000e+07
-1.815549184000000000e+09,-1.844931072000000000e+09,0.000000000000000000e+00,1.658751500000000000e+07
-1.818723328000000000e+09,-1.855613312000000000e+09,0.000000000000000000e+00,1.386395400000000000e+07
-1.821915648000000000e+09,-1.864994944000000000e+09,0.000000000000000000e+00,1.290416300000000000e+07
-1.823907584000000000e+09,-1.872176896000000000e+09,0.000000000000000000e+00,1.057120100000000000e+07
-1.826061440000000000e+09,-1.877232384000000000e+09,0.000000000000000000e+00,8.808768000000000000e+06
-1.827987072000000000e+09,-1.880918784000000000e+09,0.000000000000000000e+00,6.884048000000000000e+06
-1.830003456000000000e+09,-1.883236480000000000e+09,0.000000000000000000e+00,5.137572000000000000e+06
-1.832075904000000000e+09,-1.884653696000000000e+09,0.000000000000000000e+00,3.289132000000000000e+06
-1.834230656000000000e+09,-1.885085696000000000e+09,0.000000000000000000e+00,1.318436750000000000e+06
-1.811315200000000000e+09,-1.831495552000000000e+09,0.000000000000000000e+00,1.010116200000000000e+07
-1.815170176000000000e+09,-1.842038400000000000e+09,0.000000000000000000e+00,1.012541900000000000e+07
-1.818618880000000000e+09,-1.852804736000000000e+09,0.000000000000000000e+00,9.344824000000000000e+06
-1.821406592000000000e+09,-1.861377152000000000e+09,0.000000000000000000e+00,8.390610000000000000e+06
-1.823976320000000000e+09,-1.868555392000000000e+09,0.000000000000000000e+00,7.624255000000000000e+06
-1.826059264000000000e+09,-1.873958144000000000e+09,0.000000000000000000e+00,6.596484000000000000e+06
-1.828235008000000000e+09,-1.877797248000000000e+09,0.000000000000000000e+00,5.667218500000000000e+06
-1.830391680000000000e+09,-1.880318976000000000e+09,0.000000000000000000e+00,4.612940000000000000e+06
-1.832742400000000000e+09,-1.881661312000000000e+09,0.000000000000000000e+00,3.462211000000000000e+06
-1.835249664000000000e+09,-1.882075520000000000e+09,0.000000000000000000e+00,2.069616125000000000e+06
-1.811414912000000000e+09,-1.830866176000000000e+09,0.000000000000000000e+00,4.444196500000000000e+06
-1.815136256000000000e+09,-1.841721472000000000e+09,0.000000000000000000e+00,5.013746000000000000e+06
-1.818332160000000000e+09,-1.851609088000000000e+09,0.000000000000000000e+00,4.274021500000000000e+06
-1.821208192000000000e+09,-1.860285056000000000e+09,0.000000000000000000e+00,4.669736500000000000e+06
-1.823586176000000000e+09,-1.867159808000000000e+09,0.000000000000000000e+00,4.366189500000000000e+06
-1.825870720000000000e+09,-1.872566528000000000e+09,0.000000000000000000e+00,4.549999000000000000e+06
-1.828010496000000000e+09,-1.876313856000000000e+09,0.000000000000000000e+00,4.402555500000000000e+06
-1.830444416000000000e+09,-1.878725120000000000e+09,0.000000000000000000e+00,4.290434500000000000e+06
-1.833016320000000000e+09,-1.879853952000000000e+09,0.000000000000000000e+00,3.837340000000000000e+06
-1.835908736000000000e+09,-1.879997568000000000e+09,0.000000000000000000e+00,3.137663000000000000e+06
-1.811404032000000000e+09,-1.830914560000000000e+09,0.000000000000000000e+00,-6.542202500000000000e+05
-1.815220096000000000e+09,-1.842504320000000000e+09,0.000000000000000000e+00,-9.078960625000000000e+05
-1.818148480000000000e+09,-1.852702208000000000e+09,0.000000000000000000e+00,7.317701171875000000e+03
-1.820940800000000000e+09,-1.861094656000000000e+09,0.000000000000000000e+00,4.318679687500000000e+05
-1.823084672000000000e+09,-1.868091648000000000e+09,0.000000000000000000e+00,1.562638875000000000e+06
-1.825152896000000000e+09,-1.872978432000000000e+09,0.000000000000000000e+00,2.447414000000000000e+06
-1.827472512000000000e+09,-1.876551296000000000e+09,0.000000000000000000e+00,3.456542500000000000e+06
-1.829894912000000000e+09,-1.878521344000000000e+09,0.000000000000000000e+00,4.123046750000000000e+06
-1.832876032000000000e+09,-1.879374976000000000e+09,0.000000000000000000e+00,4.671731000000000000e+06
-1.836157824000000000e+09,-1.878832384000000000e+09,0.000000000000000000e+00,4.619114500000000000e+06
-1.811413504000000000e+09,-1.832930688000000000e+09,0.000000000000000000e+00,-6.955630500000000000e+06
-1.815250688000000000e+09,-1.844518016000000000e+09,0.000000000000000000e+00,-6.474302000000000000e+06
-1.818406016000000000e+09,-1.856095616000000000e+09,0.000000000000000000e+00,-5.297442000000000000e+06
-1.820360320000000000e+09,-1.864839808000000000e+09,0.000000000000000000e+00,-3.309305000000000000e+06
-1.822202496000000000e+09,-1.870756352000000000e+09,0.000000000000000000e+00,-1.208423375000000000e+06
-1.824230912000000000e+09,-1.875352192000000000e+09,0.000000000000000000e+00,7.210371875000000000e+05
-1.826132224000000000e+09,-1.878343680000000000e+09,0.000000000000000000e+00,2.554725500000000000e+06
-1.828876032000000000e+09,-1.880065408000000000e+09,0.000000000000000000e+00,4.532728000000000000e+06
