2.130514330929145217e-04,1.422327710315585136e-03,-4.495868459343910217e-02
2.233325794804841280e-04,1.424721209332346916e-03,-4.318948462605476379e-02
2.313956065336242318e-04,1.427884562872350216e-03,-4.147701710462570190e-02
2.394217444816604257e-04,1.430101692676544189e-03,-3.981770575046539307e-02
1.496777549618855119e-04,1.380324945785105228e-03,-5.148206651210784912e-02
1.501853257650509477e-04,1.358653884381055832e-03,-4.626480862498283386e-02
1.522854581708088517e-04,1.337297610007226467e-03,-4.120698571205139160e-02
1.507486304035410285e-04,1.316280802711844444e-03,-3.630669042468070984e-02
1.496862969361245632e-04,1.296280650421977043e-03,-3.156094253063201904e-02
1.441934873582795262e-04,1.276786089874804020e-03,-2.696594782173633575e-02
1.381908077746629715e-04,1.258878037333488464e-03,-2.251714654266834259e-02
1.241515419678762555e-04,1.241947407834231853e-03,-1.820872351527214050e-02
1.087871787603944540e-04,1.226016785949468613e-03,-1.403672900050878525e-02
9.943914483301341534e-05,1.213820651173591614e-03,-7.513541262596845627e-03
1.344955817330628633e-04,1.218401361256837845e-03,-5.241650156676769257e-03
1.697361876722425222e-04,1.215674565173685551e-03,-3.174024866893887520e-03
2.044573484454303980e-04,1.213076524436473846e-03,-1.308874576352536678e-03
2.395311748841777444e-04,1.206188811920583248e-03,3.547868982423096895e-04
2.742753422353416681e-04,1.196234370581805706e-03,1.817037467844784260e-03
3.095692954957485199e-04,1.182214124128222466e-03,3.076979657635092735e-03
3.447479102760553360e-04,1.160463900305330753e-03,4.132822155952453613e-03
3.806203603744506836e-04,1.133962767198681831e-03,4.981974605470895767e-03
3.565545775927603245e-04,1.109788892790675163e-03,2.168265404179692268e-03
3.296557697467505932e-04,1.146039110608398914e-03,-1.495546544902026653e-03
3.067805664613842964e-04,1.181914238259196281e-03,-5.368413869291543961e-03
2.912115014623850584e-04,1.218188204802572727e-03,-9.448591619729995728e-03
2.785636752378195524e-04,1.253984286449849606e-03,-1.373455487191677094e-02
2.688887179829180241e-04,1.290177577175199986e-03,-1.822487078607082367e-02
2.612175594549626112e-04,1.325775054283440113e-03,-2.291830442845821381e-02
2.548810734879225492e-04,1.361797447316348553e-03,-2.781372889876365662e-02
2.500170958228409290e-04,1.397114945575594902e-03,-3.291026502847671509e-02
3.105011128354817629e-04,1.434961799532175064e-03,-3.681466355919837952e-02
3.739520325325429440e-04,1.437471248209476471e-03,-3.580955043435096741e-02
4.365426138974726200e-04,1.439420273527503014e-03,-3.518699482083320618e-02
4.982135724276304245e-04,1.441799802705645561e-03,-3.494245931506156921e-02
5.591617082245647907e-04,1.443831599317491055e-03,-3.507189825177192688e-02
6.196781760081648827e-04,1.446467707864940166e-03,-3.557183593511581421e-02
6.797812529839575291e-04,1.449053408578038216e-03,-3.643947467207908630e-02
7.399081368930637836e-04,1.452917465940117836e-03,-3.767272457480430603e-02
7.999625522643327713e-04,1.457085949368774891e-03,-3.927020356059074402e-02
8.701445185579359531e-04,1.504689455032348633e-03,-4.682962223887443542e-02
8.742220234125852585e-04,1.542643178254365921e-03,-5.263949185609817505e-02
8.771056309342384338e-04,1.580781186930835247e-03,-5.866220220923423767e-02
8.787790429778397083e-04,1.619148184545338154e-03,-6.490011513233184814e-02
8.791827713139355183e-04,1.658016699366271496e-03,-7.135664671659469604e-02
8.795069297775626183e-04,1.697204192169010639e-03,-7.803627103567123413e-02
8.779403869993984699e-04,1.737182959914207458e-03,-8.494438230991363525e-02
8.778221672400832176e-04,1.777542638592422009e-03,-9.208732098340988159e-02
8.734940201975405216e-04,1.818920252844691277e-03,-9.947221726179122925e-02
8.088772883638739586e-04,1.892092055641114712e-03,-1.051884740591049194e-01
7.462706998921930790e-04,1.902047661133110523e-03,-1.035914868116378784e-01
6.832788931205868721e-04,1.909406273625791073e-03,-1.023125275969505310e-01
6.205245736055076122e-04,1.909081474877893925e-03,-1.013518199324607849e-01
5.577240954153239727e-04,1.906197750940918922e-03,-1.007082685828208923e-01
4.949843278154730797e-04,1.896590809337794781e-03,-1.003812104463577271e-01
4.319286672398447990e-04,1.884553465060889721e-03,-1.003699824213981628e-01
3.686063864734023809e-04,1.862536300905048847e-03,-1.006746068596839905e-01
3.056768910028040409e-04,1.838425872847437859e-03,-1.012929379940032959e-01
4.977709613740444183e-04,2.585504626040346920e-05,1.807695999741554260e-02
5.031879991292953491e-04,7.271119102369993925e-05,2.078128047287464142e-02
5.032510380260646343e-04,1.175638972199521959e-04,2.321201004087924957e-02
5.046579753980040550e-04,1.648567267693579197e-04,2.536719292402267456e-02
5.025725695304572582e-04,2.100471756421029568e-04,2.724551595747470856e-02
4.999340744689106941e-04,2.574787940829992294e-04,2.884596586227416992e-02
4.938847268931567669e-04,3.030155785381793976e-04,3.016836754977703094e-02
4.841985064558684826e-04,3.504469059407711029e-04,3.121284954249858856e-02
4.706159525085240602e-04,3.963411436416208744e-04,3.198035061359405518e-02
3.995662264060229063e-04,4.805442586075514555e-04,3.195526823401451111e-02
3.641562070697546005e-04,4.962160019204020500e-04,3.122411482036113739e-02
3.268041473347693682e-04,5.077083478681743145e-04,3.027571737766265869e-02
2.909758186433464289e-04,5.155245307832956314e-04,2.910763025283813477e-02
2.529242192395031452e-04,5.194789846427738667e-04,2.771844342350959778e-02
2.168346836697310209e-04,5.230523529462516308e-04,2.610732428729534149e-02
1.784049381967633963e-04,5.222127656452357769e-04,2.427456341683864594e-02
1.422235363861545920e-04,5.235374555923044682e-04,2.222101576626300812e-02
1.038669288391247392e-04,5.171754746697843075e-04,1.994840055704116821e-02
1.770833114278502762e-05,4.562985268421471119e-04,1.708328351378440857e-02
-6.638240961365227122e-07,3.994450089521706104e-04,1.639631763100624084e-02
-1.973344660655129701e-05,3.417449188418686390e-04,1.540286839008331299e-02
-2.763600787147879601e-05,2.863970585167407990e-04,1.410246733576059341e-02
-3.814554656855762005e-05,2.298273757332935929e-04,1.249712985008955002e-02
-3.899934381479397416e-05,1.773852418409660459e-04,1.058726571500301361e-02
-4.662015999201685190e-05,1.206653978442773223e-04,8.374084718525409698e-03
-3.816677781287580729e-05,7.419222674798220396e-05,5.860988050699234009e-03
-5.107108518132008612e-05,1.332872307102661580e-05,3.046640427783131599e-03
1.304482884734170511e-05,-5.599335418082773685e-05,2.763398690149188042e-03
7.350501982728019357e-05,-4.854564758716151118e-05,5.297004710882902145e-03
1.189192262245342135e-04,-6.253626634133979678e-05,7.534964010119438171e-03
1.743246830301359296e-04,-6.120427133282646537e-05,9.481967426836490631e-03
2.248227538075298071e-04,-6.684244726784527302e-05,1.113784313201904297e-02
2.791746519505977631e-04,-6.400955317076295614e-05,1.250431220978498459e-02
3.317503142170608044e-04,-6.413504161173477769e-05,1.358349248766899109e-02
3.863267484121024609e-04,-5.553067239816300571e-05,1.437568105757236481e-02
4.399242170620709658e-04,-4.810754762729629874e-05,1.488247048109769821e-02
1.939251706062350422e-05,1.149816904217004776e-03,-6.172523833811283112e-03
4.596913186105666682e-06,1.089485478587448597e-03,-2.676577074453234673e-03
-7.280761565198190510e-06,1.029816339723765850e-03,5.041478434577584267e-04
-1.092743787012295797e-05,9.709592559374868870e-04,3.372321603819727898e-03
-1.202297244162764400e-05,9.130059042945504189e-04,5.931837484240531921e-03
-7.422795533784665167e-06,8.553222869522869587e-04,8.185034617781639099e-03
-5.030956344853620976e-07,7.977712666615843773e-04,1.013328880071640015e-02
1.468138634663773701e-05,7.399480673484504223e-04,1.177642494440078735e-02
3.205936081940308213e-05,6.825232412666082382e-04,1.311554014682769775e-02
1.160778629127889872e-04,6.224318058229982853e-04,1.657036133110523224e-02
1.536461350042372942e-04,6.170250126160681248e-04,1.877651736140251160e-02
1.912271109176799655e-04,6.181941716931760311e-04,2.076239138841629028e-02
2.293881843797862530e-04,6.181001081131398678e-04,2.252570167183876038e-02
2.676242729648947716e-04,6.213797023519873619e-04,2.406410686671733856e-02
3.064939810428768396e-04,6.266016862355172634e-04,2.537514269351959229e-02
3.455200348980724812e-04,6.348241586238145828e-04,2.645623497664928436e-02
3.852130321320146322e-04,6.492616375908255577e-04,2.730465866625308990e-02
4.251415666658431292e-04,6.673065363429486752e-04,2.791760116815567017e-02
5.103584844619035721e-04,7.498272461816668510e-04,2.699954807758331299e-02
5.260684411041438580e-04,7.860623882152140141e-04,2.549193613231182098e-02
5.374394822865724564e-04,8.221936295740306377e-04,2.376815490424633026e-02
5.405348492786288261e-04,8.582337759435176849e-04,2.182729542255401611e-02
5.398259381763637066e-04,8.941556443460285664e-04,1.966876909136772156e-02
5.327485268935561180e-04,9.301314712502062321e-04,1.729245297610759735e-02
5.217781872488558292e-04,9.659458301030099392e-04,1.469861064106225967e-02
5.013519548811018467e-04,1.001975848339498043e-03,1.188801415264606476e-02
4.763495817314833403e-04,1.037785317748785019e-03,8.861758746206760406e-03
8.109531481750309467e-04,1.017833594232797623e-03,-2.979921409860253334e-03
8.186786435544490814e-04,1.071042730472981930e-03,-6.080939434468746185e-03
8.253356209024786949e-04,1.122972927987575531e-03,-9.482295252382755280e-03
8.298776228912174702e-04,1.174161094240844250e-03,-1.317735388875007629e-02
8.338700281456112862e-04,1.224256935529410839e-03,-1.716004684567451477e-02
8.374889730475842953e-04,1.273807371035218239e-03,-2.142503112554550171e-02
8.410463924519717693e-04,1.322556403465569019e-03,-2.596775069832801819e-02
8.454900817014276981e-04,1.370992744341492653e-03,-3.078462556004524231e-02
8.502118289470672607e-04,1.418956206180155277e-03,-3.587299957871437073e-02
4.532161692623049021e-04,1.013611909002065659e-03,6.047246977686882019e-03
4.900316125713288784e-04,9.876525728031992912e-04,6.256257183849811554e-03
5.274457507766783237e-04,9.658336639404296875e-04,6.244845688343048096e-03
5.650011007674038410e-04,9.528563823550939560e-04,6.009951233863830566e-03
6.029227515682578087e-04,9.431696380488574505e-04,5.549013614654541016e-03
6.408854969777166843e-04,9.385894518345594406e-04,4.860186483711004257e-03
6.789370672777295113e-04,9.367077145725488663e-04,3.942312672734260559e-03
7.169003947637975216e-04,9.397897520102560520e-04,2.795011503621935844e-03
7.547060376964509487e-04,9.453892125748097897e-04,1.418558764271438122e-03
1.192348427139222622e-03,1.509230234660208225e-03,-7.809142768383026123e-02
1.192088006064295769e-03,1.536258379928767681e-03,-8.400277048349380493e-02
1.191690098494291306e-03,1.563814585097134113e-03,-9.007694572210311890e-02
1.191224902868270874e-03,1.591657288372516632e-03,-9.631685167551040649e-02
1.190719543956220150e-03,1.619787304662168026e-03,-1.027246341109275818e-01
1.190258772112429142e-03,1.648050849325954914e-03,-1.093015074729919434e-01
1.189776347018778324e-03,1.676336862146854401e-03,-1.160476952791213989e-01
1.189437927678227425e-03,1.704614958725869656e-03,-1.229625865817070007e-01
1.188925583846867085e-03,1.732705044560134411e-03,-1.300448030233383179e-01
1.156468642875552177e-03,1.764649874530732632e-03,-1.334171295166015625e-01
1.124141039326786995e-03,1.769069349393248558e-03,-1.297332793474197388e-01
1.091956626623868942e-03,1.773851457983255386e-03,-1.262408494949340820e-01
1.059823669493198395e-03,1.779446611180901527e-03,-1.229395940899848938e-01
1.028020982630550861e-03,1.785592059604823589e-03,-1.198290064930915833e-01
9.962676558643579483e-04,1.793439616449177265e-03,-1.169083863496780396e-01
9.649566491134464741e-04,1.802059472538530827e-03,-1.141769289970397949e-01
9.338950621895492077e-04,1.814856892451643944e-03,-1.116332933306694031e-01
9.026838233694434166e-04,1.828576088882982731e-03,-1.092775836586952209e-01
8.913910132832825184e-04,1.476350007578730583e-03,-4.346871003508567810e-02
9.229434654116630554e-04,1.480160397477447987e-03,-4.589609056711196899e-02
9.548761881887912750e-04,1.483187777921557426e-03,-4.851438105106353760e-02
9.873849339783191681e-04,1.484796754084527493e-03,-5.132500454783439636e-02
1.020353869535028934e-03,1.485871500335633755e-03,-5.432971566915512085e-02
1.053850864991545677e-03,1.486193155869841576e-03,-5.753051862120628357e-02
1.087822252884507179e-03,1.486114575527608395e-03,-6.092959269881248474e-02
1.122248824685811996e-03,1.485438435338437557e-03,-6.452920287847518921e-02
1.157123479060828686e-03,1.484356354922056198e-03,-6.833165884017944336e-02
1.586849684827029705e-03,1.349236234091222286e-03,-1.304431259632110596e-01
1.614309614524245262e-03,1.333509571850299835e-03,-1.369481235742568970e-01
1.641806447878479958e-03,1.320176292210817337e-03,-1.436153501272201538e-01
1.669302582740783691e-03,1.310930238105356693e-03,-1.504447907209396362e-01
1.696829451248049736e-03,1.303866156376898289e-03,-1.574363112449645996e-01
1.724375528283417225e-03,1.298532821238040924e-03,-1.645897030830383301e-01
1.751944888383150101e-03,1.295841298997402191e-03,-1.719045639038085938e-01
1.779537182301282883e-03,1.293024746701121330e-03,-1.793805062770843506e-01
1.807126216590404510e-03,1.295239315368235111e-03,-1.870170533657073975e-01
1.868127495981752872e-03,1.344662043265998363e-03,-1.998014599084854126e-01
1.882080687209963799e-03,1.392430975101888180e-03,-2.050568908452987671e-01
1.894658198580145836e-03,1.439511426724493504e-03,-2.105745822191238403e-01
1.902508432976901531e-03,1.485842978581786156e-03,-2.163527309894561768e-01
1.909379265271127224e-03,1.531064859591424465e-03,-2.223885357379913330e-01
1.914348569698631763e-03,1.575814909301698208e-03,-2.286801338195800781e-01
1.918821828439831734e-03,1.619764836505055428e-03,-2.352261394262313843e-01
1.922535826452076435e-03,1.663404633291065693e-03,-2.420257329940795898e-01
1.926170429214835167e-03,1.706696930341422558e-03,-2.490788102149963379e-01
1.886197598651051521e-03,1.753132441081106663e-03,-2.482861578464508057e-01
1.843362115323543549e-03,1.756223500706255436e-03,-2.404376268386840820e-01
1.800896250642836094e-03,1.759342034347355366e-03,-2.328363358974456787e-01
1.758425030857324600e-03,1.762497005984187126e-03,-2.254785895347595215e-01
1.715859747491776943e-03,1.765389926731586456e-03,-2.183614820241928101e-01
1.673157559707760811e-03,1.767614856362342834e-03,-2.114829570055007935e-01
1.629998907446861267e-03,1.769246067851781845e-03,-2.048417925834655762e-01
1.586523256264626980e-03,1.768648508004844189e-03,-1.984379142522811890e-01
1.542629674077033997e-03,1.767207402735948563e-03,-1.922713369131088257e-01
1.496135373599827290e-03,1.719695515930652618e-03,-1.791229099035263062e-01
1.493918593041598797e-03,1.683148788288235664e-03,-1.721188873052597046e-01
1.494242111220955849e-03,1.646310091018676758e-03,-1.653341352939605713e-01
1.495107659138739109e-03,1.609271392226219177e-03,-1.587702333927154541e-01
1.497612101957201958e-03,1.571988686919212341e-03,-1.524287313222885132e-01
1.501911086961627007e-03,1.534474431537091732e-03,-1.463110148906707764e-01
1.507922192104160786e-03,1.496734214015305042e-03,-1.404183208942413330e-01
1.517972443252801895e-03,1.458709244616329670e-03,-1.347517222166061401e-01
1.530196284875273705e-03,1.420473563484847546e-03,-1.293121129274368286e-01
5.173410172574222088e-04,8.998546945804264396e-06,1.510014943778514862e-02
5.407003336586058140e-04,1.848892316047567874e-05,1.494740974158048630e-02
5.639026057906448841e-04,2.491852683306206018e-05,1.463947258889675140e-02
5.874765338376164436e-04,2.696917727007530630e-05,1.417620014399290085e-02
6.113194976933300495e-04,2.641950413817539811e-05,1.355624012649059296e-02
6.351739866659045219e-04,2.284232687088660896e-05,1.277895644307136536e-02
6.589764379896223545e-04,1.696675280982162803e-05,1.184401009231805801e-02
6.824960000813007355e-04,6.136222964414628223e-06,1.075181923806667328e-02
7.062910590320825577e-04,-6.800038136134389788e-06,9.501661173999309540e-03
7.280696881935000420e-04,5.849698482052190229e-06,1.113137789070606232e-02
7.239931728690862656e-04,5.101039641886018217e-05,1.389937382191419601e-02
7.243083673529326916e-04,9.584388317307457328e-05,1.640085503458976746e-02
7.235950906760990620e-04,1.409856922691687942e-04,1.863641664385795593e-02
7.250105263665318489e-04,1.858158357208594680e-04,2.060664817690849304e-02
7.274744566529989243e-04,2.309622359462082386e-04,2.231211960315704346e-02
7.317165145650506020e-04,2.758271002676337957e-04,2.375337108969688416e-02
7.396311266347765923e-04,3.210132708773016930e-04,2.493084035813808441e-02
7.496372563764452934e-04,3.659802896436303854e-04,2.584487386047840118e-02
7.433333666995167732e-04,3.855699324049055576e-04,2.797666564583778381e-02
7.101659430190920830e-04,3.772194904740899801e-04,2.926308289170265198e-02
6.767110899090766907e-04,3.707041614688932896e-04,3.035526536405086517e-02
6.432772497646510601e-04,3.692883183248341084e-04,3.125302493572235107e-02
6.092996918596327305e-04,3.693263279274106026e-04,3.195565938949584961e-02
5.754758021794259548e-04,3.735713253263384104e-04,3.246172145009040833e-02
5.407871212810277939e-04,3.792913630604743958e-04,3.276924416422843933e-02
5.064646247774362564e-04,3.915937850251793861e-04,3.287553414702415466e-02
4.709181084763258696e-04,4.057596088387072086e-04,3.277759253978729248e-02
1.254047092515975237e-04,6.143182399682700634e-04,1.497035939246416092e-02
1.420921762473881245e-04,6.034619873389601707e-04,1.569008082151412964e-02
1.554089540150016546e-04,5.927755846641957760e-04,1.630013436079025269e-02
1.604698190931230783e-04,5.815991898998618126e-04,1.680048368871212006e-02
1.620111142983660102e-04,5.700861802324652672e-04,1.718934811651706696e-02
1.581120450282469392e-04,5.585217149928212166e-04,1.746606640517711639e-02
1.504165848018601537e-04,5.471325712278485298e-04,1.763047836720943451e-02
1.351498649455606937e-04,5.362218362279236317e-04,1.768358983099460602e-02
1.156254002125933766e-04,5.249622627161443233e-04,1.762478053569793701e-02
4.005293594673275948e-04,4.702157166320830584e-04,3.274732083082199097e-02
3.891035739798098803e-04,4.977923817932605743e-04,3.286598250269889832e-02
3.797818790189921856e-04,5.245424690656363964e-04,3.282958269119262695e-02
3.775501681957393885e-04,5.519956466741859913e-04,3.263935819268226624e-02
3.771636984311044216e-04,5.788935814052820206e-04,3.229635208845138550e-02
3.819684789050370455e-04,6.061439635232090950e-04,3.180104494094848633e-02
3.888763894792646170e-04,6.330455071292817593e-04,3.115356154739856720e-02
4.032188444398343563e-04,6.600167835131287575e-04,3.035347349941730499e-02
4.203887947369366884e-04,6.867790943942964077e-04,2.940003573894500732e-02
4.967486602254211903e-04,7.596023497171700001e-04,2.845437265932559967e-02
5.283834761939942837e-04,7.776134298183023930e-04,2.843037433922290802e-02
5.603111931122839451e-04,7.921590586192905903e-04,2.821732498705387115e-02
5.927766906097531319e-04,8.000424713827669621e-04,2.781251259148120880e-02
6.254957406781613827e-04,8.053041528910398483e-04,2.721344865858554840e-02
6.586388917639851570e-04,8.070559706538915634e-04,2.641786448657512665e-02
6.919585284776985645e-04,8.067119633778929710e-04,2.542379684746265411e-02
7.255721720866858959e-04,8.027101866900920868e-04,2.422959730029106140e-02
7.592518813908100128e-04,7.967006531544029713e-04,2.283400297164916992e-02
7.747974013909697533e-04,7.981211529113352299e-04,1.957843266427516937e-02
7.679130067117512226e-04,8.176126284524798393e-04,1.781126856803894043e-02
7.624437566846609116e-04,8.372012525796890259e-04,1.593348197638988495e-02
7.599818636663258076e-04,8.568277116864919662e-04,1.394484099000692368e-02
7.587657892145216465e-04,8.761624922044575214e-04,1.184616610407829285e-02
7.596453651785850525e-04,8.952143834903836250e-04,9.639505296945571899e-03
7.618225645273923874e-04,9.135390864685177803e-04,7.328068837523460388e-03
7.670712657272815704e-04,9.312787442468106747e-04,4.916265141218900681e-03
7.739042630419135094e-04,9.479257860220968723e-04,2.409461187198758125e-03
1.167014706879854202e-03,1.092151738703250885e-03,-3.172451630234718323e-02
1.173481927253305912e-03,1.133489771746098995e-03,-3.524784743785858154e-02
1.179084414616227150e-03,1.175269368104636669e-03,-3.901049494743347168e-02
1.183082349598407745e-03,1.217447104863822460e-03,-4.301528260111808777e-02
1.186340465210378170e-03,1.260207733139395714e-03,-4.726550728082656860e-02
1.188657712191343307e-03,1.303442055359482765e-03,-5.176491662859916687e-02
1.190393231809139252e-03,1.347361947409808636e-03,-5.651755258440971375e-02
1.191482297144830227e-03,1.391795463860034943e-03,-6.152779981493949890e-02
1.192143652588129044e-03,1.436958787962794304e-03,-6.680016964673995972e-02
8.296123123727738857e-04,9.829874616116285324e-04,-2.017781836912035942e-03
8.666644571349024773e-04,9.920047596096992493e-04,-4.074647091329097748e-03
9.033498936332762241e-04,1.000280841253697872e-03,-6.354901473969221115e-03
9.398084948770701885e-04,1.006805920042097569e-03,-8.856661617755889893e-03
9.759463137015700340e-04,1.012945664115250111e-03,-1.157815288752317429e-02
1.011924119666218758e-03,1.018830342218279839e-03,-1.451779529452323914e-02
1.047693309374153614e-03,1.024744124151766300e-03,-1.767432130873203278e-02
1.083401264622807503e-03,1.031510881148278713e-03,-2.104680426418781281e-02
1.119053456932306290e-03,1.038649003021419048e-03,-2.463476359844207764e-02
1.228039036504924297e-03,1.480373088270425797e-03,-7.655417174100875854e-02
1.264011603780090809e-03,1.477262703701853752e-03,-8.097847551107406616e-02
1.300307572819292545e-03,1.473436015658080578e-03,-8.561410009860992432e-02
1.336844870820641518e-03,1.468350063078105450e-03,-9.046273678541183472e-02
1.373623614199459553e-03,1.462234649807214737e-03,-9.552593529224395752e-02
1.410558819770812988e-03,1.454076613299548626e-03,-1.008050367236137390e-01
1.447656308300793171e-03,1.444411696866154671e-03,-1.063011363148689270e-01
1.484827487729489803e-03,1.430600881576538086e-03,-1.120152026414871216e-01
1.522096921689808369e-03,1.414754544384777546e-03,-1.179480105638504028e-01
1.469338661991059780e-03,1.744693145155906677e-03,-1.806243062019348145e-01
1.439910731278359890e-03,1.743083703331649303e-03,-1.750786304473876953e-01
1.409929594956338406e-03,1.742048421874642372e-03,-1.697108745574951172e-01
1.379559049382805824e-03,1.743293949402868748e-03,-1.645229160785675049e-01
1.348461373709142208e-03,1.744944485835731030e-03,-1.595173329114913940e-01
1.317143440246582031e-03,1.747479429468512535e-03,-1.546963453292846680e-01
1.285313861444592476e-03,1.750281546264886856e-03,-1.500618755817413330e-01
1.253343187272548676e-03,1.753498218022286892e-03,-1.456155627965927124e-01
1.221106154844164848e-03,1.756926300004124641e-03,-1.413587629795074463e-01
1.588659710250794888e-03,1.353073632344603539e-03,-1.190874055027961731e-01
1.601037918590009212e-03,1.323946984484791756e-03,-1.142451018095016479e-01
1.611477346159517765e-03,1.294710789807140827e-03,-1.095733940601348877e-01
1.617928035557270050e-03,1.265305560082197189e-03,-1.050722077488899231e-01
1.623057760298252106e-03,1.235885545611381531e-03,-1.007412970066070557e-01
1.626346027478575706e-03,1.206436078064143658e-03,-9.658022969961166382e-02
1.628824858926236629e-03,1.177081372588872910e-03,-9.258832037448883057e-02
1.630244776606559753e-03,1.147830276750028133e-03,-8.876465260982513428e-02
1.631154329515993595e-03,1.118779531680047512e-03,-8.510813117027282715e-02
1.643075724132359028e-03,1.090525067411363125e-03,-8.843868970870971680e-02
1.655292697250843048e-03,1.090908423066139221e-03,-9.533906728029251099e-02
1.668101758696138859e-03,1.091153477318584919e-03,-1.023216769099235535e-01
