-1.407996928000000000e+09,-1.363041024000000000e+09,0.000000000000000000e+00,-1.263166700000000000e+07
-1.406431104000000000e+09,-1.361250688000000000e+09,0.000000000000000000e+00,-1.157411100000000000e+07
-1.404434304000000000e+09,-1.359862144000000000e+09,0.000000000000000000e+00,-9.703163000000000000e+06
-1.402235904000000000e+09,-1.358947712000000000e+09,0.000000000000000000e+00,-7.344396000000000000e+06
-1.399684608000000000e+09,-1.358895872000000000e+09,0.000000000000000000e+00,-4.924981500000000000e+06
-1.397636864000000000e+09,-1.358890368000000000e+09,0.000000000000000000e+00,-2.613550250000000000e+06
-1.395598976000000000e+09,-1.359484544000000000e+09,0.000000000000000000e+00,-3.715653125000000000e+05
-1.394096896000000000e+09,-1.361231616000000000e+09,0.000000000000000000e+00,1.767749500000000000e+06
-1.393173248000000000e+09,-1.363788160000000000e+09,0.000000000000000000e+00,3.126874500000000000e+06
-1.392756096000000000e+09,-1.367316352000000000e+09,0.000000000000000000e+00,4.167771500000000000e+06
-1.407948032000000000e+09,-1.364626176000000000e+09,0.000000000000000000e+00,-1.234370200000000000e+07
-1.405345920000000000e+09,-1.363473792000000000e+09,0.000000000000000000e+00,-1.148587600000000000e+07
-1.402439808000000000e+09,-1.362319104000000000e+09,0.000000000000000000e+00,-1.004815000000000000e+07
-1.399794304000000000e+09,-1.361934720000000000e+09,0.000000000000000000e+00,-7.907303500000000000e+06
-1.397352832000000000e+09,-1.361454592000000000e+09,0.000000000000000000e+00,-5.735674000000000000e+06
-1.395198976000000000e+09,-1.361865600000000000e+09,0.000000000000000000e+00,-3.441165250000000000e+06
-1.393662976000000000e+09,-1.362445696000000000e+09,0.000000000000000000e+00,-1.239613500000000000e+06
-1.392439296000000000e+09,-1.363619328000000000e+09,0.000000000000000000e+00,1.631344375000000000e+05
-1.391782400000000000e+09,-1.365779840000000000e+09,0.000000000000000000e+00,2.005906000000000000e+06
-1.391225344000000000e+09,-1.367602560000000000e+09,0.000000000000000000e+00,2.228308500000000000e+06
-1.408322816000000000e+09,-1.366245632000000000e+09,0.000000000000000000e+00,-1.292700700000000000e+07
-1.404070528000000000e+09,-1.365113088000000000e+09,0.000000000000000000e+00,-1.237938600000000000e+07
-1.400619520000000000e+09,-1.364673536000000000e+09,0.000000000000000000e+00,-1.071335200000000000e+07
-1.397115264000000000e+09,-1.363920640000000000e+09,0.000000000000000000e+00,-8.924480000000000000e+06
-1.394630656000000000e+09,-1.364095232000000000e+09,0.000000000000000000e+00,-6.403655000000000000e+06
-1.392614272000000000e+09,-1.363869952000000000e+09,0.000000000000000000e+00,-4.324347000000000000e+06
-1.391147264000000000e+09,-1.364731008000000000e+09,0.000000000000000000e+00,-2.223288750000000000e+06
-1.390587904000000000e+09,-1.365487744000000000e+09,0.000000000000000000e+00,-3.249598125000000000e+05
-1.389933056000000000e+09,-1.366414848000000000e+09,0.000000000000000000e+00,5.381435000000000000e+05
-1.389689088000000000e+09,-1.369072768000000000e+09,0.000000000000000000e+00,1.612154375000000000e+06
-1.408286336000000000e+09,-1.367192832000000000e+09,0.000000000000000000e+00,-1.431708000000000000e+07
-1.403155328000000000e+09,-1.366971136000000000e+09,0.000000000000000000e+00,-1.348288400000000000e+07
-1.397790592000000000e+09,-1.366155008000000000e+09,0.000000000000000000e+00,-1.204921900000000000e+07
-1.394474240000000000e+09,-1.366014336000000000e+09,0.000000000000000000e+00,-9.510639000000000000e+06
-1.391183360000000000e+09,-1.365450112000000000e+09,0.000000000000000000e+00,-7.574516500000000000e+06
-1.389504128000000000e+09,-1.366136448000000000e+09,0.000000000000000000e+00,-4.732457000000000000e+06
-1.388495104000000000e+09,-1.365855616000000000e+09,0.000000000000000000e+00,-2.836516500000000000e+06
-1.387895424000000000e+09,-1.366901376000000000e+09,0.000000000000000000e+00,-1.129110375000000000e+06
-1.388294272000000000e+09,-1.367949824000000000e+09,0.000000000000000000e+00,5.207539375000000000e+05
-1.388087552000000000e+09,-1.367549696000000000e+09,0.000000000000000000e+00,2.887242500000000000e+05
-1.408644864000000000e+09,-1.369053184000000000e+09,0.000000000000000000e+00,-1.709625200000000000e+07
-1.400472448000000000e+09,-1.368076160000000000e+09,0.000000000000000000e+00,-1.595662400000000000e+07
-1.395213056000000000e+09,-1.367751552000000000e+09,0.000000000000000000e+00,-1.350293400000000000e+07
-1.389902464000000000e+09,-1.367101312000000000e+09,0.000000000000000000e+00,-1.126752100000000000e+07
-1.387890944000000000e+09,-1.367100160000000000e+09,0.000000000000000000e+00,-7.815521000000000000e+06
-1.385464832000000000e+09,-1.366501504000000000e+09,0.000000000000000000e+00,-6.176254500000000000e+06
-1.385035776000000000e+09,-1.368008192000000000e+09,0.000000000000000000e+00,-2.952193000000000000e+06
-1.385306496000000000e+09,-1.367449600000000000e+09,0.000000000000000000e+00,-1.287218875000000000e+06
-1.385965952000000000e+09,-1.368055424000000000e+09,0.000000000000000000e+00,-1.392108125000000000e+05
-1.387050496000000000e+09,-1.370441088000000000e+09,0.000000000000000000e+00,7.786096875000000000e+05
-1.407500672000000000e+09,-1.369364480000000000e+09,0.000000000000000000e+00,-1.980643400000000000e+07
-1.398088960000000000e+09,-1.369431680000000000e+09,0.000000000000000000e+00,-1.823251400000000000e+07
-1.389186688000000000e+09,-1.368692992000000000e+09,0.000000000000000000e+00,-1.533272500000000000e+07
-1.385946496000000000e+09,-1.367814528000000000e+09,0.000000000000000000e+00,-1.118295900000000000e+07
-1.382318336000000000e+09,-1.367204608000000000e+09,0.000000000000000000e+00,-9.205617000000000000e+06
-1.382367104000000000e+09,-1.367784320000000000e+09,0.000000000000000000e+00,-5.468979500000000000e+06
-1.380113792000000000e+09,-1.367104512000000000e+09,0.000000000000000000e+00,-4.632709000000000000e+06
-1.382045824000000000e+09,-1.369792768000000000e+09,0.000000000000000000e+00,-6.350968125000000000e+05
-1.383830144000000000e+09,-1.369059840000000000e+09,0.000000000000000000e+00,3.398975312500000000e+05
-1.386635264000000000e+09,-1.367179648000000000e+09,0.000000000000000000e+00,1.347367656250000000e+05
-1.406866176000000000e+09,-1.371777024000000000e+09,0.000000000000000000e+00,-2.753570800000000000e+07
-1.389181312000000000e+09,-1.370273024000000000e+09,0.000000000000000000e+00,-2.322969800000000000e+07
-1.382509312000000000e+09,-1.368404480000000000e+09,0.000000000000000000e+00,-1.658496400000000000e+07
-1.378777600000000000e+09,-1.367717760000000000e+09,0.000000000000000000e+00,-1.332140100000000000e+07
-1.378668544000000000e+09,-1.367500672000000000e+09,0.000000000000000000e+00,-9.152418000000000000e+06
-1.375376000000000000e+09,-1.367123072000000000e+09,0.000000000000000000e+00,-7.503770000000000000e+06
-1.378583552000000000e+09,-1.368086784000000000e+09,0.000000000000000000e+00,-3.318952750000000000e+06
-1.373836032000000000e+09,-1.367318912000000000e+09,0.000000000000000000e+00,-3.420092750000000000e+06
-1.383139328000000000e+09,-1.371283840000000000e+09,0.000000000000000000e+00,3.088790250000000000e+06
-1.387511808000000000e+09,-1.372222336000000000e+09,0.000000000000000000e+00,4.888690937500000000e+05
-1.392097920000000000e+09,-1.370037504000000000e+09,0.000000000000000000e+00,-3.480373600000000000e+07
-1.374291968000000000e+09,-1.367665408000000000e+09,0.000000000000000000e+00,-2.168431000000000000e+07
-1.373874816000000000e+09,-1.367148288000000000e+09,0.000000000000000000e+00,-1.639972700000000000e+07
-1.373175040000000000e+09,-1.366893056000000000e+09,0.000000000000000000e+00,-1.196879400000000000e+07
-1.370792448000000000e+09,-1.366839168000000000e+09,0.000000000000000000e+00,-9.396180000000000000e+06
-1.373820672000000000e+09,-1.367037824000000000e+09,0.000000000000000000e+00,-5.970818500000000000e+06
-1.368263680000000000e+09,-1.366893056000000000e+09,0.000000000000000000e+00,-4.634322000000000000e+06
-1.377576320000000000e+09,-1.367220992000000000e+09,0.000000000000000000e+00,-5.198895312500000000e+05
-1.361790464000000000e+09,-1.365680256000000000e+09,0.000000000000000000e+00,-3.612045312500000000e+05
-1.402473216000000000e+09,-1.366992384000000000e+09,0.000000000000000000e+00,1.169934400000000000e+07
-3.952923200000000000e+08,-4.558589120000000000e+08,0.000000000000000000e+00,-2.001366400000000000e+07
-3.990204480000000000e+08,-4.516466240000000000e+08,0.000000000000000000e+00,-1.409376800000000000e+07
-4.004279680000000000e+08,-4.526449920000000000e+08,0.000000000000000000e+00,-1.264712600000000000e+07
-4.020333120000000000e+08,-4.533114880000000000e+08,0.000000000000000000e+00,-1.195649000000000000e+07
-4.034950400000000000e+08,-4.540824640000000000e+08,0.000000000000000000e+00,-1.282940600000000000e+07
-4.056073280000000000e+08,-4.554867840000000000e+08,0.000000000000000000e+00,-1.369912800000000000e+07
-4.076617280000000000e+08,-4.560332160000000000e+08,0.000000000000000000e+00,-1.682790400000000000e+07
-4.112524160000000000e+08,-4.580487360000000000e+08,0.000000000000000000e+00,-1.906757400000000000e+07
-4.147471680000000000e+08,-4.578986560000000000e+08,0.000000000000000000e+00,-2.701821400000000000e+07
-4.321180160000000000e+08,-4.618107520000000000e+08,0.000000000000000000e+00,-3.411138800000000000e+07
-3.928027840000000000e+08,-4.584946880000000000e+08,0.000000000000000000e+00,-1.239359300000000000e+07
-3.984549440000000000e+08,-4.556108160000000000e+08,0.000000000000000000e+00,-1.263731500000000000e+07
-4.015783040000000000e+08,-4.544117440000000000e+08,0.000000000000000000e+00,-1.106386700000000000e+07
-4.041839680000000000e+08,-4.546074560000000000e+08,0.000000000000000000e+00,-1.102890100000000000e+07
-4.073169280000000000e+08,-4.552459200000000000e+08,0.000000000000000000e+00,-1.124552100000000000e+07
-4.104533440000000000e+08,-4.559016320000000000e+08,0.000000000000000000e+00,-1.251743100000000000e+07
-4.153860160000000000e+08,-4.570712640000000000e+08,0.000000000000000000e+00,-1.423300600000000000e+07
-4.206748160000000000e+08,-4.581583040000000000e+08,0.000000000000000000e+00,-1.676612700000000000e+07
-4.319952000000000000e+08,-4.595239680000000000e+08,0.000000000000000000e+00,-2.110995200000000000e+07
-4.502472960000000000e+08,-4.643754880000000000e+08,0.000000000000000000e+00,-1.978301400000000000e+07
-3.954064320000000000e+08,-4.583368960000000000e+08,0.000000000000000000e+00,-8.909946000000000000e+06
-3.987266560000000000e+08,-4.569935360000000000e+08,0.000000000000000000e+00,-9.043313000000000000e+06
-4.025876480000000000e+08,-4.559823360000000000e+08,0.000000000000000000e+00,-9.240243000000000000e+06
-4.062383040000000000e+08,-4.558069120000000000e+08,0.000000000000000000e+00,-8.830650000000000000e+06
-4.099652160000000000e+08,-4.560661440000000000e+08,0.000000000000000000e+00,-9.358443000000000000e+06
-4.149287360000000000e+08,-4.568095040000000000e+08,0.000000000000000000e+00,-9.749862000000000000e+06
-4.203169600000000000e+08,-4.577908480000000000e+08,0.000000000000000000e+00,-1.120900800000000000e+07
-4.286495680000000000e+08,-4.590544320000000000e+08,0.000000000000000000e+00,-1.220667900000000000e+07
-4.390341760000000000e+08,-4.617385600000000000e+08,0.000000000000000000e+00,-1.338604700000000000e+07
-4.498025280000000000e+08,-4.652296640000000000e+08,0.000000000000000000e+00,-1.298032500000000000e+07
-3.965562560000000000e+08,-4.584002240000000000e+08,0.000000000000000000e+00,-6.123065000000000000e+06
-3.999652160000000000e+08,-4.574144960000000000e+08,0.000000000000000000e+00,-6.602412000000000000e+06
-4.035115520000000000e+08,-4.569408960000000000e+08,0.000000000000000000e+00,-6.469944500000000000e+06
-4.074454720000000000e+08,-4.566903040000000000e+08,0.000000000000000000e+00,-6.588532000000000000e+06
-4.121535680000000000e+08,-4.569671040000000000e+08,0.000000000000000000e+00,-6.466010500000000000e+06
-4.172467520000000000e+08,-4.576148800000000000e+08,0.000000000000000000e+00,-6.788202500000000000e+06
-4.242195840000000000e+08,-4.585864960000000000e+08,0.000000000000000000e+00,-7.210482000000000000e+06
-4.318596800000000000e+08,-4.605113600000000000e+08,0.000000000000000000e+00,-7.267876000000000000e+06
-4.412856960000000000e+08,-4.627222080000000000e+08,0.000000000000000000e+00,-8.124510000000000000e+06
-4.516487360000000000e+08,-4.660204160000000000e+08,0.000000000000000000e+00,-7.246789500000000000e+06
-3.976207040000000000e+08,-4.582027200000000000e+08,0.000000000000000000e+00,-4.113541750000000000e+06
-4.005270720000000000e+08,-4.578502080000000000e+08,0.000000000000000000e+00,-4.149379000000000000e+06
-4.040025280000000000e+08,-4.574716480000000000e+08,0.000000000000000000e+00,-4.148757000000000000e+06
-4.081272960000000000e+08,-4.574816640000000000e+08,0.000000000000000000e+00,-3.753366500000000000e+06
-4.127950400000000000e+08,-4.577012800000000000e+08,0.000000000000000000e+00,-3.593626750000000000e+06
-4.186977920000000000e+08,-4.583743040000000000e+08,0.000000000000000000e+00,-3.274093500000000000e+06
-4.252784000000000000e+08,-4.595429120000000000e+08,0.000000000000000000e+00,-3.069790750000000000e+06
-4.333997440000000000e+08,-4.612935040000000000e+08,0.000000000000000000e+00,-3.008353500000000000e+06
-4.422296320000000000e+08,-4.636435520000000000e+08,0.000000000000000000e+00,-2.772994750000000000e+06
-4.518043200000000000e+08,-4.666103680000000000e+08,0.000000000000000000e+00,-2.642931250000000000e+06
-3.978686400000000000e+08,-4.583183040000000000e+08,0.000000000000000000e+00,-2.337471000000000000e+06
-4.005182080000000000e+08,-4.581040960000000000e+08,0.000000000000000000e+00,-2.206906250000000000e+06
-4.038189120000000000e+08,-4.580575040000000000e+08,0.000000000000000000e+00,-1.691585125000000000e+06
-4.076967680000000000e+08,-4.580889600000000000e+08,0.000000000000000000e+00,-1.208940125000000000e+06
-4.125415040000000000e+08,-4.584282240000000000e+08,0.000000000000000000e+00,-4.221095625000000000e+05
-4.181634240000000000e+08,-4.590453440000000000e+08,0.000000000000000000e+00,2.592079218750000000e+05
-4.251751680000000000e+08,-4.602167360000000000e+08,0.000000000000000000e+00,9.127044375000000000e+05
-4.329420480000000000e+08,-4.619064960000000000e+08,0.000000000000000000e+00,1.616627500000000000e+06
-4.423354560000000000e+08,-4.642228800000000000e+08,0.000000000000000000e+00,1.938396250000000000e+06
-4.515096960000000000e+08,-4.671471360000000000e+08,0.000000000000000000e+00,2.249393500000000000e+06
-3.974317120000000000e+08,-4.584822720000000000e+08,0.000000000000000000e+00,-9.854383125000000000e+05
-3.998072000000000000e+08,-4.585391360000000000e+08,0.000000000000000000e+00,-3.639025000000000000e+05
-4.027156480000000000e+08,-4.585776000000000000e+08,0.000000000000000000e+00,3.424849375000000000e+05
-4.064071360000000000e+08,-4.587534720000000000e+08,0.000000000000000000e+00,1.388043250000000000e+06
-4.108096640000000000e+08,-4.590769600000000000e+08,0.000000000000000000e+00,2.471263500000000000e+06
-4.163031680000000000e+08,-4.597304000000000000e+08,0.000000000000000000e+00,3.767656500000000000e+06
-4.230713600000000000e+08,-4.605611520000000000e+08,0.000000000000000000e+00,5.170157000000000000e+06
-4.313997440000000000e+08,-4.623783040000000000e+08,0.000000000000000000e+00,5.939155500000000000e+06
-4.406061440000000000e+08,-4.644436800000000000e+08,0.000000000000000000e+00,7.414368000000000000e+06
-4.517731520000000000e+08,-4.676301760000000000e+08,0.000000000000000000e+00,6.941013500000000000e+06
-3.963544960000000000e+08,-4.588824640000000000e+08,0.000000000000000000e+00,1.941815312500000000e+05
-3.982992320000000000e+08,-4.590365760000000000e+08,0.000000000000000000e+00,1.059843875000000000e+06
-4.008885760000000000e+08,-4.591896000000000000e+08,0.000000000000000000e+00,2.252437000000000000e+06
-4.039843200000000000e+08,-4.594489920000000000e+08,0.000000000000000000e+00,3.518168750000000000e+06
-4.079435840000000000e+08,-4.597712320000000000e+08,0.000000000000000000e+00,5.250281000000000000e+06
-4.127814080000000000e+08,-4.603349120000000000e+08,0.000000000000000000e+00,6.927679500000000000e+06
-4.189268800000000000e+08,-4.611379840000000000e+08,0.000000000000000000e+00,9.261724000000000000e+06
-4.271933760000000000e+08,-4.621416320000000000e+08,0.000000000000000000e+00,1.113700400000000000e+07
-4.385914560000000000e+08,-4.646060480000000000e+08,0.000000000000000000e+00,1.284915300000000000e+07
-4.492775040000000000e+08,-4.678902720000000000e+08,0.000000000000000000e+00,1.288115000000000000e+07
-3.946008320000000000e+08,-4.594251520000000000e+08,0.000000000000000000e+00,1.038357250000000000e+06
-3.962289280000000000e+08,-4.596399360000000000e+08,0.000000000000000000e+00,2.278242750000000000e+06
-3.982014720000000000e+08,-4.599114880000000000e+08,0.000000000000000000e+00,3.679533750000000000e+06
-4.007874560000000000e+08,-4.601456320000000000e+08,0.000000000000000000e+00,5.401007000000000000e+06
-4.038431360000000000e+08,-4.605992960000000000e+08,0.000000000000000000e+00,7.383691500000000000e+06
-4.077493120000000000e+08,-4.609767680000000000e+08,0.000000000000000000e+00,9.787303000000000000e+06
-4.127710080000000000e+08,-4.617319040000000000e+08,0.000000000000000000e+00,1.269874400000000000e+07
-4.192231040000000000e+08,-4.624926400000000000e+08,0.000000000000000000e+00,1.590917100000000000e+07
-4.306254400000000000e+08,-4.634938560000000000e+08,0.000000000000000000e+00,2.097373400000000000e+07
-4.502376640000000000e+08,-4.680645120000000000e+08,0.000000000000000000e+00,1.995960600000000000e+07
-3.924334720000000000e+08,-4.600691840000000000e+08,0.000000000000000000e+00,1.681297000000000000e+06
-3.935215040000000000e+08,-4.603803840000000000e+08,0.000000000000000000e+00,3.091178750000000000e+06
-3.950437120000000000e+08,-4.606121280000000000e+08,0.000000000000000000e+00,4.801893000000000000e+06
-3.967393600000000000e+08,-4.610425600000000000e+08,0.000000000000000000e+00,6.649482000000000000e+06
-3.990186560000000000e+08,-4.612614080000000000e+08,0.000000000000000000e+00,9.102292000000000000e+06
-4.014164480000000000e+08,-4.620238080000000000e+08,0.000000000000000000e+00,1.154327700000000000e+07
-4.047480320000000000e+08,-4.620815040000000000e+08,0.000000000000000000e+00,1.556104000000000000e+07
-4.085815680000000000e+08,-4.635406720000000000e+08,0.000000000000000000e+00,1.879965000000000000e+07
-4.137128640000000000e+08,-4.629613760000000000e+08,0.000000000000000000e+00,2.724937000000000000e+07
-4.312617920000000000e+08,-4.664729600000000000e+08,0.000000000000000000e+00,3.473812800000000000e+07
-1.849593856000000000e+09,-1.838027392000000000e+09,0.000000000000000000e+00,1.227947200000000000e+07
-1.852810496000000000e+09,-1.847276032000000000e+09,0.000000000000000000e+00,7.769935500000000000e+06
-1.854187520000000000e+09,-1.849540864000000000e+09,0.000000000000000000e+00,3.455096500000000000e+06
-1.856991616000000000e+09,-1.851566464000000000e+09,0.000000000000000000e+00,1.500576000000000000e+06
-1.859210624000000000e+09,-1.852834176000000000e+09,0.000000000000000000e+00,-9.049416875000000000e+05
-1.862378752000000000e+09,-1.853496576000000000e+09,0.000000000000000000e+00,-2.743946000000000000e+06
-1.865204224000000000e+09,-1.853871872000000000e+09,0.000000000000000000e+00,-4.939854500000000000e+06
-1.869184128000000000e+09,-1.853366400000000000e+09,0.000000000000000000e+00,-7.531190500000000000e+06
-1.872124544000000000e+09,-1.852690304000000000e+09,0.000000000000000000e+00,-1.095198600000000000e+07
-1.880789248000000000e+09,-1.848887168000000000e+09,0.000000000000000000e+00,-1.841731400000000000e+07
-1.849196288000000000e+09,-1.829072640000000000e+09,0.000000000000000000e+00,4.907644500000000000e+06
-1.852886912000000000e+09,-1.838759296000000000e+09,0.000000000000000000e+00,4.802096000000000000e+06
-1.855195520000000000e+09,-1.844883328000000000e+09,0.000000000000000000e+00,2.517856750000000000e+06
-1.857620224000000000e+09,-1.847796352000000000e+09,0.000000000000000000e+00,7.881080625000000000e+05
-1.860572160000000000e+09,-1.849997312000000000e+09,0.000000000000000000e+00,-6.378116250000000000e+05
-1.863487616000000000e+09,-1.851081472000000000e+09,0.000000000000000000e+00,-2.078118875000000000e+06
-1.867272576000000000e+09,-1.851216384000000000e+09,0.000000000000000000e+00,-3.619299500000000000e+06
-1.870967168000000000e+09,-1.850580224000000000e+09,0.000000000000000000e+00,-5.371017000000000000e+06
-1.876715136000000000e+09,-1.848401152000000000e+09,0.000000000000000000e+00,-8.203898500000000000e+06
-1.883553792000000000e+09,-1.843173888000000000e+09,0.000000000000000000e+00,-9.360056000000000000e+06
-1.849265536000000000e+09,-1.829319424000000000e+09,0.000000000000000000e+00,1.265961625000000000e+06
-1.852353152000000000e+09,-1.835583616000000000e+09,0.000000000000000000e+00,8.684877500000000000e+05
-1.855350272000000000e+09,-1.841341056000000000e+09,0.000000000000000000e+00,5.831638125000000000e+05
-1.858114560000000000e+09,-1.845683456000000000e+09,0.000000000000000000e+00,-9.033144531250000000e+04
-1.861017856000000000e+09,-1.848168064000000000e+09,0.000000000000000000e+00,-7.498578750000000000e+05
-1.864500992000000000e+09,-1.849573120000000000e+09,0.000000000000000000e+00,-1.324547625000000000e+06
-1.868119168000000000e+09,-1.849810816000000000e+09,0.000000000000000000e+00,-1.973193750000000000e+06
-1.872831872000000000e+09,-1.848717312000000000e+09,0.000000000000000000e+00,-2.937470500000000000e+06
-1.877987328000000000e+09,-1.846198912000000000e+09,0.000000000000000000e+00,-3.590303500000000000e+06
-1.883963136000000000e+09,-1.842998528000000000e+09,0.000000000000000000e+00,-4.215427500000000000e+06
-1.848967296000000000e+09,-1.828729856000000000e+09,0.000000000000000000e+00,-2.053845250000000000e+06
-1.851983488000000000e+09,-1.834950400000000000e+09,0.000000000000000000e+00,-1.853603875000000000e+06
-1.854898688000000000e+09,-1.840612480000000000e+09,0.000000000000000000e+00,-1.693773375000000000e+06
-1.857959936000000000e+09,-1.844806528000000000e+09,0.000000000000000000e+00,-1.266021875000000000e+06
-1.861123328000000000e+09,-1.847927424000000000e+09,0.000000000000000000e+00,-9.635196250000000000e+05
-1.864512512000000000e+09,-1.849463168000000000e+09,0.000000000000000000e+00,-5.475702500000000000e+05
-1.868625536000000000e+09,-1.849592064000000000e+09,0.000000000000000000e+00,-2.353501406250000000e+05
-1.873131776000000000e+09,-1.848442496000000000e+09,0.000000000000000000e+00,9.978917187500000000e+04
-1.878455936000000000e+09,-1.846006400000000000e+09,0.000000000000000000e+00,2.216058593750000000e+05
-1.884039168000000000e+09,-1.842682880000000000e+09,0.000000000000000000e+00,3.854685937500000000e+05
-1.848302976000000000e+09,-1.828733056000000000e+09,0.000000000000000000e+00,-4.942758500000000000e+06
-1.851323392000000000e+09,-1.835557632000000000e+09,0.000000000000000000e+00,-5.019578500000000000e+06
-1.854233088000000000e+09,-1.841252608000000000e+09,0.000000000000000000e+00,-3.622495500000000000e+06
-1.857356800000000000e+09,-1.846045568000000000e+09,0.000000000000000000e+00,-2.787848000000000000e+06
-1.860427520000000000e+09,-1.849270272000000000e+09,0.000000000000000000e+00,-1.216908500000000000e+06
-1.864006400000000000e+09,-1.850926976000000000e+09,0.000000000000000000e+00,1.750101406250000000e+05
-1.867978496000000000e+09,-1.851102208000000000e+09,0.000000000000000000e+00,1.779598250000000000e+06
-1.872786560000000000e+09,-1.849542528000000000e+09,0.000000000000000000e+00,3.119729750000000000e+06
-1.878110592000000000e+09,-1.846955136000000000e+09,0.000000000000000000e+00,4.278976000000000000e+06
-1.883985920000000000e+09,-1.843088896000000000e+09,0.000000000000000000e+00,4.958644000000000000e+06
-1.847290368000000000e+09,-1.829779200000000000e+09,0.000000000000000000e+00,-8.582904000000000000e+06
-1.850346624000000000e+09,-1.836714112000000000e+09,0.000000000000000000e+00,-8.041765000000000000e+06
-1.853416832000000000e+09,-1.843848064000000000e+09,0.000000000000000000e+00,-6.333437500000000000e+06
-1.856168960000000000e+09,-1.848978432000000000e+09,0.000000000000000000e+00,-4.240239000000000000e+06
-1.859224192000000000e+09,-1.852571520000000000e+09,0.000000000000000000e+00,-1.806432500000000000e+06
-1.862472320000000000e+09,-1.854425472000000000e+09,0.000000000000000000e+00,1.019610500000000000e+06
-1.866492160000000000e+09,-1.854166784000000000e+09,0.000000000000000000e+00,3.856533000000000000e+06
-1.871396480000000000e+09,-1.852497664000000000e+09,0.000000000000000000e+00,6.636003500000000000e+06
-1.877224960000000000e+09,-1.848728704000000000e+09,0.000000000000000000e+00,8.751585000000000000e+06
-1.883614208000000000e+09,-1.844491264000000000e+09,0.000000000000000000e+00,1.012474300000000000e+07
-1.845881344000000000e+09,-1.829687296000000000e+09,0.000000000000000000e+00,-1.249112600000000000e+07
-1.849481600000000000e+09,-1.840296832000000000e+09,0.000000000000000000e+00,-1.251577800000000000e+07
-1.852048640000000000e+09,-1.847969280000000000e+09,0.000000000000000000e+00,-9.073195000000000000e+06
-1.854869120000000000e+09,-1.854190848000000000e+09,0.000000000000000000e+00,-6.506071000000000000e+06
-1.857094400000000000e+09,-1.858271232000000000e+09,0.000000000000000000e+00,-2.441128000000000000e+06
-1.859934336000000000e+09,-1.859839232000000000e+09,0.000000000000000000e+00,1.710675750000000000e+06
-1.863835904000000000e+09,-1.859645824000000000e+09,0.000000000000000000e+00,6.366919500000000000e+06
-1.868799488000000000e+09,-1.856731776000000000e+09,0.000000000000000000e+00,1.051866100000000000e+07
-1.875364096000000000e+09,-1.852695296000000000e+09,0.000000000000000000e+00,1.440244200000000000e+07
-1.883053568000000000e+09,-1.845686528000000000e+09,0.000000000000000000e+00,1.652221300000000000e+07
-1.844479616000000000e+09,-1.833690112000000000e+09,0.000000000000000000e+00,-1.851529400000000000e+07
-1.848230272000000000e+09,-1.844260736000000000e+09,0.000000000000000000e+00,-1.741965600000000000e+07
-1.851258880000000000e+09,-1.855651584000000000e+09,0.000000000000000000e+00,-1.352382800000000000e+07
-1.852581120000000000e+09,-1.862638208000000000e+09,0.000000000000000000e+00,-8.967106000000000000e+06
-1.854164608000000000e+09,-1.866125312000000000e+09,0.000000000000000000e+00,-3.223050000000000000e+06
-1.856513408000000000e+09,-1.867709184000000000e+09,0.000000000000000000e+00,2.380105000000000000e+06
