-1.337588619207963347e-04,1.671615988016128540e-03,-1.312810331583023071e-01
-9.902685997076332569e-05,1.645582611672580242e-03,-1.236763447523117065e-01
-1.376557920593768358e-04,1.610971870832145214e-03,-1.162342578172683716e-01
-1.240730052813887596e-04,1.579294097609817982e-03,-1.089639589190483093e-01
-1.423237990820780396e-04,1.549545442685484886e-03,-1.018651723861694336e-01
-1.370043610222637653e-04,1.518839853815734386e-03,-9.493836760520935059e-02
-1.484926469856873155e-04,1.490593422204256058e-03,-8.818366378545761108e-02
-1.490137947257608175e-04,1.461738953366875648e-03,-8.159969002008438110e-02
-1.597543887328356504e-04,1.434608129784464836e-03,-7.518583536148071289e-02
-1.384449860779568553e-04,1.409815042279660702e-03,-6.653839349746704102e-02
-9.870713984128087759e-05,1.411412958987057209e-03,-6.435506790876388550e-02
-6.455979018937796354e-05,1.411461737006902695e-03,-6.238820031285285950e-02
-2.546022005844861269e-05,1.409378135576844215e-03,-6.063721328973770142e-02
9.351830158266238868e-06,1.407493138685822487e-03,-5.910104885697364807e-02
4.758965587825514376e-05,1.402350841090083122e-03,-5.777923390269279480e-02
8.301510388264432549e-05,1.397561165504157543e-03,-5.667070671916007996e-02
1.203852443723008037e-04,1.388277742080390453e-03,-5.577491596341133118e-02
1.561268290970474482e-04,1.378769637085497379e-03,-5.509082227945327759e-02
-1.909605489345267415e-04,1.365601201541721821e-03,-6.289218366146087646e-02
-1.949472498381510377e-04,1.324019394814968109e-03,-5.707726255059242249e-02
-2.022493426920846105e-04,1.283515361137688160e-03,-5.149086937308311462e-02
-2.043204003712162375e-04,1.243290374986827374e-03,-4.613120853900909424e-02
-2.087093016598373652e-04,1.204173895530402660e-03,-4.099573194980621338e-02
-2.108654007315635681e-04,1.165242050774395466e-03,-3.608240559697151184e-02
-2.147849445464089513e-04,1.127105788327753544e-03,-3.138937801122665405e-02
-2.189978113165125251e-04,1.089192461222410202e-03,-2.691493928432464600e-02
-2.245779614895582199e-04,1.051404629833996296e-03,-2.265860140323638916e-02
-1.863213692558929324e-04,1.015648012980818748e-03,-1.593401096761226654e-02
-1.339399605058133602e-04,1.018851296976208687e-03,-1.356007531285285950e-02
-8.270765101769939065e-05,1.020229305140674114e-03,-1.149182114750146866e-02
-3.083454066654667258e-05,1.022232230752706528e-03,-9.725038893520832062e-03
2.035907891695387661e-05,1.023595337755978107e-03,-8.256666362285614014e-03
7.240020204335451126e-05,1.024623867124319077e-03,-7.085172459483146667e-03
1.243460865225642920e-04,1.025304547511041164e-03,-6.210504565387964249e-03
1.773205731296911836e-04,1.024678000248968601e-03,-5.634310189634561539e-03
2.307682007085531950e-04,1.023666001856327057e-03,-5.359625909477472305e-03
2.750716230366379023e-04,1.050420571118593216e-03,-9.395368397235870361e-03
2.696998708415776491e-04,1.083619310520589352e-03,-1.360382046550512314e-02
2.637690922711044550e-04,1.117244130000472069e-03,-1.801561750471591949e-02
2.584753092378377914e-04,1.150550437159836292e-03,-2.263058349490165710e-02
2.521586720831692219e-04,1.184550113976001740e-03,-2.744884416460990906e-02
2.454751229379326105e-04,1.218145829625427723e-03,-3.247101232409477234e-02
2.372563612880185246e-04,1.252700574696063995e-03,-3.769779950380325317e-02
2.271970006404444575e-04,1.286742277443408966e-03,-4.313036426901817322e-02
2.151810331270098686e-04,1.321970019489526749e-03,-4.876984655857086182e-02
2.285201189806684852e-04,1.335188164375722408e-03,-5.435460805892944336e-02
2.645647618919610977e-04,1.324078883044421673e-03,-5.430067703127861023e-02
3.002131124958395958e-04,1.314741326496005058e-03,-5.445500090718269348e-02
3.358656831551343203e-04,1.307320897467434406e-03,-5.481676012277603149e-02
3.713768674060702324e-04,1.300962525419890881e-03,-5.538515001535415649e-02
4.068174166604876518e-04,1.295074471272528172e-03,-5.615944415330886841e-02
4.422560450620949268e-04,1.289628446102142334e-03,-5.713899806141853333e-02
4.776346904691308737e-04,1.283573452383279800e-03,-5.832326039671897888e-02
5.130841163918375969e-04,1.277508563362061977e-03,-5.971178412437438965e-02
5.342569784261286259e-04,1.317351707257330418e-03,-6.676980108022689819e-02
5.256587755866348743e-04,1.367896329611539841e-03,-7.253857702016830444e-02
5.179543513804674149e-04,1.417954219505190849e-03,-7.860739529132843018e-02
5.117933033034205437e-04,1.467676833271980286e-03,-8.497308939695358276e-02
5.064685828983783722e-04,1.516880351118743420e-03,-9.163266420364379883e-02
5.021296674385666847e-04,1.565870479680597782e-03,-9.858318418264389038e-02
4.985487903468310833e-04,1.614314736798405647e-03,-1.058217883110046387e-01
4.958108766004443169e-04,1.662662252783775330e-03,-1.133456975221633911e-01
4.937929916195571423e-04,1.710449461825191975e-03,-1.211522296071052551e-01
4.596949438564479351e-04,1.757042598910629749e-03,-1.278637051582336426e-01
4.262441943865269423e-04,1.756408833898603916e-03,-1.266885399818420410e-01
3.920363960787653923e-04,1.755511853843927383e-03,-1.257161051034927368e-01
3.572325513232499361e-04,1.754927332513034344e-03,-1.249494627118110657e-01
3.216142940800637007e-04,1.753600430674850941e-03,-1.243917420506477356e-01
2.854199265129864216e-04,1.752233249135315418e-03,-1.240460723638534546e-01
2.483710995875298977e-04,1.749474788084626198e-03,-1.239155530929565430e-01
2.107257168972864747e-04,1.745713874697685242e-03,-1.240033805370330811e-01
1.724958419799804688e-04,1.739663654007017612e-03,-1.243118569254875183e-01
2.715826849453151226e-04,1.268826599698513746e-04,1.263549737632274628e-02
2.657137520145624876e-04,1.370230602333322167e-04,1.401271577924489975e-02
2.610118826851248741e-04,1.511233713245019317e-04,1.532165054231882095e-02
2.540277200751006603e-04,1.619410613784566522e-04,1.655974239110946655e-02
2.482653362676501274e-04,1.765981869539245963e-04,1.772440969944000244e-02
2.394783077761530876e-04,1.882680517155677080e-04,1.881380565464496613e-02
2.317846519872546196e-04,2.031870826613157988e-04,1.982598751783370972e-02
2.197335707023739815e-04,2.156737755285575986e-04,2.075985446572303772e-02
2.084509033011272550e-04,2.306070236954838037e-04,2.161420881748199463e-02
1.719721039989963174e-04,2.607525093480944633e-04,2.152082137763500214e-02
1.569545711390674114e-04,2.648051013238728046e-04,2.056502550840377808e-02
1.438288454664871097e-04,2.693782444112002850e-04,1.951877772808074951e-02
1.279019634239375591e-04,2.695940202102065086e-04,1.838104799389839172e-02
1.149176823673769832e-04,2.709394902922213078e-04,1.715151220560073853e-02
9.875256364466622472e-05,2.695943403523415327e-04,1.583161950111389160e-02
8.642147440696135163e-05,2.697301388252526522e-04,1.442367490381002426e-02
7.080202340148389339e-05,2.680912148207426071e-04,1.293163560330867767e-02
5.940682967775501311e-05,2.681100741028785706e-04,1.136020012199878693e-02
5.330450949259102345e-05,2.467032754793763161e-04,9.346066974103450775e-03
5.684653297066688538e-05,2.253961574751883745e-04,8.844727650284767151e-03
6.435521208913996816e-05,2.059253165498375893e-04,8.211998268961906433e-03
6.517195288324728608e-05,1.838085881900042295e-04,7.449343334883451462e-03
7.226414891192689538e-05,1.653525978326797485e-04,6.557123735547065735e-03
6.865943578304722905e-05,1.410535915056243539e-04,5.536162760108709335e-03
7.679213013034313917e-05,1.246179599547758698e-04,4.384877160191535950e-03
6.171094719320535660e-05,9.270673763239756227e-05,3.097083419561386108e-03
7.996567001100629568e-05,8.343443187186494470e-05,1.672401791438460350e-03
8.349100244231522083e-05,8.640511805424466729e-05,1.838999683968722820e-03
9.290281013818457723e-05,7.467985415132716298e-05,3.429537406191229820e-03
1.251222856808453798e-04,9.635279275244101882e-05,4.881454166024923325e-03
1.419980690116062760e-04,9.492530080024152994e-05,6.193925160914659500e-03
1.669539633439853787e-04,1.053018786478787661e-04,7.371787913143634796e-03
1.862408826127648354e-04,1.050983191817067564e-04,8.415148593485355377e-03
2.094821975333616138e-04,1.112333120545372367e-04,9.321571327745914459e-03
2.303220098838210106e-04,1.108133874367922544e-04,1.008892618119716644e-02
2.534273662604391575e-04,1.144453635788522661e-04,1.071379613131284714e-02
-2.521254064049571753e-04,9.599186014384031296e-04,-1.482957042753696442e-02
-2.545306924730539322e-04,9.060443844646215439e-04,-1.132649276405572891e-02
-2.557075349614024162e-04,8.514283690601587296e-04,-8.109412156045436859e-03
-2.523396105971187353e-04,7.965528639033436775e-04,-5.180564709007740021e-03
-2.472379710525274277e-04,7.406910299323499203e-04,-2.542206319049000740e-03
-2.375598123762756586e-04,6.843209266662597656e-04,-1.973379112314432859e-04
-2.255498256999999285e-04,6.264691473916172981e-04,1.850516186095774174e-03
-2.055146178463473916e-04,5.676770815625786781e-04,3.596747759729623795e-03
-1.825314247980713844e-04,5.079766851849853992e-04,5.038597621023654938e-03
-9.400184353580698371e-05,4.456507449503988028e-04,8.470080792903900146e-03
-5.887489169253967702e-05,4.415534785948693752e-04,1.056204084306955338e-02
-2.371043592575006187e-05,4.451292334124445915e-04,1.244745403528213501e-02
1.069491918315179646e-05,4.482525400817394257e-04,1.412965822964906693e-02
4.516042827162891626e-05,4.555143532343208790e-04,1.561179198324680328e-02
7.887553510954603553e-05,4.651132039725780487e-04,1.689682342112064362e-02
1.126559800468385220e-04,4.782467731274664402e-04,1.798750646412372589e-02
1.457141916034743190e-04,4.970191512256860733e-04,1.888642646372318268e-02
1.788220542948693037e-04,5.196975544095039368e-04,1.959597133100032806e-02
2.497188397683203220e-04,6.136237061582505703e-04,1.882188022136688232e-02
2.656105207279324532e-04,6.608015391975641251e-04,1.723789796233177185e-02
2.792025334201753139e-04,7.073625456541776657e-04,1.536994241178035736e-02
2.872636832762509584e-04,7.529837312176823616e-04,1.322146784514188766e-02
2.934874501079320908e-04,7.980982773005962372e-04,1.079577859491109848e-02
2.967309264931827784e-04,8.425097912549972534e-04,8.096013218164443970e-03
2.983832673635333776e-04,8.866051211953163147e-04,5.125048570334911346e-03
2.973435039166361094e-04,9.302169783040881157e-04,1.885475590825080872e-03
2.946339373011142015e-04,9.737448417581617832e-04,-1.620452152565121651e-03
5.990101490169763565e-04,1.054601510986685753e-03,-1.921757124364376068e-02
5.979664274491369724e-04,1.079550595022737980e-03,-2.329831011593341827e-02
5.961156566627323627e-04,1.104310620576143265e-03,-2.753360010683536530e-02
5.931938067078590393e-04,1.128658419474959373e-03,-3.192139416933059692e-02
5.894562928006052971e-04,1.152717391960322857e-03,-3.645936027169227600e-02
5.845172563567757607e-04,1.176297897472977638e-03,-4.114490374922752380e-02
5.787265254184603691e-04,1.199522754177451134e-03,-4.597518220543861389e-02
5.711853737011551857e-04,1.222241553477942944e-03,-5.094723403453826904e-02
5.627713399007916451e-04,1.244553597643971443e-03,-5.605796352028846741e-02
3.113026614300906658e-04,1.010545529425144196e-03,-5.646585021167993546e-03
3.384528099559247494e-04,1.009670551866292953e-03,-6.045996677130460739e-03
3.667897253762930632e-04,1.009803381748497486e-03,-6.596089340746402740e-03
3.963405033573508263e-04,1.011122483760118484e-03,-7.304242812097072601e-03
4.271933285053819418e-04,1.013198401778936386e-03,-8.177992887794971466e-03
4.591907782014459372e-04,1.015737419947981834e-03,-9.224954992532730103e-03
4.924985696561634541e-04,1.018798444420099258e-03,-1.045266073197126389e-02
5.268539534881711006e-04,1.022057607769966125e-03,-1.186850573867559433e-02
5.624567857012152672e-04,1.025667064823210239e-03,-1.347965188324451447e-02
7.980188238434493542e-04,1.303918194025754929e-03,-9.074645489454269409e-02
7.950277649797499180e-04,1.365022384561598301e-03,-9.632212668657302856e-02
7.928156992420554161e-04,1.425127848051488400e-03,-1.022564619779586792e-01
7.917042821645736694e-04,1.484492095187306404e-03,-1.085442155599594116e-01
7.912910659797489643e-04,1.542991842143237591e-03,-1.151805594563484192e-01
7.910202839411795139e-04,1.600880990736186504e-03,-1.221611499786376953e-01
7.917135953903198242e-04,1.658099121414124966e-03,-1.294820755720138550e-01
7.915747119113802910e-04,1.714863697998225689e-03,-1.371399313211441040e-01
7.937179761938750744e-04,1.771137118339538574e-03,-1.451317071914672852e-01
7.651647902093827724e-04,1.805813750252127647e-03,-1.502022594213485718e-01
7.361544412560760975e-04,1.794798881746828556e-03,-1.471313536167144775e-01
7.071230211295187473e-04,1.784869469702243805e-03,-1.442432701587677002e-01
6.778507377021014690e-04,1.777970697730779648e-03,-1.415381729602813721e-01
6.480936426669359207e-04,1.771994750015437603e-03,-1.390173882246017456e-01
6.180616910569369793e-04,1.767695881426334381e-03,-1.366823315620422363e-01
5.874430062249302864e-04,1.764085143804550171e-03,-1.345347911119461060e-01
5.564207676798105240e-04,1.761588850058615208e-03,-1.325767785310745239e-01
5.247505032457411289e-04,1.759511302225291729e-03,-1.308105736970901489e-01
5.741606582887470722e-04,1.255781855434179306e-03,-6.307129561901092529e-02
5.998109118081629276e-04,1.251305337063968182e-03,-6.498384475708007812e-02
6.255730986595153809e-04,1.247971900738775730e-03,-6.704183667898178101e-02
6.513322005048394203e-04,1.246324041858315468e-03,-6.924530118703842163e-02
6.771964835934340954e-04,1.245513441972434521e-03,-7.159438729286193848e-02
7.030348060652613640e-04,1.245421008206903934e-03,-7.408931851387023926e-02
7.289599743671715260e-04,1.245821011252701283e-03,-7.673043757677078247e-02
7.548169814981520176e-04,1.245976542122662067e-03,-7.951810956001281738e-02
7.807291694916784763e-04,1.246307976543903351e-03,-8.245278149843215942e-02
1.210418064147233963e-03,1.422783592715859413e-03,-1.327196657657623291e-01
1.264048856683075428e-03,1.445098547264933586e-03,-1.383895725011825562e-01
1.317483023740351200e-03,1.464399276301264763e-03,-1.443726420402526855e-01
1.370848622173070908e-03,1.478193677030503750e-03,-1.506681740283966064e-01
1.424114918336272240e-03,1.489594578742980957e-03,-1.572758853435516357e-01
1.477356883697211742e-03,1.498420722782611847e-03,-1.641959100961685181e-01
1.530615729279816151e-03,1.505115767940878868e-03,-1.714287549257278442e-01
1.583904144354164600e-03,1.510691014118492603e-03,-1.789753437042236328e-01
1.637316890992224216e-03,1.513437950052320957e-03,-1.868369430303573608e-01
1.678232452832162380e-03,1.551164314150810242e-03,-2.015617936849594116e-01
1.675119623541831970e-03,1.587778562679886818e-03,-2.083247303962707520e-01
1.672459999099373817e-03,1.625490025617182255e-03,-2.153100520372390747e-01
1.671713544055819511e-03,1.664109760895371437e-03,-2.225222587585449219e-01
1.671109348535537720e-03,1.703959074802696705e-03,-2.299663126468658447e-01
1.670855679549276829e-03,1.744534936733543873e-03,-2.376466691493988037e-01
1.670430996455252171e-03,1.786058186553418636e-03,-2.455673664808273315e-01
1.669719349592924118e-03,1.828185399062931538e-03,-2.537321746349334717e-01
1.668622717261314392e-03,1.870944048278033733e-03,-2.621447443962097168e-01
1.623812015168368816e-03,1.912182662636041641e-03,-2.626067399978637695e-01
1.580989919602870941e-03,1.909687183797359467e-03,-2.546564936637878418e-01
1.538731972686946392e-03,1.906771911308169365e-03,-2.469547390937805176e-01
1.497026532888412476e-03,1.903500291518867016e-03,-2.394983172416687012e-01
1.456206780858337879e-03,1.900003408081829548e-03,-2.322838753461837769e-01
1.416067942045629025e-03,1.896762405522167683e-03,-2.253077775239944458e-01
1.377117470838129520e-03,1.893585780635476112e-03,-2.185659408569335938e-01
1.339050242677330971e-03,1.892195316031575203e-03,-2.120536118745803833e-01
1.302078249864280224e-03,1.891153980977833271e-03,-2.057664990425109863e-01
1.267024199478328228e-03,1.846129074692726135e-03,-1.910802125930786133e-01
1.267077866941690445e-03,1.793077914044260979e-03,-1.827760934829711914e-01
1.264301943592727184e-03,1.740372506901621819e-03,-1.747832149267196655e-01
1.260307268239557743e-03,1.687899115495383739e-03,-1.670989245176315308e-01
1.254168804734945297e-03,1.635706285014748573e-03,-1.597208231687545776e-01
1.245440915226936340e-03,1.583734061568975449e-03,-1.526468843221664429e-01
1.234363531693816185e-03,1.531970221549272537e-03,-1.458754241466522217e-01
1.217870623804628849e-03,1.480416744016110897e-03,-1.394050419330596924e-01
1.198502373881638050e-03,1.429006224498152733e-03,-1.332347840070724487e-01
2.992303052451461554e-04,1.154826022684574127e-04,1.152301207184791565e-02
3.226653498131781816e-04,1.142343317042104900e-04,1.170043833553791046e-02
3.470221708994358778e-04,1.148572773672640324e-04,1.172196306288242340e-02
3.715445345733314753e-04,1.132766483351588249e-04,1.158447004854679108e-02
3.966785443481057882e-04,1.129745287471450865e-04,1.128508243709802628e-02
4.220977134536951780e-04,1.111106175812892616e-04,1.082118228077888489e-02
4.479133058339357376e-04,1.100910012610256672e-04,1.019044965505599976e-02
4.740206059068441391e-04,1.079507201211526990e-04,9.390852414071559906e-03
5.003554397262632847e-04,1.063154195435345173e-04,8.420669473707675934e-03
5.237451405264437199e-04,1.142504988820292056e-04,8.932895027101039886e-03
5.199710722081363201e-04,1.241703430423513055e-04,1.053280569612979889e-02
5.163756432011723518e-04,1.345355121884495020e-04,1.207748334854841232e-02
5.124525050632655621e-04,1.443503424525260925e-04,1.356637198477983475e-02
5.085477023385465145e-04,1.545104751130566001e-04,1.499917265027761459e-02
5.041778204031288624e-04,1.640610134927555919e-04,1.637593656778335571e-02
4.997731884941458702e-04,1.738343416946008801e-04,1.769701950252056122e-02
4.943031235598027706e-04,1.829780667321756482e-04,1.896310411393642426e-02
4.887817194685339928e-04,1.922531519085168839e-04,2.017504163086414337e-02
4.522937524598091841e-04,2.089896734105423093e-04,2.221113629639148712e-02
4.256043466739356518e-04,2.111274952767416835e-04,2.293000929057598114e-02
3.983859496656805277e-04,2.133026719093322754e-04,2.348561957478523254e-02
3.700825909618288279e-04,2.139574644388630986e-04,2.387309819459915161e-02
3.413726517464965582e-04,2.153255918528884649e-04,2.408740110695362091e-02
3.113656712230294943e-04,2.162333548767492175e-04,2.412356622517108917e-02
2.812049060594290495e-04,2.186931378673762083e-04,2.397651411592960358e-02
2.494703803677111864e-04,2.221977192675694823e-04,2.364145033061504364e-02
2.180195879191160202e-04,2.281384658999741077e-04,2.311357669532299042e-02
-7.635616202605888247e-05,4.330088850110769272e-04,7.084509823471307755e-03
-5.230913666309788823e-05,4.177632217761129141e-04,7.886913605034351349e-03
-2.938894613180309534e-05,4.016550374217331409e-04,8.567736484110355377e-03
-1.428239556844346225e-05,3.846627951133996248e-04,9.124733507633209229e-03
4.921894856124708895e-07,3.662836679723113775e-04,9.553965181112289429e-03
1.107271145883714780e-05,3.474387922324240208e-04,9.852776303887367249e-03
2.222307739430107176e-05,3.278033982496708632e-04,1.001919806003570557e-02
3.004147038154769689e-05,3.077057772316038609e-04,1.005193497985601425e-02
3.936041684937663376e-05,2.875579812098294497e-04,9.950505569577217102e-03
1.629843172850087285e-04,2.781450457405298948e-04,2.302491851150989532e-02
1.520789955975487828e-04,3.111885453108698130e-04,2.346530742943286896e-02
1.447314862161874771e-04,3.451644442975521088e-04,2.371046133339405060e-02
1.404779031872749329e-04,3.779659455176442862e-04,2.376172319054603577e-02
1.395611616317182779e-04,4.111118614673614502e-04,2.362067997455596924e-02
1.417113526258617640e-04,4.431471170391887426e-04,2.328953333199024200e-02
1.472957374062389135e-04,4.750667430926114321e-04,2.277073450386524200e-02
1.585122809046879411e-04,5.058383685536682606e-04,2.206718362867832184e-02
1.735318364808335900e-04,5.361737567000091076e-04,2.118195593357086182e-02
2.437126968288794160e-04,6.119566969573497772e-04,2.045576833188533783e-02
2.755616151262074709e-04,6.364696309901773930e-04,2.061006799340248108e-02
3.073962870985269547e-04,6.591922137886285782e-04,2.058309875428676605e-02
3.386970784049481153e-04,6.772023043595254421e-04,2.037657611072063446e-02
3.699511289596557617e-04,6.942959735170006752e-04,1.999207213521003723e-02
4.007399547845125198e-04,7.100031361915171146e-04,1.943107694387435913e-02
4.314548568800091743e-04,7.256932440213859081e-04,1.869495026767253876e-02
4.617651575244963169e-04,7.424227660521864891e-04,1.778497733175754547e-02
4.919860512018203735e-04,7.598311640322208405e-04,1.670231670141220093e-02
5.455366335809230804e-04,8.093016222119331360e-04,1.303514838218688965e-02
5.578909185715019703e-04,8.317655301652848721e-04,1.048543583601713181e-02
5.689322133548557758e-04,8.551352075301110744e-04,7.794180419296026230e-03
5.769941490143537521e-04,8.789247949607670307e-04,4.957050550729036331e-03
5.839071818627417088e-04,9.034251561388373375e-04,1.970215700566768646e-03
5.890813772566616535e-04,9.281791280955076218e-04,-1.169454539194703102e-03
5.932794883847236633e-04,9.533800766803324223e-04,-4.464384168386459351e-03
5.961476708762347698e-04,9.786303853616118431e-04,-7.916165515780448914e-03
5.981403519399464130e-04,1.004063058644533157e-03,-1.152565702795982361e-02
8.137791301123797894e-04,1.099388347938656807e-03,-4.402458295226097107e-02
8.168693748302757740e-04,1.116218627430498600e-03,-4.823784530162811279e-02
8.193817920982837677e-04,1.133204437792301178e-03,-5.255367606878280640e-02
8.205370977520942688e-04,1.150120282545685768e-03,-5.697229877114295959e-02
8.212024695239961147e-04,1.166820293292403221e-03,-6.149301305413246155e-02
8.209410007111728191e-04,1.183170708827674389e-03,-6.611406803131103516e-02
8.201679447665810585e-04,1.198945101350545883e-03,-7.083273679018020630e-02
8.179548312909901142e-04,1.214125310070812702e-03,-7.564541697502136230e-02
8.150979992933571339e-04,1.228446257300674915e-03,-8.054777979850769043e-02
6.169017869979143143e-04,1.033265842124819756e-03,-1.725697517395019531e-02
6.355929072014987469e-04,1.037207897752523422e-03,-1.931968703866004944e-02
6.552194827236235142e-04,1.041320501826703548e-03,-2.148669771850109100e-02
6.754366331733763218e-04,1.045498298481106758e-03,-2.376301027834415436e-02
6.963498308323323727e-04,1.049853861331939697e-03,-2.615301497280597687e-02
7.176409708335995674e-04,1.054469845257699490e-03,-2.866040356457233429e-02
7.393564446829259396e-04,1.059357658959925175e-03,-3.128818795084953308e-02
7.612241315655410290e-04,1.065166434273123741e-03,-3.403860330581665039e-02
7.832276169210672379e-04,1.071381149813532829e-03,-3.691316768527030945e-02
8.422003011219203472e-04,1.238528406247496605e-03,-8.879379183053970337e-02
8.777230978012084961e-04,1.241787802428007126e-03,-9.225881844758987427e-02
9.131873375736176968e-04,1.246617059223353863e-03,-9.593008458614349365e-02
9.484831825830042362e-04,1.254240050911903381e-03,-9.980747848749160767e-02
9.836439276114106178e-04,1.263515092432498932e-03,-1.038906574249267578e-01
1.018637325614690781e-03,1.275803660973906517e-03,-1.081790253520011902e-01
1.053423620760440826e-03,1.290160580538213253e-03,-1.126716881990432739e-01
1.088055782020092010e-03,1.310047460719943047e-03,-1.173675730824470520e-01
1.122435671277344227e-03,1.332635292783379555e-03,-1.222654134035110474e-01
1.215340918861329556e-03,1.907423953525722027e-03,-1.938783973455429077e-01
1.165553927421569824e-03,1.905281795188784599e-03,-1.883361041545867920e-01
1.116774743422865868e-03,1.902193180285394192e-03,-1.830652654170989990e-01
1.068810117430984974e-03,1.896322239190340042e-03,-1.780617386102676392e-01
1.021840376779437065e-03,1.889688894152641296e-03,-1.733210682868957520e-01
9.754260536283254623e-04,1.881311647593975067e-03,-1.688396334648132324e-01
9.296099888160824776e-04,1.872285152785480022e-03,-1.646143347024917603e-01
8.840641821734607220e-04,1.860796124674379826e-03,-1.606429219245910645e-01
8.390332222916185856e-04,1.848700689151883125e-03,-1.569230407476425171e-01
1.114966929890215397e-03,1.346404547803103924e-03,-1.217337846755981445e-01
1.096217893064022064e-03,1.315179863013327122e-03,-1.162861287593841553e-01
1.080571557395160198e-03,1.284027006477117538e-03,-1.110206395387649536e-01
1.071073231287300587e-03,1.252983114682137966e-03,-1.059370636940002441e-01
1.064208336174488068e-03,1.222005463205277920e-03,-1.010351255536079407e-01
1.061295624822378159e-03,1.191077521070837975e-03,-9.631452709436416626e-02
1.060796435922384262e-03,1.160219195298850536e-03,-9.177485853433609009e-02
1.064769574441015720e-03,1.129352254793047905e-03,-8.741563558578491211e-02
1.071268925443291664e-03,1.098553650081157684e-03,-8.323635160923004150e-02
1.152613433077931404e-03,1.048894599080085754e-03,-8.414463698863983154e-02
1.213645213283598423e-03,1.041308161802589893e-03,-8.941503614187240601e-02
