-1.365158656000000000e+09,-1.375127040000000000e+09,0.000000000000000000e+00,1.333886500000000000e+07
-1.369462528000000000e+09,-1.375435136000000000e+09,0.000000000000000000e+00,1.141555500000000000e+07
-1.365079424000000000e+09,-1.374819200000000000e+09,0.000000000000000000e+00,9.024566000000000000e+06
-1.372104448000000000e+09,-1.373988352000000000e+09,0.000000000000000000e+00,8.686852000000000000e+06
-1.362439296000000000e+09,-1.371788544000000000e+09,0.000000000000000000e+00,5.817202500000000000e+06
-1.379649152000000000e+09,-1.370030976000000000e+09,0.000000000000000000e+00,8.254065500000000000e+06
-1.352016896000000000e+09,-1.364855552000000000e+09,0.000000000000000000e+00,4.395219000000000000e+06
-1.424471552000000000e+09,-1.365703168000000000e+09,0.000000000000000000e+00,2.241966400000000000e+07
-1.861159552000000000e+09,-1.846705536000000000e+09,0.000000000000000000e+00,4.774402800000000000e+07
-1.856045568000000000e+09,-1.853029760000000000e+09,0.000000000000000000e+00,3.397866400000000000e+07
-1.855251968000000000e+09,-1.848055936000000000e+09,0.000000000000000000e+00,2.791816600000000000e+07
-1.854913664000000000e+09,-1.845413376000000000e+09,0.000000000000000000e+00,2.411907600000000000e+07
-1.853857024000000000e+09,-1.841383424000000000e+09,0.000000000000000000e+00,2.123422200000000000e+07
-1.853410560000000000e+09,-1.838058624000000000e+09,0.000000000000000000e+00,1.968760200000000000e+07
-1.851299968000000000e+09,-1.834730880000000000e+09,0.000000000000000000e+00,1.875492000000000000e+07
-1.850169856000000000e+09,-1.831298304000000000e+09,0.000000000000000000e+00,1.841179200000000000e+07
-1.846663936000000000e+09,-1.828935296000000000e+09,0.000000000000000000e+00,2.070530000000000000e+07
-1.838760320000000000e+09,-1.824912640000000000e+09,0.000000000000000000e+00,2.260783600000000000e+07
-1.870395264000000000e+09,-1.841390208000000000e+09,0.000000000000000000e+00,3.535300000000000000e+07
-1.861669632000000000e+09,-1.843951232000000000e+09,0.000000000000000000e+00,3.319438400000000000e+07
-1.858877568000000000e+09,-1.844408320000000000e+09,0.000000000000000000e+00,2.782069400000000000e+07
-1.856576768000000000e+09,-1.841361792000000000e+09,0.000000000000000000e+00,2.411038600000000000e+07
-1.855018112000000000e+09,-1.838807680000000000e+09,0.000000000000000000e+00,2.152559200000000000e+07
-1.852340736000000000e+09,-1.835529984000000000e+09,0.000000000000000000e+00,1.914941400000000000e+07
-1.849924992000000000e+09,-1.832520448000000000e+09,0.000000000000000000e+00,1.815349000000000000e+07
-1.845570432000000000e+09,-1.829382144000000000e+09,0.000000000000000000e+00,1.694890200000000000e+07
-1.839895168000000000e+09,-1.826446208000000000e+09,0.000000000000000000e+00,1.783547800000000000e+07
-1.828702848000000000e+09,-1.821875072000000000e+09,0.000000000000000000e+00,1.504469100000000000e+07
-1.868749184000000000e+09,-1.840590208000000000e+09,0.000000000000000000e+00,3.096696200000000000e+07
-1.865791744000000000e+09,-1.840827008000000000e+09,0.000000000000000000e+00,2.936457000000000000e+07
-1.861524224000000000e+09,-1.839876736000000000e+09,0.000000000000000000e+00,2.676903000000000000e+07
-1.859137024000000000e+09,-1.838374656000000000e+09,0.000000000000000000e+00,2.350330600000000000e+07
-1.855969664000000000e+09,-1.835632768000000000e+09,0.000000000000000000e+00,2.055000800000000000e+07
-1.853096832000000000e+09,-1.832989056000000000e+09,0.000000000000000000e+00,1.826562400000000000e+07
-1.848634880000000000e+09,-1.829931904000000000e+09,0.000000000000000000e+00,1.623585600000000000e+07
-1.843822336000000000e+09,-1.826963968000000000e+09,0.000000000000000000e+00,1.471009200000000000e+07
-1.836328960000000000e+09,-1.823311488000000000e+09,0.000000000000000000e+00,1.330320500000000000e+07
-1.830115200000000000e+09,-1.819394816000000000e+09,0.000000000000000000e+00,1.115927000000000000e+07
-1.869927680000000000e+09,-1.840033664000000000e+09,0.000000000000000000e+00,2.889617200000000000e+07
-1.866801280000000000e+09,-1.838676992000000000e+09,0.000000000000000000e+00,2.755673400000000000e+07
-1.864673280000000000e+09,-1.837162368000000000e+09,0.000000000000000000e+00,2.523537600000000000e+07
-1.861326336000000000e+09,-1.835026688000000000e+09,0.000000000000000000e+00,2.226987800000000000e+07
-1.858445440000000000e+09,-1.832790272000000000e+09,0.000000000000000000e+00,1.937798400000000000e+07
-1.854138752000000000e+09,-1.830036480000000000e+09,0.000000000000000000e+00,1.633039500000000000e+07
-1.849590016000000000e+09,-1.827284992000000000e+09,0.000000000000000000e+00,1.412398400000000000e+07
-1.843282432000000000e+09,-1.823969152000000000e+09,0.000000000000000000e+00,1.139082600000000000e+07
-1.836928128000000000e+09,-1.820579328000000000e+09,0.000000000000000000e+00,1.001922200000000000e+07
-1.828888192000000000e+09,-1.816680832000000000e+09,0.000000000000000000e+00,7.317399000000000000e+06
-1.870065152000000000e+09,-1.839380224000000000e+09,0.000000000000000000e+00,2.833658000000000000e+07
-1.869333376000000000e+09,-1.836939520000000000e+09,0.000000000000000000e+00,2.686663400000000000e+07
-1.867049728000000000e+09,-1.834457088000000000e+09,0.000000000000000000e+00,2.423672000000000000e+07
-1.864968704000000000e+09,-1.832119424000000000e+09,0.000000000000000000e+00,2.115402000000000000e+07
-1.861197568000000000e+09,-1.829615872000000000e+09,0.000000000000000000e+00,1.759291000000000000e+07
-1.857213312000000000e+09,-1.827101568000000000e+09,0.000000000000000000e+00,1.438610300000000000e+07
-1.851366400000000000e+09,-1.824317312000000000e+09,0.000000000000000000e+00,1.102746900000000000e+07
-1.845178752000000000e+09,-1.821156224000000000e+09,0.000000000000000000e+00,8.488837000000000000e+06
-1.837334272000000000e+09,-1.817732608000000000e+09,0.000000000000000000e+00,5.878887500000000000e+06
-1.829649664000000000e+09,-1.813831936000000000e+09,0.000000000000000000e+00,3.820248500000000000e+06
-1.871962240000000000e+09,-1.838526976000000000e+09,0.000000000000000000e+00,2.933209000000000000e+07
-1.871567616000000000e+09,-1.834866944000000000e+09,0.000000000000000000e+00,2.713701000000000000e+07
-1.871243904000000000e+09,-1.831699328000000000e+09,0.000000000000000000e+00,2.409149400000000000e+07
-1.868868096000000000e+09,-1.828785280000000000e+09,0.000000000000000000e+00,2.006324400000000000e+07
-1.866078848000000000e+09,-1.826334592000000000e+09,0.000000000000000000e+00,1.600809800000000000e+07
-1.861108992000000000e+09,-1.823917440000000000e+09,0.000000000000000000e+00,1.169602000000000000e+07
-1.855462656000000000e+09,-1.821294336000000000e+09,0.000000000000000000e+00,8.086087000000000000e+06
-1.847861888000000000e+09,-1.818414592000000000e+09,0.000000000000000000e+00,4.418607500000000000e+06
-1.839306752000000000e+09,-1.814872960000000000e+09,0.000000000000000000e+00,1.876277375000000000e+06
-1.830289792000000000e+09,-1.810889728000000000e+09,0.000000000000000000e+00,-5.993421875000000000e+05
-1.873525248000000000e+09,-1.837184768000000000e+09,0.000000000000000000e+00,3.167705200000000000e+07
-1.876063616000000000e+09,-1.832290560000000000e+09,0.000000000000000000e+00,2.893789400000000000e+07
-1.875843584000000000e+09,-1.828073600000000000e+09,0.000000000000000000e+00,2.442753600000000000e+07
-1.875139328000000000e+09,-1.825045760000000000e+09,0.000000000000000000e+00,1.961614400000000000e+07
-1.871856000000000000e+09,-1.822435072000000000e+09,0.000000000000000000e+00,1.414979400000000000e+07
-1.867722240000000000e+09,-1.820393472000000000e+09,0.000000000000000000e+00,9.107969000000000000e+06
-1.860853248000000000e+09,-1.818438016000000000e+09,0.000000000000000000e+00,4.062654750000000000e+06
-1.852760960000000000e+09,-1.815491456000000000e+09,0.000000000000000000e+00,3.875230937500000000e+05
-1.842726784000000000e+09,-1.812387584000000000e+09,0.000000000000000000e+00,-3.787755000000000000e+06
-1.830693632000000000e+09,-1.807835776000000000e+09,0.000000000000000000e+00,-5.346234000000000000e+06
-1.878032128000000000e+09,-1.835165056000000000e+09,0.000000000000000000e+00,3.641728000000000000e+07
-1.880676864000000000e+09,-1.828343296000000000e+09,0.000000000000000000e+00,3.174666400000000000e+07
-1.883569536000000000e+09,-1.823526912000000000e+09,0.000000000000000000e+00,2.617996200000000000e+07
-1.882513792000000000e+09,-1.819845888000000000e+09,0.000000000000000000e+00,1.899966800000000000e+07
-1.880223360000000000e+09,-1.818180224000000000e+09,0.000000000000000000e+00,1.250945700000000000e+07
-1.875649024000000000e+09,-1.816410368000000000e+09,0.000000000000000000e+00,6.282765500000000000e+06
-1.869928448000000000e+09,-1.814987008000000000e+09,0.000000000000000000e+00,-1.278431250000000000e+04
-1.860401024000000000e+09,-1.813418112000000000e+09,0.000000000000000000e+00,-5.509810500000000000e+06
-1.847203328000000000e+09,-1.809806464000000000e+09,0.000000000000000000e+00,-9.863593000000000000e+06
-1.834414080000000000e+09,-1.805064576000000000e+09,0.000000000000000000e+00,-1.230079700000000000e+07
-1.880074752000000000e+09,-1.832220416000000000e+09,0.000000000000000000e+00,4.402119600000000000e+07
-1.891298304000000000e+09,-1.822139776000000000e+09,0.000000000000000000e+00,3.817699600000000000e+07
-1.892978048000000000e+09,-1.815602304000000000e+09,0.000000000000000000e+00,2.688565000000000000e+07
-1.892286976000000000e+09,-1.814433280000000000e+09,0.000000000000000000e+00,1.863774200000000000e+07
-1.889757952000000000e+09,-1.812697344000000000e+09,0.000000000000000000e+00,1.079219800000000000e+07
-1.886425472000000000e+09,-1.812276992000000000e+09,0.000000000000000000e+00,3.529008750000000000e+06
-1.880966784000000000e+09,-1.811187712000000000e+09,0.000000000000000000e+00,-3.777077500000000000e+06
-1.874229376000000000e+09,-1.810392576000000000e+09,0.000000000000000000e+00,-1.117121400000000000e+07
-1.859667968000000000e+09,-1.809099904000000000e+09,0.000000000000000000e+00,-2.040769600000000000e+07
-1.833588992000000000e+09,-1.802437888000000000e+09,0.000000000000000000e+00,-2.133648000000000000e+07
-1.899361024000000000e+09,-1.821801600000000000e+09,0.000000000000000000e+00,6.406244000000000000e+07
-1.905836800000000000e+09,-1.806584832000000000e+09,0.000000000000000000e+00,3.964292000000000000e+07
-1.904840832000000000e+09,-1.808303872000000000e+09,0.000000000000000000e+00,2.727000800000000000e+07
-1.903129088000000000e+09,-1.806817536000000000e+09,0.000000000000000000e+00,1.746356800000000000e+07
-1.900857344000000000e+09,-1.807678976000000000e+09,0.000000000000000000e+00,8.985576000000000000e+06
-1.898277632000000000e+09,-1.807050368000000000e+09,0.000000000000000000e+00,1.557353375000000000e+06
-1.895177856000000000e+09,-1.807860096000000000e+09,0.000000000000000000e+00,-7.182679000000000000e+06
-1.891113600000000000e+09,-1.806265600000000000e+09,0.000000000000000000e+00,-1.450145700000000000e+07
-1.886062720000000000e+09,-1.807623040000000000e+09,0.000000000000000000e+00,-2.855549800000000000e+07
-1.861961088000000000e+09,-1.802598912000000000e+09,0.000000000000000000e+00,-4.218006000000000000e+07
-4.330048320000000000e+08,-4.329227200000000000e+08,0.000000000000000000e+00,-3.576225600000000000e+07
-4.285695680000000000e+08,-4.198814400000000000e+08,0.000000000000000000e+00,-2.579961200000000000e+07
-4.277144000000000000e+08,-4.184999360000000000e+08,0.000000000000000000e+00,-1.478525900000000000e+07
-4.246073600000000000e+08,-4.187728640000000000e+08,0.000000000000000000e+00,-8.765902000000000000e+06
-4.224816320000000000e+08,-4.192185920000000000e+08,0.000000000000000000e+00,-1.930687125000000000e+06
-4.193327680000000000e+08,-4.204415680000000000e+08,0.000000000000000000e+00,4.012624500000000000e+06
-4.166793920000000000e+08,-4.218680960000000000e+08,0.000000000000000000e+00,1.054681900000000000e+07
-4.125531200000000000e+08,-4.236722240000000000e+08,0.000000000000000000e+00,1.793713200000000000e+07
-4.103687680000000000e+08,-4.260986880000000000e+08,0.000000000000000000e+00,2.715728000000000000e+07
-3.971297280000000000e+08,-4.332384000000000000e+08,0.000000000000000000e+00,4.428426400000000000e+07
-4.313191680000000000e+08,-4.526061440000000000e+08,0.000000000000000000e+00,-2.309779000000000000e+07
-4.261011840000000000e+08,-4.371924160000000000e+08,0.000000000000000000e+00,-2.215954600000000000e+07
-4.238943680000000000e+08,-4.307083520000000000e+08,0.000000000000000000e+00,-1.435673900000000000e+07
-4.214206720000000000e+08,-4.286945280000000000e+08,0.000000000000000000e+00,-8.857336000000000000e+06
-4.184530240000000000e+08,-4.283043840000000000e+08,0.000000000000000000e+00,-2.974950500000000000e+06
-4.153608000000000000e+08,-4.290495360000000000e+08,0.000000000000000000e+00,2.459041000000000000e+06
-4.113070720000000000e+08,-4.306702080000000000e+08,0.000000000000000000e+00,8.486790000000000000e+06
-4.072414400000000000e+08,-4.335041280000000000e+08,0.000000000000000000e+00,1.475385900000000000e+07
-3.996964160000000000e+08,-4.379260800000000000e+08,0.000000000000000000e+00,2.315615200000000000e+07
-3.897542400000000000e+08,-4.486937600000000000e+08,0.000000000000000000e+00,2.818874200000000000e+07
-4.282756480000000000e+08,-4.515449600000000000e+08,0.000000000000000000e+00,-1.845087600000000000e+07
-4.246937600000000000e+08,-4.462640320000000000e+08,0.000000000000000000e+00,-1.685697000000000000e+07
-4.211403200000000000e+08,-4.399468480000000000e+08,0.000000000000000000e+00,-1.272203700000000000e+07
-4.185090240000000000e+08,-4.370169920000000000e+08,0.000000000000000000e+00,-8.618826000000000000e+06
-4.153107840000000000e+08,-4.361595200000000000e+08,0.000000000000000000e+00,-3.856646750000000000e+06
-4.116119680000000000e+08,-4.366890880000000000e+08,0.000000000000000000e+00,7.715255625000000000e+05
-4.074208640000000000e+08,-4.385810880000000000e+08,0.000000000000000000e+00,5.610724000000000000e+06
-4.017953600000000000e+08,-4.416177920000000000e+08,0.000000000000000000e+00,1.104765300000000000e+07
-3.951184320000000000e+08,-4.472241920000000000e+08,0.000000000000000000e+00,1.565871500000000000e+07
-3.872368320000000000e+08,-4.526854400000000000e+08,0.000000000000000000e+00,1.989622200000000000e+07
-4.256724480000000000e+08,-4.546358720000000000e+08,0.000000000000000000e+00,-1.524003200000000000e+07
-4.224806400000000000e+08,-4.489801600000000000e+08,0.000000000000000000e+00,-1.472863300000000000e+07
-4.195932800000000000e+08,-4.458311360000000000e+08,0.000000000000000000e+00,-1.088297200000000000e+07
-4.161263680000000000e+08,-4.433007360000000000e+08,0.000000000000000000e+00,-8.465063000000000000e+06
-4.128643200000000000e+08,-4.424485120000000000e+08,0.000000000000000000e+00,-4.709786500000000000e+06
-4.088443840000000000e+08,-4.431022720000000000e+08,0.000000000000000000e+00,-1.293932625000000000e+06
-4.041463680000000000e+08,-4.449484480000000000e+08,0.000000000000000000e+00,2.675014500000000000e+06
-3.986150400000000000e+08,-4.484085120000000000e+08,0.000000000000000000e+00,6.294412500000000000e+06
-3.921808640000000000e+08,-4.525808320000000000e+08,0.000000000000000000e+00,1.008835300000000000e+07
-3.851144000000000000e+08,-4.584116800000000000e+08,0.000000000000000000e+00,1.317552800000000000e+07
-4.233875200000000000e+08,-4.544337280000000000e+08,0.000000000000000000e+00,-1.355999900000000000e+07
-4.208916480000000000e+08,-4.519536320000000000e+08,0.000000000000000000e+00,-1.290935700000000000e+07
-4.178713920000000000e+08,-4.490298240000000000e+08,0.000000000000000000e+00,-1.045027900000000000e+07
-4.147748160000000000e+08,-4.477071680000000000e+08,0.000000000000000000e+00,-8.353521000000000000e+06
-4.110087680000000000e+08,-4.472158080000000000e+08,0.000000000000000000e+00,-5.972515000000000000e+06
-4.069491840000000000e+08,-4.479897280000000000e+08,0.000000000000000000e+00,-3.340446750000000000e+06
-4.020451520000000000e+08,-4.500716160000000000e+08,0.000000000000000000e+00,-7.674781250000000000e+05
-3.964699200000000000e+08,-4.531985600000000000e+08,0.000000000000000000e+00,2.057455875000000000e+06
-3.901533120000000000e+08,-4.575888960000000000e+08,0.000000000000000000e+00,4.655276000000000000e+06
-3.833973760000000000e+08,-4.624663680000000000e+08,0.000000000000000000e+00,7.314405500000000000e+06
-4.217131200000000000e+08,-4.555287360000000000e+08,0.000000000000000000e+00,-1.221506300000000000e+07
-4.194976000000000000e+08,-4.529880640000000000e+08,0.000000000000000000e+00,-1.224474800000000000e+07
-4.169134720000000000e+08,-4.516093440000000000e+08,0.000000000000000000e+00,-1.004528200000000000e+07
-4.136495680000000000e+08,-4.505203200000000000e+08,0.000000000000000000e+00,-9.056302000000000000e+06
-4.101315840000000000e+08,-4.505656320000000000e+08,0.000000000000000000e+00,-7.185520500000000000e+06
-4.057942400000000000e+08,-4.515547200000000000e+08,0.000000000000000000e+00,-5.841161000000000000e+06
-4.009549760000000000e+08,-4.536916480000000000e+08,0.000000000000000000e+00,-4.016853000000000000e+06
-3.951939840000000000e+08,-4.569713600000000000e+08,0.000000000000000000e+00,-2.479132250000000000e+06
-3.888150400000000000e+08,-4.613212800000000000e+08,0.000000000000000000e+00,-5.028216250000000000e+05
-3.819079360000000000e+08,-4.663896320000000000e+08,0.000000000000000000e+00,1.520797750000000000e+06
-4.205712960000000000e+08,-4.554576960000000000e+08,0.000000000000000000e+00,-1.149717600000000000e+07
-4.187310720000000000e+08,-4.542217920000000000e+08,0.000000000000000000e+00,-1.167176300000000000e+07
-4.162488640000000000e+08,-4.528926400000000000e+08,0.000000000000000000e+00,-1.035792000000000000e+07
-4.133366400000000000e+08,-4.525198720000000000e+08,0.000000000000000000e+00,-9.664264000000000000e+06
-4.097204800000000000e+08,-4.526671040000000000e+08,0.000000000000000000e+00,-8.900228000000000000e+06
-4.056963840000000000e+08,-4.538327680000000000e+08,0.000000000000000000e+00,-8.124564500000000000e+06
-4.006529600000000000e+08,-4.559994560000000000e+08,0.000000000000000000e+00,-7.692381000000000000e+06
-3.949262400000000000e+08,-4.595458560000000000e+08,0.000000000000000000e+00,-6.886345500000000000e+06
-3.881217920000000000e+08,-4.639933120000000000e+08,0.000000000000000000e+00,-6.172425000000000000e+06
-3.806613440000000000e+08,-4.699214720000000000e+08,0.000000000000000000e+00,-4.571500000000000000e+06
-4.200444160000000000e+08,-4.558938560000000000e+08,0.000000000000000000e+00,-1.088351400000000000e+07
-4.184013120000000000e+08,-4.545725760000000000e+08,0.000000000000000000e+00,-1.156898700000000000e+07
-4.162365440000000000e+08,-4.539099840000000000e+08,0.000000000000000000e+00,-1.057328400000000000e+07
-4.134127360000000000e+08,-4.534998400000000000e+08,0.000000000000000000e+00,-1.069082500000000000e+07
-4.102044800000000000e+08,-4.538760000000000000e+08,0.000000000000000000e+00,-1.034111000000000000e+07
-4.061611840000000000e+08,-4.549350080000000000e+08,0.000000000000000000e+00,-1.069511100000000000e+07
-4.017013760000000000e+08,-4.570283520000000000e+08,0.000000000000000000e+00,-1.092247300000000000e+07
-3.956131840000000000e+08,-4.603264320000000000e+08,0.000000000000000000e+00,-1.203947600000000000e+07
