3.104704373981803656e-04,1.740411156788468361e-03,-1.047293171286582947e-01
2.841133973561227322e-04,1.751228584907948971e-03,-1.137077137827873230e-01
2.547385229263454676e-04,1.738010323606431484e-03,-1.147810518741607666e-01
2.255816361866891384e-04,1.726758549921214581e-03,-1.160385012626647949e-01
1.960102235898375511e-04,1.719160471111536026e-03,-1.174792572855949402e-01
1.662212016526609659e-04,1.714021549560129642e-03,-1.191040650010108948e-01
1.357231813017278910e-04,1.708931056782603264e-03,-1.209127828478813171e-01
1.057623303495347500e-04,1.707388553768396378e-03,-1.229053288698196411e-01
7.311915396712720394e-05,1.702632755041122437e-03,-1.250820606946945190e-01
4.485136742005124688e-05,1.703921239823102951e-03,-1.274405866861343384e-01
1.981493005587253720e-05,1.671898411586880684e-03,-1.222274824976921082e-01
1.521951617178274319e-05,1.641405513510107994e-03,-1.146377772092819214e-01
2.092893373628612608e-05,1.611589686945080757e-03,-1.072325780987739563e-01
1.873545988928526640e-05,1.581142656505107880e-03,-1.000155881047248840e-01
2.054080323432572186e-05,1.550198765471577644e-03,-9.299100935459136963e-02
1.786039683793205768e-05,1.519192941486835480e-03,-8.616223931312561035e-02
1.677592990745324641e-05,1.487838686443865299e-03,-7.953179627656936646e-02
1.145153601100901142e-05,1.456467434763908386e-03,-7.310143113136291504e-02
6.694648163829697296e-06,1.424647169187664986e-03,-6.687299907207489014e-02
2.636383032950107008e-05,1.392822945490479469e-03,-5.818890035152435303e-02
6.028512143529951572e-05,1.394284656271338463e-03,-5.573290959000587463e-02
9.451675578020513058e-05,1.393760438077151775e-03,-5.347478017210960388e-02
1.277570845559239388e-04,1.394058926962316036e-03,-5.141141265630722046e-02
1.612856285646557808e-04,1.393213635310530663e-03,-4.954035207629203796e-02
1.940731162903830409e-04,1.392067759297788143e-03,-4.785975813865661621e-02
2.271097764605656266e-04,1.389788230881094933e-03,-4.636859893798828125e-02
2.596421400085091591e-04,1.385510899126529694e-03,-4.506654664874076843e-02
2.924249274656176567e-04,1.379799447022378445e-03,-4.395405203104019165e-02
-2.317258440598379821e-05,1.344667980447411537e-03,-5.505608767271041870e-02
-2.798214154609013349e-05,1.296480884775519371e-03,-4.953755438327789307e-02
-3.106258736806921661e-05,1.247881213203072548e-03,-4.428968951106071472e-02
-3.110442048637196422e-05,1.199168502353131771e-03,-3.931323066353797913e-02
-2.944966217910405248e-05,1.150173600763082504e-03,-3.460833430290222168e-02
-2.491043960617389530e-05,1.100979396142065525e-03,-3.017552010715007782e-02
-1.861608325270935893e-05,1.051324303261935711e-03,-2.601537480950355530e-02
-7.152240868890658021e-06,1.001295400783419609e-03,-2.212900668382644653e-02
6.134489467513049021e-06,9.513241238892078400e-04,-1.851615309715270996e-02
6.614402809645980597e-05,8.972934447228908539e-04,-1.277702953666448593e-02
9.315355418948456645e-05,8.909777388907968998e-04,-1.053192466497421265e-02
1.202107159770093858e-04,8.891728357411921024e-04,-8.444763720035552979e-03
1.470067654736340046e-04,8.862290414981544018e-04,-6.515626329928636551e-03
1.736935810185968876e-04,8.854070911183953285e-04,-4.744277335703372955e-03
2.000162203330546618e-04,8.853364852257072926e-04,-3.130049211904406548e-03
2.260502078570425510e-04,8.869374869391322136e-04,-1.671825652010738850e-03
2.516238891985267401e-04,8.912741323001682758e-04,-3.679784131236374378e-04
2.767356927506625652e-04,8.975177188403904438e-04,7.835922297090291977e-04
3.207685949746519327e-04,9.632314904592931271e-04,-1.492799492552876472e-03
3.292652836535125971e-04,1.010273699648678303e-03,-5.048008635640144348e-03
3.367052995599806309e-04,1.056520966812968254e-03,-8.876832202076911926e-03
3.413129597902297974e-04,1.102131791412830353e-03,-1.297569833695888519e-02
3.449938085395842791e-04,1.146948779933154583e-03,-1.734095253050327301e-02
3.465643385425209999e-04,1.191287534311413765e-03,-2.196882665157318115e-02
3.471234522294253111e-04,1.234876923263072968e-03,-2.685552276670932770e-02
3.444959293119609356e-04,1.278172596357762814e-03,-3.199730813503265381e-02
3.405594616197049618e-04,1.320800511166453362e-03,-3.739063441753387451e-02
3.774561628233641386e-04,1.346744131296873093e-03,-4.236071556806564331e-02
4.299270513001829386e-04,1.341877272352576256e-03,-4.199977219104766846e-02
4.827977681998163462e-04,1.338323578238487244e-03,-4.195189476013183594e-02
5.358557682484388351e-04,1.337934168986976147e-03,-4.221985116600990295e-02
5.894306232221424580e-04,1.338593196123838425e-03,-4.280659928917884827e-02
6.434678798541426659e-04,1.341433497145771980e-03,-4.371516406536102295e-02
6.981355254538357258e-04,1.345353433862328529e-03,-4.494863376021385193e-02
7.535079494118690491e-04,1.352390623651444912e-03,-4.651005566120147705e-02
8.095858502201735973e-04,1.360853668302297592e-03,-4.840242117643356323e-02
8.918550447560846806e-04,1.416588900610804558e-03,-5.672509595751762390e-02
9.054476977325975895e-04,1.452019088901579380e-03,-6.302953511476516724e-02
9.167734533548355103e-04,1.487111207097768784e-03,-6.953996419906616211e-02
9.250822477042675018e-04,1.521996688097715378e-03,-7.625465095043182373e-02
9.310521418228745461e-04,1.556683215312659740e-03,-8.317238092422485352e-02
9.359623654745519161e-04,1.591234817169606686e-03,-9.029252827167510986e-02
9.375902009196579456e-04,1.625770004466176033e-03,-9.761497378349304199e-02
9.405263117514550686e-04,1.660252455621957779e-03,-1.051403209567070007e-01
9.365723817609250546e-04,1.694871112704277039e-03,-1.128696352243423462e-01
8.715363801456987858e-04,1.780150108970701694e-03,-1.185468435287475586e-01
8.080893894657492638e-04,1.800753176212310791e-03,-1.166213601827621460e-01
7.447690586559474468e-04,1.818592776544392109e-03,-1.150215417146682739e-01
6.820830167271196842e-04,1.827761530876159668e-03,-1.137464568018913269e-01
6.200698553584516048e-04,1.834345399402081966e-03,-1.127933859825134277e-01
5.583270685747265816e-04,1.835198141634464264e-03,-1.121606752276420593e-01
4.968367866240441799e-04,1.833676942624151707e-03,-1.118470653891563416e-01
4.353596887085586786e-04,1.825195853598415852e-03,-1.118520945310592651e-01
3.743588749784976244e-04,1.814555842429399490e-03,-1.121743097901344299e-01
2.643605403136461973e-04,-6.974174903007224202e-05,1.756392791867256165e-02
2.630062517710030079e-04,-2.543169648561161011e-05,1.998568885028362274e-02
2.660633472260087729e-04,1.807289481803309172e-05,2.214894257485866547e-02
2.688273089006543159e-04,6.206012767506763339e-05,2.405626140534877777e-02
2.737710310611873865e-04,1.055003885994665325e-04,2.570945024490356445e-02
2.805970143526792526e-04,1.495106116635724902e-04,2.710926532745361328e-02
2.893295604735612869e-04,1.933225139509886503e-04,2.825552783906459808e-02
3.030591760762035847e-04,2.377372438786551356e-04,2.914695627987384796e-02
3.191279538441449404e-04,2.822940296027809381e-04,2.978144213557243347e-02
3.199666098225861788e-04,2.943206054624170065e-04,2.966726198792457581e-02
2.830853336490690708e-04,2.834838815033435822e-04,2.895946428179740906e-02
2.463521086610853672e-04,2.748739789240062237e-04,2.803622372448444366e-02
2.101689315168187022e-04,2.713551511988043785e-04,2.690041996538639069e-02
1.738339778967201710e-04,2.693702117539942265e-04,2.555428259074687958e-02
1.380740432068705559e-04,2.694595314096659422e-04,2.399912849068641663e-02
1.018570255837403238e-04,2.708382671698927879e-04,2.223553135991096497e-02
6.617592589464038610e-05,2.726688981056213379e-04,2.026320993900299072e-02
2.980597673740703613e-05,2.766384568531066179e-04,1.808128505945205688e-02
4.916729267279151827e-06,2.518553810659796000e-04,1.493542175740003586e-02
6.877025498397415504e-06,2.234869461972266436e-04,1.400042232125997543e-02
7.345118319790344685e-06,1.946173870237544179e-04,1.288145035505294800e-02
6.415046755137154832e-06,1.659500267123803496e-04,1.157865207642316818e-02
3.860729520965833217e-06,1.363971241516992450e-04,1.009224168956279755e-02
2.007196144404588267e-06,1.076431290130130947e-04,8.423347957432270050e-03
-1.959723931577173062e-06,7.770269439788535237e-05,6.574282422661781311e-03
-2.734639110713033006e-06,5.003855403629131615e-05,4.548794589936733246e-03
-8.438411896349862218e-06,1.947948840097524226e-05,2.350605092942714691e-03
1.923457421071361750e-05,-1.588902705407235771e-05,2.232365775853395462e-03
4.948468995280563831e-05,-1.810232970456127077e-05,4.314322490245103836e-03
7.628605817444622517e-05,-2.527569995436351746e-05,6.228061858564615250e-03
1.051875733537599444e-04,-2.990982284245546907e-05,7.972513325512409210e-03
1.323712640441954136e-04,-3.678707071230746806e-05,9.546454064548015594e-03
1.601564872544258833e-04,-4.401953992783091962e-05,1.094983052462339401e-02
1.865785598056390882e-04,-5.312981011229567230e-05,1.218342408537864685e-02
2.129089261870831251e-04,-6.591262354049831629e-05,1.324880216270685196e-02
2.386416745139285922e-04,-8.054954378167167306e-05,1.414650958031415939e-02
7.190256292233243585e-05,8.825303521007299423e-04,-1.205132063478231430e-02
8.483872807119041681e-05,8.638156577944755554e-04,-9.062016382813453674e-03
9.603416401660069823e-05,8.454926428385078907e-04,-6.214120425283908844e-03
1.013899673125706613e-04,8.271078695543110371e-04,-3.506185486912727356e-03
1.049571656039915979e-04,8.089338662102818489e-04,-9.377130190841853619e-04
1.043113297782838345e-04,7.910505519248545170e-04,1.492755836807191372e-03
1.017676258925348520e-04,7.738460553810000420e-04,3.787148743867874146e-03
9.323990525444969535e-05,7.572663598693907261e-04,5.948295816779136658e-03
8.263989730039611459e-05,7.411295082420110703e-04,7.977994158864021301e-03
8.028362208278849721e-05,7.251669303514063358e-04,1.214091572910547256e-02
1.091277663363143802e-04,7.258410332724452019e-04,1.423374004662036896e-02
1.383351627737283707e-04,7.216748781502246857e-04,1.615658402442932129e-02
1.678778644418343902e-04,7.176052313297986984e-04,1.790608093142509460e-02
1.977419306058436632e-04,7.107268320396542549e-04,1.947909407317638397e-02
2.279206382809206843e-04,7.017881725914776325e-04,2.087273262441158295e-02
2.583590976428240538e-04,6.901836604811251163e-04,2.208442427217960358e-02
2.890581381507217884e-04,6.733108893968164921e-04,2.311194501817226410e-02
3.199151542503386736e-04,6.532528786920011044e-04,2.395349368453025818e-02
3.122921625617891550e-04,6.413614610210061073e-04,2.311506494879722595e-02
2.963454462587833405e-04,6.724919658154249191e-04,2.144528180360794067e-02
2.832247992046177387e-04,7.036555325612425804e-04,1.959830895066261292e-02
2.759999188128858805e-04,7.349103107117116451e-04,1.757447980344295502e-02
2.710963017307221889e-04,7.659827242605388165e-04,1.537452638149261475e-02
2.698349126148968935e-04,7.968574063852429390e-04,1.299958489835262299e-02
2.706241211853921413e-04,8.273287094198167324e-04,1.045115757733583450e-02
2.754394372459501028e-04,8.573293453082442284e-04,7.731132209300994873e-03
2.823465329129248857e-04,8.867321885190904140e-04,4.841721616685390472e-03
7.327779312618076801e-04,1.053591957315802574e-03,-5.370072089135646820e-03
7.475246093235909939e-04,1.089531229808926582e-03,-9.540154598653316498e-03
7.615367649123072624e-04,1.125778886489570141e-03,-1.392308622598648071e-02
7.738444255664944649e-04,1.162243308499455452e-03,-1.852046325802803040e-02
7.859173347242176533e-04,1.198849524371325970e-03,-2.333344332873821259e-02
7.981295348145067692e-04,1.235529780387878418e-03,-2.836255915462970734e-02
8.106619352474808693e-04,1.272127847187221050e-03,-3.360766172409057617e-02
8.251790422946214676e-04,1.308642677031457424e-03,-3.906799480319023132e-02
8.404689724557101727e-04,1.344880671240389347e-03,-4.474223777651786804e-02
3.450097574386745691e-04,9.340428514406085014e-04,2.582621993497014046e-03
3.881141310557723045e-04,9.421223076060414314e-04,3.120416076853871346e-03
4.305142501834779978e-04,9.496140992268919945e-04,3.402583766728639603e-03
4.722818557638674974e-04,9.556389413774013519e-04,3.433170495554804802e-03
5.132802762091159821e-04,9.617178002372384071e-04,3.216476878151297569e-03
5.536320386454463005e-04,9.683209354989230633e-04,2.757048001512885094e-03
5.931750056333839893e-04,9.756165673024952412e-04,2.059623599052429199e-03
6.320700049400329590e-04,9.852842194959521294e-04,1.129122916609048843e-03
6.701402598991990089e-04,9.961166651919484138e-04,-2.940835292974952608e-05
1.091241487301886082e-03,1.492752926424145699e-03,-8.697399497032165527e-02
1.102433307096362114e-03,1.504229265265166759e-03,-9.390770643949508667e-02
1.112361322157084942e-03,1.516186399385333061e-03,-1.009210720658302307e-01
1.119573484174907207e-03,1.528417109511792660e-03,-1.080149859189987183e-01
1.125844311900436878e-03,1.540778321214020252e-03,-1.151891946792602539e-01
1.130689401179552078e-03,1.553194597363471985e-03,-1.224421188235282898e-01
1.134907477535307407e-03,1.565377693623304367e-03,-1.297708451747894287e-01
1.138113089837133884e-03,1.577412127517163754e-03,-1.371713727712631226e-01
1.140928710810840130e-03,1.588904997333884239e-03,-1.446386724710464478e-01
1.118461252190172672e-03,1.600404502823948860e-03,-1.483333259820938110e-01
1.094611012376844883e-03,1.602070289663970470e-03,-1.446651220321655273e-01
1.071776147000491619e-03,1.604827819392085075e-03,-1.411587893962860107e-01
1.049489714205265045e-03,1.609656959772109985e-03,-1.378104388713836670e-01
1.028460217639803886e-03,1.615965506061911583e-03,-1.346159428358078003e-01
1.007964601740241051e-03,1.625871867872774601e-03,-1.315711289644241333e-01
9.888554923236370087e-04,1.637692330405116081e-03,-1.286718249320983887e-01
9.705598349682986736e-04,1.657051034271717072e-03,-1.259132921695709229e-01
9.527390357106924057e-04,1.678657368756830692e-03,-1.232931539416313171e-01
8.846390410326421261e-04,1.401175162754952908e-03,-5.307535454630851746e-02
9.035819093696773052e-04,1.410545548424124718e-03,-5.562911182641983032e-02
9.231228614225983620e-04,1.418964355252683163e-03,-5.829223245382308960e-02
9.432804072275757790e-04,1.425363705493509769e-03,-6.106676906347274780e-02
9.638430783525109291e-04,1.431492390111088753e-03,-6.395442783832550049e-02
9.847488254308700562e-04,1.437559956684708595e-03,-6.695649027824401855e-02
1.005818485282361507e-03,1.444041496142745018e-03,-7.007380574941635132e-02
1.026957295835018158e-03,1.452400116249918938e-03,-7.330667972564697266e-02
1.048018573783338070e-03,1.461732783354818821e-03,-7.665491849184036255e-02
1.497461344115436077e-03,1.487021450884640217e-03,-1.322573572397232056e-01
1.542227575555443764e-03,1.481373328715562820e-03,-1.383468806743621826e-01
1.586540485732257366e-03,1.476052799262106419e-03,-1.446948647499084473e-01
1.630476326681673527e-03,1.472289906814694405e-03,-1.512999534606933594e-01
1.674110302701592445e-03,1.468420843593776226e-03,-1.581613570451736450e-01
1.717499806545674801e-03,1.465897425077855587e-03,-1.652789264917373657e-01
1.760751591064035892e-03,1.462235930375754833e-03,-1.726530194282531738e-01
1.803886727429926395e-03,1.461061299778521061e-03,-1.802846491336822510e-01
1.847018022090196609e-03,1.455885823816061020e-03,-1.881753057241439819e-01
1.850115018896758556e-03,1.483013387769460678e-03,-2.027198374271392822e-01
1.829347922466695309e-03,1.511400449089705944e-03,-2.092803120613098145e-01
1.809769310057163239e-03,1.539273653179407120e-03,-2.160094380378723145e-01
1.795257208868861198e-03,1.567207043990492821e-03,-2.229057103395462036e-01
1.781817874871194363e-03,1.595463487319648266e-03,-2.299697548151016235e-01
1.771032228134572506e-03,1.623696181923151016e-03,-2.372022867202758789e-01
1.761071966029703617e-03,1.652422593906521797e-03,-2.446043640375137329e-01
1.752876327373087406e-03,1.681179623119533062e-03,-2.521773874759674072e-01
1.745180110447108746e-03,1.710465410724282265e-03,-2.599226534366607666e-01
1.708962023258209229e-03,1.733521930873394012e-03,-2.601585686206817627e-01
1.678490079939365387e-03,1.727306051179766655e-03,-2.526566684246063232e-01
1.646596239879727364e-03,1.721362816169857979e-03,-2.453435063362121582e-01
1.613996457308530807e-03,1.714937156066298485e-03,-2.382277548313140869e-01
1.580022275447845459e-03,1.708743744529783726e-03,-2.313174754381179810e-01
1.545238425023853779e-03,1.701655564829707146e-03,-2.246201187372207642e-01
1.509133842773735523e-03,1.694597536697983742e-03,-2.181422710418701172e-01
1.472073141485452652e-03,1.685286522842943668e-03,-2.118899822235107422e-01
1.434112782590091228e-03,1.675708335824310780e-03,-2.058677673339843750e-01
1.395791769027709961e-03,1.638410380110144615e-03,-1.922992616891860962e-01
1.395854051224887371e-03,1.620694529265165329e-03,-1.846157461404800415e-01
1.398894004523754120e-03,1.603503013029694557e-03,-1.770283281803131104e-01
1.401992514729499817e-03,1.586739323101937771e-03,-1.695348173379898071e-01
1.406684867106378078e-03,1.570514286868274212e-03,-1.621331125497817993e-01
1.412212732248008251e-03,1.554826740175485611e-03,-1.548211276531219482e-01
1.418950501829385757e-03,1.539719174616038799e-03,-1.475967466831207275e-01
1.427322626113891602e-03,1.525262021459639072e-03,-1.404577940702438354e-01
1.436815364286303520e-03,1.511405222117900848e-03,-1.334022730588912964e-01
3.208362613804638386e-04,-1.469922426622360945e-04,1.538337767124176025e-02
3.772917261812835932e-04,-1.595022331457585096e-04,1.558749657124280930e-02
4.337862774264067411e-04,-1.702167210169136524e-04,1.549623813480138779e-02
4.901018692180514336e-04,-1.743734756018966436e-04,1.510918140411376953e-02
5.464480491355061531e-04,-1.766250934451818466e-04,1.442664582282304764e-02
6.029644864611327648e-04,-1.736527774482965469e-04,1.344785001128911972e-02
6.601388449780642986e-04,-1.685889001237228513e-04,1.217133458703756332e-02
7.179519743658602238e-04,-1.553745387354865670e-04,1.059434097260236740e-02
7.760151638649404049e-04,-1.398505992256104946e-04,8.715672418475151062e-03
8.391611045226454735e-04,-5.813265670440159738e-05,9.071600623428821564e-03
8.460775134153664112e-04,-2.135082468157634139e-05,1.139850076287984848e-02
8.459660457447171211e-04,1.553248694108333439e-05,1.350863650441169739e-02
8.466769941151142120e-04,5.262974445940926671e-05,1.540114171802997589e-02
8.436707430519163609e-04,8.990472269942983985e-05,1.707503944635391235e-02
8.386514382436871529e-04,1.274591049877926707e-04,1.852919720113277435e-02
8.304801885969936848e-04,1.652614882914349437e-04,1.976234093308448792e-02
8.168981294147670269e-04,2.033773780567571521e-04,2.077306434512138367e-02
7.998103392310440540e-04,2.417672658339142799e-04,2.155991271138191223e-02
7.170031312853097916e-04,3.223040548618882895e-04,2.403375878930091858e-02
6.747735315002501011e-04,3.412401129025965929e-04,2.569270879030227661e-02
6.330281030386686325e-04,3.570455592125654221e-04,2.710017561912536621e-02
5.919726099818944931e-04,3.666904231067746878e-04,2.825843729078769684e-02
5.514551303349435329e-04,3.736287762876600027e-04,2.917020767927169800e-02
5.115594831295311451e-04,3.762352571357041597e-04,2.983866818249225616e-02
4.722169833257794380e-04,3.760752151720225811e-04,3.026741184294223785e-02
4.334234981797635555e-04,3.697349748108536005e-04,3.046039864420890808e-02
3.951383696403354406e-04,3.600905474741011858e-04,3.042184188961982727e-02
2.042227970378007740e-05,6.791997584514319897e-04,1.159316767007112503e-02
8.249198799603618681e-06,6.334007484838366508e-04,1.304673030972480774e-02
-2.870561729650944471e-06,5.880286917090415955e-04,1.424744632095098495e-02
-9.210116331814788282e-06,5.432571633718907833e-04,1.519677508622407913e-02
-1.474739292461890727e-05,4.991347668692469597e-04,1.589710079133510590e-02
-1.763930958986748010e-05,4.552597820293158293e-04,1.634976454079151154e-02
-1.994315607589669526e-05,4.115245828870683908e-04,1.655547879636287689e-02
-1.909563798108138144e-05,3.678018983919173479e-04,1.651413924992084503e-02
-1.779239937604870647e-05,3.240367223042994738e-04,1.622576639056205750e-02
3.950090031139552593e-04,3.532855189405381680e-04,3.032532893121242523e-02
4.094625764992088079e-04,3.797177050728350878e-04,3.034347109496593475e-02
4.204015422146767378e-04,4.066711990162730217e-04,3.020647726953029633e-02
4.249104531481862068e-04,4.342257161624729633e-04,2.991035953164100647e-02
4.263839218765497208e-04,4.623192944563925266e-04,2.945134602487087250e-02
4.232970240991562605e-04,4.910023417323827744e-04,2.882598526775836945e-02
4.172696499153971672e-04,5.201644380576908588e-04,2.803124114871025085e-02
4.049482231494039297e-04,5.498885875567793846e-04,2.706456743180751801e-02
3.893846296705305576e-04,5.799820064567029476e-04,2.592391707003116608e-02
3.819299163296818733e-04,5.675352294929325581e-04,2.507400698959827423e-02
4.129191220272332430e-04,5.469151656143367290e-04,2.535218000411987305e-02
4.436589370016008615e-04,5.287401727400720119e-04,2.544298209249973297e-02
4.741612938232719898e-04,5.156840197741985321e-04,2.534797973930835724e-02
5.041148979216814041e-04,5.042937118560075760e-04,2.506963163614273071e-02
5.335842724889516830e-04,4.951367154717445374e-04,2.461133338510990143e-02
5.622028256766498089e-04,4.869946860708296299e-04,2.397736161947250366e-02
5.901201511733233929e-04,4.800660244654864073e-04,2.317281067371368408e-02
6.169627886265516281e-04,4.737871640827506781e-04,2.220341935753822327e-02
6.414948147721588612e-04,5.244141793809831142e-04,2.027621120214462280e-02
6.412188522517681122e-04,5.801006336696445942e-04,1.915049552917480469e-02
6.419171113520860672e-04,6.352479103952646255e-04,1.770101115107536316e-02
6.440967554226517677e-04,6.900964071974158287e-04,1.593000628054141998e-02
6.475011468864977360e-04,7.446472300216555595e-04,1.383907813578844070e-02
6.529430975206196308e-04,7.991031161509454250e-04,1.142906304448843002e-02
6.599765038117766380e-04,8.535505039617419243e-04,8.700027130544185638e-03
6.704867701046168804e-04,9.081087191589176655e-04,5.651311017572879791e-03
6.829896592535078526e-04,9.628986590541899204e-04,2.281615743413567543e-03
1.030014245770871639e-03,1.066696597263216972e-03,-3.057007305324077606e-02
1.023922348394989967e-03,1.108779455535113811e-03,-3.497080132365226746e-02
1.019600080326199532e-03,1.152029493823647499e-03,-3.963270038366317749e-02
1.018739538267254829e-03,1.196180935949087143e-03,-4.456246644258499146e-02
1.019531162455677986e-03,1.241493853740394115e-03,-4.976674169301986694e-02
1.022925600409507751e-03,1.287678256630897522e-03,-5.525194853544235229e-02
1.027985708788037300e-03,1.334955450147390366e-03,-6.102417409420013428e-02
1.036516623571515083e-03,1.383026014082133770e-03,-6.708915531635284424e-02
1.046861871145665646e-03,1.432061893865466118e-03,-7.345215231180191040e-02
7.442047353833913803e-04,1.039455877617001534e-03,-3.010043874382972717e-03
7.802355103194713593e-04,1.049174112267792225e-03,-4.821905866265296936e-03
8.155109826475381851e-04,1.056986278854310513e-03,-6.841445807367563248e-03
8.502489654347300529e-04,1.061215763911604881e-03,-9.063854813575744629e-03
8.843166287988424301e-04,1.063617877662181854e-03,-1.148456241935491562e-02
9.179233456961810589e-04,1.063199713826179504e-03,-1.409926917403936386e-02
9.509646333754062653e-04,1.060855342075228691e-03,-1.690400019288063049e-02
9.836328681558370590e-04,1.054653548635542393e-03,-1.989510655403137207e-02
1.015854184515774250e-03,1.046246150508522987e-03,-2.306931838393211365e-02
1.109295990318059921e-03,1.501444610767066479e-03,-8.375220000743865967e-02
1.149356481619179249e-03,1.509321620687842369e-03,-8.761448413133621216e-02
1.188986585475504398e-03,1.515459851361811161e-03,-9.170266240835189819e-02
1.228204229846596718e-03,1.518368138931691647e-03,-9.601440280675888062e-02
1.266892650164663792e-03,1.519873272627592087e-03,-1.005471572279930115e-01
1.305093872360885143e-03,1.519401557743549347e-03,-1.052981987595558167e-01
1.342709292657673359e-03,1.517737284302711487e-03,-1.102646589279174805e-01
1.379788853228092194e-03,1.514007337391376495e-03,-1.154436767101287842e-01
1.416269573383033276e-03,1.509123598225414753e-03,-1.208324059844017029e-01
1.371520920656621456e-03,1.637590699829161167e-03,-1.944985687732696533e-01
1.347052282653748989e-03,1.628600293770432472e-03,-1.890888065099716187e-01
1.322149531915783882e-03,1.620571827515959740e-03,-1.838548928499221802e-01
1.296747359447181225e-03,1.615079701878130436e-03,-1.787977516651153564e-01
1.270953333005309105e-03,1.610341947525739670e-03,-1.739183068275451660e-01
1.245021121576428413e-03,1.606821198947727680e-03,-1.692166924476623535e-01
1.219096244312822819e-03,1.603929791599512100e-03,-1.646922826766967773e-01
1.193281263113021851e-03,1.601898344233632088e-03,-1.603438705205917358e-01
1.167874899692833424e-03,1.600510091520845890e-03,-1.561695933341979980e-01
1.467813854105770588e-03,1.436291960999369621e-03,-1.196786090731620789e-01
1.478012767620384693e-03,1.374959130771458149e-03,-1.132971197366714478e-01
1.487593515776097775e-03,1.314041321165859699e-03,-1.072822213172912598e-01
1.496172160841524601e-03,1.253533526323735714e-03,-1.016327589750289917e-01
1.504345797002315521e-03,1.193226897157728672e-03,-9.634793549776077271e-02
1.512637827545404434e-03,1.133031561039388180e-03,-9.142731875181198120e-02
1.520934398286044598e-03,1.072793034836649895e-03,-8.687084168195724487e-02
1.530964975245296955e-03,1.012362889014184475e-03,-8.267880976200103760e-02
1.541492762044072151e-03,9.516700520180165768e-04,-7.885192334651947021e-02
1.595789100974798203e-03,8.660995517857372761e-04,-8.183976262807846069e-02
1.629689591936767101e-03,8.532521314918994904e-04,-8.847450464963912964e-02
