7.385089993476867676e-04,1.522474456578493118e-03,-3.961243852972984314e-02
7.954967441037297249e-04,1.523436163552105427e-03,-4.011192545294761658e-02
8.528801845386624336e-04,1.525768893770873547e-03,-4.095755890011787415e-02
9.106664219871163368e-04,1.528608263470232487e-03,-4.215130582451820374e-02
9.690739098004996777e-04,1.534855109639465809e-03,-4.369509220123291016e-02
1.027933089062571526e-03,1.542352489195764065e-03,-4.559081420302391052e-02
1.122051849961280823e-03,1.594943809323012829e-03,-5.409573018550872803e-02
1.139347208663821220e-03,1.624271739274263382e-03,-6.051672622561454773e-02
1.153727411292493343e-03,1.654234481975436211e-03,-6.710700690746307373e-02
1.163952052593231201e-03,1.684680813923478127e-03,-7.387035340070724487e-02
1.171381445601582527e-03,1.715832273475825787e-03,-8.081075549125671387e-02
1.177352387458086014e-03,1.747374772094190121e-03,-8.793236315250396729e-02
1.179720042273402214e-03,1.779672689735889435e-03,-9.523940831422805786e-02
1.183346263132989407e-03,1.812258502468466759e-03,-1.027363389730453491e-01
1.179663115181028843e-03,1.845625345595180988e-03,-1.104277297854423523e-01
1.113167498260736465e-03,1.936347223818302155e-03,-1.161353662610054016e-01
1.047644764184951782e-03,1.962928799912333488e-03,-1.142931208014488220e-01
9.825053857639431953e-04,1.986814662814140320e-03,-1.127844825387001038e-01
9.181916830129921436e-04,2.001712331548333168e-03,-1.116075515747070312e-01
8.549612830393016338e-04,2.014446305111050606e-03,-1.107584163546562195e-01
7.922105141915380955e-04,2.021541818976402283e-03,-1.102340444922447205e-01
7.302208105102181435e-04,2.027165144681930542e-03,-1.100317239761352539e-01
6.685084663331508636e-04,2.027014736086130142e-03,-1.101493462920188904e-01
6.075282581150531769e-04,2.026245929300785065e-03,-1.105846166610717773e-01
4.792767285834997892e-04,-4.462248398340307176e-05,2.340421453118324280e-02
4.847363161388784647e-04,1.589707426319364458e-05,2.647546306252479553e-02
4.885807284153997898e-04,7.274136441992595792e-05,2.919981442391872406e-02
4.934637690894305706e-04,1.321526797255501151e-04,3.158283606171607971e-02
4.967905115336179733e-04,1.881895004771649837e-04,3.362942487001419067e-02
5.016788491047918797e-04,2.467071753926575184e-04,3.534304350614547729e-02
5.051101325079798698e-04,3.025858604814857244e-04,3.672639653086662292e-02
5.108830519020557404e-04,3.606496029533445835e-04,3.778066113591194153e-02
5.154191749170422554e-04,4.169470921624451876e-04,3.850639984011650085e-02
4.718373820651322603e-04,4.698823904618620872e-04,3.842091560363769531e-02
4.193063068669289351e-04,4.715266113635152578e-04,3.762057796120643616e-02
3.653926250990480185e-04,4.719837743323296309e-04,3.650536015629768372e-02
3.139550099149346352e-04,4.750469524879008532e-04,3.507777303457260132e-02
2.603379834908992052e-04,4.763922770507633686e-04,3.334007412195205688e-02
2.095595118589699268e-04,4.796077264472842216e-04,3.129339590668678284e-02
1.559451338835060596e-04,4.804787458851933479e-04,2.893851697444915771e-02
1.053048617905005813e-04,4.831685801036655903e-04,2.627518028020858765e-02
5.158487692824564874e-05,4.821804759558290243e-04,2.330282516777515411e-02
-2.099201446981169283e-05,4.284343740437179804e-04,1.935736089944839478e-02
-2.931793096649926156e-05,3.751188341993838549e-04,1.839547604322433472e-02
-4.048833579872734845e-05,3.203618689440190792e-04,1.713488437235355377e-02
-4.398578676045872271e-05,2.680290490388870239e-04,1.557370927184820175e-02
-5.240871541900560260e-05,2.130071661667898297e-04,1.371164526790380478e-02
-5.117096588946878910e-05,1.629263570066541433e-04,1.154768746346235275e-02
-5.959227200946770608e-05,1.065727628883905709e-04,9.082744829356670380e-03
-4.847019226872362196e-05,6.306843715719878674e-05,6.321455817669630051e-03
-6.505789497168734670e-05,8.765421739553858060e-07,3.263509133830666542e-03
6.993829515522520524e-07,-7.278777775354683399e-05,3.240979509428143501e-03
6.275299529079347849e-05,-6.428142660297453403e-05,6.277514621615409851e-03
1.057497502188198268e-04,-8.342614455614238977e-05,9.019847959280014038e-03
1.615677465451881289e-04,-8.351581345777958632e-05,1.146964170038700104e-02
2.107758482452481985e-04,-9.326860163128003478e-05,1.362344436347484589e-02
2.648824010975658894e-04,-9.420879359822720289e-05,1.548127736896276474e-02
3.160106134600937366e-04,-1.001651035039685667e-04,1.704477518796920776e-02
3.694159095175564289e-04,-1.004569203360006213e-04,1.831481792032718658e-02
4.214558284729719162e-04,-1.037433248711749911e-04,1.929286122322082520e-02
1.693624508334323764e-04,1.182386884465813637e-03,-1.060863863676786423e-02
1.657065295148640871e-04,1.148485229350626469e-03,-7.133844308555126190e-03
1.622294948901981115e-04,1.114798826165497303e-03,-3.860036376863718033e-03
1.581313263159245253e-04,1.081226975657045841e-03,-7.860646583139896393e-04
1.539391378173604608e-04,1.048237900249660015e-03,2.089682966470718384e-03
1.488154666731134057e-04,1.015543122775852680e-03,4.769306164234876633e-03
1.432243734598159790e-04,9.837870020419359207e-04,7.255320902913808823e-03
1.353991538053378463e-04,9.525995701551437378e-04,9.550885297358036041e-03
1.266577164642512798e-04,9.223174420185387135e-04,1.165872719138860703e-02
1.442986103938892484e-04,8.907613228075206280e-04,1.652069948613643646e-02
1.809151872294023633e-04,8.886241703294217587e-04,1.924236118793487549e-02
2.174387336708605289e-04,8.833891479298472404e-04,2.174603566527366638e-02
2.544996386859565973e-04,8.773368899710476398e-04,2.402951009571552277e-02
2.913604839704930782e-04,8.691832772456109524e-04,2.609089761972427368e-02
3.286725841462612152e-04,8.589962963014841080e-04,2.792867831885814667e-02
3.656785702332854271e-04,8.466366562061011791e-04,2.954176627099514008e-02
4.030309792142361403e-04,8.300691843032836914e-04,3.092952072620391846e-02
4.399808822199702263e-04,8.108952315524220467e-04,3.209177777171134949e-02
4.480445350054651499e-04,8.165644248947501183e-04,3.146341443061828613e-02
4.364283522590994835e-04,8.589001372456550598e-04,2.965936437249183655e-02
4.270342178642749786e-04,9.013301460072398186e-04,2.761535532772541046e-02
4.223520518280565739e-04,9.441013098694384098e-04,2.533027529716491699e-02
4.195832880213856697e-04,9.868937777355313301e-04,2.280322834849357605e-02
4.196002846583724022e-04,1.029940438456833363e-03,2.003357931971549988e-02
4.213207284919917583e-04,1.072906772606074810e-03,1.702091284096240997e-02
4.256499232724308968e-04,1.116067403927445412e-03,1.376511994749307632e-02
4.316446429584175348e-04,1.159018138423562050e-03,1.026632171124219894e-02
9.574472787790000439e-04,1.236145035363733768e-03,-8.967875619418919086e-04
9.649038547649979591e-04,1.272057648748159409e-03,-5.279066972434520721e-03
9.730366873554885387e-04,1.307886792346835136e-03,-9.867747314274311066e-03
9.822772117331624031e-04,1.343927462585270405e-03,-1.466297637671232224e-02
9.923520265147089958e-04,1.380051486194133759e-03,-1.966540701687335968e-02
1.004176912829279900e-03,1.416522776708006859e-03,-2.487617172300815582e-02
1.017194357700645924e-03,1.453247736208140850e-03,-3.029681369662284851e-02
1.034007873386144638e-03,1.490432652644813061e-03,-3.592937439680099487e-02
1.052455045282840729e-03,1.528028049506247044e-03,-4.177628830075263977e-02
4.985207924619317055e-04,1.208210247568786144e-03,7.613613735884428024e-03
5.521491402760148048e-04,1.209064503200352192e-03,8.373958058655261993e-03
6.050092633813619614e-04,1.209171838127076626e-03,8.810774423182010651e-03
6.570046534761786461e-04,1.208438072353601456e-03,8.929308503866195679e-03
7.081072544679045677e-04,1.207245397381484509e-03,8.735083043575286865e-03
7.583885453641414642e-04,1.205953420139849186e-03,8.233893662691116333e-03
8.077227976173162460e-04,1.204432919621467590e-03,7.431663107126951218e-03
8.562973234802484512e-04,1.203049789182841778e-03,6.334418896585702896e-03
9.039351716637611389e-04,1.201571896672248840e-03,4.948169458657503128e-03
1.404122449457645416e-03,1.540415105409920216e-03,-8.795958012342453003e-02
1.398628461174666882e-03,1.554164336994290352e-03,-9.443175792694091797e-02
1.394296763464808464e-03,1.568013220094144344e-03,-1.009927839040756226e-01
1.392316771671175957e-03,1.581845222972333431e-03,-1.076418831944465637e-01
1.391104538924992085e-03,1.595541834831237793e-03,-1.143774315714836121e-01
1.390842837281525135e-03,1.609076978638768196e-03,-1.211969032883644104e-01
1.390959019772708416e-03,1.622247626073658466e-03,-1.280968189239501953e-01
1.391697209328413010e-03,1.635138643905520439e-03,-1.350729167461395264e-01
1.392323873005807400e-03,1.647480530664324760e-03,-1.421202570199966431e-01
1.371601014398038387e-03,1.670568133704364300e-03,-1.454524248838424683e-01
1.349005149677395821e-03,1.682796166278421879e-03,-1.418266445398330688e-01
1.326503581367433071e-03,1.695928629487752914e-03,-1.383562386035919189e-01
1.303994911722838879e-03,1.710638171061873436e-03,-1.350409388542175293e-01
1.281998469494283199e-03,1.726491958834230900e-03,-1.318798363208770752e-01
1.260136719793081284e-03,1.745258574374020100e-03,-1.288715153932571411e-01
1.239192089997231960e-03,1.765549066476523876e-03,-1.260140538215637207e-01
1.218853634782135487e-03,1.792634488083422184e-03,-1.233043819665908813e-01
1.198808546178042889e-03,1.821629819460213184e-03,-1.207412630319595337e-01
1.118075102567672729e-03,1.589319435879588127e-03,-5.035867914557456970e-02
1.149390242062509060e-03,1.594923087395727634e-03,-5.306068807840347290e-02
1.181248109787702560e-03,1.597963040694594383e-03,-5.594855546951293945e-02
1.213835668750107288e-03,1.596248359419405460e-03,-5.902458727359771729e-02
1.246975851245224476e-03,1.592550077475607395e-03,-6.229124590754508972e-02
1.280727214179933071e-03,1.585857942700386047e-03,-6.575112789869308472e-02
1.315010595135390759e-03,1.577475341036915779e-03,-6.940691918134689331e-02
1.349777216091752052e-03,1.565582468174397945e-03,-7.326130568981170654e-02
1.385011593811213970e-03,1.552000641822814941e-03,-7.731690257787704468e-02
1.613561180420219898e-03,1.476439880207180977e-03,-1.351421922445297241e-01
1.646486809477210045e-03,1.478881924413144588e-03,-1.406961977481842041e-01
1.678700558841228485e-03,1.479989150539040565e-03,-1.464398205280303955e-01
1.710339100100100040e-03,1.478925929404795170e-03,-1.523696631193161011e-01
1.741342945024371147e-03,1.476544304750859737e-03,-1.584826558828353882e-01
1.771843759343028069e-03,1.473717391490936279e-03,-1.647760421037673950e-01
1.801838399842381477e-03,1.468890579417347908e-03,-1.712473779916763306e-01
1.831438392400741577e-03,1.465340377762913704e-03,-1.778946369886398315e-01
1.860669697634875774e-03,1.457044156268239021e-03,-1.847161054611206055e-01
1.854144618846476078e-03,1.465204288251698017e-03,-1.976442635059356689e-01
1.838384312577545643e-03,1.479098573327064514e-03,-2.036774903535842896e-01
1.824174658395349979e-03,1.492997398599982262e-03,-2.098114490509033203e-01
1.815110445022583008e-03,1.507185283116996288e-03,-2.160444259643554688e-01
1.807250548154115677e-03,1.521982019767165184e-03,-2.223761975765228271e-01
1.801812089979648590e-03,1.536846859380602837e-03,-2.288059890270233154e-01
1.797145465388894081e-03,1.552177709527313709e-03,-2.353327870368957520e-01
1.793833333067595959e-03,1.567438710480928421e-03,-2.419553250074386597e-01
1.790923764929175377e-03,1.582835451699793339e-03,-2.486717104911804199e-01
1.773781026713550091e-03,1.596428919583559036e-03,-2.489523738622665405e-01
1.757656573317945004e-03,1.595302252098917961e-03,-2.425212562084197998e-01
1.740424311719834805e-03,1.594466040842235088e-03,-2.361943274736404419e-01
1.722688903100788593e-03,1.593538559973239899e-03,-2.299796193838119507e-01
1.704230555333197117e-03,1.593041815795004368e-03,-2.238842397928237915e-01
1.685371855273842812e-03,1.592669053934514523e-03,-2.179144620895385742e-01
1.666070893406867981e-03,1.592875225469470024e-03,-2.120755165815353394e-01
1.646424178034067154e-03,1.593431341461837292e-03,-2.063716650009155273e-01
1.626543700695037842e-03,1.594650908373296261e-03,-2.008063644170761108e-01
1.606625854037702084e-03,1.583947800099849701e-03,-1.884926408529281616e-01
1.606961130164563656e-03,1.571308821439743042e-03,-1.816696673631668091e-01
1.607164740562438965e-03,1.558497315272688866e-03,-1.749156862497329712e-01
1.607079757377505302e-03,1.545486971735954285e-03,-1.682331264019012451e-01
1.606786041520535946e-03,1.532234135083854198e-03,-1.616244763135910034e-01
1.605695346370339394e-03,1.518807606771588326e-03,-1.550923585891723633e-01
1.604098244570195675e-03,1.505111344158649445e-03,-1.486393660306930542e-01
1.600296935066580772e-03,1.491312170401215553e-03,-1.422681063413619995e-01
1.595565699972212315e-03,1.477254088968038559e-03,-1.359812468290328979e-01
5.273862043395638466e-04,-1.036230096360668540e-04,2.037598006427288055e-02
5.807651905342936516e-04,-1.009163970593363047e-04,2.048183791339397430e-02
6.343696149997413158e-04,-9.895226685330271721e-05,2.029694244265556335e-02
6.883871392346918583e-04,-9.350777690997347236e-05,1.982051320374011993e-02
7.431794074364006519e-04,-8.794254972599446774e-05,1.905117370188236237e-02
7.983018876984715462e-04,-7.788927177898585796e-05,1.798715069890022278e-02
8.545828168280422688e-04,-6.690591544611379504e-05,1.662629842758178711e-02
9.114965214394032955e-04,-4.779200025950558484e-05,1.496553514152765274e-02
9.688394493423402309e-04,-2.708831380004994571e-05,1.300381962209939957e-02
1.033917069435119629e-03,6.019563807058148086e-05,1.347826886922121048e-02
1.044480944983661175e-03,9.756268991623073816e-05,1.600354351103305817e-02
1.047813799232244492e-03,1.347324723610654473e-04,1.830906048417091370e-02
1.052409876137971878e-03,1.723031891742721200e-04,2.039334736764431000e-02
1.053421990945935249e-03,2.095214731525629759e-04,2.225545048713684082e-02
1.053026993758976460e-03,2.470268227625638247e-04,2.389503456652164459e-02
1.049793208949267864e-03,2.840016677509993315e-04,2.531243115663528442e-02
1.042470685206353664e-03,3.211239527445286512e-04,2.650862932205200195e-02
1.032108790241181850e-03,3.575567097868770361e-04,2.748527191579341888e-02
9.532350231893360615e-04,4.240057896822690964e-04,3.061046451330184937e-02
9.029153734445571899e-04,4.378909652587026358e-04,3.267861157655715942e-02
8.530384511686861515e-04,4.496385226957499981e-04,3.445180878043174744e-02
8.042876143008470535e-04,4.582023539114743471e-04,3.593314066529273987e-02
7.559023797512054443e-04,4.649831098504364491e-04,3.712607547640800476e-02
7.087428821250796318e-04,4.706394392997026443e-04,3.803432360291481018e-02
6.617663893848657608e-04,4.745864716824144125e-04,3.866194561123847961e-02
6.161907804198563099e-04,4.776338755618780851e-04,3.901305794715881348e-02
5.704665672965347767e-04,4.787066718563437462e-04,3.909200802445411682e-02
8.939518738770857453e-05,8.483416750095784664e-04,1.529411878436803818e-02
8.037156658247113228e-05,8.046785951592028141e-04,1.675968989729881287e-02
7.111810555215924978e-05,7.620212854817509651e-04,1.798473112285137177e-02
6.424891762435436249e-05,7.200277759693562984e-04,1.897183060646057129e-02
5.647742727887816727e-05,6.791646592319011688e-04,1.972396485507488251e-02
4.946093395119532943e-05,6.387845496647059917e-04,2.024339139461517334e-02
4.079198333784006536e-05,5.992004880681633949e-04,2.053181082010269165e-02
3.149476106045767665e-05,5.602043820545077324e-04,2.059057727456092834e-02
1.975455415959004313e-05,5.212332471273839474e-04,2.041969262063503265e-02
5.355818429961800575e-04,5.025756545364856720e-04,3.905615583062171936e-02
5.395460757426917553e-04,5.315517773851752281e-04,3.905124589800834656e-02
5.410454468801617622e-04,5.600748700089752674e-04,3.888607397675514221e-02
5.410798476077616215e-04,5.897482624277472496e-04,3.855806961655616760e-02
5.388189456425607204e-04,6.193030858412384987e-04,3.806470707058906555e-02
5.348654231056571007e-04,6.497497088275849819e-04,3.740329667925834656e-02
5.285736406221985817e-04,6.802523275837302208e-04,3.657133877277374268e-02
5.186171620152890682e-04,7.114546606317162514e-04,3.556638211011886597e-02
5.061207921244204044e-04,7.427842938341200352e-04,3.438622877001762390e-02
5.237036384642124176e-04,7.380037568509578705e-04,3.371248021721839905e-02
5.703387432731688023e-04,7.182238623499870300e-04,3.411495313048362732e-02
6.163956131786108017e-04,7.001419435255229473e-04,3.423802554607391357e-02
6.623943336308002472e-04,6.861070287413895130e-04,3.408392518758773804e-02
7.077261107042431831e-04,6.732553592883050442e-04,3.365537151694297791e-02
7.528644637204706669e-04,6.623681401833891869e-04,3.295551612973213196e-02
7.972565945237874985e-04,6.522408802993595600e-04,3.198792785406112671e-02
8.413468021899461746e-04,6.433541420847177505e-04,3.075650706887245178e-02
8.846468408592045307e-04,6.350042531266808510e-04,2.926543541252613068e-02
9.265107219107449055e-04,6.869076169095933437e-04,2.661383524537086487e-02
9.262684034183621407e-04,7.458255859091877937e-04,2.536243759095668793e-02
9.265394182875752449e-04,8.040094398893415928e-04,2.376857586205005646e-02
9.277163771912455559e-04,8.618331630714237690e-04,2.183574996888637543e-02
9.295077761635184288e-04,9.190309792757034302e-04,1.956719346344470978e-02
9.322483092546463013e-04,9.759534150362014771e-04,1.696582511067390442e-02
9.356535738334059715e-04,1.032372238114476204e-03,1.403423398733139038e-02
9.399949922226369381e-04,1.088618533685803413e-03,1.077467855066061020e-02
9.449995122849941254e-04,1.144489971920847893e-03,7.189042400568723679e-03
1.415406819432973862e-03,1.247938023880124092e-03,-3.248540312051773071e-02
1.425380469299852848e-03,1.276342081837356091e-03,-3.718952834606170654e-02
1.433693454600870609e-03,1.305532059632241726e-03,-4.207197949290275574e-02
1.438916893675923347e-03,1.335350098088383675e-03,-4.713706672191619873e-02
1.442697481252253056e-03,1.365920179523527622e-03,-5.238899961113929749e-02
1.444304012693464756e-03,1.397052546963095665e-03,-5.783174932003021240e-02
1.444463385269045830e-03,1.428830903023481369e-03,-6.346888840198516846e-02
1.441490487195551395e-03,1.461058156564831734e-03,-6.930362433195114136e-02
1.436842721886932850e-03,1.493781688623130322e-03,-7.533866167068481445e-02
9.970122482627630234e-04,1.199025311507284641e-03,1.332101877778768539e-03
1.042576506733894348e-03,1.198003534227609634e-03,-8.866204298101365566e-04
1.087444834411144257e-03,1.197060453705489635e-03,-3.372366772964596748e-03
1.131928293034434319e-03,1.196518423967063427e-03,-6.120692007243633270e-03
1.175929792225360870e-03,1.196227036416530609e-03,-9.127748198807239532e-03
1.219729660078883171e-03,1.196764293126761913e-03,-1.239033229649066925e-02
1.263281912542879581e-03,1.197857432998716831e-03,-1.590592414140701294e-02
1.306810649111866951e-03,1.201125443913042545e-03,-1.967265084385871887e-02
1.350308884866535664e-03,1.205302192829549313e-03,-2.368929609656333923e-02
1.436791731975972652e-03,1.501584541983902454e-03,-8.598317205905914307e-02
1.453187549486756325e-03,1.487699570134282112e-03,-9.048166126012802124e-02
1.469735871069133282e-03,1.475397963076829910e-03,-9.507291018962860107e-02
1.486304681748151779e-03,1.466232934035360813e-03,-9.975754469633102417e-02
1.502781757153570652e-03,1.458541140891611576e-03,-1.045356169342994690e-01
1.519074197858572006e-03,1.453189761377871037e-03,-1.094064563512802124e-01
1.535016694106161594e-03,1.449362607672810555e-03,-1.143686994910240173e-01
1.550579559989273548e-03,1.448877272196114063e-03,-1.194203644990921021e-01
1.565574784763157368e-03,1.450130133889615536e-03,-1.245588883757591248e-01
1.586091006174683571e-03,1.598944654688239098e-03,-1.901014149188995361e-01
1.565561862662434578e-03,1.602213596925139427e-03,-1.849654763936996460e-01
1.544930157251656055e-03,1.606258447282016277e-03,-1.799757480621337891e-01
1.524062710814177990e-03,1.611210056580603123e-03,-1.751333475112915039e-01
1.503029139712452888e-03,1.616969704627990723e-03,-1.704393327236175537e-01
1.481743645854294300e-03,1.623709453269839287e-03,-1.658948063850402832e-01
1.460211002267897129e-03,1.631259219720959663e-03,-1.615008562803268433e-01
1.438417122699320316e-03,1.639795955270528793e-03,-1.572585701942443848e-01
1.416353043168783188e-03,1.649127341806888580e-03,-1.531690955162048340e-01
1.564922626130282879e-03,1.429139054380357265e-03,-1.237285733222961426e-01
1.561681157909333706e-03,1.395139610394835472e-03,-1.178833320736885071e-01
1.560238073579967022e-03,1.361006521619856358e-03,-1.122473105788230896e-01
1.562390709295868874e-03,1.326932222582399845e-03,-1.068218499422073364e-01
1.566175487823784351e-03,1.292823697440326214e-03,-1.016078591346740723e-01
1.573005807586014271e-03,1.258777105249464512e-03,-9.660577774047851562e-02
1.581672928296029568e-03,1.224795938469469547e-03,-9.181553870439529419e-02
1.595565467141568661e-03,1.190874725580215454e-03,-8.723665773868560791e-02
1.611781306564807892e-03,1.157092046923935413e-03,-8.286830782890319824e-02
1.678205328062176704e-03,1.079719746485352516e-03,-8.457947522401809692e-02
1.706924522295594215e-03,1.058475929312407970e-03,-9.060589224100112915e-02
1.736304024234414101e-03,1.040020957589149475e-03,-9.679266810417175293e-02
