-4.334512640000000000e+08,-4.486835200000000000e+08,0.000000000000000000e+00,1.221785000000000000e+07
-4.349843520000000000e+08,-4.500497920000000000e+08,0.000000000000000000e+00,1.057171800000000000e+07
-4.362486080000000000e+08,-4.513892160000000000e+08,0.000000000000000000e+00,8.993069000000000000e+06
-4.372749760000000000e+08,-4.526130240000000000e+08,0.000000000000000000e+00,7.647299500000000000e+06
-4.380039680000000000e+08,-4.538120320000000000e+08,0.000000000000000000e+00,6.363403500000000000e+06
-4.386735360000000000e+08,-4.550381760000000000e+08,0.000000000000000000e+00,5.755897000000000000e+06
-4.392581760000000000e+08,-4.558338240000000000e+08,0.000000000000000000e+00,4.689861500000000000e+06
-4.285817920000000000e+08,-4.441081600000000000e+08,0.000000000000000000e+00,1.639018800000000000e+07
-4.316827840000000000e+08,-4.453434880000000000e+08,0.000000000000000000e+00,1.541439400000000000e+07
-4.344866880000000000e+08,-4.467550080000000000e+08,0.000000000000000000e+00,1.393582700000000000e+07
-4.365248000000000000e+08,-4.481556160000000000e+08,0.000000000000000000e+00,1.219427400000000000e+07
-4.382421120000000000e+08,-4.495463680000000000e+08,0.000000000000000000e+00,1.050278500000000000e+07
-4.393918720000000000e+08,-4.508451200000000000e+08,0.000000000000000000e+00,8.719198000000000000e+06
-4.402037760000000000e+08,-4.522358720000000000e+08,0.000000000000000000e+00,7.329041000000000000e+06
-4.408157120000000000e+08,-4.534754240000000000e+08,0.000000000000000000e+00,5.970919000000000000e+06
-4.411116160000000000e+08,-4.546796800000000000e+08,0.000000000000000000e+00,5.180496500000000000e+06
-4.414685440000000000e+08,-4.560804480000000000e+08,0.000000000000000000e+00,4.322067000000000000e+06
-4.303235520000000000e+08,-4.438062400000000000e+08,0.000000000000000000e+00,1.781827200000000000e+07
-4.345481280000000000e+08,-4.451533440000000000e+08,0.000000000000000000e+00,1.640902800000000000e+07
-4.376736320000000000e+08,-4.464141120000000000e+08,0.000000000000000000e+00,1.459886700000000000e+07
-4.402626880000000000e+08,-4.477293760000000000e+08,0.000000000000000000e+00,1.261344700000000000e+07
-4.417144640000000000e+08,-4.491370240000000000e+08,0.000000000000000000e+00,1.048124100000000000e+07
-4.428626560000000000e+08,-4.505248000000000000e+08,0.000000000000000000e+00,8.792186000000000000e+06
-4.434813120000000000e+08,-4.516902720000000000e+08,0.000000000000000000e+00,7.022561000000000000e+06
-4.437761920000000000e+08,-4.531553920000000000e+08,0.000000000000000000e+00,5.599948000000000000e+06
-4.438612800000000000e+08,-4.545235520000000000e+08,0.000000000000000000e+00,4.716251500000000000e+06
-4.437578560000000000e+08,-4.555419200000000000e+08,0.000000000000000000e+00,3.675693750000000000e+06
-4.324937920000000000e+08,-4.441362560000000000e+08,0.000000000000000000e+00,1.883628200000000000e+07
-4.377615040000000000e+08,-4.449468800000000000e+08,0.000000000000000000e+00,1.733587000000000000e+07
-4.420883200000000000e+08,-4.461526080000000000e+08,0.000000000000000000e+00,1.500405600000000000e+07
-4.442594240000000000e+08,-4.476758400000000000e+08,0.000000000000000000e+00,1.237624900000000000e+07
-4.457385920000000000e+08,-4.489487040000000000e+08,0.000000000000000000e+00,1.045288600000000000e+07
-4.463969920000000000e+08,-4.501563840000000000e+08,0.000000000000000000e+00,8.286693500000000000e+06
-4.471026560000000000e+08,-4.515438080000000000e+08,0.000000000000000000e+00,6.863089500000000000e+06
-4.470433280000000000e+08,-4.525281600000000000e+08,0.000000000000000000e+00,4.962487500000000000e+06
-4.467568000000000000e+08,-4.541381760000000000e+08,0.000000000000000000e+00,3.998658500000000000e+06
-4.461422080000000000e+08,-4.559932480000000000e+08,0.000000000000000000e+00,3.101658750000000000e+06
-4.349905920000000000e+08,-4.434373760000000000e+08,0.000000000000000000e+00,2.318104000000000000e+07
-4.436824320000000000e+08,-4.448448000000000000e+08,0.000000000000000000e+00,2.007753200000000000e+07
-4.475640640000000000e+08,-4.465745920000000000e+08,0.000000000000000000e+00,1.601088500000000000e+07
-4.490085440000000000e+08,-4.477193920000000000e+08,0.000000000000000000e+00,1.342764200000000000e+07
-4.498331520000000000e+08,-4.488736000000000000e+08,0.000000000000000000e+00,1.080670700000000000e+07
-4.506484480000000000e+08,-4.499939200000000000e+08,0.000000000000000000e+00,8.893744000000000000e+06
-4.504280000000000000e+08,-4.510321280000000000e+08,0.000000000000000000e+00,6.698846000000000000e+06
-4.512496640000000000e+08,-4.524462400000000000e+08,0.000000000000000000e+00,5.287214000000000000e+06
-4.497459200000000000e+08,-4.534144960000000000e+08,0.000000000000000000e+00,3.120158750000000000e+06
-4.486843520000000000e+08,-4.550270720000000000e+08,0.000000000000000000e+00,2.371774500000000000e+06
-4.439277440000000000e+08,-4.447928640000000000e+08,0.000000000000000000e+00,2.601153200000000000e+07
-4.532588480000000000e+08,-4.465369600000000000e+08,0.000000000000000000e+00,1.864025200000000000e+07
-4.530442240000000000e+08,-4.474137280000000000e+08,0.000000000000000000e+00,1.517145700000000000e+07
-4.540578560000000000e+08,-4.482585280000000000e+08,0.000000000000000000e+00,1.228850200000000000e+07
-4.544009600000000000e+08,-4.490350080000000000e+08,0.000000000000000000e+00,1.016528400000000000e+07
-4.541968960000000000e+08,-4.498378240000000000e+08,0.000000000000000000e+00,7.989780000000000000e+06
-4.550581120000000000e+08,-4.507946240000000000e+08,0.000000000000000000e+00,6.343693000000000000e+06
-4.536790400000000000e+08,-4.518614400000000000e+08,0.000000000000000000e+00,4.268151000000000000e+06
-4.560826240000000000e+08,-4.535951040000000000e+08,0.000000000000000000e+00,2.941619500000000000e+06
-4.495353920000000000e+08,-4.555570880000000000e+08,0.000000000000000000e+00,-3.091130000000000000e+05
-9.304604160000000000e+08,-8.919960320000000000e+08,0.000000000000000000e+00,2.459289000000000000e+07
-9.278818560000000000e+08,-8.977210880000000000e+08,0.000000000000000000e+00,1.877352600000000000e+07
-9.279276160000000000e+08,-8.978754560000000000e+08,0.000000000000000000e+00,1.712541800000000000e+07
-9.282458240000000000e+08,-8.987096320000000000e+08,0.000000000000000000e+00,1.629821300000000000e+07
-9.288360960000000000e+08,-8.989824000000000000e+08,0.000000000000000000e+00,1.648133600000000000e+07
-9.295032320000000000e+08,-8.990943360000000000e+08,0.000000000000000000e+00,1.679599800000000000e+07
-9.301249280000000000e+08,-8.994284800000000000e+08,0.000000000000000000e+00,1.839991600000000000e+07
-9.304634880000000000e+08,-8.991102720000000000e+08,0.000000000000000000e+00,1.936635600000000000e+07
-9.305203200000000000e+08,-8.997648640000000000e+08,0.000000000000000000e+00,2.384234400000000000e+07
-9.241339520000000000e+08,-8.984428160000000000e+08,0.000000000000000000e+00,2.658351000000000000e+07
-9.324876800000000000e+08,-8.893587840000000000e+08,0.000000000000000000e+00,1.704973000000000000e+07
-9.281306240000000000e+08,-8.933875840000000000e+08,0.000000000000000000e+00,1.751035000000000000e+07
-9.268256000000000000e+08,-8.959726720000000000e+08,0.000000000000000000e+00,1.620035900000000000e+07
-9.263636480000000000e+08,-8.968338560000000000e+08,0.000000000000000000e+00,1.605707100000000000e+07
-9.261782400000000000e+08,-8.975641600000000000e+08,0.000000000000000000e+00,1.620836500000000000e+07
-9.261482880000000000e+08,-8.979755520000000000e+08,0.000000000000000000e+00,1.684161600000000000e+07
-9.257267840000000000e+08,-8.982156800000000000e+08,0.000000000000000000e+00,1.796892800000000000e+07
-9.249893760000000000e+08,-8.983912960000000000e+08,0.000000000000000000e+00,1.911297000000000000e+07
-9.217962880000000000e+08,-8.984563200000000000e+08,0.000000000000000000e+00,2.195559400000000000e+07
-9.146897920000000000e+08,-8.967735040000000000e+08,0.000000000000000000e+00,2.042685200000000000e+07
-9.288964480000000000e+08,-8.894070400000000000e+08,0.000000000000000000e+00,1.362439200000000000e+07
-9.270464640000000000e+08,-8.920709120000000000e+08,0.000000000000000000e+00,1.443632600000000000e+07
-9.251244160000000000e+08,-8.941068160000000000e+08,0.000000000000000000e+00,1.506793800000000000e+07
-9.241692160000000000e+08,-8.955359360000000000e+08,0.000000000000000000e+00,1.511985300000000000e+07
-9.235544960000000000e+08,-8.962890240000000000e+08,0.000000000000000000e+00,1.574348000000000000e+07
-9.228776320000000000e+08,-8.968721280000000000e+08,0.000000000000000000e+00,1.619202500000000000e+07
-9.221180160000000000e+08,-8.971518720000000000e+08,0.000000000000000000e+00,1.737521000000000000e+07
-9.204336640000000000e+08,-8.974220160000000000e+08,0.000000000000000000e+00,1.786891400000000000e+07
-9.175678720000000000e+08,-8.968912640000000000e+08,0.000000000000000000e+00,1.929322600000000000e+07
-9.150083200000000000e+08,-8.960629120000000000e+08,0.000000000000000000e+00,1.815266800000000000e+07
-9.261708800000000000e+08,-8.896476800000000000e+08,0.000000000000000000e+00,1.108707600000000000e+07
-9.242526080000000000e+08,-8.916685440000000000e+08,0.000000000000000000e+00,1.250227800000000000e+07
-9.229128960000000000e+08,-8.932812160000000000e+08,0.000000000000000000e+00,1.337342000000000000e+07
-9.217357440000000000e+08,-8.944543360000000000e+08,0.000000000000000000e+00,1.419625900000000000e+07
-9.208085760000000000e+08,-8.953384320000000000e+08,0.000000000000000000e+00,1.483887300000000000e+07
-9.200346880000000000e+08,-8.957989760000000000e+08,0.000000000000000000e+00,1.554210400000000000e+07
-9.189362560000000000e+08,-8.962487040000000000e+08,0.000000000000000000e+00,1.641841300000000000e+07
-9.175794560000000000e+08,-8.961527040000000000e+08,0.000000000000000000e+00,1.663414300000000000e+07
-9.160179840000000000e+08,-8.960577920000000000e+08,0.000000000000000000e+00,1.801531000000000000e+07
-9.135864960000000000e+08,-8.954535040000000000e+08,0.000000000000000000e+00,1.665681800000000000e+07
-9.228063360000000000e+08,-8.902216960000000000e+08,0.000000000000000000e+00,9.274514000000000000e+06
-9.214692480000000000e+08,-8.916446720000000000e+08,0.000000000000000000e+00,1.079392100000000000e+07
-9.201439360000000000e+08,-8.928824320000000000e+08,0.000000000000000000e+00,1.209522700000000000e+07
-9.190484480000000000e+08,-8.938531200000000000e+08,0.000000000000000000e+00,1.304930400000000000e+07
-9.181335040000000000e+08,-8.944917120000000000e+08,0.000000000000000000e+00,1.405207700000000000e+07
-9.172193280000000000e+08,-8.950360960000000000e+08,0.000000000000000000e+00,1.472572100000000000e+07
-9.163984000000000000e+08,-8.951800960000000000e+08,0.000000000000000000e+00,1.565693400000000000e+07
-9.155232640000000000e+08,-8.953802880000000000e+08,0.000000000000000000e+00,1.587478100000000000e+07
-9.143379840000000000e+08,-8.952163200000000000e+08,0.000000000000000000e+00,1.708375200000000000e+07
-9.135463040000000000e+08,-8.950517760000000000e+08,0.000000000000000000e+00,1.589044400000000000e+07
-9.196126080000000000e+08,-8.908439680000000000e+08,0.000000000000000000e+00,7.831482500000000000e+06
-9.183779840000000000e+08,-8.919084800000000000e+08,0.000000000000000000e+00,9.496764000000000000e+06
-9.172460160000000000e+08,-8.927795200000000000e+08,0.000000000000000000e+00,1.090128500000000000e+07
-9.162135680000000000e+08,-8.934631680000000000e+08,0.000000000000000000e+00,1.211980800000000000e+07
-9.152625920000000000e+08,-8.939987840000000000e+08,0.000000000000000000e+00,1.323310500000000000e+07
-9.145556480000000000e+08,-8.942298880000000000e+08,0.000000000000000000e+00,1.411370000000000000e+07
-9.139251840000000000e+08,-8.945189120000000000e+08,0.000000000000000000e+00,1.510757600000000000e+07
-9.134371200000000000e+08,-8.944988800000000000e+08,0.000000000000000000e+00,1.544440400000000000e+07
-9.132866560000000000e+08,-8.946725120000000000e+08,0.000000000000000000e+00,1.666776100000000000e+07
-9.127363200000000000e+08,-8.946899200000000000e+08,0.000000000000000000e+00,1.554978200000000000e+07
-9.163482880000000000e+08,-8.916157440000000000e+08,0.000000000000000000e+00,6.708992500000000000e+06
-9.152963840000000000e+08,-8.922794240000000000e+08,0.000000000000000000e+00,8.406511000000000000e+06
-9.142291840000000000e+08,-8.928805120000000000e+08,0.000000000000000000e+00,9.927409000000000000e+06
-9.131996160000000000e+08,-8.933253760000000000e+08,0.000000000000000000e+00,1.126830800000000000e+07
-9.123363200000000000e+08,-8.935973120000000000e+08,0.000000000000000000e+00,1.254777600000000000e+07
-9.115736960000000000e+08,-8.938002560000000000e+08,0.000000000000000000e+00,1.363757100000000000e+07
-9.112560640000000000e+08,-8.937352960000000000e+08,0.000000000000000000e+00,1.486918800000000000e+07
-9.113210880000000000e+08,-8.939490560000000000e+08,0.000000000000000000e+00,1.530531400000000000e+07
-9.115511680000000000e+08,-8.940177920000000000e+08,0.000000000000000000e+00,1.681334400000000000e+07
-9.127016960000000000e+08,-8.944464000000000000e+08,0.000000000000000000e+00,1.563088600000000000e+07
-9.132017280000000000e+08,-8.923694080000000000e+08,0.000000000000000000e+00,5.814384500000000000e+06
-9.122074880000000000e+08,-8.927955840000000000e+08,0.000000000000000000e+00,7.506631000000000000e+06
-9.111628800000000000e+08,-8.930942720000000000e+08,0.000000000000000000e+00,9.082298000000000000e+06
-9.101256960000000000e+08,-8.933400960000000000e+08,0.000000000000000000e+00,1.048742200000000000e+07
-9.091213440000000000e+08,-8.934397440000000000e+08,0.000000000000000000e+00,1.196458600000000000e+07
-9.083744640000000000e+08,-8.934248320000000000e+08,0.000000000000000000e+00,1.318525900000000000e+07
-9.078771840000000000e+08,-8.933616000000000000e+08,0.000000000000000000e+00,1.482125100000000000e+07
-9.083001600000000000e+08,-8.931240320000000000e+08,0.000000000000000000e+00,1.574448100000000000e+07
-9.099605760000000000e+08,-8.935422720000000000e+08,0.000000000000000000e+00,1.730610000000000000e+07
-9.112225280000000000e+08,-8.941429120000000000e+08,0.000000000000000000e+00,1.647393100000000000e+07
-9.101589120000000000e+08,-8.932030080000000000e+08,0.000000000000000000e+00,5.093453500000000000e+06
-9.092119040000000000e+08,-8.933066880000000000e+08,0.000000000000000000e+00,6.750243500000000000e+06
-9.081290240000000000e+08,-8.934446720000000000e+08,0.000000000000000000e+00,8.291349500000000000e+06
-9.069644800000000000e+08,-8.934465920000000000e+08,0.000000000000000000e+00,9.776105000000000000e+06
-9.057970560000000000e+08,-8.934464000000000000e+08,0.000000000000000000e+00,1.127041300000000000e+07
-9.046812800000000000e+08,-8.932534400000000000e+08,0.000000000000000000e+00,1.279074300000000000e+07
-9.039352960000000000e+08,-8.930874880000000000e+08,0.000000000000000000e+00,1.458902600000000000e+07
-9.036075520000000000e+08,-8.927736960000000000e+08,0.000000000000000000e+00,1.621453000000000000e+07
-9.055879680000000000e+08,-8.924930560000000000e+08,0.000000000000000000e+00,1.926886000000000000e+07
-9.115665920000000000e+08,-8.938643840000000000e+08,0.000000000000000000e+00,1.811605200000000000e+07
-9.073296640000000000e+08,-8.939405440000000000e+08,0.000000000000000000e+00,4.530550000000000000e+06
-9.063616000000000000e+08,-8.938981120000000000e+08,0.000000000000000000e+00,6.059643000000000000e+06
-9.052084480000000000e+08,-8.937677440000000000e+08,0.000000000000000000e+00,7.563207000000000000e+06
-9.038494720000000000e+08,-8.937162240000000000e+08,0.000000000000000000e+00,8.954354000000000000e+06
-9.023924480000000000e+08,-8.934563840000000000e+08,0.000000000000000000e+00,1.056190400000000000e+07
-9.007758720000000000e+08,-8.933673600000000000e+08,0.000000000000000000e+00,1.198029500000000000e+07
-8.992656640000000000e+08,-8.928175360000000000e+08,0.000000000000000000e+00,1.426062000000000000e+07
-8.978817280000000000e+08,-8.928426240000000000e+08,0.000000000000000000e+00,1.583755500000000000e+07
-8.968316160000000000e+08,-8.918202240000000000e+08,0.000000000000000000e+00,2.048424600000000000e+07
-9.020183040000000000e+08,-8.927268480000000000e+08,0.000000000000000000e+00,2.368863600000000000e+07
-4.305730560000000000e+08,-4.561851200000000000e+08,0.000000000000000000e+00,6.081160000000000000e+06
-4.293062080000000000e+08,-4.555476800000000000e+08,0.000000000000000000e+00,6.988750000000000000e+06
-4.278538880000000000e+08,-4.550291840000000000e+08,0.000000000000000000e+00,7.116938500000000000e+06
-4.261112960000000000e+08,-4.544880320000000000e+08,0.000000000000000000e+00,7.803120500000000000e+06
-4.241898880000000000e+08,-4.541148800000000000e+08,0.000000000000000000e+00,8.472779000000000000e+06
-4.218360960000000000e+08,-4.539172160000000000e+08,0.000000000000000000e+00,9.539613000000000000e+06
-4.194222720000000000e+08,-4.539127360000000000e+08,0.000000000000000000e+00,1.092094700000000000e+07
-4.160662080000000000e+08,-4.543355840000000000e+08,0.000000000000000000e+00,1.303318200000000000e+07
-4.134218240000000000e+08,-4.550496320000000000e+08,0.000000000000000000e+00,1.604768800000000000e+07
-4.050011520000000000e+08,-4.585165440000000000e+08,0.000000000000000000e+00,2.318833800000000000e+07
-4.295419200000000000e+08,-4.560785600000000000e+08,0.000000000000000000e+00,6.281590000000000000e+06
-4.282271680000000000e+08,-4.555533440000000000e+08,0.000000000000000000e+00,7.052731500000000000e+06
-4.266265280000000000e+08,-4.549346240000000000e+08,0.000000000000000000e+00,6.984553500000000000e+06
-4.247801280000000000e+08,-4.545432640000000000e+08,0.000000000000000000e+00,7.429509500000000000e+06
-4.225474560000000000e+08,-4.542950720000000000e+08,0.000000000000000000e+00,7.839422000000000000e+06
-4.200888960000000000e+08,-4.543452160000000000e+08,0.000000000000000000e+00,8.535254000000000000e+06
-4.169598720000000000e+08,-4.548075520000000000e+08,0.000000000000000000e+00,9.578286000000000000e+06
-4.136563200000000000e+08,-4.558067520000000000e+08,0.000000000000000000e+00,1.091962500000000000e+07
-4.083709440000000000e+08,-4.578564160000000000e+08,0.000000000000000000e+00,1.340704200000000000e+07
-4.016603200000000000e+08,-4.630380160000000000e+08,0.000000000000000000e+00,1.421013800000000000e+07
-4.288535680000000000e+08,-4.561004160000000000e+08,0.000000000000000000e+00,6.501347500000000000e+06
-4.274588800000000000e+08,-4.553056640000000000e+08,0.000000000000000000e+00,7.134911500000000000e+06
-4.257898880000000000e+08,-4.547456000000000000e+08,0.000000000000000000e+00,6.782699500000000000e+06
-4.237425600000000000e+08,-4.542774720000000000e+08,0.000000000000000000e+00,6.989376000000000000e+06
-4.214328960000000000e+08,-4.541474240000000000e+08,0.000000000000000000e+00,6.996829000000000000e+06
-4.186033280000000000e+08,-4.543752960000000000e+08,0.000000000000000000e+00,7.341504500000000000e+06
-4.154557760000000000e+08,-4.551000320000000000e+08,0.000000000000000000e+00,7.712044000000000000e+06
-4.113583040000000000e+08,-4.564824960000000000e+08,0.000000000000000000e+00,8.540588000000000000e+06
-4.065882560000000000e+08,-4.590889600000000000e+08,0.000000000000000000e+00,8.943201000000000000e+06
-4.009926400000000000e+08,-4.618785280000000000e+08,0.000000000000000000e+00,9.230674000000000000e+06
-4.285260160000000000e+08,-4.558791680000000000e+08,0.000000000000000000e+00,6.836052000000000000e+06
-4.270806400000000000e+08,-4.550611200000000000e+08,0.000000000000000000e+00,7.228083000000000000e+06
-4.252737280000000000e+08,-4.541908800000000000e+08,0.000000000000000000e+00,6.641505500000000000e+06
-4.231835520000000000e+08,-4.537230400000000000e+08,0.000000000000000000e+00,6.450853500000000000e+06
-4.206577280000000000e+08,-4.535439360000000000e+08,0.000000000000000000e+00,6.126341000000000000e+06
-4.178197120000000000e+08,-4.538531200000000000e+08,0.000000000000000000e+00,5.887222500000000000e+06
-4.143546560000000000e+08,-4.547177600000000000e+08,0.000000000000000000e+00,5.788992000000000000e+06
-4.104158400000000000e+08,-4.562968960000000000e+08,0.000000000000000000e+00,5.600293000000000000e+06
-4.057986880000000000e+08,-4.584008320000000000e+08,0.000000000000000000e+00,5.481613000000000000e+06
-4.007139200000000000e+08,-4.613056960000000000e+08,0.000000000000000000e+00,5.011861500000000000e+06
-4.286093440000000000e+08,-4.558493760000000000e+08,0.000000000000000000e+00,7.253374000000000000e+06
-4.270352960000000000e+08,-4.544107200000000000e+08,0.000000000000000000e+00,7.525345500000000000e+06
-4.252075520000000000e+08,-4.534294720000000000e+08,0.000000000000000000e+00,6.490863000000000000e+06
-4.229571520000000000e+08,-4.526590400000000000e+08,0.000000000000000000e+00,6.034747500000000000e+06
-4.204697920000000000e+08,-4.524138880000000000e+08,0.000000000000000000e+00,5.140815500000000000e+06
-4.174679040000000000e+08,-4.527127680000000000e+08,0.000000000000000000e+00,4.469975500000000000e+06
-4.140768320000000000e+08,-4.536131840000000000e+08,0.000000000000000000e+00,3.627901250000000000e+06
-4.100994240000000000e+08,-4.551606720000000000e+08,0.000000000000000000e+00,2.928260000000000000e+06
-4.056634240000000000e+08,-4.573193600000000000e+08,0.000000000000000000e+00,2.092110250000000000e+06
-4.008182080000000000e+08,-4.599197760000000000e+08,0.000000000000000000e+00,1.281411875000000000e+06
-4.290766400000000000e+08,-4.553326080000000000e+08,0.000000000000000000e+00,7.998472000000000000e+06
-4.274265600000000000e+08,-4.537469440000000000e+08,0.000000000000000000e+00,7.917618000000000000e+06
-4.254271360000000000e+08,-4.520543040000000000e+08,0.000000000000000000e+00,6.637287000000000000e+06
-4.232673600000000000e+08,-4.510811840000000000e+08,0.000000000000000000e+00,5.612654000000000000e+06
-4.206721920000000000e+08,-4.506329920000000000e+08,0.000000000000000000e+00,4.306622500000000000e+06
-4.177810880000000000e+08,-4.508341760000000000e+08,0.000000000000000000e+00,2.951273000000000000e+06
-4.143545280000000000e+08,-4.517819200000000000e+08,0.000000000000000000e+00,1.573713375000000000e+06
-4.104300160000000000e+08,-4.533402240000000000e+08,0.000000000000000000e+00,1.513402656250000000e+05
-4.060037440000000000e+08,-4.556109440000000000e+08,0.000000000000000000e+00,-1.138780625000000000e+06
-4.011972480000000000e+08,-4.582524480000000000e+08,0.000000000000000000e+00,-2.385568750000000000e+06
-4.299802240000000000e+08,-4.552990400000000000e+08,0.000000000000000000e+00,8.958438000000000000e+06
-4.280563840000000000e+08,-4.522138560000000000e+08,0.000000000000000000e+00,8.866083000000000000e+06
-4.261591680000000000e+08,-4.502165120000000000e+08,0.000000000000000000e+00,6.859003000000000000e+06
-4.238543680000000000e+08,-4.487094400000000000e+08,0.000000000000000000e+00,5.513620000000000000e+06
-4.214912320000000000e+08,-4.480204480000000000e+08,0.000000000000000000e+00,3.481232750000000000e+06
-4.186389760000000000e+08,-4.482190080000000000e+08,0.000000000000000000e+00,1.554716625000000000e+06
-4.152684480000000000e+08,-4.491049280000000000e+08,0.000000000000000000e+00,-5.955264375000000000e+05
-4.113628480000000000e+08,-4.508930880000000000e+08,0.000000000000000000e+00,-2.575396750000000000e+06
-4.068301440000000000e+08,-4.531873920000000000e+08,0.000000000000000000e+00,-4.578498000000000000e+06
-4.018415680000000000e+08,-4.563847680000000000e+08,0.000000000000000000e+00,-6.169378500000000000e+06
-4.311904000000000000e+08,-4.538210560000000000e+08,0.000000000000000000e+00,1.071490800000000000e+07
-4.291390720000000000e+08,-4.505900160000000000e+08,0.000000000000000000e+00,1.005123100000000000e+07
-4.269730560000000000e+08,-4.471028800000000000e+08,0.000000000000000000e+00,7.724675000000000000e+06
-4.250823360000000000e+08,-4.452252800000000000e+08,0.000000000000000000e+00,5.503886000000000000e+06
-4.227945920000000000e+08,-4.445863360000000000e+08,0.000000000000000000e+00,2.761456250000000000e+06
-4.200525760000000000e+08,-4.447206400000000000e+08,0.000000000000000000e+00,1.594392500000000000e+05
-4.169555520000000000e+08,-4.456676800000000000e+08,0.000000000000000000e+00,-2.612711250000000000e+06
-4.129412800000000000e+08,-4.473648000000000000e+08,0.000000000000000000e+00,-5.617986000000000000e+06
-4.082753920000000000e+08,-4.504285440000000000e+08,0.000000000000000000e+00,-8.172336000000000000e+06
