7.011048146523535252e-04,1.577959745191037655e-03,-1.000266000628471375e-01
6.979447789490222931e-04,1.606676494702696800e-03,-1.073450073599815369e-01
6.493372493423521519e-04,1.661665039137005806e-03,-1.130898445844650269e-01
6.036396371200680733e-04,1.669000252149999142e-03,-1.116050258278846741e-01
5.584740429185330868e-04,1.675031147897243500e-03,-1.103701889514923096e-01
5.139301647432148457e-04,1.676450134254992008e-03,-1.093833371996879578e-01
4.701934522017836571e-04,1.676703686825931072e-03,-1.086414605379104614e-01
4.267230397090315819e-04,1.674617524258792400e-03,-1.081425249576568604e-01
3.835927345789968967e-04,1.671419828198850155e-03,-1.078850626945495605e-01
3.404811723157763481e-04,1.665602438151836395e-03,-1.078683957457542419e-01
2.975578245241194963e-04,1.658561639487743378e-03,-1.080917194485664368e-01
1.631011982681229711e-04,-6.833258521510288119e-05,1.930344849824905396e-02
1.567005092510953546e-04,-3.267154170316644013e-05,2.164406515657901764e-02
1.577192451804876328e-04,3.579935537345591001e-06,2.377327159047126770e-02
1.575172354932874441e-04,3.894390101777389646e-05,2.569302357733249664e-02
1.612157939234748483e-04,7.499413186451420188e-05,2.740478143095970154e-02
1.663235016167163849e-04,1.102260939660482109e-04,2.890959195792675018e-02
1.746197085594758391e-04,1.461163046769797802e-04,3.020791895687580109e-02
1.875301823019981384e-04,1.812905975384637713e-04,3.129982575774192810e-02
2.038579987129196525e-04,2.170206716982647777e-04,3.218487277626991272e-02
2.156230184482410550e-04,2.159638825105503201e-04,3.182085603475570679e-02
1.886584068415686488e-04,2.018749946728348732e-04,3.062555380165576935e-02
1.623928546905517578e-04,1.911265280796214938e-04,2.927811816334724426e-02
1.354213018203154206e-04,1.850209519034251571e-04,2.777981571853160858e-02
1.091832673409953713e-04,1.816480071283876896e-04,2.613121829926967621e-02
8.211260137613862753e-05,1.796848810045048594e-04,2.433229237794876099e-02
5.571809015236794949e-05,1.805539359338581562e-04,2.238222025334835052e-02
2.838338878063950688e-05,1.807120133889839053e-04,2.027958445250988007e-02
1.539134814265707973e-06,1.857231254689395428e-04,1.802232675254344940e-02
3.345308186908368953e-06,1.720236759865656495e-04,1.463095098733901978e-02
1.256667383131571114e-05,1.546786515973508358e-04,1.352148689329624176e-02
2.110780405928380787e-05,1.376263971906155348e-04,1.227754633873701096e-02
2.345400935155339539e-05,1.197318852064199746e-04,1.090123038738965988e-02
2.598375795059837401e-05,1.021975185722112656e-04,9.393901564180850983e-03
2.429034793749451637e-05,8.332357538165524602e-05,7.758616469800472260e-03
2.455962203384842724e-05,6.622094224439933896e-05,5.999126471579074860e-03
1.899509334180038422e-05,4.569756492855958641e-05,4.119281657040119171e-03
2.088419932988472283e-05,3.099560490227304399e-05,2.125521656125783920e-03
3.071065657422877848e-05,1.669080847932491452e-05,2.188078826293349266e-03
4.498782800510525703e-05,1.007854461931856349e-05,4.246988799422979355e-03
6.441219011321663857e-05,1.082622748072026297e-05,6.197830662131309509e-03
8.012870966922491789e-05,5.000722467229934409e-06,8.037737570703029633e-03
9.693921310827136040e-05,9.340720339423569385e-07,9.766396135091781616e-03
1.120814922614954412e-04,-8.507580787409096956e-06,1.138338539749383926e-02
1.269283529836684465e-04,-1.809869172575417906e-05,1.288869511336088181e-02
1.404792856192216277e-04,-3.626826946856454015e-05,1.428393553942441940e-02
1.539951044833287597e-04,-5.557337863137945533e-05,1.556895673274993896e-02
1.828701533668208867e-05,8.349873241968452930e-04,-1.027204375714063644e-02
2.886875336116645485e-05,8.178938296623528004e-04,-7.318414282053709030e-03
3.755086436285637319e-05,8.004290284588932991e-04,-4.500255919992923737e-03
4.065275425091385841e-05,7.824675412848591805e-04,-1.819102093577384949e-03
4.203353455523028970e-05,7.640104740858078003e-04,7.226940942928195000e-04
3.954287603846751153e-05,7.454600417986512184e-04,3.123919945210218430e-03
3.540549005265347660e-05,7.269818452186882496e-04,5.384034477174282074e-03
2.566355760791338980e-05,7.088101119734346867e-04,7.503612432628870010e-03
1.425878326699603349e-05,6.905717891640961170e-04,9.482402354478836060e-03
1.039260678226128221e-05,6.750986212864518166e-04,1.370516419410705566e-02
3.759366518352180719e-05,6.793644861318171024e-04,1.592856459319591522e-02
6.478073919424787164e-05,6.789579056203365326e-04,1.799457706511020660e-02
9.174578735837712884e-05,6.791453342884778976e-04,1.990364119410514832e-02
1.186898734886199236e-04,6.768016028217971325e-04,2.165614441037178040e-02
1.454133016522973776e-04,6.727796280756592751e-04,2.325241081416606903e-02
1.721247390378266573e-04,6.663864478468894958e-04,2.469268999993801117e-02
1.986416027648374438e-04,6.550133111886680126e-04,2.597712725400924683e-02
2.251810074085369706e-04,6.407375331036746502e-04,2.710573747754096985e-02
2.152905217371881008e-04,6.392878713086247444e-04,2.644577994942665100e-02
2.016497019212692976e-04,6.747262668795883656e-04,2.460593171417713165e-02
1.910024438984692097e-04,7.103223470039665699e-04,2.255907841026782990e-02
1.865219237515702844e-04,7.461803616024553776e-04,2.030490152537822723e-02
1.847240200731903315e-04,7.823839550837874413e-04,1.784242130815982819e-02
1.876456371974200010e-04,8.188862702809274197e-04,1.516991201788187027e-02
1.934626634465530515e-04,8.559363195672631264e-04,1.228492613881826401e-02
2.066686283797025681e-04,8.932938799262046814e-04,9.184345602989196777e-03
2.234704588772729039e-04,9.313424816355109215e-04,5.864533595740795135e-03
5.694318679161369801e-04,9.906501509249210358e-04,-4.776921588927507401e-03
5.457545630633831024e-04,1.028882572427392006e-03,-8.638035506010055542e-03
5.268710665404796600e-04,1.067367149516940117e-03,-1.272415835410356522e-02
5.172930541448295116e-04,1.105969073250889778e-03,-1.703688502311706543e-02
5.118271219544112682e-04,1.144826761446893215e-03,-2.157784998416900635e-02
5.126760224811732769e-04,1.183793880045413971e-03,-2.634866535663604736e-02
5.174474790692329407e-04,1.222997787408530712e-03,-3.135083243250846863e-02
5.305524100549519062e-04,1.262290519662201405e-03,-3.658579289913177490e-02
5.479200044646859169e-04,1.301775802858173847e-03,-4.205483570694923401e-02
3.061724419239908457e-04,1.017666305415332317e-03,2.948288572952151299e-03
3.433383244555443525e-04,1.036428962834179401e-03,3.353835549205541611e-03
3.801244311034679413e-04,1.051007187925279140e-03,3.539699595421552658e-03
4.166680155321955681e-04,1.057197689078748226e-03,3.507653484120965004e-03
4.527851997409015894e-04,1.059560338035225868e-03,3.259676508605480194e-03
4.885976668447256088e-04,1.055605127476155758e-03,2.797922352328896523e-03
5.239458405412733555e-04,1.047661295160651207e-03,2.124699531123042107e-03
5.589455831795930862e-04,1.030480605550110340e-03,1.242432394064962864e-03
5.934638902544975281e-04,1.008677529171109200e-03,1.536198396934196353e-04
9.034067043103277683e-04,1.425707014277577400e-03,-7.695154100656509399e-02
8.881051326170563698e-04,1.456021447665989399e-03,-8.322434127330780029e-02
8.758596959523856640e-04,1.486847177147865295e-03,-8.967258781194686890e-02
8.684446220286190510e-04,1.518133794888854027e-03,-9.629926830530166626e-02
8.637201390229165554e-04,1.549985841847956181e-03,-1.031077429652214050e-01
8.603736641816794872e-04,1.582310302183032036e-03,-1.101016327738761902e-01
8.602810557931661606e-04,1.615220797248184681e-03,-1.172847524285316467e-01
8.586646290495991707e-04,1.648584497161209583e-03,-1.246612146496772766e-01
8.636632701382040977e-04,1.682533300481736660e-03,-1.322353482246398926e-01
8.480667020194232464e-04,1.666900119744241238e-03,-1.368955373764038086e-01
8.305221563205122948e-04,1.645912416279315948e-03,-1.339097917079925537e-01
8.132559014484286308e-04,1.626988989301025867e-03,-1.310589313507080078e-01
7.957321940921247005e-04,1.615764456801116467e-03,-1.283421516418457031e-01
7.780594169162213802e-04,1.606528880074620247e-03,-1.257602572441101074e-01
7.606080616824328899e-04,1.602122210897505283e-03,-1.233127042651176453e-01
7.436025189235806465e-04,1.599667477421462536e-03,-1.209982857108116150e-01
7.271795766428112984e-04,1.603404642082750797e-03,-1.188147068023681641e-01
7.111160666681826115e-04,1.609147991985082626e-03,-1.167604327201843262e-01
6.308870506472885609e-04,1.390334800817072392e-03,-4.915669932961463928e-02
6.669666036032140255e-04,1.410951139405369759e-03,-5.076450854539871216e-02
7.024151855148375034e-04,1.428042422048747540e-03,-5.257855355739593506e-02
7.374827400781214237e-04,1.437832950614392757e-03,-5.459532886743545532e-02
7.720800349488854408e-04,1.444762805476784706e-03,-5.681196600198745728e-02
8.063125424087047577e-04,1.446927664801478386e-03,-5.922641977667808533e-02
8.403031970374286175e-04,1.446351874619722366e-03,-6.183750927448272705e-02
8.739610202610492706e-04,1.439362298697233200e-03,-6.464493274688720703e-02
9.075939306057989597e-04,1.429162803106009960e-03,-6.764918565750122070e-02
1.500091631896793842e-03,1.405626768246293068e-03,-1.264710724353790283e-01
1.524945953860878944e-03,1.414617872796952724e-03,-1.332017183303833008e-01
1.549851964227855206e-03,1.421439810656011105e-03,-1.400764286518096924e-01
1.575042842887341976e-03,1.424610265530645847e-03,-1.470946967601776123e-01
1.600375748239457607e-03,1.426033559255301952e-03,-1.542566865682601929e-01
1.625939970836043358e-03,1.426363014616072178e-03,-1.615631431341171265e-01
1.651783473789691925e-03,1.424639020115137100e-03,-1.690154671669006348e-01
1.677851076237857342e-03,1.423845067620277405e-03,-1.766157746315002441e-01
1.704369089566171169e-03,1.418754924088716507e-03,-1.843667626380920410e-01
1.699008629657328129e-03,1.434500445611774921e-03,-1.983264237642288208e-01
1.686310512013733387e-03,1.452959375455975533e-03,-2.045199722051620483e-01
1.675344188697636127e-03,1.471148454584181309e-03,-2.108530551195144653e-01
1.669289311394095421e-03,1.489279093220829964e-03,-2.173223793506622314e-01
1.664739334955811501e-03,1.507503679022192955e-03,-2.239250838756561279e-01
1.662319875322282314e-03,1.525457948446273804e-03,-2.306567281484603882e-01
1.660946873016655445e-03,1.543120248243212700e-03,-2.375114560127258301e-01
1.660475507378578186e-03,1.560422591865062714e-03,-2.444822639226913452e-01
1.660511014051735401e-03,1.576828071847558022e-03,-2.515607178211212158e-01
1.645998796448111534e-03,1.593788270838558674e-03,-2.512017488479614258e-01
1.629925565794110298e-03,1.596432179212570190e-03,-2.437621951103210449e-01
1.613537082448601723e-03,1.599625335074961185e-03,-2.364255040884017944e-01
1.596981310285627842e-03,1.604404649697244167e-03,-2.291973084211349487e-01
1.580687356181442738e-03,1.610379782505333424e-03,-2.220819443464279175e-01
1.564332633279263973e-03,1.619585207663476467e-03,-2.150828540325164795e-01
1.548558939248323441e-03,1.630578772164881229e-03,-2.082024961709976196e-01
1.533021451905369759e-03,1.648816396482288837e-03,-2.014418691396713257e-01
1.517297117970883846e-03,1.669187098741531372e-03,-1.948035955429077148e-01
1.506178523413836956e-03,1.683634473010897636e-03,-1.805576533079147339e-01
1.514244126155972481e-03,1.649052370339632034e-03,-1.730357408523559570e-01
1.515751122497022152e-03,1.614937558770179749e-03,-1.657148003578186035e-01
1.518987468443810940e-03,1.581014133989810944e-03,-1.585910320281982422e-01
1.519291079603135586e-03,1.547335414215922356e-03,-1.516614556312561035e-01
1.518704928457736969e-03,1.513784052804112434e-03,-1.449240297079086304e-01
1.515980460681021214e-03,1.480268780142068863e-03,-1.383775919675827026e-01
1.509653171524405479e-03,1.446856185793876648e-03,-1.320218741893768311e-01
1.500975922681391239e-03,1.413327176123857498e-03,-1.258574277162551880e-01
2.261922636535018682e-04,-1.532971800770610571e-04,1.772342808544635773e-02
2.850412274710834026e-04,-1.723454188322648406e-04,1.839049719274044037e-02
3.436322440393269062e-04,-1.881893695099279284e-04,1.875647902488708496e-02
4.015138256363570690e-04,-1.960425288416445255e-04,1.882238499820232391e-02
4.585216520354151726e-04,-2.010563330259174109e-04,1.859115250408649445e-02
5.152182420715689659e-04,-2.010471653193235397e-04,1.806477457284927368e-02
5.714531289413571358e-04,-1.985152193810790777e-04,1.724491268396377563e-02
6.276520434767007828e-04,-1.897985202958807349e-04,1.613243483006954193e-02
6.831713253632187843e-04,-1.788057124940678477e-04,1.472921576350927353e-02
7.394469575956463814e-04,-1.027776525006629527e-04,1.579209975898265839e-02
7.427530363202095032e-04,-5.792867887066677213e-05,1.828386262059211731e-02
7.420898182317614555e-04,-1.302707642025779933e-05,2.050983719527721405e-02
7.428987300954759121e-04,3.179662235197611153e-05,2.247084863483905792e-02
7.419180474244058132e-04,7.678097608732059598e-05,2.416740357875823975e-02
7.406059885397553444e-04,1.217691169586032629e-04,2.559963986277580261e-02
7.379410672001540661e-04,1.670348574407398701e-04,2.676729857921600342e-02
7.330386433750391006e-04,2.123803278664126992e-04,2.766973339021205902e-02
7.266345201060175896e-04,2.580912841949611902e-04,2.830596826970577240e-02
6.622876971960067749e-04,3.201266226824373007e-04,3.034370206296443939e-02
6.154867587611079216e-04,3.246198757551610470e-04,3.173629567027091980e-02
5.686757504008710384e-04,3.277123323641717434e-04,3.285121172666549683e-02
5.218693404458463192e-04,3.273031907156109810e-04,3.368749096989631653e-02
4.751790256705135107e-04,3.256866184528917074e-04,3.424457833170890808e-02
4.283770977053791285e-04,3.209430433344095945e-04,3.452252969145774841e-02
3.818588738795369864e-04,3.147299285046756268e-04,3.452191501855850220e-02
3.350812185090035200e-04,3.029036743100732565e-04,3.424390777945518494e-02
2.887592709157615900e-04,2.889553434215486050e-04,3.369008004665374756e-02
-4.820846515940502286e-05,6.234891479834914207e-04,1.296050008386373520e-02
-5.979538036626763642e-05,5.746928509324789047e-04,1.432471908628940582e-02
-6.956762081244960427e-05,5.259332829155027866e-04,1.542036421597003937e-02
-7.402785558952018619e-05,4.776236601173877716e-04,1.624771766364574432e-02
-7.668422767892479897e-05,4.296022234484553337e-04,1.680811867117881775e-02
-7.583959813928231597e-05,3.817204560618847609e-04,1.710206083953380585e-02
-7.310918590519577265e-05,3.336840600240975618e-04,1.712963171303272247e-02
-6.529512029374018312e-05,2.854485646821558475e-04,1.689010858535766602e-02
-5.539838093682192266e-05,2.373173338128253818e-04,1.638390496373176575e-02
2.805191033985465765e-04,2.877146471291780472e-04,3.333140164613723755e-02
2.955614763777703047e-04,3.228146524634212255e-04,3.359100967645645142e-02
3.078721929341554642e-04,3.581946948543190956e-04,3.364028036594390869e-02
3.135580045636743307e-04,3.932652762159705162e-04,3.347857668995857239e-02
3.168366092722862959e-04,4.284838796593248844e-04,3.310546278953552246e-02
3.154067089781165123e-04,4.635461664292961359e-04,3.252092376351356506e-02
3.114974533673375845e-04,4.986540880054235458e-04,3.172522783279418945e-02
3.011618682648986578e-04,5.337493494153022766e-04,3.071900457143783569e-02
2.878810046240687370e-04,5.688450764864683151e-04,2.950307354331016541e-02
2.978258999064564705e-04,5.673070554621517658e-04,2.883663587272167206e-02
3.440320724621415138e-04,5.532142822630703449e-04,2.932186610996723175e-02
3.904549521394073963e-04,5.419256631284952164e-04,2.953312359750270844e-02
4.369816160760819912e-04,5.362379597499966621e-04,2.946911565959453583e-02
4.838825843762606382e-04,5.328136030584573746e-04,2.912815287709236145e-02
5.310424021445214748e-04,5.328239058144390583e-04,2.850814349949359894e-02
5.787392146885395050e-04,5.349278217181563377e-04,2.760659717023372650e-02
6.268319557420909405e-04,5.415964988060295582e-04,2.642066963016986847e-02
6.755797076039016247e-04,5.505962180905044079e-04,2.494722418487071991e-02
7.493601879104971886e-04,6.142096826806664467e-04,2.172953449189662933e-02
7.560946396552026272e-04,6.516925059258937836e-04,2.005875483155250549e-02
7.599584059789776802e-04,6.891716038808226585e-04,1.817081868648529053e-02
7.582910475321114063e-04,7.266195025295019150e-04,1.606584712862968445e-02
7.538051577284932137e-04,7.641030242666602135e-04,1.374380011111497879e-02
7.444811635650694370e-04,8.015919011086225510e-04,1.120443642139434814e-02
7.318969583138823509e-04,8.391818846575915813e-04,8.447276428341865540e-03
7.110581500455737114e-04,8.768216357566416264e-04,5.471616052091121674e-03
6.861428846605122089e-04,9.146311786025762558e-04,2.276502782478928566e-03
9.882396552711725235e-04,9.556608856655657291e-04,-2.819051034748554230e-02
1.000593649223446846e-03,1.005177735351026058e-03,-3.179733082652091980e-02
1.009970088489353657e-03,1.054275198839604855e-03,-3.568986058235168457e-02
1.013353583402931690e-03,1.103115035220980644e-03,-3.986624255776405334e-02
1.014207256957888603e-03,1.151743694208562374e-03,-4.432515054941177368e-02
1.010914682410657406e-03,1.200304715894162655e-03,-4.906585067510604858e-02
1.005121041089296341e-03,1.248889602720737457e-03,-5.408813431859016418e-02
9.932973189279437065e-04,1.297601033002138138e-03,-5.939242616295814514e-02
9.785825386643409729e-04,1.346553093753755093e-03,-6.497969478368759155e-02
6.613136501982808113e-04,8.962822030298411846e-04,-2.633691066876053810e-03
6.946680950932204723e-04,8.739277836866676807e-04,-4.327442497014999390e-03
7.276359247043728828e-04,8.559763664379715919e-04,-6.218397989869117737e-03
7.603247067891061306e-04,8.467177394777536392e-04,-8.304758928716182709e-03
7.927426486276090145e-04,8.411549497395753860e-04,-1.058506872504949570e-02
8.249709499068558216e-04,8.411190938204526901e-04,-1.305824797600507736e-02
8.570657228119671345e-04,8.444802369922399521e-04,-1.572361961007118225e-02
8.890702738426625729e-04,8.547175675630569458e-04,-1.858087815344333649e-02
9.210745920427143574e-04,8.685415959917008877e-04,-2.163009718060493469e-02
9.941706666722893715e-04,1.362008159048855305e-03,-7.431130856275558472e-02
1.047207973897457123e-03,1.350418315269052982e-03,-7.808867096900939941e-02
1.100427238270640373e-03,1.341146999038755894e-03,-8.218538016080856323e-02
1.153595629148185253e-03,1.337167224846780300e-03,-8.660304546356201172e-02
1.206925138831138611e-03,1.334885135293006897e-03,-9.134294092655181885e-02
1.260354998521506786e-03,1.335816457867622375e-03,-9.640585631132125854e-02
1.313883112743496895e-03,1.338290865533053875e-03,-1.017920300364494324e-01
1.367645687423646450e-03,1.345198252238333225e-03,-1.075011715292930603e-01
1.421447377651929855e-03,1.354003557935357094e-03,-1.135326027870178223e-01
1.438605133444070816e-03,1.767475507222115993e-03,-1.819892972707748413e-01
1.375606632791459560e-03,1.786061679013073444e-03,-1.760209053754806519e-01
1.312168198637664318e-03,1.801572041586041451e-03,-1.703762263059616089e-01
1.248879125341773033e-03,1.807909691706299782e-03,-1.650569885969161987e-01
1.185640692710876465e-03,1.811164896935224533e-03,-1.600630134344100952e-01
1.122222747653722763e-03,1.807713881134986877e-03,-1.553950905799865723e-01
1.058389898389577866e-03,1.801141188479959965e-03,-1.510542631149291992e-01
9.940628660842776299e-04,1.785328029654920101e-03,-1.470424830913543701e-01
9.298752993345260620e-04,1.766330213285982609e-03,-1.433598697185516357e-01
1.449946430511772633e-03,1.336404820904135704e-03,-1.141360476613044739e-01
1.441385480575263500e-03,1.293000881560146809e-03,-1.086402684450149536e-01
1.434716628864407539e-03,1.249459804967045784e-03,-1.033994928002357483e-01
1.432359335012733936e-03,1.205985085107386112e-03,-9.841492772102355957e-02
1.431499607861042023e-03,1.162493717856705189e-03,-9.368730336427688599e-02
1.433476107195019722e-03,1.119050662964582443e-03,-8.921679109334945679e-02
1.436944352462887764e-03,1.075743930414319038e-03,-8.500290662050247192e-02
1.444597379304468632e-03,1.032467815093696117e-03,-8.104453980922698975e-02
1.454128534533083439e-03,9.894537506625056267e-04,-7.734007388353347778e-02
1.505029154941439629e-03,9.211336146108806133e-04,-8.044659346342086792e-02
1.529915374703705311e-03,9.122770279645919800e-04,-8.715365082025527954e-02
