4.435657756403088570e-04,1.402859692461788654e-03,-3.036909922957420349e-02
4.997922223992645741e-04,1.408556592650711536e-03,-3.133781254291534424e-02
5.557586555369198322e-04,1.415188657119870186e-03,-3.264365345239639282e-02
6.115983705967664719e-04,1.422073342837393284e-03,-3.428472205996513367e-02
6.758928648196160793e-04,1.477570156566798687e-03,-4.162675514817237854e-02
6.785581936128437519e-04,1.521338126622140408e-03,-4.723990336060523987e-02
6.804061122238636017e-04,1.565646496601402760e-03,-5.310217291116714478e-02
6.809963379055261612e-04,1.610530191101133823e-03,-5.921751260757446289e-02
6.809160695411264896e-04,1.656203530728816986e-03,-6.559109687805175781e-02
6.805561715736985207e-04,1.702609239146113396e-03,-7.222925871610641479e-02
6.793799693696200848e-04,1.749998191371560097e-03,-7.913938909769058228e-02
6.788230384700000286e-04,1.798210432752966881e-03,-8.632992208003997803e-02
6.764755235053598881e-04,1.847538282163441181e-03,-9.381023794412612915e-02
6.161596393212676048e-04,1.909514889121055603e-03,-9.947171062231063843e-02
5.571794463321566582e-04,1.909631420858204365e-03,-9.765570610761642456e-02
4.979927907697856426e-04,1.907254569232463837e-03,-9.614037722349166870e-02
4.388767411001026630e-04,1.899961149320006371e-03,-9.492564201354980469e-02
3.796607197728008032e-04,1.889916369691491127e-03,-9.401081502437591553e-02
3.204609092790633440e-04,1.875012530945241451e-03,-9.339543431997299194e-02
2.609588555060327053e-04,1.856990391388535500e-03,-9.307902306318283081e-02
2.012032928178086877e-04,1.830969471484422684e-03,-9.306173771619796753e-02
1.418780302628874779e-04,1.801395905204117298e-03,-9.334155172109603882e-02
3.258922370150685310e-04,4.011645432910881937e-05,1.228494942188262939e-02
3.221260849386453629e-04,7.526958506787195802e-05,1.486918143928050995e-02
3.210232825949788094e-04,1.118922518799081445e-04,1.724218949675559998e-02
3.186157555319368839e-04,1.472146104788407683e-04,1.940458640456199646e-02
3.178494225721806288e-04,1.841376506490632892e-04,2.135640755295753479e-02
3.165270900353789330e-04,2.200124872615560889e-04,2.309726551175117493e-02
3.166898095514625311e-04,2.574664540588855743e-04,2.462600730359554291e-02
3.172493597958236933e-04,2.942305291071534157e-04,2.594103477895259857e-02
3.193911397829651833e-04,3.324452554807066917e-04,2.704004198312759399e-02
2.987354528158903122e-04,3.608274855650961399e-04,2.776402793824672699e-02
2.699240576475858688e-04,3.559003816917538643e-04,2.743652462959289551e-02
2.418602089164778590e-04,3.521634207572788000e-04,2.693748101592063904e-02
2.125781174981966615e-04,3.488370275590568781e-04,2.626685053110122681e-02
1.844323414843529463e-04,3.466205089353024960e-04,2.542469836771488190e-02
1.549319567857310176e-04,3.442876914050430059e-04,2.441162988543510437e-02
1.268987107323482633e-04,3.428983327466994524e-04,2.322844974696636200e-02
9.748156298883259296e-05,3.413832455407828093e-04,2.187649719417095184e-02
6.966044020373374224e-05,3.406006144359707832e-04,2.035730518400669098e-02
4.135961353313177824e-05,3.089074743911623955e-04,1.767351292073726654e-02
4.026543683721683919e-05,2.773768501356244087e-04,1.648313179612159729e-02
4.071219518664292991e-05,2.463622367940843105e-04,1.510103233158588409e-02
3.859947537421248853e-05,2.142107841791585088e-04,1.352710369974374771e-02
3.898607246810570359e-05,1.834224676713347435e-04,1.176111679524183273e-02
3.528896195348352194e-05,1.502271188655868173e-04,9.803396649658679962e-03
3.633953747339546680e-05,1.202266576001420617e-04,7.653665728867053986e-03
2.833021790138445795e-05,8.394391625188291073e-05,5.310115404427051544e-03
3.384241063031367958e-05,5.695773506886325777e-05,2.773511921986937523e-03
5.672731276717968285e-05,3.339266550028696656e-05,1.825489453040063381e-03
8.345476089743897319e-05,2.698191383387893438e-05,3.415824379771947861e-03
1.189816321129910648e-04,3.408664269954897463e-05,4.816981032490730286e-03
1.481056096963584423e-04,3.149477561237290502e-05,6.030375603586435318e-03
1.799882593331858516e-04,3.353570355102419853e-05,7.059778086841106415e-03
2.093527291435748339e-04,3.043582546524703503e-05,7.907038554549217224e-03
2.397690113866701722e-04,2.958052391477394849e-05,8.572931401431560516e-03
2.689022221602499485e-04,2.388197390246205032e-05,9.058493189513683319e-03
2.987483749166131020e-04,1.936559783644042909e-05,9.363352321088314056e-03
-3.622258009272627532e-05,1.045944052748382092e-03,-2.823094255290925503e-04
-4.308893767301924527e-05,9.974916465580463409e-04,2.822159789502620697e-03
-4.866296512773260474e-05,9.499190491624176502e-04,5.660539492964744568e-03
-4.912638905807398260e-05,9.032029192894697189e-04,8.236544206738471985e-03
-4.849394099437631667e-05,8.575607207603752613e-04,1.055475510656833649e-02
-4.516677290666848421e-05,8.123906445689499378e-04,1.261868793517351151e-02
-4.087570414412766695e-05,7.677673711441457272e-04,1.443113479763269424e-02
-3.367592216818593442e-05,7.233189535327255726e-04,1.599396020174026489e-02
-2.552635669417213649e-05,6.792140775360167027e-04,1.730897463858127594e-02
2.879859675886109471e-05,6.348297465592622757e-04,2.021724916994571686e-02
6.517944711958989501e-05,6.333892815746366978e-04,2.184506691992282867e-02
1.019262490444816649e-04,6.342651322484016418e-04,2.325853332877159119e-02
1.387615484418347478e-04,6.347219459712505341e-04,2.445662580430507660e-02
1.761754392646253109e-04,6.364405271597206593e-04,2.543774433434009552e-02
2.138408017344772816e-04,6.388843175955116749e-04,2.619956806302070618e-02
2.523190050851553679e-04,6.425635074265301228e-04,2.673904970288276672e-02
2.911925257649272680e-04,6.486279307864606380e-04,2.705244719982147217e-02
3.310368047095835209e-04,6.562612252309918404e-04,2.713548019528388977e-02
3.867182822432368994e-04,7.061103242449462414e-04,2.589936181902885437e-02
3.896179259754717350e-04,7.369142258539795876e-04,2.463106811046600342e-02
3.902986063621938229e-04,7.676642853766679764e-04,2.317858301103115082e-02
3.865042526740580797e-04,7.981691160239279270e-04,2.154207229614257812e-02
3.803139261435717344e-04,8.285884396173059940e-04,1.972189731895923615e-02
3.697922802530229092e-04,8.588271448388695717e-04,1.771863549947738647e-02
3.563071950338780880e-04,8.889842429198324680e-04,1.553303562104701996e-02
3.354892542120069265e-04,9.190310956910252571e-04,1.316604670137166977e-02
3.108520177192986012e-04,9.490185184404253960e-04,1.061876490712165833e-02
6.389423506334424019e-04,9.420402348041534424e-04,-1.521023805253207684e-03
6.426419713534414768e-04,1.000067801214754581e-03,-4.106904380023479462e-03
6.457660347223281860e-04,1.056790119037032127e-03,-7.025178987532854080e-03
6.478122086264193058e-04,1.112551428377628326e-03,-1.026848983019590378e-02
6.495928391814231873e-04,1.167300622910261154e-03,-1.383023895323276520e-02
6.512927939184010029e-04,1.221384271048009396e-03,-1.770482957363128662e-02
6.530833197757601738e-04,1.274874084629118443e-03,-2.188773080706596375e-02
6.558039458468556404e-04,1.328055630438029766e-03,-2.637568861246109009e-02
6.589472177438437939e-04,1.381079549901187420e-03,-3.116665966808795929e-02
2.944428997579962015e-04,9.287139982916414738e-04,8.166664279997348785e-03
3.313880588393658400e-04,9.069365332834422588e-04,8.223727345466613770e-03
3.684355469886213541e-04,8.889713208191096783e-04,8.062116801738739014e-03
4.056183097418397665e-04,8.782062795944511890e-04,7.680469192564487457e-03
4.428911197464913130e-04,8.704718784429132938e-04,7.077630609273910522e-03
4.802360490430146456e-04,8.667320944368839264e-04,6.252699997276067734e-03
5.176231497898697853e-04,8.653812110424041748e-04,5.205068737268447876e-03
5.550179048441350460e-04,8.674723794683814049e-04,3.934444393962621689e-03
5.923909484408795834e-04,8.716189186088740826e-04,2.440858399495482445e-03
1.136784208938479424e-03,1.466053305193781853e-03,-7.707571983337402344e-02
1.129143638536334038e-03,1.506239525042474270e-03,-8.268739283084869385e-02
1.122349291108548641e-03,1.546155079267919064e-03,-8.854047954082489014e-02
1.117883366532623768e-03,1.585817546583712101e-03,-9.463332593441009521e-02
1.113857608288526535e-03,1.625103293918073177e-03,-1.009639054536819458e-01
1.111083081923425198e-03,1.664103474467992783e-03,-1.075297817587852478e-01
1.108104013837873936e-03,1.702642766758799553e-03,-1.143280193209648132e-01
1.106666983105242252e-03,1.740887411870062351e-03,-1.213553696870803833e-01
1.103625399991869926e-03,1.778612728230655193e-03,-1.286082267761230469e-01
1.060732058249413967e-03,1.834445283748209476e-03,-1.315695941448211670e-01
1.018559676595032215e-03,1.843544538132846355e-03,-1.272929012775421143e-01
9.759414824657142162e-04,1.852080225944519043e-03,-1.232519969344139099e-01
9.331281762570142746e-04,1.858443487435579300e-03,-1.194478496909141541e-01
8.903119596652686596e-04,1.864218967966735363e-03,-1.158804893493652344e-01
8.472595945931971073e-04,1.869341824203729630e-03,-1.125499755144119263e-01
8.043328998610377312e-04,1.873936620540916920e-03,-1.094561591744422913e-01
7.613556226715445518e-04,1.879461342468857765e-03,-1.065984815359115601e-01
7.182626868598163128e-04,1.884489436633884907e-03,-1.039770394563674927e-01
7.137361099012196064e-04,1.445748726837337017e-03,-3.853969648480415344e-02
7.602882687933743000e-04,1.451148185878992081e-03,-4.109544679522514343e-02
8.072932250797748566e-04,1.455322024412453175e-03,-4.392810165882110596e-02
8.548076730221509933e-04,1.457391539588570595e-03,-4.703925549983978271e-02
9.029807406477630138e-04,1.458287122659385204e-03,-5.043109133839607239e-02
9.518065489828586578e-04,1.457342063076794147e-03,-5.410627648234367371e-02
1.001439057290554047e-03,1.455133897252380848e-03,-5.806792899966239929e-02
1.051824656315147877e-03,1.450022100470960140e-03,-6.231943517923355103e-02
1.103084650821983814e-03,1.443473505787551403e-03,-6.686443835496902466e-02
1.361685106530785561e-03,1.468649948947131634e-03,-1.314439773559570312e-01
1.416017883457243443e-03,1.479818602092564106e-03,-1.377048343420028687e-01
1.470042276196181774e-03,1.489600981585681438e-03,-1.442794501781463623e-01
1.523773535154759884e-03,1.496906392276287079e-03,-1.511673778295516968e-01
1.577268471010029316e-03,1.502955681644380093e-03,-1.583684682846069336e-01
1.630574115552008152e-03,1.508019398897886276e-03,-1.658829003572463989e-01
1.683757174760103226e-03,1.511671114712953568e-03,-1.737111359834671021e-01
1.736867357976734638e-03,1.515325508080422878e-03,-1.818540245294570923e-01
1.789954956620931625e-03,1.516486867330968380e-03,-1.903126835823059082e-01
1.826520892791450024e-03,1.554771326482295990e-03,-2.048170566558837891e-01
1.819429337047040462e-03,1.592073473148047924e-03,-2.107585519552230835e-01
1.812631729990243912e-03,1.629997626878321171e-03,-2.169171869754791260e-01
1.807948108762502670e-03,1.668593497015535831e-03,-2.232960313558578491e-01
1.803327002562582493e-03,1.708176801912486553e-03,-2.298994064331054688e-01
1.799456542357802391e-03,1.748316339217126369e-03,-2.367317378520965576e-01
1.795442891307175159e-03,1.789435395039618015e-03,-2.437978088855743408e-01
1.791707123629748821e-03,1.831054687500000000e-03,-2.511027753353118896e-01
1.787711167708039284e-03,1.873628236353397369e-03,-2.586520910263061523e-01
1.740285428240895271e-03,1.912350766360759735e-03,-2.577487230300903320e-01
1.697117229923605919e-03,1.907201483845710754e-03,-2.492998987436294556e-01
1.653818180784583092e-03,1.901742536574602127e-03,-2.411041557788848877e-01
1.610694802366197109e-03,1.895263441838324070e-03,-2.331611067056655884e-01
1.567523460835218430e-03,1.888392609544098377e-03,-2.254703938961029053e-01
1.524553052149713039e-03,1.880163792520761490e-03,-2.180314809083938599e-01
1.481669372878968716e-03,1.871497486717998981e-03,-2.108433842658996582e-01
1.438926905393600464e-03,1.860395772382616997e-03,-2.039050012826919556e-01
1.396697014570236206e-03,1.848870655521750450e-03,-1.972141712903976440e-01
1.354121719487011433e-03,1.790699898265302181e-03,-1.832388937473297119e-01
1.351514249108731747e-03,1.753300777636468410e-03,-1.759247034788131714e-01
1.350880484096705914e-03,1.715647056698799133e-03,-1.688299924135208130e-01
1.348681980744004250e-03,1.677829539403319359e-03,-1.619571596384048462e-01
1.346812350675463676e-03,1.639738911762833595e-03,-1.553084701299667358e-01
1.343531534075737000e-03,1.601488213054835796e-03,-1.488861143589019775e-01
1.339741982519626617e-03,1.562968012876808643e-03,-1.426920741796493530e-01
1.333301886916160583e-03,1.524319755844771862e-03,-1.367281824350357056e-01
1.325753633864223957e-03,1.485435641370713711e-03,-1.309961378574371338e-01
3.735386999323964119e-04,-1.069954669219441712e-05,9.399568662047386169e-03
4.188899474684149027e-04,-1.588420491316355765e-05,9.060750715434551239e-03
4.648378817364573479e-04,-1.903131305880378932e-05,8.472284302115440369e-03
5.108460900373756886e-04,-1.956337837327737361e-05,7.632188498973846436e-03
5.574217648245394230e-04,-1.819518365664407611e-05,6.538725458085536957e-03
6.043414468877017498e-04,-1.424948550265980884e-05,5.189547315239906311e-03
6.521379109472036362e-04,-8.382900887227151543e-06,3.581948112696409225e-03
7.005992229096591473e-04,2.519423560443101451e-06,1.712490571662783623e-03
7.495385943911969662e-04,1.544371843920089304e-05,-4.210093757137656212e-04
7.993839681148529053e-04,7.523014210164546967e-05,-1.279206044273450971e-04
8.011643658392131329e-04,1.020300187519751489e-04,2.411304507404565811e-03
7.981428061611950397e-04,1.287117047468200326e-04,4.795421380549669266e-03
7.953313179314136505e-04,1.549385924590751529e-04,7.026358507573604584e-03
7.898517069406807423e-04,1.809829118428751826e-04,9.106107987463474274e-03
7.823234191164374352e-04,2.065168664557859302e-04,1.103678531944751740e-02
7.723039016127586365e-04,2.318020124221220613e-04,1.282060146331787109e-02
7.569926092401146889e-04,2.565557078924030066e-04,1.445985119789838791e-02
7.386960787698626518e-04,2.810333098750561476e-04,1.595683023333549500e-02
6.606807583011686802e-04,3.424743481446057558e-04,1.938453689217567444e-02
6.237292545847594738e-04,3.573868889361619949e-04,2.123215608298778534e-02
5.869259475730359554e-04,3.699262742884457111e-04,2.285629697144031525e-02
5.500653060153126717e-04,3.767940506804734468e-04,2.425652369856834412e-02
5.133161903358995914e-04,3.820350102614611387e-04,2.543226070702075958e-02
4.762675380334258080e-04,3.840352583210915327e-04,2.638291195034980774e-02
4.393433337099850178e-04,3.849903296213597059e-04,2.710776031017303467e-02
4.018591716885566711e-04,3.829057386610656977e-04,2.760613337159156799e-02
3.645924443844705820e-04,3.800788254011422396e-04,2.787724882364273071e-02
1.036602407111786306e-05,6.067993817850947380e-04,1.922878436744213104e-02
1.823001548473257571e-05,5.783488159067928791e-04,1.990239880979061127e-02
2.554111415520310402e-05,5.497023230418562889e-04,2.039465308189392090e-02
2.986159961437806487e-05,5.208207294344902039e-04,2.070504240691661835e-02
3.391286008991301060e-05,4.913970478810369968e-04,2.083214931190013885e-02
3.617618858697824180e-05,4.617852391675114632e-04,2.077466435730457306e-02
3.852603913401253521e-05,4.317136190365999937e-04,2.053125016391277313e-02
3.940267197322100401e-05,4.013875732198357582e-04,2.010057307779788971e-02
4.076079130754806101e-05,3.707942960318177938e-04,1.948142796754837036e-02
3.345049917697906494e-04,3.995603474322706461e-04,2.860825508832931519e-02
3.365624870639294386e-04,4.286937764845788479e-04,2.912945300340652466e-02
3.388113400433212519e-04,4.588206356856971979e-04,2.948091737926006317e-02
3.398863191250711679e-04,4.889250849373638630e-04,2.965978346765041351e-02
3.414312086533755064e-04,5.197371938265860081e-04,2.966334857046604156e-02
3.431449586059898138e-04,5.505011649802327156e-04,2.948932163417339325e-02
3.456708800513297319e-04,5.816948832944035530e-04,2.913571894168853760e-02
3.500312741380184889e-04,6.127530941739678383e-04,2.860097959637641907e-02
3.554935392457991838e-04,6.440089200623333454e-04,2.788387425243854523e-02
3.928925143554806709e-04,6.940576713532209396e-04,2.664991468191146851e-02
4.148580774199217558e-04,7.018175674602389336e-04,2.618816494941711426e-02
4.375936987344175577e-04,7.085314719006419182e-04,2.559421397745609283e-02
4.605778667610138655e-04,7.128083379939198494e-04,2.486474253237247467e-02
4.839774628635495901e-04,7.165669230744242668e-04,2.399731427431106567e-02
5.073645734228193760e-04,7.196367951110005379e-04,2.299056947231292725e-02
5.307483952492475510e-04,7.226997404359281063e-04,2.184421941637992859e-02
5.538475234061479568e-04,7.263309089466929436e-04,2.055909298360347748e-02
5.765719106420874596e-04,7.303273305296897888e-04,1.913697645068168640e-02
6.056777201592922211e-04,7.547333952970802784e-04,1.628768444061279297e-02
6.075028213672339916e-04,7.702356670051813126e-04,1.490544062107801437e-02
6.091660470701754093e-04,7.859563920646905899e-04,1.343254651874303818e-02
6.101239123381674290e-04,8.015839266590774059e-04,1.186877582222223282e-02
6.111662951298058033e-04,8.169841021299362183e-04,1.021506916731595993e-02
6.124447099864482880e-04,8.319262997247278690e-04,8.473744615912437439e-03
6.141130579635500908e-04,8.461304241791367531e-04,6.648462731391191483e-03
6.169831031002104282e-04,8.595159742981195450e-04,4.744257312268018723e-03
6.205263198353350163e-04,8.717394084669649601e-04,2.767289057374000549e-03
1.131192897446453571e-03,1.065548858605325222e-03,-3.427707776427268982e-02
1.148485811427235603e-03,1.104244496673345566e-03,-3.748448193073272705e-02
1.162966829724609852e-03,1.143532455898821354e-03,-4.092414677143096924e-02
1.171760261058807373e-03,1.183172455057501793e-03,-4.459916800260543823e-02
1.178147620521485806e-03,1.223239698447287083e-03,-4.851225018501281738e-02
1.181011088192462921e-03,1.263517886400222778e-03,-5.266558378934860229e-02
1.181693398393690586e-03,1.304021454416215420e-03,-5.706081539392471313e-02
1.178370788693428040e-03,1.344582415185868740e-03,-6.169908121228218079e-02
1.172822900116443634e-03,1.385172014124691486e-03,-6.658098846673965454e-02
6.768113817088305950e-04,8.952437783591449261e-04,-1.242516678757965565e-03
7.238031248562037945e-04,9.031944209709763527e-04,-3.488718299195170403e-03
7.706301403231918812e-04,9.114380227401852608e-04,-6.012698635458946228e-03
8.172937668859958649e-04,9.197423933073878288e-04,-8.812921121716499329e-03
8.637143182568252087e-04,9.287354769185185432e-04,-1.188760157674551010e-02
9.099144372157752514e-04,9.393215295858681202e-04,-1.523467805236577988e-02
9.557925513945519924e-04,9.513103286735713482e-04,-1.885188557207584381e-02
1.001396332867443562e-03,9.678790229372680187e-04,-2.273670956492424011e-02
1.046609715558588505e-03,9.866723557934165001e-04,-2.688649483025074005e-02
1.168513204902410507e-03,1.408060081303119659e-03,-7.673364877700805664e-02
1.182592008262872696e-03,1.402032678015530109e-03,-8.183281123638153076e-02
1.197333913296461105e-03,1.397804822772741318e-03,-8.700729161500930786e-02
1.212557661347091198e-03,1.396906562149524689e-03,-9.225976467132568359e-02
1.228182227350771427e-03,1.397700514644384384e-03,-9.759244322776794434e-02
1.244010985828936100e-03,1.400971785187721252e-03,-1.030069664120674133e-01
1.259948592633008957e-03,1.405948656611144543e-03,-1.085043922066688538e-01
1.275818329304456711e-03,1.414323458448052406e-03,-1.140852719545364380e-01
1.291549298912286758e-03,1.424534129910171032e-03,-1.197497025132179260e-01
1.328957150690257549e-03,1.807594555430114269e-03,-1.845360696315765381e-01
1.303422264754772186e-03,1.797904726117849350e-03,-1.784754842519760132e-01
1.278404728509485722e-03,1.789767644368112087e-03,-1.725874096155166626e-01
1.253430964425206184e-03,1.785451197065412998e-03,-1.668695360422134399e-01
1.228560577146708965e-03,1.782744657248258591e-03,-1.613205671310424805e-01
1.203677500598132610e-03,1.783105777576565742e-03,-1.559393703937530518e-01
1.178757287561893463e-03,1.785055384971201420e-03,-1.507252305746078491e-01
1.153763383626937866e-03,1.790828304365277290e-03,-1.456775963306427002e-01
1.128316274844110012e-03,1.798089360818266869e-03,-1.407970339059829712e-01
1.288469647988677025e-03,1.407366944476962090e-03,-1.202332228422164917e-01
1.281429547816514969e-03,1.368256984278559685e-03,-1.152044683694839478e-01
1.275990623980760574e-03,1.329110236838459969e-03,-1.104116737842559814e-01
1.273774076253175735e-03,1.290047424845397472e-03,-1.058548912405967712e-01
1.272998517379164696e-03,1.251103123649954796e-03,-1.015337035059928894e-01
1.274800044484436512e-03,1.212313654832541943e-03,-9.744723141193389893e-02
1.278216484934091568e-03,1.173792290501296520e-03,-9.359408915042877197e-02
1.285897684283554554e-03,1.135468482971191406e-03,-8.997248858213424683e-02
1.295659574680030346e-03,1.097501022741198540e-03,-8.658039569854736328e-02
1.373507780954241753e-03,1.031450694426894188e-03,-8.940257132053375244e-02
1.424449728801846504e-03,1.019796938635408878e-03,-9.568225592374801636e-02
1.475304248742759228e-03,1.010190113447606564e-03,-1.022544279694557190e-01
