2.054492360912263393e-04,8.579002460464835167e-04,3.806032240390777588e-03
2.015491336351260543e-04,8.363424567505717278e-04,5.891713313758373260e-03
1.962201204150915146e-04,8.157519623637199402e-04,7.828639820218086243e-03
2.005803544307127595e-04,7.961020455695688725e-04,1.213105488568544388e-02
2.213729458162561059e-04,7.958255591802299023e-04,1.452340837568044662e-02
2.424150297883898020e-04,7.922861259430646896e-04,1.679326035082340240e-02
2.641580067574977875e-04,7.877317839302122593e-04,1.893552206456661224e-02
2.859619562514126301e-04,7.809243979863822460e-04,2.094583213329315186e-02
3.083479532506316900e-04,7.719223503954708576e-04,2.282065525650978088e-02
3.305883728899061680e-04,7.606294821016490459e-04,2.455734834074974060e-02
3.532722475938498974e-04,7.450154516845941544e-04,2.615415863692760468e-02
3.756330697797238827e-04,7.267221226356923580e-04,2.761017903685569763e-02
3.659977810457348824e-04,7.249646005220711231e-04,2.752992883324623108e-02
3.510131500661373138e-04,7.590681780129671097e-04,2.594096586108207703e-02
3.380497219040989876e-04,7.932991138659417629e-04,2.415643818676471710e-02
3.296514332760125399e-04,8.278876193799078465e-04,2.217457629740238190e-02
3.230248985346406698e-04,8.625450427643954754e-04,1.999374851584434509e-02
3.191500436514616013e-04,8.974635275080800056e-04,1.761247217655181885e-02
3.169660340063273907e-04,9.323735139332711697e-04,1.502936799079179764e-02
3.175564634148031473e-04,9.674795437604188919e-04,1.224322151392698288e-02
3.200146020390093327e-04,1.002488774247467518e-03,9.252893738448619843e-03
8.789470302872359753e-04,1.096137915737926960e-03,2.678907010704278946e-03
8.776425383985042572e-04,1.145912217907607555e-03,-1.174975186586380005e-03
8.763850782997906208e-04,1.196245895698666573e-03,-5.327738355845212936e-03
8.750704582780599594e-04,1.247259438969194889e-03,-9.783767163753509521e-03
8.736475137993693352e-04,1.299055526033043861e-03,-1.454803906381130219e-02
8.718516328372061253e-04,1.351682818494737148e-03,-1.962605118751525879e-02
8.697183802723884583e-04,1.405277871526777744e-03,-2.502365596592426300e-02
8.664527558721601963e-04,1.459791907109320164e-03,-3.074705600738525391e-02
8.625835762359201908e-04,1.515376381576061249e-03,-3.680255636572837830e-02
3.890236839652061462e-04,1.046884339302778244e-03,7.567700929939746857e-03
4.474364977795630693e-04,1.050497754476964474e-03,8.728357963263988495e-03
5.046336445957422256e-04,1.053074374794960022e-03,9.546991437673568726e-03
5.607198108918964863e-04,1.054265769198536873e-03,1.003096345812082291e-02
6.157403695397078991e-04,1.054590218700468540e-03,1.018710341304540634e-02
6.699155201204121113e-04,1.054172753356397152e-03,1.002158131450414658e-02
7.232858333736658096e-04,1.053075306117534637e-03,9.539771825075149536e-03
7.760951993986964226e-04,1.051472732797265053e-03,8.746207691729068756e-03
8.283904753625392914e-04,1.049348153173923492e-03,7.644572760909795761e-03
1.102542388252913952e-03,1.516139018349349499e-03,-7.101184874773025513e-02
1.091891434043645859e-03,1.543199061416089535e-03,-7.729446142911911011e-02
1.083174953237175941e-03,1.569989253766834736e-03,-8.373635262250900269e-02
1.077405409887433052e-03,1.596617163158953190e-03,-9.033580124378204346e-02
1.073558581992983818e-03,1.623071031644940376e-03,-9.709139168262481689e-02
1.070948201231658459e-03,1.649415702559053898e-03,-1.040020659565925598e-01
1.070873462595045567e-03,1.675700419582426548e-03,-1.110670641064643860e-01
1.070338184945285320e-03,1.701928558759391308e-03,-1.182860583066940308e-01
1.074843225069344044e-03,1.728182076476514339e-03,-1.256590038537979126e-01
1.056449604220688343e-03,1.721086679026484489e-03,-1.303627640008926392e-01
1.034599961712956429e-03,1.707353047095239162e-03,-1.276891529560089111e-01
1.012207590974867344e-03,1.695179264061152935e-03,-1.251701712608337402e-01
9.891360532492399216e-04,1.687990385107696056e-03,-1.228074729442596436e-01
9.649948915466666222e-04,1.682090805843472481e-03,-1.206042170524597168e-01
9.404326556250452995e-04,1.678443979471921921e-03,-1.185629516839981079e-01
9.149945690296590328e-04,1.675788196735084057e-03,-1.166860908269882202e-01
8.892118930816650391e-04,1.674302387982606888e-03,-1.149757876992225647e-01
8.628407376818358898e-04,1.673594117164611816e-03,-1.134337782859802246e-01
8.814113680273294449e-04,1.561569981276988983e-03,-4.466308653354644775e-02
9.095249115489423275e-04,1.556035596877336502e-03,-4.628891497850418091e-02
9.374129003845155239e-04,1.550565008074045181e-03,-4.807301983237266541e-02
9.651457075960934162e-04,1.545525505207479000e-03,-5.001433566212654114e-02
9.925884660333395004e-04,1.540319994091987610e-03,-5.211166292428970337e-02
1.019765390083193779e-03,1.534458482638001442e-03,-5.436368659138679504e-02
1.046599471010267735e-03,1.528019551187753677e-03,-5.676902458071708679e-02
1.073057064786553383e-03,1.519323675893247128e-03,-5.932623147964477539e-02
1.099134096875786781e-03,1.509569701738655567e-03,-6.203385069966316223e-02
1.600230578333139420e-03,1.490890979766845703e-03,-1.126764044165611267e-01
1.642225077375769615e-03,1.497305347584187984e-03,-1.185185238718986511e-01
1.684128656052052975e-03,1.502287923358380795e-03,-1.246040388941764832e-01
1.726095681078732014e-03,1.505011343397200108e-03,-1.309328079223632812e-01
1.768119167536497116e-03,1.506411121226847172e-03,-1.375053673982620239e-01
1.810256741009652615e-03,1.507322536781430244e-03,-1.443230062723159790e-01
1.852611429058015347e-03,1.506383763626217842e-03,-1.513876318931579590e-01
1.895140041597187519e-03,1.506682252511382103e-03,-1.587018668651580811e-01
1.938035944476723671e-03,1.502771629020571709e-03,-1.662689298391342163e-01
1.947669894434511662e-03,1.529518980532884598e-03,-1.801204979419708252e-01
1.933332998305559158e-03,1.557874144054949284e-03,-1.863254457712173462e-01
1.920287497341632843e-03,1.586172846145927906e-03,-1.927101761102676392e-01
1.911998377181589603e-03,1.614692737348377705e-03,-1.992741972208023071e-01
1.904811477288603783e-03,1.643724623136222363e-03,-2.060182988643646240e-01
1.899763010442256927e-03,1.672814833000302315e-03,-2.129424810409545898e-01
1.895461231470108032e-03,1.702280715107917786e-03,-2.200462967157363892e-01
1.892238156870007515e-03,1.731789438053965569e-03,-2.273288816213607788e-01
1.889333478175103664e-03,1.761394320055842400e-03,-2.347886860370635986e-01
1.857572584412992001e-03,1.788815716281533241e-03,-2.349350154399871826e-01
1.827570493333041668e-03,1.787133165635168552e-03,-2.276240289211273193e-01
1.797005999833345413e-03,1.785696833394467831e-03,-2.204958349466323853e-01
1.766230911016464233e-03,1.784599153324961662e-03,-2.135553508996963501e-01
1.735184108838438988e-03,1.784064341336488724e-03,-2.068067044019699097e-01
1.703910180367529392e-03,1.784508349373936653e-03,-2.002534270286560059e-01
1.672543468885123730e-03,1.785737578757107258e-03,-1.938981860876083374e-01
1.641003880649805069e-03,1.789322355762124062e-03,-1.877427697181701660e-01
1.609165221452713013e-03,1.793757313862442970e-03,-1.817891448736190796e-01
1.578265801072120667e-03,1.773148542270064354e-03,-1.682661771774291992e-01
1.580687472596764565e-03,1.738849096000194550e-03,-1.606964170932769775e-01
1.581358024850487709e-03,1.705030095763504505e-03,-1.533243954181671143e-01
1.582642667926847935e-03,1.671445788815617561e-03,-1.461469680070877075e-01
1.583066652528941631e-03,1.638154266402125359e-03,-1.391616165637969971e-01
1.582927070558071136e-03,1.605047378689050674e-03,-1.323665380477905273e-01
1.581889926455914974e-03,1.572048873640596867e-03,-1.257606595754623413e-01
1.578572788275778294e-03,1.539206597954034805e-03,-1.193436384201049805e-01
1.573948538862168789e-03,1.506309839896857738e-03,-1.131158918142318726e-01
5.167800700291991234e-04,-1.151354663306847215e-04,1.986056752502918243e-02
5.685972864739596844e-04,-1.131137178163044155e-04,1.999998092651367188e-02
6.205897079780697823e-04,-1.116512139560654759e-04,1.986429654061794281e-02
6.728521548211574554e-04,-1.065222895704209805e-04,1.945280469954013824e-02
7.257481338456273079e-04,-1.011169952107593417e-04,1.876426674425601959e-02
7.787755457684397697e-04,-9.106418292503803968e-05,1.779717765748500824e-02
8.327064570039510727e-04,-7.999358786037191749e-05,1.654980517923831940e-02
8.870139718055725098e-04,-6.073919576010666788e-05,1.501963660120964050e-02
9.413939551450312138e-04,-3.992019628640264273e-05,1.320634689182043076e-02
1.000434160232543945e-03,4.870690463576465845e-05,1.372622605413198471e-02
1.008535036817193031e-03,8.759172487771138549e-05,1.612100750207901001e-02
1.010010484606027603e-03,1.265059836441650987e-04,1.828550174832344055e-02
1.013300498016178608e-03,1.659589324845001101e-04,2.021668665111064911e-02
1.013507950119674206e-03,2.052267373073846102e-04,2.191234007477760315e-02
1.013088505715131760e-03,2.448846353217959404e-04,2.337115816771984100e-02
1.010412466712296009e-03,2.840964589267969131e-04,2.459283545613288879e-02
1.005090423859655857e-03,3.235132026020437479e-04,2.557805180549621582e-02
9.974620770663022995e-04,3.622408548835664988e-04,2.632843144237995148e-02
9.256650228053331375e-04,4.203736898489296436e-04,2.906151860952377319e-02
8.739768527448177338e-04,4.294721002224832773e-04,3.097150288522243500e-02
8.227090584114193916e-04,4.373120027594268322e-04,3.257902339100837708e-02
7.725690375082194805e-04,4.436920571606606245e-04,3.388706594705581665e-02
7.227915339171886444e-04,4.491223662625998259e-04,3.489902988076210022e-02
6.742447149008512497e-04,4.547345743048936129e-04,3.561859950423240662e-02
6.258876528590917587e-04,4.594790516421198845e-04,3.604984283447265625e-02
5.789312417618930340e-04,4.650753398891538382e-04,3.619690239429473877e-02
5.318350158631801605e-04,4.695964744314551353e-04,3.606418520212173462e-02
1.639072870602831244e-04,7.615541690029203892e-04,1.124045252799987793e-02
1.563890255056321621e-04,7.280029822140932083e-04,1.265445072203874588e-02
1.480730279581621289e-04,6.957096629776060581e-04,1.386906951665878296e-02
1.412511192029342055e-04,6.642506341449916363e-04,1.488784793764352798e-02
1.328671787632629275e-04,6.342941196635365486e-04,1.571490056812763214e-02
1.238778204424306750e-04,6.050118245184421539e-04,1.635376736521720886e-02
1.124490881920792162e-04,5.770039279013872147e-04,1.680755987763404846e-02
9.771683107828721404e-05,5.499070975929498672e-04,1.707937754690647125e-02
7.963670213939622045e-05,5.230844835750758648e-04,1.717032864689826965e-02
4.853926366195082664e-04,4.943210515193641186e-04,3.551122546195983887e-02
4.846760712098330259e-04,5.148952477611601353e-04,3.525572642683982849e-02
4.819847235921770334e-04,5.350004648789763451e-04,3.488730266690254211e-02
4.789102240465581417e-04,5.563143640756607056e-04,3.440339490771293640e-02
4.737326526083052158e-04,5.774986348114907742e-04,3.380142897367477417e-02
4.671511997003108263e-04,5.996128893457353115e-04,3.307860344648361206e-02
4.581982211675494909e-04,6.217831396497786045e-04,3.223221004009246826e-02
4.455654416233301163e-04,6.446780171245336533e-04,3.125953301787376404e-02
4.302373563405126333e-04,6.677118944935500622e-04,3.015802614390850067e-02
4.501118673942983150e-04,6.554597057402133942e-04,3.001281432807445526e-02
5.020964890718460083e-04,6.364880246110260487e-04,3.078687936067581177e-02
5.535733071155846119e-04,6.192368455231189728e-04,3.124895133078098297e-02
6.051088566891849041e-04,6.060856976546347141e-04,3.140086680650711060e-02
6.561205373145639896e-04,5.941708222962915897e-04,3.124474361538887024e-02
7.071203435771167278e-04,5.843001999892294407e-04,3.078285977244377136e-02
7.576172938570380211e-04,5.752548458985984325e-04,3.001760691404342651e-02
8.080686093308031559e-04,5.675356951542198658e-04,2.895136736333370209e-02
8.580756839364767075e-04,5.604180041700601578e-04,2.758647687733173370e-02
9.041206794790923595e-04,6.051125819794833660e-04,2.526551112532615662e-02
9.005243773572146893e-04,6.554836872965097427e-04,2.430921420454978943e-02
8.970080525614321232e-04,7.051397114992141724e-04,2.305953204631805420e-02
8.938588434830307961e-04,7.544891559518873692e-04,2.151920460164546967e-02
8.908712188713252544e-04,8.033557096496224403e-04,1.969031430780887604e-02
8.882666588760912418e-04,8.520975243300199509e-04,1.757420785725116730e-02
8.858673973008990288e-04,9.006236214190721512e-04,1.517146825790405273e-02
8.838180219754576683e-04,9.492330136708915234e-04,1.248190924525260925e-02
8.819687063805758953e-04,9.978991001844406128e-04,9.504565969109535217e-03
1.202545361593365669e-03,1.057868590578436852e-03,-2.201462909579277039e-02
1.198793645016849041e-03,1.105992356315255165e-03,-2.563523128628730774e-02
1.194510376080870628e-03,1.154139288701117039e-03,-2.954221516847610474e-02
1.189475180581212044e-03,1.202304381877183914e-03,-3.373583406209945679e-02
1.183785498142242432e-03,1.250410336069762707e-03,-3.821608051657676697e-02
1.176906633190810680e-03,1.298465183936059475e-03,-4.298258945345878601e-02
1.169129274785518646e-03,1.346347504295408726e-03,-4.803457856178283691e-02
1.158815342932939529e-03,1.394100487232208252e-03,-5.337090790271759033e-02
1.147320610471069813e-03,1.441584550775587559e-03,-5.899009108543395996e-02
9.123936179094016552e-04,1.043984550051391125e-03,4.585699178278446198e-03
9.443169110454618931e-04,1.040851580910384655e-03,2.747898921370506287e-03
9.762211120687425137e-04,1.037442008964717388e-03,7.249563350342214108e-04
1.008210703730583191e-03,1.033857464790344238e-03,-1.483100000768899918e-03
1.040366245433688164e-03,1.030084677040576935e-03,-3.876796923577785492e-03
1.072742394171655178e-03,1.026199897751212120e-03,-6.457156501710414886e-03
1.105432165786623955e-03,1.022194745019078255e-03,-9.225653484463691711e-03
1.138446154072880745e-03,1.018124516122043133e-03,-1.218412537127733231e-02
1.171880168840289116e-03,1.013981644064188004e-03,-1.533473934978246689e-02
1.169727998785674572e-03,1.468436443246901035e-03,-6.795237958431243896e-02
1.214238232932984829e-03,1.459651510231196880e-03,-7.127624005079269409e-02
1.258354866877198219e-03,1.452456694096326828e-03,-7.486034929752349854e-02
1.302078715525567532e-03,1.448490424081683159e-03,-7.870291918516159058e-02
1.345428754575550556e-03,1.445834641344845295e-03,-8.280212432146072388e-02
1.388494856655597687e-03,1.445472356863319874e-03,-8.715602010488510132e-02
1.431220327503979206e-03,1.446399255655705929e-03,-9.176257997751235962e-02
1.473776646889746189e-03,1.450551208108663559e-03,-9.661976993083953857e-02
1.516044372692704201e-03,1.456212601624429226e-03,-1.017256453633308411e-01
1.528963330201804638e-03,1.821717713028192520e-03,-1.705219149589538574e-01
1.480579143390059471e-03,1.825385377742350101e-03,-1.652785390615463257e-01
1.431748620234429836e-03,1.827965606935322285e-03,-1.603063493967056274e-01
1.382671063765883446e-03,1.827124156989157200e-03,-1.556064039468765259e-01
1.333177555352449417e-03,1.825046492740511894e-03,-1.511792987585067749e-01
1.283301622606813908e-03,1.819860190153121948e-03,-1.470261067152023315e-01
1.232706010341644287e-03,1.813244540244340897e-03,-1.431481987237930298e-01
1.181475236080586910e-03,1.801304752007126808e-03,-1.395476460456848145e-01
1.129877753555774689e-03,1.787740853615105152e-03,-1.362254172563552856e-01
1.542469952255487442e-03,1.420818851329386234e-03,-1.012906432151794434e-01
1.538058044388890266e-03,1.368139870464801788e-03,-9.581258147954940796e-02
1.534834038466215134e-03,1.315183355472981930e-03,-9.064627438783645630e-02
1.534380484372377396e-03,1.262123812921345234e-03,-8.579393476247787476e-02
1.534733455628156662e-03,1.208722242154181004e-03,-8.125775307416915894e-02
1.536785159260034561e-03,1.155061298049986362e-03,-7.703991234302520752e-02
1.539551769383251667e-03,1.101015834137797356e-03,-7.314244657754898071e-02
1.544833532534539700e-03,1.046569319441914558e-03,-6.956723332405090332e-02
1.551029388792812824e-03,9.917131392285227776e-04,-6.631607562303543091e-02
1.606508507393300533e-03,9.162633214145898819e-04,-6.903877109289169312e-02
1.645333366468548775e-03,9.076555725187063217e-04,-7.490968704223632812e-02
1.684603979811072350e-03,9.008765919134020805e-04,-8.100590109825134277e-02
