-1.359510272000000000e+09,-1.374825472000000000e+09,0.000000000000000000e+00,-9.260392000000000000e+06
-1.359350784000000000e+09,-1.371720192000000000e+09,0.000000000000000000e+00,-8.429117000000000000e+06
-1.351555072000000000e+09,-1.389052928000000000e+09,0.000000000000000000e+00,1.286307125000000000e+06
-1.353942784000000000e+09,-1.388382592000000000e+09,0.000000000000000000e+00,8.230468750000000000e+05
-1.355584000000000000e+09,-1.386777984000000000e+09,0.000000000000000000e+00,-5.115311562500000000e+05
-1.357560320000000000e+09,-1.385782272000000000e+09,0.000000000000000000e+00,-1.338043625000000000e+06
-1.358700544000000000e+09,-1.383548416000000000e+09,0.000000000000000000e+00,-3.053754250000000000e+06
-1.359542912000000000e+09,-1.382135808000000000e+09,0.000000000000000000e+00,-4.106884250000000000e+06
-1.360092160000000000e+09,-1.379328640000000000e+09,0.000000000000000000e+00,-5.451911000000000000e+06
-1.359718272000000000e+09,-1.376912512000000000e+09,0.000000000000000000e+00,-6.582809000000000000e+06
-1.359741312000000000e+09,-1.374407424000000000e+09,0.000000000000000000e+00,-7.018601000000000000e+06
-1.359294336000000000e+09,-1.369878656000000000e+09,0.000000000000000000e+00,-7.274157000000000000e+06
-1.351627008000000000e+09,-1.387473664000000000e+09,0.000000000000000000e+00,2.640664000000000000e+06
-1.353814784000000000e+09,-1.386173568000000000e+09,0.000000000000000000e+00,1.735388500000000000e+06
-1.356837504000000000e+09,-1.385399296000000000e+09,0.000000000000000000e+00,1.102564875000000000e+06
-1.358174592000000000e+09,-1.383602048000000000e+09,0.000000000000000000e+00,-6.451672500000000000e+05
-1.360049280000000000e+09,-1.382568960000000000e+09,0.000000000000000000e+00,-1.382186500000000000e+06
-1.360580352000000000e+09,-1.379778176000000000e+09,0.000000000000000000e+00,-3.306493750000000000e+06
-1.360645376000000000e+09,-1.378505216000000000e+09,0.000000000000000000e+00,-4.307249500000000000e+06
-1.360542208000000000e+09,-1.375538304000000000e+09,0.000000000000000000e+00,-5.113557000000000000e+06
-1.359394304000000000e+09,-1.372726528000000000e+09,0.000000000000000000e+00,-6.478073000000000000e+06
-1.359137280000000000e+09,-1.371972736000000000e+09,0.000000000000000000e+00,-5.111814000000000000e+06
-1.350784640000000000e+09,-1.385290624000000000e+09,0.000000000000000000e+00,4.038603000000000000e+06
-1.355202304000000000e+09,-1.384862848000000000e+09,0.000000000000000000e+00,3.553430250000000000e+06
-1.357262976000000000e+09,-1.383610112000000000e+09,0.000000000000000000e+00,1.924377875000000000e+06
-1.360458624000000000e+09,-1.382789760000000000e+09,0.000000000000000000e+00,1.155520625000000000e+06
-1.360805504000000000e+09,-1.380769024000000000e+09,0.000000000000000000e+00,-1.157545625000000000e+06
-1.362399360000000000e+09,-1.379874560000000000e+09,0.000000000000000000e+00,-1.410620375000000000e+06
-1.361912832000000000e+09,-1.376164352000000000e+09,0.000000000000000000e+00,-3.893500250000000000e+06
-1.360895488000000000e+09,-1.375281920000000000e+09,0.000000000000000000e+00,-4.555050000000000000e+06
-1.359645568000000000e+09,-1.372892672000000000e+09,0.000000000000000000e+00,-5.103878000000000000e+06
-1.358009984000000000e+09,-1.368352512000000000e+09,0.000000000000000000e+00,-5.197498500000000000e+06
-1.351452160000000000e+09,-1.384256256000000000e+09,0.000000000000000000e+00,5.754385500000000000e+06
-1.355430272000000000e+09,-1.383279488000000000e+09,0.000000000000000000e+00,4.742736000000000000e+06
-1.360528128000000000e+09,-1.382726784000000000e+09,0.000000000000000000e+00,3.580308000000000000e+06
-1.361228288000000000e+09,-1.381731328000000000e+09,0.000000000000000000e+00,1.117138375000000000e+06
-1.364015488000000000e+09,-1.380940544000000000e+09,0.000000000000000000e+00,7.323431875000000000e+05
-1.362626944000000000e+09,-1.378451328000000000e+09,0.000000000000000000e+00,-1.935401625000000000e+06
-1.364799488000000000e+09,-1.377769728000000000e+09,0.000000000000000000e+00,-1.338785250000000000e+06
-1.361803520000000000e+09,-1.372654720000000000e+09,0.000000000000000000e+00,-4.852204500000000000e+06
-1.359361536000000000e+09,-1.371924224000000000e+09,0.000000000000000000e+00,-5.062936000000000000e+06
-1.355829632000000000e+09,-1.372665600000000000e+09,0.000000000000000000e+00,-3.686727500000000000e+06
-1.350742144000000000e+09,-1.382184960000000000e+09,0.000000000000000000e+00,9.217156000000000000e+06
-1.360196096000000000e+09,-1.382294784000000000e+09,0.000000000000000000e+00,7.297043500000000000e+06
-1.362567680000000000e+09,-1.382291712000000000e+09,0.000000000000000000e+00,3.835081750000000000e+06
-1.365554432000000000e+09,-1.381722624000000000e+09,0.000000000000000000e+00,2.632667000000000000e+06
-1.364010496000000000e+09,-1.380435584000000000e+09,0.000000000000000000e+00,1.086533359375000000e+05
-1.367633280000000000e+09,-1.379600000000000000e+09,0.000000000000000000e+00,1.767268125000000000e+05
-1.362916864000000000e+09,-1.376915840000000000e+09,0.000000000000000000e+00,-3.170707250000000000e+06
-1.368818560000000000e+09,-1.376426496000000000e+09,0.000000000000000000e+00,-1.239292250000000000e+06
-1.356785664000000000e+09,-1.369542272000000000e+09,0.000000000000000000e+00,-8.168429500000000000e+06
-1.351522944000000000e+09,-1.366390784000000000e+09,0.000000000000000000e+00,-3.434326250000000000e+06
-1.358349056000000000e+09,-1.382392832000000000e+09,0.000000000000000000e+00,1.319490200000000000e+07
-1.366428544000000000e+09,-1.383023360000000000e+09,0.000000000000000000e+00,6.716563000000000000e+06
-1.367645696000000000e+09,-1.382603008000000000e+09,0.000000000000000000e+00,4.295750500000000000e+06
-1.366571520000000000e+09,-1.381858816000000000e+09,0.000000000000000000e+00,2.006958750000000000e+06
-1.369722496000000000e+09,-1.381003264000000000e+09,0.000000000000000000e+00,1.107179625000000000e+06
-1.365257856000000000e+09,-1.379763712000000000e+09,0.000000000000000000e+00,-1.043875000000000000e+06
-1.372418432000000000e+09,-1.378907776000000000e+09,0.000000000000000000e+00,-9.060644375000000000e+05
-1.360256896000000000e+09,-1.377254016000000000e+09,0.000000000000000000e+00,-4.372583000000000000e+06
-1.380633088000000000e+09,-1.377600384000000000e+09,0.000000000000000000e+00,-2.964744500000000000e+06
-1.328451328000000000e+09,-1.373478016000000000e+09,0.000000000000000000e+00,-1.683952800000000000e+07
-1.854996224000000000e+09,-1.855836672000000000e+09,0.000000000000000000e+00,-1.273664375000000000e+06
-1.855128832000000000e+09,-1.853213056000000000e+09,0.000000000000000000e+00,-5.879623125000000000e+05
-1.855115264000000000e+09,-1.851065728000000000e+09,0.000000000000000000e+00,3.237771875000000000e+05
-1.854657408000000000e+09,-1.848492288000000000e+09,0.000000000000000000e+00,8.561968125000000000e+05
-1.854228096000000000e+09,-1.846595200000000000e+09,0.000000000000000000e+00,1.939271375000000000e+06
-1.852890240000000000e+09,-1.844233472000000000e+09,0.000000000000000000e+00,2.542367750000000000e+06
-1.851927936000000000e+09,-1.842738560000000000e+09,0.000000000000000000e+00,4.255102500000000000e+06
-1.849322112000000000e+09,-1.840510336000000000e+09,0.000000000000000000e+00,5.286995000000000000e+06
-1.847546496000000000e+09,-1.839647104000000000e+09,0.000000000000000000e+00,8.950057000000000000e+06
-1.837778560000000000e+09,-1.836848128000000000e+09,0.000000000000000000e+00,1.263294300000000000e+07
-1.854131072000000000e+09,-1.856670720000000000e+09,0.000000000000000000e+00,-2.680124062500000000e+05
-1.854343424000000000e+09,-1.854313600000000000e+09,0.000000000000000000e+00,5.106836250000000000e+05
-1.854166144000000000e+09,-1.851600256000000000e+09,0.000000000000000000e+00,8.956776250000000000e+05
-1.853769728000000000e+09,-1.849395328000000000e+09,0.000000000000000000e+00,1.505909375000000000e+06
-1.852486272000000000e+09,-1.846896384000000000e+09,0.000000000000000000e+00,1.778296625000000000e+06
-1.851177984000000000e+09,-1.844946688000000000e+09,0.000000000000000000e+00,2.528380000000000000e+06
-1.848201856000000000e+09,-1.842752256000000000e+09,0.000000000000000000e+00,3.080002500000000000e+06
-1.845435264000000000e+09,-1.840938496000000000e+09,0.000000000000000000e+00,4.251616500000000000e+06
-1.838712960000000000e+09,-1.839083392000000000e+09,0.000000000000000000e+00,5.790476000000000000e+06
-1.829318784000000000e+09,-1.835707904000000000e+09,0.000000000000000000e+00,5.229831000000000000e+06
-1.853526656000000000e+09,-1.857821056000000000e+09,0.000000000000000000e+00,1.114027750000000000e+06
-1.853914496000000000e+09,-1.854877824000000000e+09,0.000000000000000000e+00,1.457840625000000000e+06
-1.853922944000000000e+09,-1.852343680000000000e+09,0.000000000000000000e+00,1.785028000000000000e+06
-1.853186304000000000e+09,-1.849592832000000000e+09,0.000000000000000000e+00,1.677925625000000000e+06
-1.852055936000000000e+09,-1.847339776000000000e+09,0.000000000000000000e+00,1.796166625000000000e+06
-1.849553792000000000e+09,-1.844914688000000000e+09,0.000000000000000000e+00,1.623006250000000000e+06
-1.846815872000000000e+09,-1.842817664000000000e+09,0.000000000000000000e+00,1.850703125000000000e+06
-1.841732864000000000e+09,-1.840638976000000000e+09,0.000000000000000000e+00,1.912710750000000000e+06
-1.836029696000000000e+09,-1.838044160000000000e+09,0.000000000000000000e+00,1.701861500000000000e+06
-1.829233408000000000e+09,-1.835161472000000000e+09,0.000000000000000000e+00,1.471789375000000000e+06
-1.853331968000000000e+09,-1.858572672000000000e+09,0.000000000000000000e+00,2.600292000000000000e+06
-1.854070016000000000e+09,-1.855584000000000000e+09,0.000000000000000000e+00,2.869713250000000000e+06
-1.854253184000000000e+09,-1.852449408000000000e+09,0.000000000000000000e+00,2.531560250000000000e+06
-1.853787136000000000e+09,-1.849801472000000000e+09,0.000000000000000000e+00,2.126020750000000000e+06
-1.852157952000000000e+09,-1.847105920000000000e+09,0.000000000000000000e+00,1.349892375000000000e+06
-1.849918464000000000e+09,-1.844793728000000000e+09,0.000000000000000000e+00,7.374996875000000000e+05
-1.845848448000000000e+09,-1.842414080000000000e+09,0.000000000000000000e+00,1.241863085937500000e+04
-1.841438208000000000e+09,-1.839906048000000000e+09,0.000000000000000000e+00,-6.949171875000000000e+05
-1.835146240000000000e+09,-1.837318912000000000e+09,0.000000000000000000e+00,-1.320061500000000000e+06
-1.828955904000000000e+09,-1.834408320000000000e+09,0.000000000000000000e+00,-1.963785375000000000e+06
-1.853480192000000000e+09,-1.859474816000000000e+09,0.000000000000000000e+00,4.779932500000000000e+06
-1.854945920000000000e+09,-1.855724160000000000e+09,0.000000000000000000e+00,4.493212000000000000e+06
-1.855583872000000000e+09,-1.852443776000000000e+09,0.000000000000000000e+00,3.760111500000000000e+06
-1.855290752000000000e+09,-1.849293440000000000e+09,0.000000000000000000e+00,2.461895750000000000e+06
-1.853963008000000000e+09,-1.846693504000000000e+09,0.000000000000000000e+00,1.038008500000000000e+06
-1.851110016000000000e+09,-1.844116352000000000e+09,0.000000000000000000e+00,-4.689844375000000000e+05
-1.847378560000000000e+09,-1.841787520000000000e+09,0.000000000000000000e+00,-2.054656250000000000e+06
-1.841841152000000000e+09,-1.839134720000000000e+09,0.000000000000000000e+00,-3.109767750000000000e+06
-1.836007168000000000e+09,-1.836475136000000000e+09,0.000000000000000000e+00,-4.737116500000000000e+06
-1.828716672000000000e+09,-1.833462912000000000e+09,0.000000000000000000e+00,-5.002957000000000000e+06
-1.854390400000000000e+09,-1.859959936000000000e+09,0.000000000000000000e+00,7.567680000000000000e+06
-1.856514048000000000e+09,-1.855669248000000000e+09,0.000000000000000000e+00,6.916241000000000000e+06
-1.858105216000000000e+09,-1.851668608000000000e+09,0.000000000000000000e+00,5.301729500000000000e+06
-1.858276352000000000e+09,-1.848371712000000000e+09,0.000000000000000000e+00,3.159866750000000000e+06
-1.857078912000000000e+09,-1.845541760000000000e+09,0.000000000000000000e+00,6.338905625000000000e+05
-1.854440960000000000e+09,-1.843225600000000000e+09,0.000000000000000000e+00,-1.824393875000000000e+06
-1.849979520000000000e+09,-1.840772864000000000e+09,0.000000000000000000e+00,-4.181638000000000000e+06
-1.844550272000000000e+09,-1.838407296000000000e+09,0.000000000000000000e+00,-6.201585000000000000e+06
-1.836901248000000000e+09,-1.835482752000000000e+09,0.000000000000000000e+00,-8.056936500000000000e+06
-1.829940736000000000e+09,-1.832347648000000000e+09,0.000000000000000000e+00,-8.762161000000000000e+06
-1.855306496000000000e+09,-1.860369408000000000e+09,0.000000000000000000e+00,1.167980200000000000e+07
-1.859632768000000000e+09,-1.854790400000000000e+09,0.000000000000000000e+00,1.029603800000000000e+07
-1.861835776000000000e+09,-1.850123904000000000e+09,0.000000000000000000e+00,7.489941000000000000e+06
-1.862951936000000000e+09,-1.846556160000000000e+09,0.000000000000000000e+00,4.140770500000000000e+06
-1.862120960000000000e+09,-1.843772544000000000e+09,0.000000000000000000e+00,3.613498437500000000e+05
-1.859576704000000000e+09,-1.841613312000000000e+09,0.000000000000000000e+00,-3.294343250000000000e+06
-1.855064448000000000e+09,-1.839879424000000000e+09,0.000000000000000000e+00,-6.943017500000000000e+06
-1.848302592000000000e+09,-1.837286784000000000e+09,0.000000000000000000e+00,-9.346464000000000000e+06
-1.840537728000000000e+09,-1.834767744000000000e+09,0.000000000000000000e+00,-1.273840100000000000e+07
-1.829652480000000000e+09,-1.831001216000000000e+09,0.000000000000000000e+00,-1.277333900000000000e+07
-1.858428672000000000e+09,-1.860023168000000000e+09,0.000000000000000000e+00,1.776325200000000000e+07
-1.863270784000000000e+09,-1.852781696000000000e+09,0.000000000000000000e+00,1.484252100000000000e+07
-1.868046976000000000e+09,-1.847356416000000000e+09,0.000000000000000000e+00,1.074495100000000000e+07
-1.869451136000000000e+09,-1.843323392000000000e+09,0.000000000000000000e+00,5.239589500000000000e+06
-1.869028352000000000e+09,-1.841304832000000000e+09,0.000000000000000000e+00,8.177749218750000000e+04
-1.866941056000000000e+09,-1.839493888000000000e+09,0.000000000000000000e+00,-4.634434000000000000e+06
-1.862933376000000000e+09,-1.838133632000000000e+09,0.000000000000000000e+00,-9.865929000000000000e+06
-1.855831424000000000e+09,-1.836912640000000000e+09,0.000000000000000000e+00,-1.404527400000000000e+07
-1.844201344000000000e+09,-1.833794944000000000e+09,0.000000000000000000e+00,-1.781071000000000000e+07
-1.833735424000000000e+09,-1.829804416000000000e+09,0.000000000000000000e+00,-1.883615800000000000e+07
-1.859195904000000000e+09,-1.859106560000000000e+09,0.000000000000000000e+00,2.693737400000000000e+07
-1.872287104000000000e+09,-1.848361216000000000e+09,0.000000000000000000e+00,2.275932600000000000e+07
-1.876375808000000000e+09,-1.841331712000000000e+09,0.000000000000000000e+00,1.320822000000000000e+07
-1.877720576000000000e+09,-1.839612672000000000e+09,0.000000000000000000e+00,6.394560500000000000e+06
-1.877767424000000000e+09,-1.837587456000000000e+09,0.000000000000000000e+00,3.305685546875000000e+04
-1.876436224000000000e+09,-1.836962560000000000e+09,0.000000000000000000e+00,-6.016787000000000000e+06
-1.873573120000000000e+09,-1.835940096000000000e+09,0.000000000000000000e+00,-1.217718400000000000e+07
-1.868724352000000000e+09,-1.835385344000000000e+09,0.000000000000000000e+00,-1.852562800000000000e+07
-1.856722944000000000e+09,-1.834553088000000000e+09,0.000000000000000000e+00,-2.713605400000000000e+07
-1.832411392000000000e+09,-1.828598144000000000e+09,0.000000000000000000e+00,-2.689599000000000000e+07
-1.876599424000000000e+09,-1.850649984000000000e+09,0.000000000000000000e+00,4.844530000000000000e+07
-1.885430528000000000e+09,-1.834783104000000000e+09,0.000000000000000000e+00,2.599232400000000000e+07
-1.886584960000000000e+09,-1.835742848000000000e+09,0.000000000000000000e+00,1.522641200000000000e+07
-1.887504384000000000e+09,-1.833720320000000000e+09,0.000000000000000000e+00,7.023185500000000000e+06
-1.887465728000000000e+09,-1.834095360000000000e+09,0.000000000000000000e+00,-1.934045468750000000e+05
-1.887613184000000000e+09,-1.833252608000000000e+09,0.000000000000000000e+00,-6.334921500000000000e+06
-1.886713856000000000e+09,-1.833996160000000000e+09,0.000000000000000000e+00,-1.415381400000000000e+07
-1.885368832000000000e+09,-1.832613248000000000e+09,0.000000000000000000e+00,-2.044422200000000000e+07
-1.882460160000000000e+09,-1.834361856000000000e+09,0.000000000000000000e+00,-3.400693600000000000e+07
-1.860998272000000000e+09,-1.830013696000000000e+09,0.000000000000000000e+00,-4.662835600000000000e+07
-9.052063360000000000e+08,-9.012765440000000000e+08,0.000000000000000000e+00,-2.122219600000000000e+07
-9.030792960000000000e+08,-8.936896640000000000e+08,0.000000000000000000e+00,-1.765001200000000000e+07
-9.029460480000000000e+08,-8.931168000000000000e+08,0.000000000000000000e+00,-1.292935000000000000e+07
-9.016147840000000000e+08,-8.926022400000000000e+08,0.000000000000000000e+00,-1.138318000000000000e+07
-9.010055680000000000e+08,-8.926745600000000000e+08,0.000000000000000000e+00,-9.098438000000000000e+06
-8.997475200000000000e+08,-8.930984960000000000e+08,0.000000000000000000e+00,-7.863352500000000000e+06
-8.988216320000000000e+08,-8.935298560000000000e+08,0.000000000000000000e+00,-6.449724000000000000e+06
-8.975153920000000000e+08,-8.944368000000000000e+08,0.000000000000000000e+00,-5.370554000000000000e+06
-8.964056960000000000e+08,-8.951472000000000000e+08,0.000000000000000000e+00,-4.320670500000000000e+06
-8.951333760000000000e+08,-8.963503360000000000e+08,0.000000000000000000e+00,-3.266540750000000000e+06
-9.060691200000000000e+08,-9.103176960000000000e+08,0.000000000000000000e+00,-1.467100200000000000e+07
-9.035505920000000000e+08,-9.025166720000000000e+08,0.000000000000000000e+00,-1.535828700000000000e+07
-9.026259840000000000e+08,-8.982128000000000000e+08,0.000000000000000000e+00,-1.252743700000000000e+07
-9.017891200000000000e+08,-8.968736000000000000e+08,0.000000000000000000e+00,-1.086874300000000000e+07
-9.007034880000000000e+08,-8.959618560000000000e+08,0.000000000000000000e+00,-9.392727000000000000e+06
-8.998072320000000000e+08,-8.957875840000000000e+08,0.000000000000000000e+00,-8.113450000000000000e+06
-8.985781760000000000e+08,-8.960671360000000000e+08,0.000000000000000000e+00,-7.083148500000000000e+06
-8.975046400000000000e+08,-8.965000960000000000e+08,0.000000000000000000e+00,-6.103210500000000000e+06
-8.961792640000000000e+08,-8.974430720000000000e+08,0.000000000000000000e+00,-5.186136500000000000e+06
-8.949911040000000000e+08,-8.983108480000000000e+08,0.000000000000000000e+00,-4.289080000000000000e+06
-9.061656320000000000e+08,-9.101959040000000000e+08,0.000000000000000000e+00,-1.192223900000000000e+07
-9.043820800000000000e+08,-9.061933440000000000e+08,0.000000000000000000e+00,-1.230320100000000000e+07
-9.028497920000000000e+08,-9.024626560000000000e+08,0.000000000000000000e+00,-1.105473500000000000e+07
-9.018640000000000000e+08,-8.998718720000000000e+08,0.000000000000000000e+00,-1.031687000000000000e+07
-9.008894720000000000e+08,-8.987126400000000000e+08,0.000000000000000000e+00,-9.072224000000000000e+06
-8.997632640000000000e+08,-8.980888960000000000e+08,0.000000000000000000e+00,-8.372046000000000000e+06
-8.987205120000000000e+08,-8.980262400000000000e+08,0.000000000000000000e+00,-7.493957000000000000e+06
-8.974186880000000000e+08,-8.985117440000000000e+08,0.000000000000000000e+00,-6.841148500000000000e+06
-8.961996800000000000e+08,-8.991658240000000000e+08,0.000000000000000000e+00,-6.103753000000000000e+06
-8.947736320000000000e+08,-9.003518080000000000e+08,0.000000000000000000e+00,-5.344138000000000000e+06
-9.063384320000000000e+08,-9.111333760000000000e+08,0.000000000000000000e+00,-9.774475000000000000e+06
-9.047287040000000000e+08,-9.074602240000000000e+08,0.000000000000000000e+00,-1.051868100000000000e+07
-9.034539520000000000e+08,-9.043525120000000000e+08,0.000000000000000000e+00,-9.529014000000000000e+06
-9.021810560000000000e+08,-9.021358080000000000e+08,0.000000000000000000e+00,-9.366127000000000000e+06
-9.011447040000000000e+08,-9.004825600000000000e+08,0.000000000000000000e+00,-8.792444000000000000e+06
-9.000836480000000000e+08,-8.997506560000000000e+08,0.000000000000000000e+00,-8.348021500000000000e+06
-8.988698240000000000e+08,-8.995987840000000000e+08,0.000000000000000000e+00,-7.964874000000000000e+06
-8.976568320000000000e+08,-8.998940800000000000e+08,0.000000000000000000e+00,-7.539081500000000000e+06
-8.962083200000000000e+08,-9.007796480000000000e+08,0.000000000000000000e+00,-7.106383500000000000e+06
-8.947742720000000000e+08,-9.018258560000000000e+08,0.000000000000000000e+00,-6.562161500000000000e+06
-9.065441920000000000e+08,-9.112613760000000000e+08,0.000000000000000000e+00,-8.226920500000000000e+06
-9.051696640000000000e+08,-9.080520960000000000e+08,0.000000000000000000e+00,-8.774545000000000000e+06
-9.038904320000000000e+08,-9.052936320000000000e+08,0.000000000000000000e+00,-8.380906000000000000e+06
-9.027249920000000000e+08,-9.030117120000000000e+08,0.000000000000000000e+00,-8.448018000000000000e+06
-9.016342400000000000e+08,-9.015271040000000000e+08,0.000000000000000000e+00,-8.342054000000000000e+06
-9.005209600000000000e+08,-9.006670080000000000e+08,0.000000000000000000e+00,-8.408116000000000000e+06
-8.993596160000000000e+08,-9.004632960000000000e+08,0.000000000000000000e+00,-8.359919500000000000e+06
-8.979762560000000000e+08,-9.009322240000000000e+08,0.000000000000000000e+00,-8.371093000000000000e+06
-8.965088640000000000e+08,-9.017522560000000000e+08,0.000000000000000000e+00,-8.222641000000000000e+06
-8.948079360000000000e+08,-9.031876480000000000e+08,0.000000000000000000e+00,-7.951528000000000000e+06
-9.068617600000000000e+08,-9.111390080000000000e+08,0.000000000000000000e+00,-6.573459500000000000e+06
-9.055875200000000000e+08,-9.081826560000000000e+08,0.000000000000000000e+00,-7.370941500000000000e+06
-9.043951360000000000e+08,-9.052425600000000000e+08,0.000000000000000000e+00,-7.114844500000000000e+06
-9.033310720000000000e+08,-9.031223040000000000e+08,0.000000000000000000e+00,-7.643110500000000000e+06
-9.022931840000000000e+08,-9.015866240000000000e+08,0.000000000000000000e+00,-7.927295000000000000e+06
-9.012535680000000000e+08,-9.007851520000000000e+08,0.000000000000000000e+00,-8.427011000000000000e+06
-9.000483840000000000e+08,-9.007339520000000000e+08,0.000000000000000000e+00,-8.896205000000000000e+06
-8.986392960000000000e+08,-9.012180480000000000e+08,0.000000000000000000e+00,-9.308005000000000000e+06
-8.969497600000000000e+08,-9.024589440000000000e+08,0.000000000000000000e+00,-9.565495000000000000e+06
-8.950933120000000000e+08,-9.039239040000000000e+08,0.000000000000000000e+00,-9.590803000000000000e+06
-9.072908160000000000e+08,-9.112888320000000000e+08,0.000000000000000000e+00,-5.040084500000000000e+06
-9.059691520000000000e+08,-9.074021120000000000e+08,0.000000000000000000e+00,-5.621792500000000000e+06
-9.049886720000000000e+08,-9.045502720000000000e+08,0.000000000000000000e+00,-5.996876500000000000e+06
-9.039696000000000000e+08,-9.022425600000000000e+08,0.000000000000000000e+00,-6.718906500000000000e+06
-9.031850240000000000e+08,-9.007463680000000000e+08,0.000000000000000000e+00,-7.538645500000000000e+06
-9.022637440000000000e+08,-9.001250560000000000e+08,0.000000000000000000e+00,-8.546122000000000000e+06
-9.010853760000000000e+08,-9.001427200000000000e+08,0.000000000000000000e+00,-9.530681000000000000e+06
-8.996274560000000000e+08,-9.010366720000000000e+08,0.000000000000000000e+00,-1.045370300000000000e+07
-8.977458560000000000e+08,-9.023397760000000000e+08,0.000000000000000000e+00,-1.123039600000000000e+07
-8.955147520000000000e+08,-9.045916800000000000e+08,0.000000000000000000e+00,-1.159676100000000000e+07
-9.077339520000000000e+08,-9.100747520000000000e+08,0.000000000000000000e+00,-2.904000500000000000e+06
-9.064492800000000000e+08,-9.064326400000000000e+08,0.000000000000000000e+00,-3.886243250000000000e+06
-9.053893120000000000e+08,-9.025580800000000000e+08,0.000000000000000000e+00,-4.447789500000000000e+06
-9.048830720000000000e+08,-9.002131840000000000e+08,0.000000000000000000e+00,-5.837261000000000000e+06
-9.043067520000000000e+08,-8.990723200000000000e+08,0.000000000000000000e+00,-7.262899000000000000e+06
-9.035224320000000000e+08,-8.986078080000000000e+08,0.000000000000000000e+00,-8.698141000000000000e+06
