-4.517808640000000000e+08,-4.333245760000000000e+08,0.000000000000000000e+00,4.719962500000000000e+06
-4.530068480000000000e+08,-4.357406400000000000e+08,0.000000000000000000e+00,4.574486500000000000e+06
-4.537935360000000000e+08,-4.386920960000000000e+08,0.000000000000000000e+00,4.315025500000000000e+06
-4.540800960000000000e+08,-4.420423360000000000e+08,0.000000000000000000e+00,4.554279500000000000e+06
-4.541466560000000000e+08,-4.458155200000000000e+08,0.000000000000000000e+00,4.492846000000000000e+06
-4.537415680000000000e+08,-4.499440640000000000e+08,0.000000000000000000e+00,5.168367500000000000e+06
-4.530120640000000000e+08,-4.543890880000000000e+08,0.000000000000000000e+00,5.184778500000000000e+06
-4.393999040000000000e+08,-4.299383040000000000e+08,0.000000000000000000e+00,9.814667000000000000e+06
-4.480223040000000000e+08,-4.314534400000000000e+08,0.000000000000000000e+00,8.361302500000000000e+06
-4.521261440000000000e+08,-4.335839040000000000e+08,0.000000000000000000e+00,6.052670000000000000e+06
-4.533661440000000000e+08,-4.354561920000000000e+08,0.000000000000000000e+00,5.164299000000000000e+06
-4.544472000000000000e+08,-4.377364480000000000e+08,0.000000000000000000e+00,4.357442500000000000e+06
-4.548010240000000000e+08,-4.402608960000000000e+08,0.000000000000000000e+00,4.039470500000000000e+06
-4.549728640000000000e+08,-4.432196800000000000e+08,0.000000000000000000e+00,3.717682750000000000e+06
-4.549600320000000000e+08,-4.465517120000000000e+08,0.000000000000000000e+00,3.591409250000000000e+06
-4.544421760000000000e+08,-4.503219200000000000e+08,0.000000000000000000e+00,3.567762750000000000e+06
-4.534316480000000000e+08,-4.543143680000000000e+08,0.000000000000000000e+00,3.389899250000000000e+06
-4.452931200000000000e+08,-4.328446080000000000e+08,0.000000000000000000e+00,1.380162300000000000e+07
-4.547945920000000000e+08,-4.348668160000000000e+08,0.000000000000000000e+00,7.942047000000000000e+06
-4.543946560000000000e+08,-4.362529600000000000e+08,0.000000000000000000e+00,5.979956500000000000e+06
-4.556875520000000000e+08,-4.378609280000000000e+08,0.000000000000000000e+00,4.661796000000000000e+06
-4.556495040000000000e+08,-4.396387840000000000e+08,0.000000000000000000e+00,4.031495250000000000e+06
-4.559400640000000000e+08,-4.417069440000000000e+08,0.000000000000000000e+00,3.442219500000000000e+06
-4.559666240000000000e+08,-4.441020160000000000e+08,0.000000000000000000e+00,3.135764500000000000e+06
-4.558067200000000000e+08,-4.468747840000000000e+08,0.000000000000000000e+00,2.667584250000000000e+06
-4.559215360000000000e+08,-4.502695040000000000e+08,0.000000000000000000e+00,2.365159250000000000e+06
-4.547045760000000000e+08,-4.543283200000000000e+08,0.000000000000000000e+00,1.440582375000000000e+06
-9.443448320000000000e+08,-8.730362240000000000e+08,0.000000000000000000e+00,-1.565105800000000000e+07
-9.461796480000000000e+08,-8.708798080000000000e+08,0.000000000000000000e+00,-8.454287000000000000e+06
-9.454600320000000000e+08,-8.741789440000000000e+08,0.000000000000000000e+00,-5.249642500000000000e+06
-9.444593920000000000e+08,-8.762397440000000000e+08,0.000000000000000000e+00,-2.878650000000000000e+06
-9.431400320000000000e+08,-8.788595840000000000e+08,0.000000000000000000e+00,-9.115238125000000000e+05
-9.416826240000000000e+08,-8.807777920000000000e+08,0.000000000000000000e+00,7.841140625000000000e+05
-9.398416000000000000e+08,-8.829918080000000000e+08,0.000000000000000000e+00,2.955590250000000000e+06
-9.376370560000000000e+08,-8.842485760000000000e+08,0.000000000000000000e+00,4.784904000000000000e+06
-9.348122240000000000e+08,-8.864232320000000000e+08,0.000000000000000000e+00,8.802967000000000000e+06
-9.255928320000000000e+08,-8.864183040000000000e+08,0.000000000000000000e+00,1.291424300000000000e+07
-9.390203520000000000e+08,-8.753280640000000000e+08,0.000000000000000000e+00,-1.014839700000000000e+07
-9.423059840000000000e+08,-8.747523840000000000e+08,0.000000000000000000e+00,-9.065726000000000000e+06
-9.423797120000000000e+08,-8.752517760000000000e+08,0.000000000000000000e+00,-6.174873000000000000e+06
-9.415480320000000000e+08,-8.773464960000000000e+08,0.000000000000000000e+00,-4.238345000000000000e+06
-9.400799360000000000e+08,-8.790824320000000000e+08,0.000000000000000000e+00,-2.414204000000000000e+06
-9.381600640000000000e+08,-8.810593280000000000e+08,0.000000000000000000e+00,-7.030964375000000000e+05
-9.355006720000000000e+08,-8.826423040000000000e+08,0.000000000000000000e+00,1.042143812500000000e+06
-9.321768320000000000e+08,-8.841735040000000000e+08,0.000000000000000000e+00,2.940989500000000000e+06
-9.261848960000000000e+08,-8.854472320000000000e+08,0.000000000000000000e+00,5.341500000000000000e+06
-9.161084160000000000e+08,-8.848480000000000000e+08,0.000000000000000000e+00,5.270852500000000000e+06
-9.394504960000000000e+08,-8.752199680000000000e+08,0.000000000000000000e+00,-8.786254000000000000e+06
-9.397913600000000000e+08,-8.757134720000000000e+08,0.000000000000000000e+00,-8.081957500000000000e+06
-9.401140480000000000e+08,-8.767118720000000000e+08,0.000000000000000000e+00,-7.008822500000000000e+06
-9.391100800000000000e+08,-8.779612160000000000e+08,0.000000000000000000e+00,-5.389448500000000000e+06
-9.375184000000000000e+08,-8.796948480000000000e+08,0.000000000000000000e+00,-3.937276500000000000e+06
-9.351602560000000000e+08,-8.812161920000000000e+08,0.000000000000000000e+00,-2.518367750000000000e+06
-9.321706880000000000e+08,-8.826877440000000000e+08,0.000000000000000000e+00,-1.069548375000000000e+06
-9.279034240000000000e+08,-8.839356800000000000e+08,0.000000000000000000e+00,2.562205468750000000e+05
-9.221214080000000000e+08,-8.844054400000000000e+08,0.000000000000000000e+00,1.005260000000000000e+06
-9.164847360000000000e+08,-8.843616640000000000e+08,0.000000000000000000e+00,1.531761125000000000e+06
-9.390919680000000000e+08,-8.749781760000000000e+08,0.000000000000000000e+00,-8.452519000000000000e+06
-9.392648320000000000e+08,-8.760454400000000000e+08,0.000000000000000000e+00,-8.298165000000000000e+06
-9.385110400000000000e+08,-8.772652160000000000e+08,0.000000000000000000e+00,-7.573810500000000000e+06
-9.374432640000000000e+08,-8.787014400000000000e+08,0.000000000000000000e+00,-6.642290000000000000e+06
-9.355232640000000000e+08,-8.801267840000000000e+08,0.000000000000000000e+00,-5.515547500000000000e+06
-9.330709760000000000e+08,-8.815597440000000000e+08,0.000000000000000000e+00,-4.416621000000000000e+06
-9.297054080000000000e+08,-8.828293120000000000e+08,0.000000000000000000e+00,-3.361048500000000000e+06
-9.256387840000000000e+08,-8.836062080000000000e+08,0.000000000000000000e+00,-2.597910250000000000e+06
-9.208900480000000000e+08,-8.841694720000000000e+08,0.000000000000000000e+00,-1.901707750000000000e+06
-9.152563200000000000e+08,-8.840999040000000000e+08,0.000000000000000000e+00,-1.588658875000000000e+06
-9.396986880000000000e+08,-8.745770240000000000e+08,0.000000000000000000e+00,-8.908050000000000000e+06
-9.388467840000000000e+08,-8.761230720000000000e+08,0.000000000000000000e+00,-8.955387000000000000e+06
-9.379138560000000000e+08,-8.776600320000000000e+08,0.000000000000000000e+00,-8.597185000000000000e+06
-9.363156480000000000e+08,-8.791750400000000000e+08,0.000000000000000000e+00,-7.941617000000000000e+06
-9.343488000000000000e+08,-8.806563840000000000e+08,0.000000000000000000e+00,-7.182171500000000000e+06
-9.316842240000000000e+08,-8.819550080000000000e+08,0.000000000000000000e+00,-6.328113000000000000e+06
-9.284333440000000000e+08,-8.830222080000000000e+08,0.000000000000000000e+00,-5.717369500000000000e+06
-9.245392640000000000e+08,-8.837481600000000000e+08,0.000000000000000000e+00,-4.904575000000000000e+06
-9.199676800000000000e+08,-8.841249280000000000e+08,0.000000000000000000e+00,-4.793887000000000000e+06
-9.152478080000000000e+08,-8.841080960000000000e+08,0.000000000000000000e+00,-4.020212750000000000e+06
-9.402136320000000000e+08,-8.741993600000000000e+08,0.000000000000000000e+00,-9.941053000000000000e+06
-9.391459840000000000e+08,-8.761300480000000000e+08,0.000000000000000000e+00,-1.009517700000000000e+07
-9.375677440000000000e+08,-8.779945600000000000e+08,0.000000000000000000e+00,-9.908618000000000000e+06
-9.359207680000000000e+08,-8.796898560000000000e+08,0.000000000000000000e+00,-9.404817000000000000e+06
-9.337611520000000000e+08,-8.811822720000000000e+08,0.000000000000000000e+00,-8.869573000000000000e+06
-9.311691520000000000e+08,-8.824838400000000000e+08,0.000000000000000000e+00,-8.289054000000000000e+06
-9.279744000000000000e+08,-8.834426880000000000e+08,0.000000000000000000e+00,-7.805348000000000000e+06
-9.241896320000000000e+08,-8.841057280000000000e+08,0.000000000000000000e+00,-7.358147500000000000e+06
-9.197592320000000000e+08,-8.843833600000000000e+08,0.000000000000000000e+00,-7.209555500000000000e+06
-9.151640320000000000e+08,-8.842872320000000000e+08,0.000000000000000000e+00,-6.509071500000000000e+06
-9.413168640000000000e+08,-8.737898880000000000e+08,0.000000000000000000e+00,-1.149785600000000000e+07
-9.393500800000000000e+08,-8.762755200000000000e+08,0.000000000000000000e+00,-1.172824100000000000e+07
-9.377505920000000000e+08,-8.784549760000000000e+08,0.000000000000000000e+00,-1.141138900000000000e+07
-9.358160640000000000e+08,-8.803021440000000000e+08,0.000000000000000000e+00,-1.100647800000000000e+07
-9.338162560000000000e+08,-8.818720640000000000e+08,0.000000000000000000e+00,-1.050599800000000000e+07
-9.314256000000000000e+08,-8.830820480000000000e+08,0.000000000000000000e+00,-1.010919300000000000e+07
-9.283269760000000000e+08,-8.841454080000000000e+08,0.000000000000000000e+00,-1.000553700000000000e+07
-9.245943040000000000e+08,-8.846306560000000000e+08,0.000000000000000000e+00,-9.507005000000000000e+06
-9.202293760000000000e+08,-8.849399040000000000e+08,0.000000000000000000e+00,-9.931370000000000000e+06
-9.150509440000000000e+08,-8.846200320000000000e+08,0.000000000000000000e+00,-8.786922000000000000e+06
-9.419132800000000000e+08,-8.736051200000000000e+08,0.000000000000000000e+00,-1.381758200000000000e+07
-9.400079360000000000e+08,-8.766862720000000000e+08,0.000000000000000000e+00,-1.366424900000000000e+07
-9.376685440000000000e+08,-8.792366720000000000e+08,0.000000000000000000e+00,-1.327589000000000000e+07
-9.360610560000000000e+08,-8.812486400000000000e+08,0.000000000000000000e+00,-1.240650700000000000e+07
-9.343619200000000000e+08,-8.826613760000000000e+08,0.000000000000000000e+00,-1.203130200000000000e+07
-9.323291520000000000e+08,-8.838758400000000000e+08,0.000000000000000000e+00,-1.171862200000000000e+07
-9.298197760000000000e+08,-8.848113920000000000e+08,0.000000000000000000e+00,-1.197621200000000000e+07
-9.261328640000000000e+08,-8.856184960000000000e+08,0.000000000000000000e+00,-1.202414400000000000e+07
-9.210378880000000000e+08,-8.856203520000000000e+08,0.000000000000000000e+00,-1.249570200000000000e+07
-9.161077760000000000e+08,-8.851710080000000000e+08,0.000000000000000000e+00,-1.159731400000000000e+07
-9.436682240000000000e+08,-8.735332480000000000e+08,0.000000000000000000e+00,-1.706014600000000000e+07
-9.391563520000000000e+08,-8.779066240000000000e+08,0.000000000000000000e+00,-1.668436200000000000e+07
-9.375042560000000000e+08,-8.809505920000000000e+08,0.000000000000000000e+00,-1.460314800000000000e+07
-9.363623040000000000e+08,-8.823505280000000000e+08,0.000000000000000000e+00,-1.365384100000000000e+07
-9.352765440000000000e+08,-8.836763520000000000e+08,0.000000000000000000e+00,-1.310588500000000000e+07
-9.340030720000000000e+08,-8.847219840000000000e+08,0.000000000000000000e+00,-1.302834800000000000e+07
-9.321320320000000000e+08,-8.855888000000000000e+08,0.000000000000000000e+00,-1.352458800000000000e+07
-9.296880000000000000e+08,-8.863760640000000000e+08,0.000000000000000000e+00,-1.418258000000000000e+07
-9.246393600000000000e+08,-8.870224640000000000e+08,0.000000000000000000e+00,-1.630450000000000000e+07
-9.156126720000000000e+08,-8.858524800000000000e+08,0.000000000000000000e+00,-1.486882200000000000e+07
-9.399483520000000000e+08,-8.760344960000000000e+08,0.000000000000000000e+00,-2.435454000000000000e+07
-9.372674560000000000e+08,-8.820621440000000000e+08,0.000000000000000000e+00,-1.790264400000000000e+07
-9.369567360000000000e+08,-8.826081280000000000e+08,0.000000000000000000e+00,-1.558531800000000000e+07
-9.367269760000000000e+08,-8.839482880000000000e+08,0.000000000000000000e+00,-1.420837300000000000e+07
-9.364757120000000000e+08,-8.847870080000000000e+08,0.000000000000000000e+00,-1.375557900000000000e+07
-9.361319680000000000e+08,-8.855281920000000000e+08,0.000000000000000000e+00,-1.362587100000000000e+07
-9.354559360000000000e+08,-8.865170560000000000e+08,0.000000000000000000e+00,-1.461173400000000000e+07
-9.344126720000000000e+08,-8.868591360000000000e+08,0.000000000000000000e+00,-1.528676700000000000e+07
-9.328549120000000000e+08,-8.881863040000000000e+08,0.000000000000000000e+00,-1.905022200000000000e+07
-9.249258880000000000e+08,-8.874816000000000000e+08,0.000000000000000000e+00,-2.188869600000000000e+07
-1.367316096000000000e+09,-1.392433792000000000e+09,0.000000000000000000e+00,4.142622000000000000e+07
-1.370376320000000000e+09,-1.405963392000000000e+09,0.000000000000000000e+00,3.364523200000000000e+07
-1.369479680000000000e+09,-1.407008512000000000e+09,0.000000000000000000e+00,2.377746800000000000e+07
-1.370656000000000000e+09,-1.407041408000000000e+09,0.000000000000000000e+00,1.956876200000000000e+07
-1.370489088000000000e+09,-1.406674304000000000e+09,0.000000000000000000e+00,1.413908700000000000e+07
-1.371209728000000000e+09,-1.405747072000000000e+09,0.000000000000000000e+00,1.016334400000000000e+07
-1.371282304000000000e+09,-1.404856576000000000e+09,0.000000000000000000e+00,5.718577500000000000e+06
-1.372261760000000000e+09,-1.403668608000000000e+09,0.000000000000000000e+00,1.170626125000000000e+06
-1.372158976000000000e+09,-1.402361216000000000e+09,0.000000000000000000e+00,-4.239335000000000000e+06
-1.377736704000000000e+09,-1.398592128000000000e+09,0.000000000000000000e+00,-1.354451000000000000e+07
-1.366722560000000000e+09,-1.373252864000000000e+09,0.000000000000000000e+00,2.870743200000000000e+07
-1.370702592000000000e+09,-1.388373376000000000e+09,0.000000000000000000e+00,2.956523200000000000e+07
-1.371307648000000000e+09,-1.395317504000000000e+09,0.000000000000000000e+00,2.296832400000000000e+07
-1.371785216000000000e+09,-1.397456512000000000e+09,0.000000000000000000e+00,1.873017000000000000e+07
-1.372493696000000000e+09,-1.398459776000000000e+09,0.000000000000000000e+00,1.431049700000000000e+07
-1.372984192000000000e+09,-1.398450176000000000e+09,0.000000000000000000e+00,1.032458900000000000e+07
-1.374029824000000000e+09,-1.397902464000000000e+09,0.000000000000000000e+00,6.259756000000000000e+06
-1.374930048000000000e+09,-1.396745600000000000e+09,0.000000000000000000e+00,2.184941250000000000e+06
-1.377669504000000000e+09,-1.394721920000000000e+09,0.000000000000000000e+00,-2.813512750000000000e+06
-1.381650688000000000e+09,-1.389588992000000000e+09,0.000000000000000000e+00,-5.977534000000000000e+06
-1.367896320000000000e+09,-1.373961600000000000e+09,0.000000000000000000e+00,2.389476600000000000e+07
-1.370380672000000000e+09,-1.379592832000000000e+09,0.000000000000000000e+00,2.397628800000000000e+07
-1.372379648000000000e+09,-1.385950592000000000e+09,0.000000000000000000e+00,2.053379400000000000e+07
-1.373065600000000000e+09,-1.389521024000000000e+09,0.000000000000000000e+00,1.768045000000000000e+07
-1.373922176000000000e+09,-1.391055616000000000e+09,0.000000000000000000e+00,1.375867200000000000e+07
-1.374886272000000000e+09,-1.391719040000000000e+09,0.000000000000000000e+00,1.046414000000000000e+07
-1.375962112000000000e+09,-1.391454592000000000e+09,0.000000000000000000e+00,6.860007000000000000e+06
-1.377753600000000000e+09,-1.390583040000000000e+09,0.000000000000000000e+00,3.280084750000000000e+06
-1.380032000000000000e+09,-1.388405248000000000e+09,0.000000000000000000e+00,1.686305468750000000e+05
-1.383007488000000000e+09,-1.386243968000000000e+09,0.000000000000000000e+00,-2.547144500000000000e+06
-1.369082496000000000e+09,-1.371046656000000000e+09,0.000000000000000000e+00,2.062588400000000000e+07
-1.371275904000000000e+09,-1.376541440000000000e+09,0.000000000000000000e+00,2.134730800000000000e+07
-1.372658560000000000e+09,-1.380078336000000000e+09,0.000000000000000000e+00,1.808625600000000000e+07
-1.374198656000000000e+09,-1.383041280000000000e+09,0.000000000000000000e+00,1.628699000000000000e+07
-1.375092224000000000e+09,-1.384940672000000000e+09,0.000000000000000000e+00,1.323815900000000000e+07
-1.376319488000000000e+09,-1.385668864000000000e+09,0.000000000000000000e+00,1.040626100000000000e+07
-1.377696768000000000e+09,-1.385839616000000000e+09,0.000000000000000000e+00,7.384861500000000000e+06
-1.379415680000000000e+09,-1.385092096000000000e+09,0.000000000000000000e+00,4.605664000000000000e+06
-1.381550464000000000e+09,-1.384037248000000000e+09,0.000000000000000000e+00,1.961648000000000000e+06
-1.384038016000000000e+09,-1.382098560000000000e+09,0.000000000000000000e+00,-1.278246406250000000e+05
-1.370439936000000000e+09,-1.371021696000000000e+09,0.000000000000000000e+00,1.886816600000000000e+07
-1.371961088000000000e+09,-1.373355904000000000e+09,0.000000000000000000e+00,1.927286000000000000e+07
-1.373557632000000000e+09,-1.376290560000000000e+09,0.000000000000000000e+00,1.678405000000000000e+07
-1.374726016000000000e+09,-1.378224000000000000e+09,0.000000000000000000e+00,1.514458000000000000e+07
-1.376172288000000000e+09,-1.379662208000000000e+09,0.000000000000000000e+00,1.270126100000000000e+07
-1.377387776000000000e+09,-1.380598400000000000e+09,0.000000000000000000e+00,1.035879600000000000e+07
-1.378935296000000000e+09,-1.380776192000000000e+09,0.000000000000000000e+00,7.851424000000000000e+06
-1.380617472000000000e+09,-1.380632960000000000e+09,0.000000000000000000e+00,5.489962000000000000e+06
-1.382589952000000000e+09,-1.379814912000000000e+09,0.000000000000000000e+00,3.361001750000000000e+06
-1.384748288000000000e+09,-1.378860928000000000e+09,0.000000000000000000e+00,1.546895750000000000e+06
-1.371659904000000000e+09,-1.369688448000000000e+09,0.000000000000000000e+00,1.773406800000000000e+07
-1.372938368000000000e+09,-1.371684992000000000e+09,0.000000000000000000e+00,1.828118000000000000e+07
-1.374062848000000000e+09,-1.372855296000000000e+09,0.000000000000000000e+00,1.586010400000000000e+07
-1.375554176000000000e+09,-1.374235008000000000e+09,0.000000000000000000e+00,1.455845000000000000e+07
-1.376774784000000000e+09,-1.375301760000000000e+09,0.000000000000000000e+00,1.230418700000000000e+07
-1.378334720000000000e+09,-1.375993344000000000e+09,0.000000000000000000e+00,1.034649100000000000e+07
-1.379799040000000000e+09,-1.376504704000000000e+09,0.000000000000000000e+00,8.129461000000000000e+06
-1.381511552000000000e+09,-1.376492928000000000e+09,0.000000000000000000e+00,6.164352000000000000e+06
-1.383307136000000000e+09,-1.376297600000000000e+09,0.000000000000000000e+00,4.305313000000000000e+06
-1.385284864000000000e+09,-1.375646208000000000e+09,0.000000000000000000e+00,2.770825500000000000e+06
-1.372862208000000000e+09,-1.369630976000000000e+09,0.000000000000000000e+00,1.734999000000000000e+07
-1.373607296000000000e+09,-1.369293568000000000e+09,0.000000000000000000e+00,1.793384600000000000e+07
-1.374823168000000000e+09,-1.369973504000000000e+09,0.000000000000000000e+00,1.555093900000000000e+07
-1.375956096000000000e+09,-1.370477696000000000e+09,0.000000000000000000e+00,1.424478200000000000e+07
-1.377536384000000000e+09,-1.371174016000000000e+09,0.000000000000000000e+00,1.217596900000000000e+07
-1.378945664000000000e+09,-1.371978496000000000e+09,0.000000000000000000e+00,1.024412100000000000e+07
-1.380546560000000000e+09,-1.372509056000000000e+09,0.000000000000000000e+00,8.336783500000000000e+06
-1.382129024000000000e+09,-1.372932096000000000e+09,0.000000000000000000e+00,6.540327500000000000e+06
-1.383853440000000000e+09,-1.372979840000000000e+09,0.000000000000000000e+00,4.965640000000000000e+06
-1.385631744000000000e+09,-1.372884224000000000e+09,0.000000000000000000e+00,3.610182500000000000e+06
-1.373834624000000000e+09,-1.367930624000000000e+09,0.000000000000000000e+00,1.781053600000000000e+07
-1.374348160000000000e+09,-1.367423488000000000e+09,0.000000000000000000e+00,1.816826400000000000e+07
-1.375103616000000000e+09,-1.366330880000000000e+09,0.000000000000000000e+00,1.580706600000000000e+07
-1.376641152000000000e+09,-1.366434432000000000e+09,0.000000000000000000e+00,1.427443800000000000e+07
-1.378058880000000000e+09,-1.367222272000000000e+09,0.000000000000000000e+00,1.193145000000000000e+07
-1.379592448000000000e+09,-1.368064640000000000e+09,0.000000000000000000e+00,1.020044100000000000e+07
-1.381087232000000000e+09,-1.368945536000000000e+09,0.000000000000000000e+00,8.286939500000000000e+06
