-9.139785600000000000e+08,-9.118874880000000000e+08,0.000000000000000000e+00,1.709354625000000000e+06
-9.247501440000000000e+08,-8.914156800000000000e+08,0.000000000000000000e+00,-1.474550900000000000e+07
-9.152712320000000000e+08,-8.925754240000000000e+08,0.000000000000000000e+00,-7.949009500000000000e+06
-9.154774400000000000e+08,-8.947809920000000000e+08,0.000000000000000000e+00,-5.144940000000000000e+06
-9.142262400000000000e+08,-8.971185280000000000e+08,0.000000000000000000e+00,-3.080763000000000000e+06
-9.139596160000000000e+08,-8.995962240000000000e+08,0.000000000000000000e+00,-1.836954000000000000e+06
-9.137704320000000000e+08,-9.020636800000000000e+08,0.000000000000000000e+00,-7.510287500000000000e+05
-9.132082560000000000e+08,-9.044949760000000000e+08,0.000000000000000000e+00,-1.390129218750000000e+05
-9.137219840000000000e+08,-9.068851840000000000e+08,0.000000000000000000e+00,5.172266250000000000e+05
-9.123114880000000000e+08,-9.091152640000000000e+08,0.000000000000000000e+00,7.078914375000000000e+05
-9.152826880000000000e+08,-9.115328640000000000e+08,0.000000000000000000e+00,1.586014125000000000e+06
-4.465658880000000000e+08,-4.037885120000000000e+08,0.000000000000000000e+00,3.467979200000000000e+07
-4.396492800000000000e+08,-4.169496320000000000e+08,0.000000000000000000e+00,2.018494000000000000e+07
-4.379034240000000000e+08,-4.189137600000000000e+08,0.000000000000000000e+00,1.363139000000000000e+07
-4.365900800000000000e+08,-4.227511680000000000e+08,0.000000000000000000e+00,8.789817000000000000e+06
-4.359308160000000000e+08,-4.249618880000000000e+08,0.000000000000000000e+00,4.933980500000000000e+06
-4.355251520000000000e+08,-4.275930880000000000e+08,0.000000000000000000e+00,1.729306125000000000e+06
-4.355897280000000000e+08,-4.293162240000000000e+08,0.000000000000000000e+00,-1.778539500000000000e+06
-4.361099840000000000e+08,-4.315669120000000000e+08,0.000000000000000000e+00,-4.681925000000000000e+06
-4.371182080000000000e+08,-4.324671360000000000e+08,0.000000000000000000e+00,-9.901046000000000000e+06
-4.445654400000000000e+08,-4.351306240000000000e+08,0.000000000000000000e+00,-1.486117100000000000e+07
-4.575272640000000000e+08,-3.982500800000000000e+08,0.000000000000000000e+00,1.859813800000000000e+07
-4.474232320000000000e+08,-4.079423040000000000e+08,0.000000000000000000e+00,1.637947900000000000e+07
-4.434311360000000000e+08,-4.151941440000000000e+08,0.000000000000000000e+00,1.065389400000000000e+07
-4.412770880000000000e+08,-4.188274240000000000e+08,0.000000000000000000e+00,6.990445000000000000e+06
-4.401648320000000000e+08,-4.224982080000000000e+08,0.000000000000000000e+00,3.704231750000000000e+06
-4.398398400000000000e+08,-4.250932160000000000e+08,0.000000000000000000e+00,9.088793750000000000e+05
-4.404429440000000000e+08,-4.276181440000000000e+08,0.000000000000000000e+00,-1.809625375000000000e+06
-4.418036800000000000e+08,-4.295991040000000000e+08,0.000000000000000000e+00,-4.446288500000000000e+06
-4.459045440000000000e+08,-4.313849280000000000e+08,0.000000000000000000e+00,-7.812140500000000000e+06
-4.540215360000000000e+08,-4.345149120000000000e+08,0.000000000000000000e+00,-8.273423500000000000e+06
-4.573108480000000000e+08,-3.976420800000000000e+08,0.000000000000000000e+00,1.060625200000000000e+07
-4.523756480000000000e+08,-4.051059840000000000e+08,0.000000000000000000e+00,9.152749000000000000e+06
-4.474825920000000000e+08,-4.112980160000000000e+08,0.000000000000000000e+00,7.233801000000000000e+06
-4.449486720000000000e+08,-4.165058240000000000e+08,0.000000000000000000e+00,4.425729000000000000e+06
-4.435749440000000000e+08,-4.201600000000000000e+08,0.000000000000000000e+00,2.203556500000000000e+06
-4.433489600000000000e+08,-4.234686400000000000e+08,0.000000000000000000e+00,1.589387656250000000e+05
-4.440365120000000000e+08,-4.261177600000000000e+08,0.000000000000000000e+00,-1.819486750000000000e+06
-4.462261760000000000e+08,-4.284239360000000000e+08,0.000000000000000000e+00,-3.497754750000000000e+06
-4.499583040000000000e+08,-4.309483520000000000e+08,0.000000000000000000e+00,-4.929027000000000000e+06
-4.536888640000000000e+08,-4.333960640000000000e+08,0.000000000000000000e+00,-5.615126000000000000e+06
-4.586498880000000000e+08,-3.974161600000000000e+08,0.000000000000000000e+00,4.325985500000000000e+06
-4.536478720000000000e+08,-4.038630400000000000e+08,0.000000000000000000e+00,3.989497500000000000e+06
-4.500787200000000000e+08,-4.097493760000000000e+08,0.000000000000000000e+00,2.882197250000000000e+06
-4.472895040000000000e+08,-4.146577280000000000e+08,0.000000000000000000e+00,1.792293500000000000e+06
-4.459255040000000000e+08,-4.188948800000000000e+08,0.000000000000000000e+00,4.226293750000000000e+05
-4.455927040000000000e+08,-4.223001280000000000e+08,0.000000000000000000e+00,-6.487513750000000000e+05
-4.465269440000000000e+08,-4.252250240000000000e+08,0.000000000000000000e+00,-1.802858500000000000e+06
-4.484059840000000000e+08,-4.279664640000000000e+08,0.000000000000000000e+00,-2.444346250000000000e+06
-4.511535680000000000e+08,-4.303321600000000000e+08,0.000000000000000000e+00,-3.517884500000000000e+06
-4.548481600000000000e+08,-4.326710400000000000e+08,0.000000000000000000e+00,-3.565510250000000000e+06
-4.585977280000000000e+08,-3.975364480000000000e+08,0.000000000000000000e+00,-9.427738750000000000e+05
-4.544723200000000000e+08,-4.035441600000000000e+08,0.000000000000000000e+00,-8.883086250000000000e+05
-4.508873280000000000e+08,-4.091115200000000000e+08,0.000000000000000000e+00,-9.082826250000000000e+05
-4.483958080000000000e+08,-4.140734080000000000e+08,0.000000000000000000e+00,-1.184841375000000000e+06
-4.469465280000000000e+08,-4.182695360000000000e+08,0.000000000000000000e+00,-1.329980625000000000e+06
-4.467031680000000000e+08,-4.218698240000000000e+08,0.000000000000000000e+00,-1.626897875000000000e+06
-4.474843520000000000e+08,-4.249678080000000000e+08,0.000000000000000000e+00,-1.730863375000000000e+06
-4.492618560000000000e+08,-4.277047040000000000e+08,0.000000000000000000e+00,-1.986632500000000000e+06
-4.518553600000000000e+08,-4.301642240000000000e+08,0.000000000000000000e+00,-2.086555250000000000e+06
-4.548276160000000000e+08,-4.323255040000000000e+08,0.000000000000000000e+00,-2.167665750000000000e+06
-4.583802880000000000e+08,-3.978147520000000000e+08,0.000000000000000000e+00,-5.989042500000000000e+06
-4.542414720000000000e+08,-4.038041920000000000e+08,0.000000000000000000e+00,-5.439888500000000000e+06
-4.506381760000000000e+08,-4.093812160000000000e+08,0.000000000000000000e+00,-4.827881000000000000e+06
-4.481341760000000000e+08,-4.143227520000000000e+08,0.000000000000000000e+00,-3.964695250000000000e+06
-4.467070400000000000e+08,-4.185219840000000000e+08,0.000000000000000000e+00,-3.282557500000000000e+06
-4.464540480000000000e+08,-4.221035520000000000e+08,0.000000000000000000e+00,-2.463406500000000000e+06
-4.473049280000000000e+08,-4.251925440000000000e+08,0.000000000000000000e+00,-1.959174375000000000e+06
-4.490795840000000000e+08,-4.279075200000000000e+08,0.000000000000000000e+00,-1.283165250000000000e+06
-4.517840640000000000e+08,-4.303406400000000000e+08,0.000000000000000000e+00,-1.076641750000000000e+06
-4.547663360000000000e+08,-4.324653120000000000e+08,0.000000000000000000e+00,-6.173967500000000000e+05
-4.580216640000000000e+08,-3.982216000000000000e+08,0.000000000000000000e+00,-1.129797700000000000e+07
-4.529353280000000000e+08,-4.046740480000000000e+08,0.000000000000000000e+00,-1.035759600000000000e+07
-4.493209920000000000e+08,-4.105280960000000000e+08,0.000000000000000000e+00,-8.640501000000000000e+06
-4.465166400000000000e+08,-4.154313920000000000e+08,0.000000000000000000e+00,-6.966061000000000000e+06
-4.451516480000000000e+08,-4.196317440000000000e+08,0.000000000000000000e+00,-5.032489500000000000e+06
-4.449008640000000000e+08,-4.230159360000000000e+08,0.000000000000000000e+00,-3.441008000000000000e+06
-4.458911360000000000e+08,-4.258935360000000000e+08,0.000000000000000000e+00,-1.855577875000000000e+06
-4.479546560000000000e+08,-4.285816320000000000e+08,0.000000000000000000e+00,-7.929756250000000000e+05
-4.508203200000000000e+08,-4.308635840000000000e+08,0.000000000000000000e+00,4.162366875000000000e+05
-4.547759040000000000e+08,-4.330977280000000000e+08,0.000000000000000000e+00,8.439871250000000000e+05
-4.562322240000000000e+08,-3.990075520000000000e+08,0.000000000000000000e+00,-1.767087000000000000e+07
-4.511826240000000000e+08,-4.064335040000000000e+08,0.000000000000000000e+00,-1.558862600000000000e+07
-4.461894400000000000e+08,-4.126166080000000000e+08,0.000000000000000000e+00,-1.306142600000000000e+07
-4.436129920000000000e+08,-4.177738880000000000e+08,0.000000000000000000e+00,-9.622376000000000000e+06
-4.422759040000000000e+08,-4.214036480000000000e+08,0.000000000000000000e+00,-6.840134500000000000e+06
-4.421109440000000000e+08,-4.246532160000000000e+08,0.000000000000000000e+00,-4.215719500000000000e+06
-4.430037760000000000e+08,-4.272446400000000000e+08,0.000000000000000000e+00,-1.804464000000000000e+06
-4.453700480000000000e+08,-4.294575360000000000e+08,0.000000000000000000e+00,3.514725937500000000e+05
-4.494675200000000000e+08,-4.318522560000000000e+08,0.000000000000000000e+00,1.937198250000000000e+06
-4.534776000000000000e+08,-4.341251840000000000e+08,0.000000000000000000e+00,3.030145750000000000e+06
-4.560256960000000000e+08,-4.001393920000000000e+08,0.000000000000000000e+00,-2.579588200000000000e+07
-4.456913280000000000e+08,-4.098232000000000000e+08,0.000000000000000000e+00,-2.294730000000000000e+07
-4.415652800000000000e+08,-4.170123840000000000e+08,0.000000000000000000e+00,-1.655750700000000000e+07
-4.393372160000000000e+08,-4.206209600000000000e+08,0.000000000000000000e+00,-1.226765700000000000e+07
-4.382347840000000000e+08,-4.242211520000000000e+08,0.000000000000000000e+00,-8.333827000000000000e+06
-4.380649920000000000e+08,-4.267689600000000000e+08,0.000000000000000000e+00,-4.964895000000000000e+06
-4.388567680000000000e+08,-4.292010880000000000e+08,0.000000000000000000e+00,-1.712422000000000000e+06
-4.406187840000000000e+08,-4.310736000000000000e+08,0.000000000000000000e+00,1.403416000000000000e+06
-4.450886400000000000e+08,-4.326812480000000000e+08,0.000000000000000000e+00,5.018881500000000000e+06
-4.538012160000000000e+08,-4.355791360000000000e+08,0.000000000000000000e+00,5.893263000000000000e+06
-4.445645760000000000e+08,-4.062445760000000000e+08,0.000000000000000000e+00,-4.209159600000000000e+07
-4.373726400000000000e+08,-4.193356800000000000e+08,0.000000000000000000e+00,-2.691686000000000000e+07
-4.353718720000000000e+08,-4.212736640000000000e+08,0.000000000000000000e+00,-1.969781000000000000e+07
-4.339484480000000000e+08,-4.250261760000000000e+08,0.000000000000000000e+00,-1.412560000000000000e+07
-4.333121280000000000e+08,-4.271972160000000000e+08,0.000000000000000000e+00,-9.626126000000000000e+06
-4.330378240000000000e+08,-4.297389760000000000e+08,0.000000000000000000e+00,-5.712349500000000000e+06
-4.334729920000000000e+08,-4.313827840000000000e+08,0.000000000000000000e+00,-1.667660625000000000e+06
-4.343831040000000000e+08,-4.334960320000000000e+08,0.000000000000000000e+00,1.842914250000000000e+06
-4.360937920000000000e+08,-4.341969280000000000e+08,0.000000000000000000e+00,7.350465500000000000e+06
-4.441498880000000000e+08,-4.365720320000000000e+08,0.000000000000000000e+00,1.278805600000000000e+07
-1.366098688000000000e+09,-1.381514496000000000e+09,0.000000000000000000e+00,2.035181200000000000e+07
-1.368517888000000000e+09,-1.389970304000000000e+09,0.000000000000000000e+00,1.722385200000000000e+07
-1.368765312000000000e+09,-1.392098816000000000e+09,0.000000000000000000e+00,1.342040100000000000e+07
-1.369838848000000000e+09,-1.393912576000000000e+09,0.000000000000000000e+00,1.276772300000000000e+07
-1.370167424000000000e+09,-1.395468672000000000e+09,0.000000000000000000e+00,1.199255300000000000e+07
-1.370485504000000000e+09,-1.396907776000000000e+09,0.000000000000000000e+00,1.265796100000000000e+07
-1.370751360000000000e+09,-1.398410624000000000e+09,0.000000000000000000e+00,1.402918700000000000e+07
-1.369762432000000000e+09,-1.400208512000000000e+09,0.000000000000000000e+00,1.711987800000000000e+07
-1.370390016000000000e+09,-1.402335360000000000e+09,0.000000000000000000e+00,2.215671200000000000e+07
-1.359921536000000000e+09,-1.409364992000000000e+09,0.000000000000000000e+00,3.554739200000000000e+07
-1.364795520000000000e+09,-1.372256000000000000e+09,0.000000000000000000e+00,1.310949300000000000e+07
-1.367633152000000000e+09,-1.381753088000000000e+09,0.000000000000000000e+00,1.411866100000000000e+07
-1.368448256000000000e+09,-1.387491456000000000e+09,0.000000000000000000e+00,1.188968800000000000e+07
-1.368941056000000000e+09,-1.390753408000000000e+09,0.000000000000000000e+00,1.105746300000000000e+07
-1.369080192000000000e+09,-1.393718528000000000e+09,0.000000000000000000e+00,1.067779700000000000e+07
-1.368863360000000000e+09,-1.396322048000000000e+09,0.000000000000000000e+00,1.101275900000000000e+07
-1.367833344000000000e+09,-1.399130496000000000e+09,0.000000000000000000e+00,1.232684200000000000e+07
-1.366617856000000000e+09,-1.402473600000000000e+09,0.000000000000000000e+00,1.436630400000000000e+07
-1.361921792000000000e+09,-1.407238528000000000e+09,0.000000000000000000e+00,1.882787400000000000e+07
-1.354561152000000000e+09,-1.417888640000000000e+09,0.000000000000000000e+00,2.001853000000000000e+07
-1.364536064000000000e+09,-1.372706048000000000e+09,0.000000000000000000e+00,9.595156000000000000e+06
-1.366607104000000000e+09,-1.378152832000000000e+09,0.000000000000000000e+00,9.948545000000000000e+06
-1.367989504000000000e+09,-1.383900160000000000e+09,0.000000000000000000e+00,9.173180000000000000e+06
-1.368298240000000000e+09,-1.388505984000000000e+09,0.000000000000000000e+00,8.814696000000000000e+06
-1.368207360000000000e+09,-1.392192256000000000e+09,0.000000000000000000e+00,8.347928000000000000e+06
-1.367415296000000000e+09,-1.395805056000000000e+09,0.000000000000000000e+00,8.713873000000000000e+06
-1.366098304000000000e+09,-1.399520640000000000e+09,0.000000000000000000e+00,9.279040000000000000e+06
-1.363332480000000000e+09,-1.403750144000000000e+09,0.000000000000000000e+00,1.089877800000000000e+07
-1.359396096000000000e+09,-1.409836928000000000e+09,0.000000000000000000e+00,1.174447800000000000e+07
-1.354228224000000000e+09,-1.415516928000000000e+09,0.000000000000000000e+00,1.239835300000000000e+07
-1.364533376000000000e+09,-1.371631616000000000e+09,0.000000000000000000e+00,6.572897500000000000e+06
-1.366446080000000000e+09,-1.377219200000000000e+09,0.000000000000000000e+00,6.979875500000000000e+06
-1.367456000000000000e+09,-1.382222592000000000e+09,0.000000000000000000e+00,6.117600500000000000e+06
-1.367996928000000000e+09,-1.386836608000000000e+09,0.000000000000000000e+00,5.979825500000000000e+06
-1.367595776000000000e+09,-1.391197056000000000e+09,0.000000000000000000e+00,5.660484000000000000e+06
-1.366655360000000000e+09,-1.395255040000000000e+09,0.000000000000000000e+00,5.583052000000000000e+06
-1.364782080000000000e+09,-1.399489152000000000e+09,0.000000000000000000e+00,5.947679500000000000e+06
-1.362106112000000000e+09,-1.404300032000000000e+09,0.000000000000000000e+00,6.160827500000000000e+06
-1.358475520000000000e+09,-1.409268352000000000e+09,0.000000000000000000e+00,6.590020000000000000e+06
-1.354132992000000000e+09,-1.415221504000000000e+09,0.000000000000000000e+00,6.303260500000000000e+06
-1.364896640000000000e+09,-1.371667968000000000e+09,0.000000000000000000e+00,4.119611250000000000e+06
-1.366570752000000000e+09,-1.376546816000000000e+09,0.000000000000000000e+00,3.936747500000000000e+06
-1.367583616000000000e+09,-1.381481088000000000e+09,0.000000000000000000e+00,3.378252500000000000e+06
-1.367905280000000000e+09,-1.386076416000000000e+09,0.000000000000000000e+00,2.986109250000000000e+06
-1.367533568000000000e+09,-1.390462976000000000e+09,0.000000000000000000e+00,2.568037750000000000e+06
-1.366363904000000000e+09,-1.394782336000000000e+09,0.000000000000000000e+00,2.355942000000000000e+06
-1.364440576000000000e+09,-1.399220736000000000e+09,0.000000000000000000e+00,2.007179750000000000e+06
-1.361713792000000000e+09,-1.403864704000000000e+09,0.000000000000000000e+00,1.936408875000000000e+06
-1.358278656000000000e+09,-1.408942080000000000e+09,0.000000000000000000e+00,1.567089500000000000e+06
-1.354389504000000000e+09,-1.414003456000000000e+09,0.000000000000000000e+00,1.216458625000000000e+06
-1.365562624000000000e+09,-1.371639424000000000e+09,0.000000000000000000e+00,1.560117750000000000e+06
-1.367155072000000000e+09,-1.376440064000000000e+09,0.000000000000000000e+00,1.250488125000000000e+06
-1.368098560000000000e+09,-1.381300992000000000e+09,0.000000000000000000e+00,4.884131562500000000e+05
-1.368355328000000000e+09,-1.385817216000000000e+09,0.000000000000000000e+00,7.400920312500000000e+04
-1.367935616000000000e+09,-1.390114432000000000e+09,0.000000000000000000e+00,-4.952329375000000000e+05
-1.366717056000000000e+09,-1.394357888000000000e+09,0.000000000000000000e+00,-1.130967375000000000e+06
-1.364768896000000000e+09,-1.398692864000000000e+09,0.000000000000000000e+00,-1.679216625000000000e+06
-1.362010112000000000e+09,-1.403264000000000000e+09,0.000000000000000000e+00,-2.486825000000000000e+06
-1.358576512000000000e+09,-1.408226816000000000e+09,0.000000000000000000e+00,-3.040595000000000000e+06
-1.354676224000000000e+09,-1.413214464000000000e+09,0.000000000000000000e+00,-3.656155000000000000e+06
-1.366527872000000000e+09,-1.371527808000000000e+09,0.000000000000000000e+00,-8.253434375000000000e+05
-1.368197120000000000e+09,-1.376909824000000000e+09,0.000000000000000000e+00,-1.712455000000000000e+06
-1.368993280000000000e+09,-1.381677440000000000e+09,0.000000000000000000e+00,-2.163004500000000000e+06
-1.369350144000000000e+09,-1.386049920000000000e+09,0.000000000000000000e+00,-2.826579500000000000e+06
-1.368787840000000000e+09,-1.390164608000000000e+09,0.000000000000000000e+00,-3.484974250000000000e+06
-1.367724544000000000e+09,-1.393952512000000000e+09,0.000000000000000000e+00,-4.252242000000000000e+06
-1.365744768000000000e+09,-1.397935744000000000e+09,0.000000000000000000e+00,-5.504324500000000000e+06
-1.363010944000000000e+09,-1.402454400000000000e+09,0.000000000000000000e+00,-6.590745000000000000e+06
-1.359336192000000000e+09,-1.407164288000000000e+09,0.000000000000000000e+00,-7.931938000000000000e+06
-1.355014528000000000e+09,-1.412804736000000000e+09,0.000000000000000000e+00,-8.601174000000000000e+06
-1.367849856000000000e+09,-1.372546432000000000e+09,0.000000000000000000e+00,-3.712607750000000000e+06
-1.369512576000000000e+09,-1.377624320000000000e+09,0.000000000000000000e+00,-4.514768500000000000e+06
-1.370541696000000000e+09,-1.382987904000000000e+09,0.000000000000000000e+00,-5.048315000000000000e+06
-1.370537216000000000e+09,-1.387190272000000000e+09,0.000000000000000000e+00,-5.467002000000000000e+06
-1.370188416000000000e+09,-1.390448768000000000e+09,0.000000000000000000e+00,-5.974042000000000000e+06
-1.369175552000000000e+09,-1.393640576000000000e+09,0.000000000000000000e+00,-7.165031500000000000e+06
-1.367698432000000000e+09,-1.396895616000000000e+09,0.000000000000000000e+00,-8.611667000000000000e+06
