6.659853970631957054e-04,1.481341430917382240e-03,-4.780685156583786011e-02
6.822733557783067226e-04,1.490027876570820808e-03,-4.815943539142608643e-02
7.189449970610439777e-04,1.525785541161894798e-03,-5.502547323703765869e-02
7.291000219993293285e-04,1.542805461212992668e-03,-6.153945997357368469e-02
7.382195908576250076e-04,1.560490112751722336e-03,-6.815519928932189941e-02
7.449250551871955395e-04,1.578555675223469734e-03,-7.487618923187255859e-02
7.509813294745981693e-04,1.597104826942086220e-03,-8.170514553785324097e-02
7.556736236438155174e-04,1.615793560631573200e-03,-8.864386379718780518e-02
7.603898993693292141e-04,1.634765649214386940e-03,-9.569310396909713745e-02
7.634246721863746643e-04,1.653661485761404037e-03,-1.028527989983558655e-01
7.679780828766524792e-04,1.672682119533419609e-03,-1.101221218705177307e-01
7.485385285690426826e-04,1.673534163273870945e-03,-1.166142746806144714e-01
7.273373776115477085e-04,1.665799296461045742e-03,-1.158790290355682373e-01
7.070443243719637394e-04,1.659845700487494469e-03,-1.152923554182052612e-01
6.872348021715879440e-04,1.657277462072670460e-03,-1.148508116602897644e-01
6.681716768071055412e-04,1.656953827477991581e-03,-1.145514324307441711e-01
6.496200803667306900e-04,1.659526838921010494e-03,-1.143910437822341919e-01
6.319020758382976055e-04,1.664942130446434021e-03,-1.143664196133613586e-01
6.147467647679150105e-04,1.674977014772593975e-03,-1.144740805029869080e-01
5.978755652904510498e-04,1.688648830167949200e-03,-1.147120893001556396e-01
3.330664476379752159e-04,-1.358283916488289833e-04,2.642062306404113770e-02
3.325142606627196074e-04,-8.327658724738284945e-05,2.951840311288833618e-02
3.323199925944209099e-04,-3.471239688224159181e-05,3.231626376509666443e-02
3.318834933452308178e-04,1.706654438748955727e-05,3.481848165392875671e-02
3.300512325949966908e-04,6.511934043373912573e-05,3.702892735600471497e-02
3.288621373940259218e-04,1.162223197752609849e-04,3.895028308033943176e-02
3.255858900956809521e-04,1.643163996050134301e-04,4.058483615517616272e-02
3.226916014682501554e-04,2.150249347323551774e-04,4.193361476063728333e-02
3.175317833665758371e-04,2.635992714203894138e-04,4.299740493297576904e-02
2.763131342362612486e-04,3.272777539677917957e-04,4.215178638696670532e-02
2.454045170452445745e-04,3.362472343724220991e-04,4.033834114670753479e-02
2.117209951393306255e-04,3.424317110329866409e-04,3.833333402872085571e-02
1.800858299247920513e-04,3.490549861453473568e-04,3.613414615392684937e-02
1.450536219635978341e-04,3.527728549670428038e-04,3.373876214027404785e-02
1.127417635871097445e-04,3.576652379706501961e-04,3.114491328597068787e-02
7.661346171516925097e-05,3.594631562009453773e-04,2.835097908973693848e-02
4.359577724244445562e-05,3.628348640631884336e-04,2.535514347255229950e-02
6.736308932886458933e-06,3.622061340138316154e-04,2.215602621436119080e-02
-4.572736725094728172e-05,3.167122777085751295e-04,1.800693757832050323e-02
-5.083344876766204834e-05,2.722228236962109804e-04,1.699606329202651978e-02
-5.982808943372219801e-05,2.266185765620321035e-04,1.572313532233238220e-02
-6.063413093215785921e-05,1.843524078140035272e-04,1.419045496731996536e-02
-6.778560782549902797e-05,1.396438601659610868e-04,1.240280177444219589e-02
-6.418133125407621264e-05,1.012880311463959515e-04,1.036485750228166580e-02
-7.241077400976791978e-05,5.641857933369465172e-05,8.084233850240707397e-03
-5.812662129756063223e-05,2.723096622503362596e-05,5.573526024818420410e-03
-7.673963409615680575e-05,-2.282896821270696819e-05,2.840233501046895981e-03
-2.332100848434492946e-05,-8.584206807427108288e-05,3.192993812263011932e-03
2.611092713777907193e-05,-7.727209595032036304e-05,6.283096969127655029e-03
5.356677138479426503e-05,-1.016749520204029977e-04,9.159645065665245056e-03
9.634909656597301364e-05,-1.048912090482190251e-04,1.182042155414819717e-02
1.315875560976564884e-04,-1.202314524562098086e-04,1.425779890269041061e-02
1.728059432934969664e-04,-1.269702479476109147e-04,1.646849699318408966e-02
2.107199252350255847e-04,-1.406113005941733718e-04,1.845136657357215881e-02
2.514593943487852812e-04,-1.506646513007581234e-04,2.020474709570407867e-02
2.910933399107307196e-04,-1.653797371545806527e-04,2.172709442675113678e-02
2.001745451707392931e-05,1.223932136781513691e-03,-1.034346222877502441e-02
-7.008663033047923818e-06,1.163978013209998608e-03,-6.282465066760778427e-03
-3.093388295383192599e-05,1.103321905247867107e-03,-2.531520556658506393e-03
-4.661359344027005136e-05,1.042629242874681950e-03,9.067197097465395927e-04
-5.943789074080996215e-05,9.819269180297851562e-04,4.031547810882329941e-03
-6.664531974820420146e-05,9.208896080963313580e-04,6.841456051915884018e-03
-7.125764386728405952e-05,8.595558465458452702e-04,9.334725327789783478e-03
-6.880404544062912464e-05,7.977125933393836021e-04,1.150904037058353424e-02
-6.400250276783481240e-05,7.359266746789216995e-04,1.336325146257877350e-02
3.938047029805602506e-06,6.723574479110538960e-04,1.831444539129734039e-02
4.584527414408512414e-05,6.693746545352041721e-04,2.148637548089027405e-02
8.656836871523410082e-05,6.704638362862169743e-04,2.441421151161193848e-02
1.272262597922235727e-04,6.708286819048225880e-04,2.710328996181488037e-02
1.667485776124522090e-04,6.732345791533589363e-04,2.955849468708038330e-02
2.061975683318451047e-04,6.768584717065095901e-04,3.178418055176734924e-02
2.446190046612173319e-04,6.821525166742503643e-04,3.378418833017349243e-02
2.829778532031923532e-04,6.911344244144856930e-04,3.556178137660026550e-02
3.204540116712450981e-04,7.019713521003723145e-04,3.711976483464241028e-02
3.882016171701252460e-04,7.825326756574213505e-04,3.656476736068725586e-02
4.022737557534128428e-04,8.360794745385646820e-04,3.435517847537994385e-02
4.145933198742568493e-04,8.900320390239357948e-04,3.182775899767875671e-02
4.233821819070726633e-04,9.445794275961816311e-04,2.897853218019008636e-02
4.311353841330856085e-04,9.996609296649694443e-04,2.580347098410129547e-02
4.371355462353676558e-04,1.055573695339262486e-03,2.229859307408332825e-02
4.425523802638053894e-04,1.112109981477260590e-03,1.845991425216197968e-02
4.461453063413500786e-04,1.169722643680870533e-03,1.428361982107162476e-02
4.492721345741301775e-04,1.227970467880368233e-03,9.765951894223690033e-03
6.864736205898225307e-04,1.218168647028505802e-03,8.634814876131713390e-04
6.759526440873742104e-04,1.247668871656060219e-03,-3.908319864422082901e-03
6.675444310531020164e-04,1.277766306884586811e-03,-8.851399645209312439e-03
6.629635463468730450e-04,1.308614620938897133e-03,-1.396961417049169540e-02
6.603703368455171585e-04,1.340128714218735695e-03,-1.926713064312934875e-02
6.607501418329775333e-04,1.372433383949100971e-03,-2.474842220544815063e-02
6.631113355979323387e-04,1.405483111739158630e-03,-3.041819110512733459e-02
6.693209870718419552e-04,1.439332263544201851e-03,-3.628144040703773499e-02
6.776283844374120235e-04,1.473976648412644863e-03,-4.234331101179122925e-02
4.740650183521211147e-04,1.277552917599678040e-03,5.679255817085504532e-03
5.013260524719953537e-04,1.272748573683202267e-03,6.291612517088651657e-03
5.286083905957639217e-04,1.267379149794578552e-03,6.741113495081663132e-03
5.555473617278039455e-04,1.262297038920223713e-03,7.028870750218629837e-03
5.822698585689067841e-04,1.256203162483870983e-03,7.156343664973974228e-03
6.085875793360173702e-04,1.248971442691981792e-03,7.125434931367635727e-03
6.344755529426038265e-04,1.240213168784976006e-03,6.938390899449586868e-03
6.598934414796531200e-04,1.228513778187334538e-03,6.597822066396474838e-03
6.847318145446479321e-04,1.214812975376844406e-03,6.106575950980186462e-03
1.188810681924223900e-03,1.505057211033999920e-03,-7.549780607223510742e-02
1.178365317173302174e-03,1.530523411929607391e-03,-8.185426890850067139e-02
1.169716706499457359e-03,1.556780771352350712e-03,-8.835168182849884033e-02
1.164013170637190342e-03,1.583749894052743912e-03,-9.499501436948776245e-02
1.159781939350068569e-03,1.611684565432369709e-03,-1.017900854349136353e-01
1.156838610768318176e-03,1.640381175093352795e-03,-1.087434962391853333e-01
1.155354431830346584e-03,1.670177560299634933e-03,-1.158625558018684387e-01
1.154057565145194530e-03,1.700742403045296669e-03,-1.231553629040718079e-01
1.155077712610363960e-03,1.732495380565524101e-03,-1.306306421756744385e-01
1.118286862038075924e-03,1.752835116349160671e-03,-1.352196335792541504e-01
1.080287969671189785e-03,1.748926006257534027e-03,-1.323585510253906250e-01
1.041920855641365051e-03,1.744668930768966675e-03,-1.297178119421005249e-01
1.003298326395452023e-03,1.741193351335823536e-03,-1.272989362478256226e-01
9.642100194469094276e-04,1.737215905450284481e-03,-1.251037865877151489e-01
9.251835872419178486e-04,1.732289674691855907e-03,-1.231333911418914795e-01
8.859920781105756760e-04,1.726746093481779099e-03,-1.213882043957710266e-01
8.469685562886297703e-04,1.718629035167396069e-03,-1.198682561516761780e-01
8.084118599072098732e-04,1.709934091195464134e-03,-1.185721755027770996e-01
7.525114342570304871e-04,1.528084161691367626e-03,-4.926836490631103516e-02
8.063528221100568771e-04,1.534701324999332428e-03,-5.025017261505126953e-02
8.593660895712673664e-04,1.539142220281064510e-03,-5.155080929398536682e-02
9.117142762988805771e-04,1.539765391498804092e-03,-5.316659063100814819e-02
9.632457513362169266e-04,1.538348617032170296e-03,-5.509380623698234558e-02
1.014124834910035133e-03,1.533979550004005432e-03,-5.732877925038337708e-02
1.064247917383909225e-03,1.527559128589928150e-03,-5.986795574426651001e-02
1.113759470172226429e-03,1.517294091172516346e-03,-6.270794570446014404e-02
1.162617001682519913e-03,1.504811691120266914e-03,-6.584560126066207886e-02
1.692417892627418041e-03,1.349161611869931221e-03,-1.259264945983886719e-01
1.701730070635676384e-03,1.341352704912424088e-03,-1.324583142995834351e-01
1.711397664621472359e-03,1.333929481916129589e-03,-1.390469223260879517e-01
1.721441396512091160e-03,1.326867728494107723e-03,-1.456929892301559448e-01
1.731762080453336239e-03,1.320225535891950130e-03,-1.523970812559127808e-01
1.742326887324452400e-03,1.313930959440767765e-03,-1.591595411300659180e-01
1.753077027387917042e-03,1.308020204305648804e-03,-1.659803986549377441e-01
1.763961394317448139e-03,1.302490010857582092e-03,-1.728595644235610962e-01
1.774990116246044636e-03,1.297218957915902138e-03,-1.797967404127120972e-01
1.787667395547032356e-03,1.316032023169100285e-03,-1.922536939382553101e-01
1.789658912457525730e-03,1.338844303973019123e-03,-1.978752166032791138e-01
1.792273251339793205e-03,1.360947615467011929e-03,-2.036516964435577393e-01
1.795294112525880337e-03,1.382348360493779182e-03,-2.095777392387390137e-01
1.798986457288265228e-03,1.402848749421536922e-03,-2.156471610069274902e-01
1.803008606657385826e-03,1.422631554305553436e-03,-2.218527942895889282e-01
1.807640772312879562e-03,1.441315282136201859e-03,-2.281864285469055176e-01
1.812452799640595913e-03,1.459248946048319340e-03,-2.346390187740325928e-01
1.817737123928964138e-03,1.475787139497697353e-03,-2.412005662918090820e-01
1.808386528864502907e-03,1.497723977081477642e-03,-2.409915626049041748e-01
1.792645780369639397e-03,1.505526481196284294e-03,-2.342160791158676147e-01
1.776809804141521454e-03,1.513959374278783798e-03,-2.275384366512298584e-01
1.760722487233579159e-03,1.524072838947176933e-03,-2.209620624780654907e-01
1.744776731356978416e-03,1.535202842205762863e-03,-2.144896388053894043e-01
1.728640752844512463e-03,1.549034612253308296e-03,-2.081236839294433594e-01
1.712682773359119892e-03,1.564247184433043003e-03,-2.018664926290512085e-01
1.696691964752972126e-03,1.584750949405133724e-03,-1.957198828458786011e-01
1.680206391029059887e-03,1.606858801096677780e-03,-1.896872371435165405e-01
1.665001502260565758e-03,1.620889874175190926e-03,-1.765775829553604126e-01
1.670022844336926937e-03,1.592950196936726570e-03,-1.695523113012313843e-01
1.670695259235799313e-03,1.564793870784342289e-03,-1.626934558153152466e-01
1.673451508395373821e-03,1.536354771815240383e-03,-1.560018062591552734e-01
1.674785278737545013e-03,1.507587963715195656e-03,-1.494784653186798096e-01
1.676844898611307144e-03,1.478453981690108776e-03,-1.431249231100082397e-01
1.678422791883349419e-03,1.448884257115423679e-03,-1.369429975748062134e-01
1.680276705883443356e-03,1.418881467543542385e-03,-1.309348791837692261e-01
1.681908266618847847e-03,1.388355391100049019e-03,-1.251031607389450073e-01
3.891238593496382236e-04,-2.078247634926810861e-04,2.404118888080120087e-02
4.468851548153907061e-04,-2.166630874853581190e-04,2.476047724485397339e-02
5.051952903158962727e-04,-2.258665190311148763e-04,2.517499215900897980e-02
5.640419549308717251e-04,-2.289736148668453097e-04,2.528215572237968445e-02
6.235319888219237328e-04,-2.316002646693959832e-04,2.507996372878551483e-02
6.834574160166084766e-04,-2.288783871335908771e-04,2.456618845462799072e-02
7.442502537742257118e-04,-2.249889948870986700e-04,2.373861148953437805e-02
8.055465295910835266e-04,-2.138979180017486215e-04,2.259466610848903656e-02
8.671688847243785858e-04,-2.011053875321522355e-04,2.113334462046623230e-02
9.328628075309097767e-04,-1.250318018719553947e-04,2.260345220565795898e-02
9.389022598043084145e-04,-8.311605051858350635e-05,2.560527250170707703e-02
9.401779389008879662e-04,-4.243283910909667611e-05,2.836174890398979187e-02
9.423969313502311707e-04,-1.958648681466002017e-06,3.087873570621013641e-02
9.422223665751516819e-04,3.717088111443445086e-05,3.316214308142662048e-02
9.412284707650542259e-04,7.597274088766425848e-05,3.521799668669700623e-02
9.382847347296774387e-04,1.133385012508369982e-04,3.705242276191711426e-02
9.327244479209184647e-04,1.502802915638312697e-04,3.867157176136970520e-02
9.250250877812504768e-04,1.857741881394758821e-04,4.008158668875694275e-02
8.453382179141044617e-04,2.396671479800716043e-04,4.313089326024055481e-02
7.855106377974152565e-04,2.487173187546432018e-04,4.461821168661117554e-02
7.256701937876641750e-04,2.567702322266995907e-04,4.575157910585403442e-02
6.665216060355305672e-04,2.637715369928628206e-04,4.653168097138404846e-02
6.069768569432199001e-04,2.699860488064587116e-04,4.695884138345718384e-02
5.480398540385067463e-04,2.769484708551317453e-04,4.703279212117195129e-02
4.882138164248317480e-04,2.832676691468805075e-04,4.675289988517761230e-02
4.290252400096505880e-04,2.917451201938092709e-04,4.611789435148239136e-02
3.683692193590104580e-04,2.995472459588199854e-04,4.512627050280570984e-02
-1.170105133496690542e-05,6.430258508771657944e-04,1.616449467837810516e-02
-3.692334303195821121e-06,6.119814352132380009e-04,1.724509522318840027e-02
2.559533413659664802e-06,5.810043658129870892e-04,1.813015341758728027e-02
5.010181212128372863e-06,5.497587262652814388e-04,1.881873793900012970e-02
5.392465482145780697e-06,5.181971355341374874e-04,1.930876076221466064e-02
4.410109340824419633e-06,4.867777170147746801e-04,1.959895156323909760e-02
9.288186220146599226e-07,4.552932514343410730e-04,1.968843489885330200e-02
-3.822312010015593842e-06,4.243599832989275455e-04,1.957700587809085846e-02
-1.173974305856972933e-05,3.931927785743027925e-04,1.926429569721221924e-02
2.983749727718532085e-04,3.537255106493830681e-04,4.429773613810539246e-02
2.957335964310914278e-04,3.947873774450272322e-04,4.459067434072494507e-02
2.929882612079381943e-04,4.350905946921557188e-04,4.465341940522193909e-02
2.937111712526530027e-04,4.765727207995951176e-04,4.448407888412475586e-02
2.947738394141197205e-04,5.176974809728562832e-04,4.408068954944610596e-02
2.992073132190853357e-04,5.596470437012612820e-04,4.344080761075019836e-02
3.046607307624071836e-04,6.015074322931468487e-04,4.256188496947288513e-02
3.152323479298502207e-04,6.439354619942605495e-04,4.144097119569778442e-02
3.276644565630704165e-04,6.864666938781738281e-04,4.007495939731597900e-02
4.044890229124575853e-04,7.564230472780764103e-04,3.955664858222007751e-02
4.510924336500465870e-04,7.660863921046257019e-04,4.038090258836746216e-02
4.971477901563048363e-04,7.730237557552754879e-04,4.093435779213905334e-02
5.432732286863029003e-04,7.753890822641551495e-04,4.121781885623931885e-02
5.890280008316040039e-04,7.754866383038461208e-04,4.123180732131004333e-02
6.349281175062060356e-04,7.729150238446891308e-04,4.097649455070495605e-02
6.806414457969367504e-04,7.684828015044331551e-04,4.045175760984420776e-02
7.265949971042573452e-04,7.615566137246787548e-04,3.965711221098899841e-02
7.725548348389565945e-04,7.530421135015785694e-04,3.859173506498336792e-02
8.052724879235029221e-04,7.805890054441988468e-04,3.523565828800201416e-02
7.969708531163632870e-04,8.235066197812557220e-04,3.296898677945137024e-02
7.888032705523073673e-04,8.669944363646209240e-04,3.045074082911014557e-02
7.812558324076235294e-04,9.111536201089620590e-04,2.767716720700263977e-02
7.734479149803519249e-04,9.559209574945271015e-04,2.464447729289531708e-02
7.650087936781346798e-04,1.001371070742607117e-03,2.134895883500576019e-02
7.558850920759141445e-04,1.047410652972757816e-03,1.778698153793811798e-02
7.445433293469250202e-04,1.094129518605768681e-03,1.395505946129560471e-02
7.321746088564395905e-04,1.141411368735134602e-03,9.849757887423038483e-03
1.309350482188165188e-03,1.087730284780263901e-03,-2.388012595474720001e-02
1.299560302868485451e-03,1.132275559939444065e-03,-2.793066203594207764e-02
1.290264539420604706e-03,1.176166930235922337e-03,-3.223507851362228394e-02
1.281912671402096748e-03,1.219745376147329807e-03,-3.678977116942405701e-02
1.273670932278037071e-03,1.262960140593349934e-03,-4.159192368388175964e-02
1.265138154849410057e-03,1.306111807934939861e-03,-4.663959518074989319e-02
1.256218645721673965e-03,1.349232625216245651e-03,-5.193169787526130676e-02
1.245303894393146038e-03,1.392549020238220692e-03,-5.746812745928764343e-02
1.233503920957446098e-03,1.436157734133303165e-03,-6.324967741966247559e-02
7.722531445324420929e-04,1.163303386420011520e-03,4.568141885101795197e-03
8.349678828381001949e-04,1.147963339462876320e-03,3.294888185337185860e-03
8.971079951152205467e-04,1.133363228291273117e-03,1.650727121159434319e-03
9.588770917616784573e-04,1.120805856771767139e-03,-3.618368937168270350e-04
1.020217081531882286e-03,1.108590047806501389e-03,-2.740692812949419022e-03
1.081331167370080948e-03,1.096838270314037800e-03,-5.484173540025949478e-03
1.142207533121109009e-03,1.085065538063645363e-03,-8.591101504862308502e-03
1.203018124215304852e-03,1.072710263542830944e-03,-1.206075772643089294e-02
1.263784011825919151e-03,1.060124952346086502e-03,-1.589289866387844086e-02
1.258756732568144798e-03,1.454893266782164574e-03,-7.300280034542083740e-02
1.306175487115979195e-03,1.440260093659162521e-03,-7.701763510704040527e-02
1.353275496512651443e-03,1.426443923264741898e-03,-8.132080733776092529e-02
1.400181674398481846e-03,1.414869562722742558e-03,-8.591093122959136963e-02
1.446986803784966469e-03,1.403824426233768463e-03,-9.078706055879592896e-02
1.493843854404985905e-03,1.393744489178061485e-03,-9.594866633415222168e-02
1.540813478641211987e-03,1.383979455567896366e-03,-1.013955324888229370e-01
1.588066108524799347e-03,1.374786254018545151e-03,-1.071278303861618042e-01
1.635599182918667793e-03,1.365853589959442616e-03,-1.131459772586822510e-01
1.614765380509197712e-03,1.690357225015759468e-03,-1.780356615781784058e-01
1.565734273754060268e-03,1.712131430394947529e-03,-1.725600361824035645e-01
1.515936106443405151e-03,1.732022035866975784e-03,-1.673421412706375122e-01
1.465898123569786549e-03,1.746152294799685478e-03,-1.623857766389846802e-01
1.415501581504940987e-03,1.758404891006648540e-03,-1.576933562755584717e-01
1.364638796076178551e-03,1.766865025274455547e-03,-1.532678902149200439e-01
1.313206274062395096e-03,1.773451105691492558e-03,-1.491123884916305542e-01
1.261220080778002739e-03,1.775707234628498554e-03,-1.452301144599914551e-01
1.208798959851264954e-03,1.776046818122267723e-03,-1.416237354278564453e-01
1.685003400780260563e-03,1.325774705037474632e-03,-1.139804050326347351e-01
1.686196774244308472e-03,1.293707522563636303e-03,-1.086956933140754700e-01
1.687031588517129421e-03,1.261055236682295799e-03,-1.035998240113258362e-01
1.687243347987532616e-03,1.227936241775751114e-03,-9.869618713855743408e-02
1.686838804744184017e-03,1.194250653497874737e-03,-9.398814290761947632e-02
1.685171620920300484e-03,1.160148996859788895e-03,-8.947912603616714478e-02
1.682481379248201847e-03,1.125511596910655499e-03,-8.517245948314666748e-02
1.676992396824061871e-03,1.090519479475915432e-03,-8.107147365808486938e-02
1.669994206167757511e-03,1.055021770298480988e-03,-7.717945426702499390e-02
1.666488009504973888e-03,1.036603236570954323e-03,-7.987380772829055786e-02
1.681872992776334286e-03,1.043097348883748055e-03,-8.633669465780258179e-02
1.697679050266742706e-03,1.048292848281562328e-03,-9.288984537124633789e-02
