-1.391824000000000000e+09,-1.380442624000000000e+09,0.000000000000000000e+00,-1.993293750000000000e+06
-1.386143616000000000e+09,-1.382169088000000000e+09,0.000000000000000000e+00,-1.494970500000000000e+06
-1.379286016000000000e+09,-1.381351936000000000e+09,0.000000000000000000e+00,-3.527161500000000000e+06
-1.375489792000000000e+09,-1.382309120000000000e+09,0.000000000000000000e+00,-2.941067000000000000e+06
-1.370907648000000000e+09,-1.378610048000000000e+09,0.000000000000000000e+00,-5.375092000000000000e+06
-1.366413952000000000e+09,-1.378864128000000000e+09,0.000000000000000000e+00,-6.057310500000000000e+06
-1.362609536000000000e+09,-1.374998912000000000e+09,0.000000000000000000e+00,-6.683943000000000000e+06
-1.356797696000000000e+09,-1.371886720000000000e+09,0.000000000000000000e+00,-8.577669000000000000e+06
-1.353335040000000000e+09,-1.373811584000000000e+09,0.000000000000000000e+00,-5.311185500000000000e+06
-1.400876928000000000e+09,-1.378915072000000000e+09,0.000000000000000000e+00,-5.919236500000000000e+06
-1.393454336000000000e+09,-1.380243456000000000e+09,0.000000000000000000e+00,-5.020529500000000000e+06
-1.384038016000000000e+09,-1.380365696000000000e+09,0.000000000000000000e+00,-6.089030000000000000e+06
-1.380118528000000000e+09,-1.381424640000000000e+09,0.000000000000000000e+00,-4.085454000000000000e+06
-1.373462656000000000e+09,-1.378858240000000000e+09,0.000000000000000000e+00,-5.908493000000000000e+06
-1.371771520000000000e+09,-1.379735552000000000e+09,0.000000000000000000e+00,-3.986965250000000000e+06
-1.366582528000000000e+09,-1.373788032000000000e+09,0.000000000000000000e+00,-7.444341500000000000e+06
-1.361080960000000000e+09,-1.374886528000000000e+09,0.000000000000000000e+00,-7.555801500000000000e+06
-1.355451904000000000e+09,-1.372551680000000000e+09,0.000000000000000000e+00,-7.331314000000000000e+06
-1.349137408000000000e+09,-1.365412736000000000e+09,0.000000000000000000e+00,-7.391597000000000000e+06
-1.403858432000000000e+09,-1.378452992000000000e+09,0.000000000000000000e+00,-9.509733000000000000e+06
-1.390397056000000000e+09,-1.379712384000000000e+09,0.000000000000000000e+00,-1.032208500000000000e+07
-1.384024064000000000e+09,-1.380633728000000000e+09,0.000000000000000000e+00,-7.502967000000000000e+06
-1.375218432000000000e+09,-1.379260032000000000e+09,0.000000000000000000e+00,-7.344906500000000000e+06
-1.375617280000000000e+09,-1.380006784000000000e+09,0.000000000000000000e+00,-4.512987500000000000e+06
-1.367769216000000000e+09,-1.376531456000000000e+09,0.000000000000000000e+00,-7.336294500000000000e+06
-1.369854336000000000e+09,-1.377976832000000000e+09,0.000000000000000000e+00,-3.647155000000000000e+06
-1.360278912000000000e+09,-1.368971776000000000e+09,0.000000000000000000e+00,-1.003149800000000000e+07
-1.352479744000000000e+09,-1.370586368000000000e+09,0.000000000000000000e+00,-9.157491000000000000e+06
-1.342299520000000000e+09,-1.375672320000000000e+09,0.000000000000000000e+00,-5.552605500000000000e+06
-1.402224128000000000e+09,-1.379743232000000000e+09,0.000000000000000000e+00,-1.911627800000000000e+07
-1.387457792000000000e+09,-1.379835648000000000e+09,0.000000000000000000e+00,-1.527415300000000000e+07
-1.375525120000000000e+09,-1.378733312000000000e+09,0.000000000000000000e+00,-1.132710700000000000e+07
-1.377010432000000000e+09,-1.379332224000000000e+09,0.000000000000000000e+00,-8.102203000000000000e+06
-1.368173312000000000e+09,-1.378320512000000000e+09,0.000000000000000000e+00,-8.620673000000000000e+06
-1.374397440000000000e+09,-1.379318272000000000e+09,0.000000000000000000e+00,-5.120556000000000000e+06
-1.361011200000000000e+09,-1.376020352000000000e+09,0.000000000000000000e+00,-1.001563600000000000e+07
-1.373532288000000000e+09,-1.378171392000000000e+09,0.000000000000000000e+00,-3.560636500000000000e+06
-1.343814784000000000e+09,-1.365276160000000000e+09,0.000000000000000000e+00,-1.827660800000000000e+07
-1.330304128000000000e+09,-1.361068672000000000e+09,0.000000000000000000e+00,-6.588390500000000000e+06
-1.392783360000000000e+09,-1.377275136000000000e+09,0.000000000000000000e+00,-2.764922000000000000e+07
-1.370810240000000000e+09,-1.376192128000000000e+09,0.000000000000000000e+00,-1.603871200000000000e+07
-1.375415936000000000e+09,-1.376969344000000000e+09,0.000000000000000000e+00,-1.161632000000000000e+07
-1.367283072000000000e+09,-1.377518592000000000e+09,0.000000000000000000e+00,-9.749012000000000000e+06
-1.374742528000000000e+09,-1.378612352000000000e+09,0.000000000000000000e+00,-7.551444000000000000e+06
-1.362479488000000000e+09,-1.378994560000000000e+09,0.000000000000000000e+00,-8.940207000000000000e+06
-1.379091200000000000e+09,-1.380588032000000000e+09,0.000000000000000000e+00,-6.182098000000000000e+06
-1.349772800000000000e+09,-1.380310528000000000e+09,0.000000000000000000e+00,-1.228617100000000000e+07
-1.397314304000000000e+09,-1.384668928000000000e+09,0.000000000000000000e+00,-7.580443000000000000e+06
-1.274240640000000000e+09,-1.377936384000000000e+09,0.000000000000000000e+00,-3.936884000000000000e+07
-3.975839040000000000e+08,-4.537960960000000000e+08,0.000000000000000000e+00,3.908859200000000000e+07
-3.926052480000000000e+08,-4.636484160000000000e+08,0.000000000000000000e+00,2.315877800000000000e+07
-3.933818240000000000e+08,-4.630224000000000000e+08,0.000000000000000000e+00,1.601522800000000000e+07
-3.941980480000000000e+08,-4.637245440000000000e+08,0.000000000000000000e+00,9.813843000000000000e+06
-3.969556160000000000e+08,-4.637370560000000000e+08,0.000000000000000000e+00,5.566784000000000000e+06
-3.986327680000000000e+08,-4.640415680000000000e+08,0.000000000000000000e+00,7.528135000000000000e+05
-4.033252480000000000e+08,-4.640257280000000000e+08,0.000000000000000000e+00,-3.704226250000000000e+06
-4.061868160000000000e+08,-4.651245440000000000e+08,0.000000000000000000e+00,-8.657265000000000000e+06
-4.135080320000000000e+08,-4.643775360000000000e+08,0.000000000000000000e+00,-1.702250800000000000e+07
-4.299658240000000000e+08,-4.675402880000000000e+08,0.000000000000000000e+00,-2.622694000000000000e+07
-4.091927360000000000e+08,-4.468027840000000000e+08,0.000000000000000000e+00,2.489663800000000000e+07
-4.013859520000000000e+08,-4.541915840000000000e+08,0.000000000000000000e+00,2.202965400000000000e+07
-3.996803520000000000e+08,-4.585106880000000000e+08,0.000000000000000000e+00,1.511991700000000000e+07
-4.008241920000000000e+08,-4.598964480000000000e+08,0.000000000000000000e+00,1.104914500000000000e+07
-4.024285120000000000e+08,-4.610160640000000000e+08,0.000000000000000000e+00,6.411944500000000000e+06
-4.066251200000000000e+08,-4.618078400000000000e+08,0.000000000000000000e+00,3.075192000000000000e+06
-4.106780800000000000e+08,-4.625801280000000000e+08,0.000000000000000000e+00,-1.349682500000000000e+06
-4.184456000000000000e+08,-4.634205760000000000e+08,0.000000000000000000e+00,-5.107954000000000000e+06
-4.290267520000000000e+08,-4.642549760000000000e+08,0.000000000000000000e+00,-1.079511400000000000e+07
-4.506142400000000000e+08,-4.686058880000000000e+08,0.000000000000000000e+00,-1.099203300000000000e+07
-4.093899840000000000e+08,-4.455117120000000000e+08,0.000000000000000000e+00,1.919551200000000000e+07
-4.065954880000000000e+08,-4.503664320000000000e+08,0.000000000000000000e+00,1.686772600000000000e+07
-4.047310080000000000e+08,-4.543429760000000000e+08,0.000000000000000000e+00,1.462537800000000000e+07
-4.050447360000000000e+08,-4.569459840000000000e+08,0.000000000000000000e+00,1.081159100000000000e+07
-4.079273600000000000e+08,-4.586048000000000000e+08,0.000000000000000000e+00,8.229030000000000000e+06
-4.113673600000000000e+08,-4.598845120000000000e+08,0.000000000000000000e+00,4.939991500000000000e+06
-4.179552000000000000e+08,-4.611739200000000000e+08,0.000000000000000000e+00,2.400701500000000000e+06
-4.254474240000000000e+08,-4.623370240000000000e+08,0.000000000000000000e+00,-7.060644375000000000e+05
-4.382009600000000000e+08,-4.648289920000000000e+08,0.000000000000000000e+00,-2.204329750000000000e+06
-4.484433280000000000e+08,-4.679536960000000000e+08,0.000000000000000000e+00,-3.714788750000000000e+06
-4.104169600000000000e+08,-4.443844160000000000e+08,0.000000000000000000e+00,1.476649800000000000e+07
-4.080410240000000000e+08,-4.487360960000000000e+08,0.000000000000000000e+00,1.437068900000000000e+07
-4.072055040000000000e+08,-4.520200000000000000e+08,0.000000000000000000e+00,1.267074000000000000e+07
-4.082670080000000000e+08,-4.547657920000000000e+08,0.000000000000000000e+00,1.140698200000000000e+07
-4.105004160000000000e+08,-4.567100160000000000e+08,0.000000000000000000e+00,9.218833000000000000e+06
-4.154468480000000000e+08,-4.584445760000000000e+08,0.000000000000000000e+00,7.823724000000000000e+06
-4.212316480000000000e+08,-4.598718720000000000e+08,0.000000000000000000e+00,5.739369000000000000e+06
-4.302883200000000000e+08,-4.620382400000000000e+08,0.000000000000000000e+00,4.775968500000000000e+06
-4.392281280000000000e+08,-4.642170880000000000e+08,0.000000000000000000e+00,3.183673500000000000e+06
-4.517797760000000000e+08,-4.673417280000000000e+08,0.000000000000000000e+00,2.611608250000000000e+06
-4.097244480000000000e+08,-4.443143680000000000e+08,0.000000000000000000e+00,1.184817900000000000e+07
-4.081144320000000000e+08,-4.477439040000000000e+08,0.000000000000000000e+00,1.182724300000000000e+07
-4.079251840000000000e+08,-4.509911680000000000e+08,0.000000000000000000e+00,1.193830200000000000e+07
-4.087928000000000000e+08,-4.534044160000000000e+08,0.000000000000000000e+00,1.123021600000000000e+07
-4.120232320000000000e+08,-4.555332480000000000e+08,0.000000000000000000e+00,1.104298800000000000e+07
-4.161635840000000000e+08,-4.572597440000000000e+08,0.000000000000000000e+00,1.004454900000000000e+07
-4.232348800000000000e+08,-4.591155200000000000e+08,0.000000000000000000e+00,9.977584000000000000e+06
-4.307158720000000000e+08,-4.612146560000000000e+08,0.000000000000000000e+00,8.755841000000000000e+06
-4.412135040000000000e+08,-4.636902400000000000e+08,0.000000000000000000e+00,9.106546000000000000e+06
-4.508242240000000000e+08,-4.666623680000000000e+08,0.000000000000000000e+00,7.582905500000000000e+06
-4.081011840000000000e+08,-4.443281920000000000e+08,0.000000000000000000e+00,9.034216000000000000e+06
-4.069463360000000000e+08,-4.478102720000000000e+08,0.000000000000000000e+00,1.016984600000000000e+07
-4.065090880000000000e+08,-4.505214400000000000e+08,0.000000000000000000e+00,1.082899900000000000e+07
-4.080424000000000000e+08,-4.530156480000000000e+08,0.000000000000000000e+00,1.180153700000000000e+07
-4.104960320000000000e+08,-4.548472960000000000e+08,0.000000000000000000e+00,1.226817000000000000e+07
-4.156623040000000000e+08,-4.565749760000000000e+08,0.000000000000000000e+00,1.307286300000000000e+07
-4.216745280000000000e+08,-4.583642880000000000e+08,0.000000000000000000e+00,1.330774400000000000e+07
-4.305448640000000000e+08,-4.604103680000000000e+08,0.000000000000000000e+00,1.375806000000000000e+07
-4.401233600000000000e+08,-4.630028160000000000e+08,0.000000000000000000e+00,1.401205600000000000e+07
-4.511772480000000000e+08,-4.660725120000000000e+08,0.000000000000000000e+00,1.311625000000000000e+07
-4.058728320000000000e+08,-4.450971840000000000e+08,0.000000000000000000e+00,6.615484500000000000e+06
-4.040557440000000000e+08,-4.482017600000000000e+08,0.000000000000000000e+00,8.176414500000000000e+06
-4.040102400000000000e+08,-4.511006720000000000e+08,0.000000000000000000e+00,1.023949100000000000e+07
-4.046936640000000000e+08,-4.531035200000000000e+08,0.000000000000000000e+00,1.190142500000000000e+07
-4.077382720000000000e+08,-4.549179840000000000e+08,0.000000000000000000e+00,1.400020700000000000e+07
-4.116477760000000000e+08,-4.563012160000000000e+08,0.000000000000000000e+00,1.552118100000000000e+07
-4.188338880000000000e+08,-4.575603200000000000e+08,0.000000000000000000e+00,1.764146000000000000e+07
-4.271189440000000000e+08,-4.597433280000000000e+08,0.000000000000000000e+00,1.805907200000000000e+07
-4.381433600000000000e+08,-4.620008320000000000e+08,0.000000000000000000e+00,2.033106600000000000e+07
-4.507311360000000000e+08,-4.655970240000000000e+08,0.000000000000000000e+00,1.843538200000000000e+07
-4.020720320000000000e+08,-4.460492480000000000e+08,0.000000000000000000e+00,3.604183250000000000e+06
-4.005232320000000000e+08,-4.496440960000000000e+08,0.000000000000000000e+00,6.381973500000000000e+06
-3.992400000000000000e+08,-4.521209280000000000e+08,0.000000000000000000e+00,9.089634000000000000e+06
-4.002346560000000000e+08,-4.542814080000000000e+08,0.000000000000000000e+00,1.233825500000000000e+07
-4.020777600000000000e+08,-4.553437440000000000e+08,0.000000000000000000e+00,1.528628500000000000e+07
-4.063288320000000000e+08,-4.565016000000000000e+08,0.000000000000000000e+00,1.815955600000000000e+07
-4.115949120000000000e+08,-4.573930560000000000e+08,0.000000000000000000e+00,2.150615000000000000e+07
-4.212277120000000000e+08,-4.583068160000000000e+08,0.000000000000000000e+00,2.405932800000000000e+07
-4.343039360000000000e+08,-4.611317760000000000e+08,0.000000000000000000e+00,2.653831000000000000e+07
-4.476149440000000000e+08,-4.649340800000000000e+08,0.000000000000000000e+00,2.570232400000000000e+07
-3.987665280000000000e+08,-4.477575040000000000e+08,0.000000000000000000e+00,6.424097265625000000e+04
-3.942360000000000000e+08,-4.518149760000000000e+08,0.000000000000000000e+00,3.370260250000000000e+06
-3.934437120000000000e+08,-4.548084480000000000e+08,0.000000000000000000e+00,8.510928000000000000e+06
-3.936489600000000000e+08,-4.555858880000000000e+08,0.000000000000000000e+00,1.240707800000000000e+07
-3.954089920000000000e+08,-4.567010880000000000e+08,0.000000000000000000e+00,1.645620900000000000e+07
-3.977299520000000000e+08,-4.569313600000000000e+08,0.000000000000000000e+00,2.028940600000000000e+07
-4.025617920000000000e+08,-4.576178880000000000e+08,0.000000000000000000e+00,2.488387400000000000e+07
-4.085299200000000000e+08,-4.579273280000000000e+08,0.000000000000000000e+00,2.936310800000000000e+07
-4.228617600000000000e+08,-4.585125120000000000e+08,0.000000000000000000e+00,3.698010000000000000e+07
-4.484592640000000000e+08,-4.642470720000000000e+08,0.000000000000000000e+00,3.470561600000000000e+07
-3.893002560000000000e+08,-4.518460800000000000e+08,0.000000000000000000e+00,-7.575262500000000000e+06
-3.864316480000000000e+08,-4.575350400000000000e+08,0.000000000000000000e+00,2.232460500000000000e+06
-3.860915840000000000e+08,-4.572001920000000000e+08,0.000000000000000000e+00,7.845464000000000000e+06
-3.864048000000000000e+08,-4.581463680000000000e+08,0.000000000000000000e+00,1.261703300000000000e+07
-3.869739840000000000e+08,-4.577852160000000000e+08,0.000000000000000000e+00,1.719858000000000000e+07
-3.882025920000000000e+08,-4.583889920000000000e+08,0.000000000000000000e+00,2.136567400000000000e+07
-3.898810560000000000e+08,-4.575462720000000000e+08,0.000000000000000000e+00,2.744105200000000000e+07
-3.930086720000000000e+08,-4.587751360000000000e+08,0.000000000000000000e+00,3.212487600000000000e+07
-3.969851840000000000e+08,-4.568310400000000000e+08,0.000000000000000000e+00,4.465002400000000000e+07
-4.205075840000000000e+08,-4.609552320000000000e+08,0.000000000000000000e+00,5.529569600000000000e+07
-4.473204480000000000e+08,-4.324010880000000000e+08,0.000000000000000000e+00,-2.940785000000000000e+07
-4.447895360000000000e+08,-4.151240320000000000e+08,0.000000000000000000e+00,-2.086323400000000000e+07
-4.467375360000000000e+08,-4.119027200000000000e+08,0.000000000000000000e+00,-1.137565400000000000e+07
-4.465547520000000000e+08,-4.086659200000000000e+08,0.000000000000000000e+00,-6.932126000000000000e+06
-4.483180160000000000e+08,-4.065406400000000000e+08,0.000000000000000000e+00,-9.494724375000000000e+05
-4.487956800000000000e+08,-4.050026880000000000e+08,0.000000000000000000e+00,3.679868000000000000e+06
-4.505762560000000000e+08,-4.034212800000000000e+08,0.000000000000000000e+00,9.263280000000000000e+06
-4.504748800000000000e+08,-4.029401920000000000e+08,0.000000000000000000e+00,1.551824800000000000e+07
-4.525804160000000000e+08,-4.023636160000000000e+08,0.000000000000000000e+00,2.335814400000000000e+07
-4.432019200000000000e+08,-4.075526720000000000e+08,0.000000000000000000e+00,3.923753200000000000e+07
-4.477792000000000000e+08,-4.505852160000000000e+08,0.000000000000000000e+00,-1.532933600000000000e+07
-4.441282880000000000e+08,-4.332958080000000000e+08,0.000000000000000000e+00,-1.493237300000000000e+07
-4.440904000000000000e+08,-4.227948480000000000e+08,0.000000000000000000e+00,-9.102780000000000000e+06
-4.446057600000000000e+08,-4.182063040000000000e+08,0.000000000000000000e+00,-4.113702750000000000e+06
-4.447781440000000000e+08,-4.143101120000000000e+08,0.000000000000000000e+00,3.946724062500000000e+05
-4.456697920000000000e+08,-4.119048000000000000e+08,0.000000000000000000e+00,5.243191000000000000e+06
-4.454418560000000000e+08,-4.104313920000000000e+08,0.000000000000000000e+00,1.010438900000000000e+07
-4.457689920000000000e+08,-4.098330240000000000e+08,0.000000000000000000e+00,1.535094000000000000e+07
-4.422988800000000000e+08,-4.114436800000000000e+08,0.000000000000000000e+00,2.241914400000000000e+07
-4.364108800000000000e+08,-4.189151040000000000e+08,0.000000000000000000e+00,2.570663400000000000e+07
-4.462822080000000000e+08,-4.505443200000000000e+08,0.000000000000000000e+00,-9.000036000000000000e+06
-4.437909120000000000e+08,-4.411631360000000000e+08,0.000000000000000000e+00,-7.722724000000000000e+06
-4.422408640000000000e+08,-4.321743040000000000e+08,0.000000000000000000e+00,-4.793447000000000000e+06
-4.420472640000000000e+08,-4.252876480000000000e+08,0.000000000000000000e+00,-1.488755750000000000e+06
-4.421730880000000000e+08,-4.211891200000000000e+08,0.000000000000000000e+00,2.754431000000000000e+06
-4.419471680000000000e+08,-4.179944960000000000e+08,0.000000000000000000e+00,6.512845000000000000e+06
-4.419927360000000000e+08,-4.161717440000000000e+08,0.000000000000000000e+00,1.071990500000000000e+07
-4.405322880000000000e+08,-4.156084160000000000e+08,0.000000000000000000e+00,1.502980500000000000e+07
-4.383796800000000000e+08,-4.173007680000000000e+08,0.000000000000000000e+00,1.831095600000000000e+07
-4.347524160000000000e+08,-4.193469440000000000e+08,0.000000000000000000e+00,2.075321400000000000e+07
-4.445509120000000000e+08,-4.526485760000000000e+08,0.000000000000000000e+00,-4.119671250000000000e+06
-4.421490880000000000e+08,-4.443203840000000000e+08,0.000000000000000000e+00,-3.204221500000000000e+06
-4.408260160000000000e+08,-4.369356800000000000e+08,0.000000000000000000e+00,-6.569945625000000000e+05
-4.397917120000000000e+08,-4.311384640000000000e+08,0.000000000000000000e+00,1.810111000000000000e+06
-4.394188160000000000e+08,-4.261605440000000000e+08,0.000000000000000000e+00,4.832354000000000000e+06
-4.391834880000000000e+08,-4.229810880000000000e+08,0.000000000000000000e+00,8.160663000000000000e+06
-4.385022080000000000e+08,-4.206513280000000000e+08,0.000000000000000000e+00,1.136263500000000000e+07
-4.376673280000000000e+08,-4.197779200000000000e+08,0.000000000000000000e+00,1.431384300000000000e+07
-4.359604160000000000e+08,-4.196274240000000000e+08,0.000000000000000000e+00,1.670356300000000000e+07
-4.337689920000000000e+08,-4.209621120000000000e+08,0.000000000000000000e+00,1.790069000000000000e+07
-4.425186240000000000e+08,-4.530806400000000000e+08,0.000000000000000000e+00,-6.180515625000000000e+05
-4.404184640000000000e+08,-4.463031680000000000e+08,0.000000000000000000e+00,8.818415000000000000e+05
-4.388169920000000000e+08,-4.400289920000000000e+08,0.000000000000000000e+00,2.593217250000000000e+06
-4.377313280000000000e+08,-4.343974400000000000e+08,0.000000000000000000e+00,4.764978500000000000e+06
-4.370175360000000000e+08,-4.300733440000000000e+08,0.000000000000000000e+00,7.194683000000000000e+06
-4.364608640000000000e+08,-4.264315200000000000e+08,0.000000000000000000e+00,9.689431000000000000e+06
-4.360425280000000000e+08,-4.240432960000000000e+08,0.000000000000000000e+00,1.229789000000000000e+07
-4.353244160000000000e+08,-4.222367040000000000e+08,0.000000000000000000e+00,1.445958200000000000e+07
-4.344880640000000000e+08,-4.214972160000000000e+08,0.000000000000000000e+00,1.609298900000000000e+07
-4.333228800000000000e+08,-4.210201600000000000e+08,0.000000000000000000e+00,1.676080700000000000e+07
-4.404243520000000000e+08,-4.533297600000000000e+08,0.000000000000000000e+00,2.693607500000000000e+06
-4.383557440000000000e+08,-4.474440320000000000e+08,0.000000000000000000e+00,4.087044750000000000e+06
-4.367564800000000000e+08,-4.414849280000000000e+08,0.000000000000000000e+00,5.658427000000000000e+06
-4.355390400000000000e+08,-4.366206720000000000e+08,0.000000000000000000e+00,7.382862500000000000e+06
-4.346560000000000000e+08,-4.322792960000000000e+08,0.000000000000000000e+00,9.308998000000000000e+06
-4.341368960000000000e+08,-4.289927360000000000e+08,0.000000000000000000e+00,1.146648300000000000e+07
-4.337098880000000000e+08,-4.261556160000000000e+08,0.000000000000000000e+00,1.342765400000000000e+07
-4.335158080000000000e+08,-4.241488960000000000e+08,0.000000000000000000e+00,1.534588600000000000e+07
-4.333406080000000000e+08,-4.222068480000000000e+08,0.000000000000000000e+00,1.648106500000000000e+07
-4.331715840000000000e+08,-4.210423360000000000e+08,0.000000000000000000e+00,1.688318400000000000e+07
-4.382821760000000000e+08,-4.537456640000000000e+08,0.000000000000000000e+00,5.500098500000000000e+06
-4.361353600000000000e+08,-4.474113280000000000e+08,0.000000000000000000e+00,7.344168000000000000e+06
-4.345934080000000000e+08,-4.421415040000000000e+08,0.000000000000000000e+00,8.240261500000000000e+06
-4.332055680000000000e+08,-4.373679680000000000e+08,0.000000000000000000e+00,9.818615000000000000e+06
-4.324141120000000000e+08,-4.335612480000000000e+08,0.000000000000000000e+00,1.132045500000000000e+07
-4.317217280000000000e+08,-4.304076480000000000e+08,0.000000000000000000e+00,1.300456000000000000e+07
-4.315354880000000000e+08,-4.278665280000000000e+08,0.000000000000000000e+00,1.501962000000000000e+07
-4.316263680000000000e+08,-4.251920960000000000e+08,0.000000000000000000e+00,1.660338200000000000e+07
-4.322630720000000000e+08,-4.230117120000000000e+08,0.000000000000000000e+00,1.800176000000000000e+07
-4.332409600000000000e+08,-4.201118400000000000e+08,0.000000000000000000e+00,1.813168800000000000e+07
-4.360886400000000000e+08,-4.527110400000000000e+08,0.000000000000000000e+00,8.702145000000000000e+06
-4.339110400000000000e+08,-4.471386880000000000e+08,0.000000000000000000e+00,1.025811800000000000e+07
-4.321100480000000000e+08,-4.411928960000000000e+08,0.000000000000000000e+00,1.095051700000000000e+07
-4.310503680000000000e+08,-4.369283840000000000e+08,0.000000000000000000e+00,1.193825600000000000e+07
-4.300430400000000000e+08,-4.337533440000000000e+08,0.000000000000000000e+00,1.286122800000000000e+07
-4.293892800000000000e+08,-4.312717120000000000e+08,0.000000000000000000e+00,1.451360500000000000e+07
-4.288569600000000000e+08,-4.290150720000000000e+08,0.000000000000000000e+00,1.622859100000000000e+07
